issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/163133,كیا بالوں كی كٹنگ كرانے سے روزہ ٹوٹ جاتا ہے؟,رمضان المبارک میں روزہ کے حالت میں صبح میں یا بعد زوال بال کی(Hair Cutting) اصلاح سے روزہ ٹوٹ جاتاہے ؟ برائے مہربانی جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1137-984/D=10/1439</span></p><p dir=""RTL"">
	روزہ کی حالت میں بال کی اصلاح کرنا جائز ہے بال کٹواسکتے ہیں، اس سے روزہ نہیں ٹوٹتا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",163133,deoband,عبادات,صوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/163088,روزہ میں اپنی بیوی سے موبائل پر سیکسی بات کرنا,موبائل پہ اپنی بیوی سے سیکسی بات کرنے سے کیا روزہ ٹوٹ جاتا ہے ؟ اور بات کرنے کے دوران جو پیشاب کے راستے سے پانی نکلتا ہے اس کا کیا حکم ہے ؟ کیا اس سے غسل واجب ہوجاتاہے ؟ برائے کرم تسلی بخش جواب دیکر شکریہ کا موقعہ عنایت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1147-993/D=10/1439</span></p><p dir=""RTL"">
	بیوی سے شہوت انگیز باتیں کرنے سے روزہ نہیں ٹوٹتا، ایسی شہوت انگیز باتیں کرنے سے جولسدار مادہ نکلتا ہے یہ مذی ہے اس سے وضو ٹوٹ جاتا ہے غسل واجب نہیں بشرطیکہ اس مادہ کے نکلنے سے شہوت میں اضافہ ہوتا ہو، اور اگر مادہ اچھل کر نکلے اور اس کے نکلنے سے عضو میں فتور آجائے شہوت دب جائے تو وہ منی ہوتی ہے اس سے غسل فرض ہوجاتا ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",163088,deoband,عبادات,صوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/163080,كیا روزہ کی حالت میں دوا لے سکتے ہیں؟,روزہ کی حالت میں کیا دوا لے سکتے ہے پانی سے یہ بغیر پانی؟ براہ کرم، تفصیل سے رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1128-980/D=10/1439</span></p><p dir=""RTL"">
	دوا کھانے سے روزہ ٹوٹ جائے گا خواہ پانی سے لے یا بغیر پانی کے اور قضا کے ساتھ کفارہ بھی واجب ہوگا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",163080,deoband,عبادات,صوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/163077,کیا روزے کی حالت میں افطاری تیار كرتے وقت نمک چکھ سکتے ہیں؟,کیا روزے کی حالت میں افطاری بناتے وقت نمک چکھ سکتے ہیں اگر افطاری مرد بنا رہا ہو تو؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1158-998/D=10/1439</span></p><p dir=""RTL"">
	زبان سے چکھ کر تھوک دے تو یہ مکروہ ہے بدون سخت ضرورت کے ایسا نہ کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",163077,deoband,عبادات,صوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/163063,روزے کی حالت میں خون ٹیسٹ کراسکتے ہیں یا نہیں؟,روزے کی حالت میں خون ٹیسٹ کراسکتے ہیں یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1126-979/D=10/1439</span></p><p dir=""RTL"">
	جی ہاں کراسکتے ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",163063,deoband,عبادات,صوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/163055,رمضان المبارک میں اعتکاف كے لیے كسی شیخ كو لانا كیسا ہے؟,ہماری مسجد میں چار سال سے سنت والے اعتکاف میں کھانے پینے کا نظام چلتا ہے،۳۰/ افراد سنت اعتکاف میں ہیں۔ نظام انفرادی مال سے ہے ہماری فکر ان شاء اللہ ایک شیخ کو لانے کی ہے، یہ کام ثواب کا ہے یا گناہ کا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1156-997/D=10/1439</span></p><p dir=""RTL"">
	معتکفین کا اپنے کھانے کا انتظام کرنا مسجد میں جائز ہے خواہ انفرادی انتظام کریں یا سب لوگ مل کر اجتماعی انتظام کرلیں اس میں حرج نہیں، اور کوئی شخص اپنی طرف سے معتکفین کے کھانے کا ا نتظام کردے اس میں بھی حرج نہیں، یہ بھی جائز ہے۔ ایسی مسجد میں جہاں معتکفین کا قیام ہو کسی عالم کی مجلس وعظ یا درس قرآن یا شیخ کی مجلس ا صلاح وارشاد کا بند وبست ہوجائے تو اچھا ہے یہ ثواب کا کام ہے بشرطیکہ کسی بے جا رسم اور خلاف شرع امر پر مشتمل نہ ہو۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",163055,deoband,عبادات,صوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/162994,کیا میں امتحان کے دن جو کہ تین گھنٹے کا ہے گرمی کی شدت بھی ہے میں روزہ چھوڑ سکتا ہوں اس دن؟,کیا میں امتحان کے دن جو کہ تین گھنٹے کا ہے گرمی کی شدت بھی ہے میں روزہ چھوڑ سکتا ہوں اس دن؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1159-999/D=10/1439</span></p><p dir=""RTL"">
	ہمت کرکے روزہ رکھ لیں تو رمضان کی بے انتہا فضیلت حاصل ہوگی اور لامحدود ثواب ملے گا، بعد میں قضا کرنے میں تساہل بھی ہوجاتی ہے اور اس سے فرض تو ادا ہوجائے گا لیکن رمضان مبارک کے لامحدود ثواب سے محرومی رہے گی۔</p><p dir=""RTL"">
	اور اگر بالکل ہمت نہ ہورہی ہو اور ناقابل برداشت تکلیف کا سامنا ہو تو اس وقت ترک کرکے بعد میں قضا رکھ لیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",162994,deoband,عبادات,صوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/162970,شرم گاہ دیکھنے سے منی نکل آئے ، تو کیا روزہ ٹوٹ جائے گا؟,اگر رمضان کے روزہ میں شرم گاہ کی طرف دیکھنے سے منی آ جائے تو روزہ ٹوٹ جائے گا یا نہیں ؟ اور اگر ٹوٹ گیا تو پھر کیا حکم ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1104-972/D=10/1439</span></p><p dir=""RTL"">
	صورت مسئولہ میں صرف شرم گاہ کی طرف دیکھنے سے اگر منی آجائے تو اس سے روزہ نہیں ٹوٹے گا، لیکن بیوی کے علاوہ کسی اور کی شرم گاہ دیکھنا یا ایسی تصویر دیکھنا سخت گناہ ہے۔ أو احتلم أو أنزل بنظر أي لایفطر (البحر: ۲/۲۷۲)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",162970,deoband,عبادات,صوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/162964,خبر مستفیض کی بنیاد پر ایک روزہ کی قضا کا اعلان,مسئلہ ہذا جواب طلب ہے کہ راجستھان والے ہمیشہ دہلی کی رویت ہلال کمیٹی کے فیصلہ پر عمل کرتے تھے ، مگر اب کچھ سالوں سے جے پور راجستھان رویت ہلال کمیٹی بن گئی ہے ، اس مرتبہ رمضان المبارک کے چاند کا فیصلہ دہلی؛ دیوبند؛ سہارنپور. نے بدھ کی شام یعنی 16 مئی کا چاند دیکھنے کا فیصلہ فرما کر جمعرات 17 مئی کو پہلا روزہ قرار دیا مگر جے پور والوں نے اسکو تسلیم نہیں کیا بلکہ 18 مئی بروز جمعہ کو پہلا روزہ مانا ۔ اب سوال عرض یہ ہے کہ ہم راجستھان والوں کو دیوبند، دہلی کے فیصلہ پر عمل کرنا چاہیے یا جے پور والی کمیٹی کے فیصلہ پر ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1093-906/D=10/1439</span></p><p dir=""RTL"">
	جے پور راجستھان کے علمائے کرام جو فیصلہ کریں مقامی لوگوں کو اسی کے فیصلے کے مطابق عمل کرنا چاہیے۔ مذکورہ جگہ کے علماء خبر مستفیض کی بنیاد پر ایک روزہ کی قضا کا اعلان کردیں تو عوام الناس کو اس کے مطابق ایک روزہ قضا کرنا ہوگا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",162964,deoband,عبادات,صوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/162961,ایک رمضان کے متعدد روزوں کے توڑنے کا کفارہ کیا ہے؟,ایک رمضان کے متعدد روزوں کے توڑنے کا کفارہ کیا ہے ؟ نیز متعدد رمضان کے متعدد روزوں کا کفارہ کیا ہے ؟ اور کھا پی کر اور ہمبستری کے ذریعے روزہ توڑنے میں کوئی تفصیل ہو تو وہ بھی بتائیں آپ کا ممنون ہوں گا۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1344-1263/L=1/1440</span></p><p dir=""RTL"">
	اگر کوئی آدمی رمضان المبارک کا روزہ رکھ کر توڑدے تو اس کے اوپر کفارہ لازم ہے جس کی تفصیل یہ ہے کہ ایک غلام یا باندی آزاد کرے لیکن اگر یہ ممکن نہ ہو جیسا کہ آج کل کا دور ہے تو لگاتار دو مہینے کے روزے رکھے، درمیان میں کوئی ناغہ وغیرہ نہ ہو ورنہ تو از سر نو روزہ رکھنا ضروری ہوگااور اگر اس کی بھی طاقت نہ ہو تو پھر دونوں وقت ۶۰/ مسکینوں کو پیٹ بھر کھانا کھلائے جہاں تک کفارہ کی ادائیگی کا مسئلہ ہے اگر ایک ہی رمضان کے متعدد روزے بشکل جماع یا بشکل اکل وشرب وغیرہ توڑے ہیں تو ان تمام کی جانب سے ایک ہی کفارہ کافی ہوگا لیکن اگر متعدد رمضان کے روزے بشکل جماع توڑے ہیں تو پھر ہرسال کے رمضان کی طرف سے الگ الگ کفارہ ادا کرنا پڑے گا۔ واضح رہے کہ اکل وشرب کے اندر مطلقا تداخل ہے خواہ کتنے ہی سالوں کے روزے ہوں لیکن جماع کے اندر صرف ایک ہی سال کے روزوں میں تداخل ہوسکتا ہے کئی سالوں کے روزوں میں نہیں۔</p><p dir=""RTL"">
	والکفارة تحریر رقبة فإن عجز عنہ صام شہرین متتابعین لیس فیہا یوم عید ولا أیام التشریق فإن لم یستطع الصوم أطعم ستین مسکنا والشرط أن یکون یغدیہم ویعشہیم غذاء وعشاء مشبعین (نور الإیضاح مع مراقي الفلاح: ۳۶۶) مجمع الأنہر: ج۱ص۲۳۹) ولو تکرر فطرہ ولم یکفر للأول یکفیہ واحدة ولو في رمضانین عند محمد رحمہ اللہ وعلیہ الاعتماد الخ وفي الشامي: قولہ وعلیہ الاعتماد ونقلہ في البحر عن الأسرار ونقل قبلہ عن الجوہرة لو جامع فی رمضانین فعلیہ کفارتان وإن لم یکفر للأولی فی ظاہر الروایة وہو الصحیح. اہ. قلت: فقد اختلف الترجیح کما تری ویقوی الثانی بأنہ ظاہر الروایة ․ (رد المحتار: ۲/۱۵۱، ط: ظفیریہ)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",162961,deoband,عبادات,صوم
