issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
31-Aug-2020,https://darulifta-deoband.com/home/ur/others/156729,پڑوسی کی کھڑکی کی وجہ سے مکان بنانے میں دقت,حضرت، ہمارے آنگن میں ہمارے پڑوس والوں نے کھڑکی کھول رکھی ہے حالانکہ انہوں نے اپنا آنگن بند کر دیا ہے مکان بناکر، اب وہ بولتے ہیں کہ آپ قانوناً کھڑکی بند نہیں کرسکتے، ہماری ہوا بند نہیں کرسکتے، تو کیا ہم اپنا مکان نہ بنائیں ان کی ہوا کے لیے، یہ جائز ہے؟ جب کہ انہوں نے اپنے آنگن میں کمرہ بناکر اپنی ہوا خود بند کری ہے۔ اب آپ شریعت کی رو سے بتائیں کہ اگر ہم ان کی کھڑکی بند کرتے ہیں تو کیا ہمیں گناہ ملے گا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:216-205/sd=3/1439</span></p><p dir=""RTL"">
	صورت مسئولہ میں اگر آنگن کی جگہ آپ کی اپنی مملوکہ ہے ، مشترکہ نہیں ہے ، تو اس میں آپ مکان بنا سکتے ہیں ، اس میں کوئی گناہ کی بات نہیں ہے ،پڑوسی کی کھڑکی کی وجہ سے آپ کے لیے اپنی مملوکہ جگہ پر مکان بنانا ناجائز نہیں ہے ۔</p><p dir=""RTL"">
	پڑوسی کا آپ کے آنگن کی طرف کھڑکی کھولنا جائز نہیں، آپ اسے بند کرسکتے ہیں۔ (د)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",156729,deoband,متفرقات,دیگر
31-Aug-2020,https://darulifta-deoband.com/home/ur/others/156713,ام المومنین کس کے ساتھ لگانا چاہیے؟,حضرت، کیا ہمارے پیارے نبی (صلی اللہ علیہ وسلم) کی بیٹیوں کے ساتھ بھی ام المومنین لگا سکتے ہیں؟ یا صرف ان کی ازواج کے ساتھ ہی لگے گا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 358-304/H=3/1439</span></p><p dir=""RTL"">
	بنات طاہرات رضی اللہ عنہن (بیٹیوں) کے ساتھ ام الموٴمنین لگانے کا امت میں معمول نہیں ہے بلکہ صرف ازواج مطہرات رضی اللہ عنہن کے ساتھ لکھنے اور بولنے کا معمول ہے۔&nbsp;</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",156713,deoband,متفرقات,دیگر
31-Aug-2020,https://darulifta-deoband.com/home/ur/others/156698,بدعت کس کو کہتے ہیں؟,حضرت کیا بریلوی حضرات بدعتی ہیں اور بدعت کس کو کہتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:236-204/D=3/1439</span></p><p dir=""RTL"">
	<span style=""font-size: 12px;"">دین میں ایسی نئی بات پیدا کرنا جس کا ثبوت یا منشأ آنحضرت صلی اللہ علیہ وسلم اور صحابہٴ کرام کے دور میں نہ پایا جاتا ہو۔</span></p><p dir=""RTL"">
	کل محدثة بدعة دین میں ہرنئی بات بدعت ہے من أحدث في أمرنا ہذا ما لیس منہ فہو رد</p><p dir=""RTL"">
	بریلوی طبقہ میں بھی ایسی باتیں پائی جاتی ہیں جیسے :</p><p dir=""RTL"">
	(۱) کہیں اذان کے بعد اور کہیں نماز کے بعد لاوٴڈ اسپیکر سے بآواز بلند صلاة وسلام پڑھنا۔</p><p dir=""RTL"">
	(۲) مردوں کو ثواب پہنچانے کے لیے کھانا سامنے رکھ کر ایصالِ ثواب کا ایک مخصوص طریقہ متعین کرنا پھر کھانے کو تبرک کہہ کر آپس میں تقسیم کرلینا، مخصوص اور متعین تاریخوں میں مردوں عورتوں کا بزرگوں کی مزار پر جانا اور عرس منانا وغیرہ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",156698,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/156685,سگی ماں اور سوتیلی ماں کے حقوق,حضرت، کیا سگی ماں اور سوتیلی ماں دونوں کا حق برابر ہے؟ ماں کے قدموں تلے جنت ہے یا سوتیلی ماں کے تلے بھی ہے کیا؟ اور جو حقوق سگی ماں کے بتائے جاتے ہیں وہ کیا سوتیلی ماں کے بھی ہیں؟ تفصیل کے ساتھ جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 334-299/B=4/1439</span></p><p dir=""RTL"">
	<span style=""font-size: 12px;"">حقیقی اور سگی ماں وہی اصل ماں ہے جس نے اپنے پیٹ میں آپ کو ۹/ مہینے تک رکھا، پھر پیدائش کی تکلیف کو برداشت کیا، پھر آپ کی پرورش کرکے دودھ پلاکر آپ کو بڑا کیا، چلنا بولنا سکھایا علم سکھایا، کام کاج سکھایا، ادب سلیقہ سکھایا۔ آپ کو آرام پہنچانے میں ہرطرح کی تکلیفیں اٹھائیں، اسی ماں کے قدموں کے نیچے جنت ہے۔ سوتیلی ماں کے قدموں کے نیچے جنت نہیں ہے۔ ماں کے جس قدر حقوق قرآن وحدیث میں بیان کیے گئے ہیں وہ سب حقیقی ماں کے حقوق کے ہیں، سوتیلی ماں کے حقوق نہیں ذکر کیے گئے ہیں، بس سوتیلی ماں کے ساتھ اخلاق سے پیش آئے اس کا احترام کرے جہاں تک ممکن ہو اسے راضی رکھے، اس پر ظلم نہ کرے، اس کا احترام کرے۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",156685,deoband,متفرقات,دیگر
29-Aug-2020,https://darulifta-deoband.com/home/ur/others/156679,بیوی كے عدم تعاون كی وجہ سے مشت زنی كرنا؟,زید کی شادی ۴۰۰۲ میں اپنی پسند اور والدین کی مرضی سے ہوئی، شادی کے بعد اس کی بیوی دوران حمل بیمار رہنے لگی اور جنسی عمل سے بھی دور رہنے لگی خیر، زید زور زبردستی کر لیتا یا پھر اپنی شہوت کو قابو کرنے کے لئے جلق کر لیتا، وقت کے ساتھ ساتھ جنسی عمل بھی کم ہوتا گیا، کبھی بہت زیادہ ہوتا اور کبھی مہینوں نہ ہوتا اور زید جلق کے ذریعہ سے اپنی شہوت کو قابو کرتا ، 5سال بعد دوسرے بچے کی پیدائش ہوئی اور اس کے بعد جنسی عمل مزید کم ہوگیا، اس دوران لڑائی جھگڑے بڑھتے گئے ، تو کیا زید کی جلق کی عادت زنا سے بچنے کے لئے قابل قبول ہے کیونکہ مہینوں بیوی پاس نہیں آتی اور علیحدہ کمرے میں بچوں کے ساتھ سوتی ہے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:244-211/D=4/1439</span></p><p dir=""RTL"">
	<span style=""font-size: 12px;"">بیوی کے ہوتے ہوئے جلق کرنا اور بھی برا ہے یہ درحقیقت بری عادت ہے جو زید کو لگ گئی ہے جس کا علاج اپنے نفس پر قابو کرنا اور صبر سے کام لینا ہے اور جذبات پر کنٹرول کرنا، تقاضہ کے وقت طبیعت کو کسی دوسرے مباح کام میں لگانے کی کوشش کرنا۔اور اگر اسے ایسی واقعی جنسی خواہش ہوتی ہے جس سے وہ مجبور ہوجاتا ہے تو اولاً بیوی کو تیار کرے لیکن اگر وہ اکثر تیار نہیں ہوتی جس سے شوہر کو پریشانی لاحق رہتی ہے تو اگر حیثیت اور وسعت ہو تو دوسری شادی کرلے اور دونوں بیویوں کے پاس برابری کے ساتھ رات گذارے ، صحبت کرنا خود اختیاری ہے اس میں برابری ضروری نہیں۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",156679,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/156676,کیاابلیس عالم تھا؟,علماء کرام کی بارگاہ میں ایک سوال پیش ہے ، جواب عنایت فرماکرشکریہ کا موقع دیں کیاابلیس عالم تھا؟ اگر عالم ہے تو آیت قرآنی انما یخشی اللہ من عبادہ العلماء کا کیا مفہوم ہوگا؟کتابوں میں جہاں کہیں ابلیس کے لیے لفظ معلم کا استعمال ہواہے ، وہ کس معنی کے لیے ہے ؟ امید ہے کہ جواب عنایت فرما کر علم میں اضافہ کا سبب بنیں گے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 281-231/N=3/1439</span></p><p dir=""RTL"">
	(۱):علما نے لکھا ہے کہ ابلیس تمام مذاہب کی کلیات وجزئیات اور دیگر بہت سی چیزوں کا علم رکھتا ہے؛ اس لیے لغوی معنی میں اسے عالم بمعنی: جان کار کہہ سکتے ہیں۔</p><p dir=""RTL"">
	(۲): آیت کریمہ میں علما سے صرف علما بمعنی: جان کار مراد نہیں ہیں؛ بلکہ مراد وہ اہل علم حضرات ہیں جو معرفت خداوندی رکھتے ہیں اور حق تعالی سے ڈرتے ہیں، چناں چہ حضرت حسن بصری<span dir=""LTR""></span>نے اس آیت کی تفسیر میں فرمایا: عالم وہ شخص ہے جو خلوت وجلوت میں اللہ سے ڈرے اور جس چیز کی اللہ تعالی نے ترغیب دی ہے، وہ اس کو مرغوب ہو اور جو چیز اللہ کے نزدیک مبغوض ہے ، اس کو اس سے نفرت ہو (معارف القرآن، ۷: ۳۳۷)۔</p><p dir=""RTL"">
	(۳): بعض کتابوں میں ابلیس کے لیے جو معلّم الملائکة کا لفظ آیا ہے، بعض محققین نے فرمایا: یہ مُعلَّم (لام کے زبر کے ساتھ) ہے، یعنی: ابلیس فرشتوں کا تعلیم دیا ہوا ہے، اور یہی معنی مناسب ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",156676,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/156649,جو شراب پی لے تو كیا اس كی نماز قبول نہیں ہوتی؟,حضرت مفتی صاحب! میرا ایک سوال ہے کہ کوئی شخص شراب یا کسی اور قسم کی نشہ والی چیز لیتا ہے مثلاً چرس یا بھنگ تو اس کی نماز چالیس دن تک قبول نہیں ہوگی یا قبول ہوگی لیکن ثواب نہیں ملے گا، اور کیا اگر وہ توبہ کرلے پھر بھی اسے ثواب نہیں ملے گا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:336-298/B=4/1439</span></p><p dir=""RTL"">
	<span style=""font-size: 12px;"">شراب پینے والے کے بارے میں اس طرح کا مضمون حدیث شریف میں آیا ہے کہ جس نے شراب پی تو اس کی چالیس روز کی نماز قبول نہ ہوگی، قبول نہ ہونے کا یہی مطلب ہوتا ہے کہ وہ ثواب سے محروم ہوجائے گا۔ البتہ نماز کا فریضہ سر سے ساقط ہوجائے گا۔ اگر شراب پینے سے سچی پکی توبہ کرلی تو پھر اس کے بعد ہرنماز قبول ہوگی۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",156649,deoband,متفرقات,دیگر
31-Aug-2020,https://darulifta-deoband.com/home/ur/others/156626,کمپنی کا اپنا تجارتی منافع اپنے تمام ممبران میں تقسیم کرنا,ڈائریکٹ سیلنگ کمپنی اپنا تجارتی منافع اپنے تمام ممبران میں تقسیم کرتی ہے، کیا یہ ممبران کے لیے جائز ہے؟ جب کہ کمپنی اپنے پروڈکٹس (مصنوعات )کو ہول سیلر وغیرہ کو نہ دیتے ہوئے ممبران کے ذریعہ ڈائریکٹ کسٹمرس تک پہونچاتی ہے، اور اس حاصل شدہ منافع کو کچھ کمپنی خود رکھتی ہے اور باقی اپنے ممبران میں تقسیم کردیتی ہے۔ واضح رہے کہ ایک ممبر کو اس کے ذریعہ بنے ہوئے ممبران کی خرید وفروخت پر اور ان ممبران کے ممبران کی خرید وفروخت پر حاصل شدہ منافع کا تقسیم شدہ حصہ فیصد (٪) کی صورت میں ملتا ہے۔ اس کمپنی میں تمام پروڈکٹ روزانہ کی ضرورت کا پرانا مال اور سب حلال پروڈکٹس ہیں۔ اور کمپنی میں پورے طریقے سے کوئی بھی سودی کاروبار نہیں ہے۔ ہر ماہ کی خرید وفروخت پر منافع ہر مہینہ ہر ایک کو تقسیم ہوتا ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:222-197/D=3/1439</span></p><p dir=""RTL"">
	<span style=""font-size: 12px;"">منافع یا تو سرمایہ لگاکر حاصل ہوتے ہیں یا محنت کے ذریعہ آدمی خود کرے یا دوسروں کے ساتھ مل کر شرکت میں ہو، صورت مسئولہ میں ممبران پر منافع تقسیم کرنے کی بنیاد کیا ہے، ممبران نے سرمایہ کاری کے طور پر کوئی رقم کمپنی میں لگائی ہے؟ یا کسی محنت میں شرکت کی ہے؟ محنت کے بدلے میں کیا اجرت طے ہوئی تھی؟ واضح کریں۔</span></p><p dir=""RTL"">
	(۲) ممبر کے ممبران کے خرید وفروخت پر دو درجہ اوپر کے ممبر کے لیے کوئی منفعت لینا جائز نہیں، اور براہ راست اپنے بنائے ہوئے ممبر پر محنت کے عوض طے شدہ اجرت لینے کی گنجائش ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",156626,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/156625,خواب دیکھا کہ وہ بازار میں جاتا ہے اور نوٹوں سے اپنا دامن .....,حضرت مفتی صاحب مد ظلہ العالی ،آپ سے ایک خواب کی تعبیر کے بارے میں پوچھنا ہے ، خواب یہ ہے کہ بیٹے نے خواب دیکھا کہ وہ بازار میں جاتا ہے اور نوٹوں سے اپنا دامن اس قدر بھر کر آتا ہے جس سے کمرہ نوٹوں سے چھت تک بھرجاتا ہے اور دوسرے دن آدھا کمرہ بھر جاتا ہے لیکن صبح کو کمرہ خالی دیکھتا ہے اور تیسرے دن خواب میں جب اپنے کمرے میں داخل ہوتا ہے تواپنے والد صاحب کو چارپائی پہ سویاہوا پاتاہے جبکہ نیچے چولہا جل رہا ہے اور والد صاحب کی نگاہ عرش پرہے وہاں سے ہٹتی نہیں ہے اور بیٹا والد صاحب کو دیکھتا ہی رہتا ہے نہ آگے جا سکتا ہے اور نہ پیچھے آسکتا ہے جواب دے کرممنون فرمائیں۔ فجزاکم اللہ خیر الجزا۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:291-193/sn=3/1439</span></p><p dir=""RTL"">
	اس طرح کے خواب ناقابل التفات ہیں، ان کی تعبیر کی فکر میں نہ پڑیں، اتباعِ سنت کے ساتھ ساتھ احکامِ شرعیہ پر سختی سے خود بھی عمل کریں نیز اہل وعیال کو بھی عمل کرانے کی کوشش کریں، اپنے بیٹے سے کہہ دیں رات کو باوضو سویا کرے اور سوتے وقت آیت الکرسی اور معوذتین پڑھ کر اپنے اوپر دم کرلیا کرے، ان شاء اللہ اس طرح کے خواب نہ آئیں گے نیز آفات سے بھی حفاظت رہے گی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",156625,deoband,متفرقات,دیگر
29-Aug-2020,https://darulifta-deoband.com/home/ur/others/156622,کیا خلیفہ کا قریش خاندان سے ہونا ضروری ہے؟,حضرت، ایک سوال ہے: کیا خلیفہ کا قریش خاندان سے ہونا ضروری ہے؟ کیا خلیفہ کسی اور قبیلے یا خاندان سے نہیں ہوسکتے؟ براہ کرم، اس کے بارے میں جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:357-389/H=4/1439</span></p><p dir=""RTL"">
	<span style=""font-size: 12px;"">فقہاء اور متکلمین کی بھاری اکثریت کے نزدیک خلیفہ کا قریشی ہونا ضروری ہے؛ لیکن یہ شرط اس وقت ہے جب خاندان قریش میں ایسا شخص موجود ہوجس میں وہ دیگر صفات موجود ہوں جو خلیفہ بننے کے لیے ضروری ہیں، اور اگر قریش میں ایسا عالم عادل شخص میسر نہ ہو تو پھر بالاتفاق کسی غیر قریشی کو خلیفہ بنانا جائز ہے، قال النبی صلی اللہ علیہ وسلم لا یزال ہذا الأمر في قریش ما بقي منہم اثنان․ (رقم الحدیث: ۳۵۰۱) وقال: إن ہذا الأمر في قریش لا یعالہم أحد إلا کبّہ اللہ علی وجہہ ما أقاموا الدین․ رقم الحدیث ۳۵۰۰۔ (صحیح بخاری بحوالہ فیض الباري: ۴/ ۴۲۴، باب مناقب قریش، ط: دار الکتب العلمیة، بیروت لبنان) ویشترط کونہ مسلما حرًّا ذکرًا عاقلاً بالغًا قرشیًا لا ہاشمیًا علویًا معصومًا (الدر مع الرد: ۲/ ۲۸۰-۲۸۳، ط: زکریا دیوبند) ویکون من قریش ولا یجوز من غیرہم․․․ یعنی یشترط أن یکون الإمام قریشیًا لقولہ علیہ السلام الأئمة من قریش․ (شرح العقائد النسفیة: ۲۳۸، ط: جدید اتحاد دیوبند)</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",156622,deoband,متفرقات,دیگر
