issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/38902,کیا نبی کریم سے غلطی ہو سکتی ہے,میں جا ننا چاہتا ہوں کہ کیا نبی کریم سے غلطی ہو سکتی ہے؟ میں نے قران کی ایک سورة کی تفسیر پڑھی جس میں لکھا تھا کہ یہ سورة اس وقت نازل ہوئی جب آپ قریش کے لوگوں سے بات کررہے تھے اور ایک نا بینا صحابی آپ کے پاس آ گیا آپ سے کچھ سیکھنے کے ، چونکہ وہ صحابی نابانو تھے اسلئے وہ یہ نہ دیکھ سکے کہ آپ کس سے بات کر رہے ہیں آپ نے اسے دیکھ کر چہرہ بنایا اور اس حرکت کے جواب میں یہ سورة نازل ہوئی۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1010-835/B=6/1433

سورہء عبس جو تیسویں پارہ کی ایک سورہ ہے اس کا شانِ نزول کچھ اسی طرح ہے جو آپ نے تحریر فرمایا یعنی ایک بار روٴسائے قریش ؛ ابوجہل بن ہشام، عتبہ بن ربیعہ، ابی بن خلف، امیہ بن خلف، شیبہ، چوٹی کے سردارانِ قریش کو آپ صلی اللہ علیہ وسلم کچھ سمجھا رہے تھے اسی اثناء میں ایک نابینا صحابی حضرت عبد اللہ بن ام مکتوم -رضی اللہ عنہ - آگئے اور آتے ہی کچھ سوال کیا، وہ نابینا تھے انھیں پتہ نہیں کہ کون لوگ بیٹھے ہیں اور کیا بات چل رہی ہے، انھوں نے گفتگو کے درمیان خلل ڈالدیا جس کی وجہ سے آپ کو ناگواری ہوئی اور آپ صلی اللہ علیہ وسلم نے ان نابینا صحابی کی طرف اور ان کی بات کی طرف توجہ نہ فرمائی، یہ آپ کی اجتہادی لغزش تھی، جس کو آپ نے غلطی کے ساتھ تعبیر فرمائی ہے۔ بڑے لوگوں کے ساتھ گفتگو کے درمیان خلل ڈالنے اور قطع کلام کرنے سے آپ کو جو ناگواری ہوئی، اللہ نے یہ سورہ نازل فرماکر آپ کو تنبیہ فرمادی، یہ کوئی اللہ کی نافرمانی اور معصیت کا کام نہ تھا جس کو آپ نے غلطی لکھا ہے۔ نبی معصوم ہوتا ہے اس سے کوئی معصیت اور اللہ کی نافرمانی والی غلطی نہیں ہوسکتی ہے۔</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",38902,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/38898,یا محمّد کہنا,اس صورت میں یا محمّد کہنا صحیح ہے جب دل میں اقرارہو کہ نبی کریم صلی اللہ علیہ وسلم ہماری آواز تب ہی سن سکتے ہیں جب اللہ ان کو ہماری آواز سنائے ؟ مثلاً درود شریف میں یا محمّد کہنا وغیرہ ؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 10.09-834/B=6/1433

جب روضہ اطہر کے پاس یا مدینہ طیبہ میں درود شریف میں یا محمد کے ساتھ خطاب کرے تو درست ہے، مدینہ کے علاوہ دوسرے شہر یا دوسرے ملک سے حضور صلی اللہ علیہ وسلم کو خطاب کرکے درود شرف پڑھ رہا ہے تو یہ درست نہیں۔ یہی اہل سنت وجماعت کا مسلک ہے جب ہمارا یہ عقیدہ ہے بولنے سننے کی طاقت اللہ تعالیٰ ہی پیدا کرتے ہیں جب ہی انسان بولتا یاسنتا ہے تو یہ کیا بات آپ نے کہی کہ ہماری آواز تب ہی سن سکتے ہیں جب اللہ ہماری آواز سنائے، جو لوگ ہرجگہ حضور کو خطاب کرکے درود وغیرہ پڑھتے ہیں، آپ کے بارے میں ہرجگہ حاضر وناظر ہونے کا عقیدہ فاسدہ رکھتے ہیں، ہرجگہ حاضر وناظر ہونا یہ اللہ کی خاص صفت ہے، کسی اور کے لیے حاضر وناظر کا عقیدہ رکھنا شرک ہے، جو ظلم عظیم اور بہت بڑا گناہ کبیرہ ہے۔

</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",38898,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/38882,عقیدہ حیات النبی صلے اللہ علیہ وسلم وممات النبی صلے اللہ علیہ وسلم,جناب ہمارے علاقہ میں کچھ عرصہ سے ایک بہت بڑا فتنہ ہم اہل دیوبند میں بڑھ رہا ہے جس کی وجہ سے کہ کچھ تو ہمارے بھائی عقیدہ حیات النبی صلى الله عليه وسلم کے قائل ہیں اور کچھ ممات النبی صلى الله عليه وسلم جو حیات النبی صلى الله عليه وسلم کے قائل ہیں وہ کہتے ہیں کہ نبی پاک صلى الله عليه وسلم اپنی قبر میں زندہ ہیں اور ہر درود پڑھنے والے کا درود سنتے ہیں اور جواب دیتے ہیں اور قبر میں نماز وغیرہ پڑہتے ہیں اور جو ممات النبی صلى الله عليه وسلم پر عقیدہ رکھتے ہیں وہ کہتے ہیں کہ آپ صلى الله عليه وسلم درود وغیرہ نہیں سنتے، حیاتی کہتے ہیں کہ مماتی کے پیچھے نماز نہیں ہوتی اور مماتی کہتے ہیں کہ حیاتی کے پیچھے نماز نہیں ہوتی اور دونوں کے آپس میں بہت زیادہ اختلاف ہے دونوں کہتے ہیں کہ اصلی دیوبندی ہیں ایک جماعت ایک جید عالم حضرت مولانا غلام اللہ صاحب کی ہے جو کہ مماتی ہے اس کا نام اشاعت التوحید والسنہ ہے اور دوسری کہتی ہے کہ ہم اکابر کے مذہب اور امام ابو حنیفہ کے مذہب پر ہیں ۔ براہ مہربانی ہم لوگوں کی قرآن و حدیث سے صحیح رہنمائی کریں تاکہ ہم صحیح صرات مستقیم پر چل سکیں مماتی اپنی طرف سے دلائل دیتے ہیں اور حیاتی اپنی طرف سے قرآن و حدیث سے دلائل دیتے ہیں براہ مہربانی راہنماء کریں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1034-858/B=6/1433

عقیدہٴ حیات النبی کو لے کر آپس میں لڑنا اور ایک دوسرے کی تفصیل وتفتیش کرنا، یہ مسئلہ آپ کے یہاں بہت دنوں سے چل رہا ہے، اور بارہا یہاں سے قرآن وحدیث کی روشنی میں اپنے اکابر اہل سنت وجماعت کا عقیدہ لکھا گیا، مگر آپ لوگوں نے اپنی لڑائی کے سامنے ہمارے دارالعلوم دیوبند کے فتاوے کی کوئی قدر نہ کی، اور آپس میں لڑنے ہی کو ترجیح دی اور اب تک لڑرہے ہیں۔ اس لیے دارالعلوم نے آپ لوگوں کو جواب دینے سے ہاتھ کھینچ لیا۔ جب فتوے پر عمل ہی کرنا نہیں چاہتے تو یہاں استفتاء کرنے کی کیا ضرورت ہے؟ آپ کے یہاں شیخ الحدیث حضرت مولانا سرفراز صفدر صاحب نے تسکین الصدور میں بہت مفصل طریقہ پر اس مسئلہ کو لکھ دیا ہے اور تمام اعتراضات کے جوابات بھی دئیے ہیں، وہی ہمارے دارالعلوم دیوبند اور جمہور اہل سنت والجماعت کا مسلک ہے۔ آپ اسے نہ مانیں آپ کا کام ہے۔ 

</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",38882,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/38875,سماع موتی کا مسئلہ مختلف فیہ مسئلہ ہے,میرا سوال یہ ہے کہ جب آدمی مر جاتا ہے تو کیا وہ آس پاس کی چیزیں دیکھ سکتا ہے؟ اور کیا لوگوں کی آوازیں سن سکتا ہے جو اسکے آس پاس ہوتی ہے؟ اور جب اسے قبر میں ڈالا جاتا ہے تو جو اسکی زیارت کو جاتا ہے کیا مردہ اسے دیکھ سکتا ہے اور کیا اسکی آواز سن سکتا ہے؟ اگر کوئی مریہوئے آدمی کے جسم پر ہاتھ پھیرتا ہے تو کیا اسے احساس ہوتا ہے؟ اگر کسی مردے کے جسم کی چیر پھاڑ کی جائے تو کیا اسے تکلیف ہوتی ہے اس سے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1029-853/B=6/1433

سماع موتی کا مسئلہ مختلف فیہ مسئلہ ہے اس میں پڑنے کی ہمیں ضرورت نہیں، ہمارا کام بس اتنا ہے کہ ہم قبرستان جائیں تو وہاں مردوں کو سلام کہیں اور کچھ قرآن وغیرہ کا حصہ پڑھ کر مردہ کو ایصالِ ثواب کردیں اور ان کے لیے دعائے مغفرت کردیں۔ ہمارے جانے پر وہ ہمیں دیکھتے اور پہچانتے ہیں یا نہیں، ہمارے سلام کو سنتے اور جواب دیتے ہیں یا نہیں، اس بحث میں نہ پڑنا چاہیے، نہ تو اس کے بارے میں ہم سے پوچھ ہوگی، نہ ہی یہ ہمارے لیے نجات کا ذریعہ ہے۔ ہاں کسی مردے کے جسم کی چیر پھاڑ کی جائے تو اسے تکلیف ہوتی ہے۔ کسر عظم المیت ککسرہ حیا۔

</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",38875,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/38530,دعا کے وقت یارسول اللہ کہنا کیسا ہے,دعا کے وقت یارسول اللہ کہنا کیسا ہے اگر کوئی بریلوی امام دعا کے وقت یا رسول اللہ کہے تو آمین کہیں یا خاموشی اختیار کریں؟ جلد سے جلد جواب سے نوازیں مہر بانی ہوگی۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 853-710/B=5/1433

بریلوی نبی کریم صلی اللہ علیہ وسلم کی ذات اقدس کے ساتھ اس درجہ غلو کرتے ہیں کہ ان کو خدا کے برابر سمجھتے ہیں، انھیں اپنا حاجت روا سمجھتے ہیں، ان سے اپنی مرادیں مانگتے ہیں، دعا اللہ سے مانگنی چاہیے، وہی دعائیں قبول کرتا ہے، یا رسول اللہ کہہ کر رسول اللہ سے دعا مانگنا جائز نہیں۔ اگر آپ کے امام صاحب یا رسول اللہ کے ساتھ دعا مانگتے ہیں تو ان کی دعا پر آمین نہ کہیں، بلکہ اپنی دعا الگ جس مقصد کے لیے چاہیں مانگتے رہیں، امام کی دعا پر آمین کہنے کے بجائے خود اپنی دعا کرتے رہیں، امام اپنی دعا مانگے آپ اپنی دعا مانگیں، اس میں کوئی حرج نہیں۔

</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",38530,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/38417,نجد کے فتنے کے بارے میں تفصیل کیا ہے؟ ذرا تفصیل سے ارشاد فرمائِیں,میں نے نجد کے فتنے کے بارے میں سنا ہے، اس کی تفصیل کیا ہے؟ ذرا تفصیل سے ارشاد فرمائِیں۔ عبد اوہاب نجدی کا کیا تعلق ہو سکتا ہے؟آپ کی رائے کے مطابق؟اور دیوبندی عقیدے اور دعوت و تبلیغ کے عقیدے کا اسے کیا تعلّق ہو سکتا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 840-692/B=5/1433

نبی کریم صلی اللہ علیہ وسلم نے ایک دفعہ مشرق کی طرف اشارہ کرتے ہوئے (اسی مشرق کی طرف نجد بھی ہے) ارشاد فرمایا تھا کہ فتنہ یہاں سے اٹھے گا یعنی قیامت سے پہلے جو بہت سے فتنے اٹھیں گے وہ پورب کی طرف سے اٹھیں گے۔ اس میں عبدالوہاب نجد، یا دیوبندی جماعت، تبلیغی جماعت کا اس سے کوئی تعلق نہیں۔

</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",38417,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/38284,مماتی امام کے پیچھے نماز ہو جاتی ہ؟,ایسا امام جو حضور کے قبر کی حیات برزخی کا قائل ہو اور حیات دنیاوی کا عقیدہ نہ رکھتا ہو ایس امام کے پیچھے دیوبندیوں کی نماز ہوجا ے گی؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 968-799/B=6/1433

یہ مسئلہ ایک علمی اور دقیق مسئلہ ہے، ہمارے اکابر دونوں طرف گئے ہیں، اور سب کے پاس دلائل ہیں اورہرایک فریق دوسرے فریق کا بہترین محمل نکالتا ہے اس لیے اس مسئلہ میں ہمارے اکابر نے کسی کی تکفیر وتضلیل نہیں کی ہے، پس ہردو نظریہ رکھنے والوں میں سے ہرایک کی نماز دوسرے کے پیچھے ہوجائے گی۔

</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",38284,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/38268,اِنَّمَا اَنَا بَشَرٌ مِّثْلُکُمْ كا صحیح مفہوم,میرا سوال ہے کہ کیا اللہ کے نبی حضرت محمد صلی اللہ علیہ والہ وسلم عام انسانوں جیسے ہیں؟جب کہ قران پاک میں اللہ پاک فرما رہا ہے نبی کو اپنے جیسا مت کہو اور بہت سی احادیث میں آیا ہے کہ میں تم جیسا نہیں، تم میں سے نہیں، لیکن جب میں قران پاک کو ترجمہ سے پڑھ رہا تھا تو سورہ الکحف آیت ۱۱۰ پہ آیا تو لکھا ہے میں تمہارے جیسا بشر ہوں جس کا ترجمہ کرنے والے کا نام کوئِی اشرف علی تھانوی لکھا تھا۔ رہنماء فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 723-110/B=5/1433

سورہٴ کہف کے اخری میں قُلْ اِنَّمَا اَنَا بَشَرٌ مِّثْلُکُمْ میں ہرعربی زبان کا جاننے والا یہی ترجمہ کرے گا کہ اے نبی آپ لوگوں سے فرمادیجیے کہ میں تمہارے جیسا بشر ہی ہوں۔ یہ مشابہت ظاہری شکل وشباہت میں ہے کہ جس طرح ایک انسان کے ہاتھ پاوٴں، آنکھ، کان، ناک ہوتے ہیں اور کھاتا پیتا، سوتا جاگتا ہے، آرام تکلیف کا احساس ہوتا ہے اسی ظاہری شکل وشباہت میں آپ انسانوں جیسے ہیں، لیکن آپ کے ہرہرعضو میں اللہ نے جو خصوصیات اور کمالات رکھے ہیں وہ عام انسانوں میں نہیں ہے۔ مثلاً آپ کی آنکھ فرشتوں کو دیکھتی تھی، اللہ کو دیکھتی تھی، جنت دوزخ کودیکھتی تھی، مرنے کے بعد کے حالات کو دیکھتی تھی، ہماری آنکھ کمالات میں آپ کی آنکھ کے برابر نہیں، اسی طرح آپ کی انگلی میں یہ کمال تھا کہ آپ نے چاند کو اشارہ فرمایا دو ٹکڑے ہوگیا۔ درختوں کو اشارہ فرمایا قریب قریب آگئے، آپ کی انگلی سے اتنا پانی نکلا کہ پورے لشکر نے پی لیا، یہ کمال ہماری انگلی میں نہیں ہے۔ جہاں یہ فرمایا گیا ہے کہ میں جیسا نہیں ہوں اس کا مطلب یہ ہے کہ خصوصیات وکمالات میں میں تمھارے جیسا نہیں ہوں، بلکہ بہت اعلیٰ اور ارفع ہوں اور جہاں عام انسانوں جیسا آپ کو فرمایا گیا ہے اس سے ظاہری وانسانی شکل وشباہت مراد ہے۔ معاذ اللہ اگر کوئی آپ کو کمالات والا نہ مانے اور کمالات میں عام انسانوں جیسا مانے تو یہ آپ کی توہین ہے۔ اس توہین کی وجہ سے وہ ایمان سے ہی خارج ہوجائے گا، آپ کا درجہ ومرتبہ، آپکے کمالات واوصاف تو اس درجہ اونچے ہیں کہ ہم انھیں سمجھ نہیں سکتے، بعد از خدا بزرگ توئی قصہ مختصر۔ جن لوگوں نے اس مسئلے میں غلو کیا، آپ صلی اللہ علیہ وسلم کو خدا بنادیا، وہ آپ صلی اللہ علیہ وسلم کے طریقوں اور سنتوں سے محروم ہوگئے اور طرح طرح کی بدعات اور عقائد باطلہ میں مبتلا ہوگئے۔ اللہ تعالیٰ انہیں صحیح دینی سمجھ عطا فرمائے۔ آمین
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",38268,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/38213,کیا دیوبند اس عقیدہ کی تایید کرتا ہے ۴۰ ابدال ۷ خطب ۴ اوتار اور ۱ غوث؟ اگر ہا ں تو کیا یہ ثابت ہے ؟مہر با نی فرما کر یہ عقیدہ بتا ئیں، غو ث،قطب، ابدال ، نقبا، بنگا، اوتار۔,کیا دیوبند اس عقیدہ کی تایید کرتا ہے ۴۰ ابدال ۷ خطب ۴ اوتار اور ۱ غوث؟ اگر ہا ں تو کیا یہ ثابت ہے ؟مہر با نی فرما کر یہ عقیدہ بتا ئیں، غو ث،قطب، ابدال ، نقبا، بنگا، اوتار۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 669-556/5/1433

قرآن وحدیث کے اندر اللہ کے نیک بندوں کو اَبرار، اَخْیار، نُقَبا کہا گیا ہے، ان ہی کو صوفیائے کرام نے اپنی اصطلاح میں کسی کو غوث، کسی کو قطب کسی کو ابدال لکھا ہے، علامہ سیوطی رحمہ اللہ نے ان اصطلاحات پر ”الخیر الدال“ کے نام سے ایک مستقل رسالہ بھی لکھا ہے۔
یہ اولیاء اللہ کی خاص اصطلاحات ہیں، ان کے متعلق بزرگان دین، اولیائے کرام کا یہ عقیدہ ہرگز نہیں کہ یہ کوئی مافوق الفطرت متصرف، خود مختار، نافع، ضار، عالم الغیب، حاضر وناظر، یا مَسجودِ خلائق ہستیاں ہیں جن کو غائبانہ فریادرسی کے لیے پکارنا جائز ہو، جیسا کہ اہل بدعت نے ان سے غلط مفہوم لیا ہے، جس کی وجہ سے وہ خود بھی گمراہ ہوئے اور لوگوں کو بھی گمراہ کیا۔
خطیب نے بذریعہ ابوبکر ابن ا بی شیبہ ایک حدیث کی تخریج کی ہے: قال سمعت الکناني یقول النقباء ثلاثمائة، والنجباء سبعون، والبُدَلاءُ أربعون، والأخیار ستة، والعمد أربعةٌ والغوث واحدٌ، ابن ابی شیبہ فرماتے ہیں کہ میں نے کنانی سے سنا ہے کہ نقباء ۳۰۰ ہیں، نجباء ۷۰ ہیں، ابدال ۴۰ ہیں، اخیار ۶ ہیں، اور قطب ۴ ہیں، اور غوث ایک ہے۔
ہمارے اسلام میں اوتار کی کوئی اصطلاح نہیں، یہ غیرمسلموں کی اصطلاح ہے، حضرت شاہ ولی اللہ دہلوی، مولانا اسماعیل شہید، مجدد الف ثانی، قاضی ثناء اللہ پانی پتی وغیرہ نے بھی غوث وغیرہ کا لفظ استعمال کیا ہے۔ ابدال کا لفظ حدیث میں آیا ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",38213,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/38162,وسیلے كا معنی,وسیلے کا صحیح معنی کیا ہے? اور کن اقسام کے وسیلے دینا درست ہیں؟ میں نے کہیں سنا ہے کہ وسیلہ دینا حرام و شرک ہے؟ اور اس طرح کی دعا کرنا کہ یا اللہ محمّد صلی اللہ علیہ وسلم کے صدقے ،طفیل میں میری دعا قبول کر تو ایسی دعا مانگنا کیسا ہے ؟ وسیلہ اور شفاعت کے تفصیلی مفہوم بیان کیجئے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 643-570/B=5/1433

”وسیلہ“ واسطہ کو کہتے ہیں، دعا کرنے میں نبی کریم صلی اللہ علیہ وسلم یادیگر انبیائے کرام، صحابہٴ کرام، ان کے نیک اعمال، اپنے نیک اعمال، قرآن، زبور، توریت، انجیل کے وسیلہ سے اگر دعا مانگے اور یوں کہے کہ اے اللہ ان کے وسیلہ سے ہماری دعا قبول فرما، تویہ درست ہے اور احادیث سے ثابت ہے، وسیلہ اختیار کرنا کوئی ضروری نہیں ہے، نہ ہی اللہ تعالیٰ اس کا محتاج ہے، ہاں اتنی بات ضرور ہے کہ وسیلہ کے ذریعہ دعا جلد قبول ہوتی ہے، وسیلہ کا معنی استعانت کے نہیں ہیں۔ اللہ کے علاوہ سے استعانت جائز نہیں، استعانت اور چیز ہے اور وسیلہ اور چیز ہے، جو لوگ وسیلہ کو استعانت کے معنی میں لیتے ہیں وہ وسیلہ کو ناجائز کہتے ہیں، حالانکہ وسیلہ کا یہ معنی نہیں ہے، شفاعت کے تفصیلی مفہوم سے کیا معلوم کرنا چاہتے ہیں، اسے واضح فرمائیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",38162,deoband,عقائد و  ایمانیات,اسلامی عقائد
