issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/deviant-sects/8481,حضرت بریلوی کیا ہیں کیا یہ کوئی فرقہ ہے؟ اورکچھ لوگ کہتے ہیں کہ دیوبندی اہل سنت نہیں ہیں۔ یہ بعد میں اپنے آپ کو ظاہر کرتے ہیں۔ اور کچھ لوگ آپ کو لوٹا کیوں کہتے ہیں؟ کچھ لوگ کہتے ہیں کہ دیوبندی بھائی جو آیت کافروں کے لیے اتری تھیں وہ مسلمانوں پر چسپاں کرتے ہیں، ایسا کیوں ہے؟اگر آپ ہی ایسی فرقہ بندی میں پڑ گئے تو باقی لوگوں کا کیا ہوگا؟ آپ باتیں کرتے ہیں کہ فرقہ بندی ختم ہو اور کسی کو بریلوی کہنا برا کہنا یہ کہاں کا اصول ہے؟ برائے مہربانی کوئی عقل کے ناخون لیں اور فرقہ بندی نہ پھیلائیں۔ یہ جو آپ جیسے مولوی حضرات عوام کو گمراہ کررہے ہیں کہ فلاں کے پیچھے نماز نہ پڑھو، کیا آپ کی تبلیغ یہی ہے؟,حضرت بریلوی کیا ہیں کیا یہ کوئی فرقہ ہے؟ اورکچھ لوگ کہتے ہیں کہ دیوبندی اہل سنت نہیں ہیں۔ یہ بعد میں اپنے آپ کو ظاہر کرتے ہیں۔ اور کچھ لوگ آپ کو لوٹا کیوں کہتے ہیں؟ کچھ لوگ کہتے ہیں کہ دیوبندی بھائی جو آیت کافروں کے لیے اتری تھیں وہ مسلمانوں پر چسپاں کرتے ہیں، ایسا کیوں ہے؟اگر آپ ہی ایسی فرقہ بندی میں پڑ گئے تو باقی لوگوں کا کیا ہوگا؟ آپ باتیں کرتے ہیں کہ فرقہ بندی ختم ہو اور کسی کو بریلوی کہنا برا کہنا یہ کہاں کا اصول ہے؟ برائے مہربانی کوئی عقل کے ناخون لیں اور فرقہ بندی نہ پھیلائیں۔ یہ جو آپ جیسے مولوی حضرات عوام کو گمراہ کررہے ہیں کہ فلاں کے پیچھے نماز نہ پڑھو، کیا آپ کی تبلیغ یہی ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 2193=1783/ب</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>ہم قادیانی اور غالی شیعہ کے سوا اور کسی بھی جماعت کو کافر نہیں کہا کرتے، خود آپ کے مُتَّبَع مولوی احمد رضا بریلوی نے حسام الحرمین نامی کتاب میں عقائد فاسدہ کی علمائے دیوبند کی طرف غلط نسبت کرکے ایک طرف سے تمام علمائے دیوبند کو کافر کہنے میں ذرہ برابر جھجک محسوس نہیں کی، براہ کرم اپنا کرم نامہ علمائے بریلوی کے پاس بھیجیں، ہم الحمد للہ امت کی شیرازہ بندی میں لگے ہوئے ہیں۔ </font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",8481,deoband,عقائد و  ایمانیات,فرق ضالہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/deviant-sects/8367,کئی سارے دیوبندی کافر ہیں یا کوئی کوئی جیسا کہ دیوبند ی چار مولوی تو نارے کافر ہیں۔ (۱)اشرف علی تھانوی (۲) مولوی قاسم نانوتوی (۳) رشید احمد گنگوہی (۴) خلیل احمدانبیٹھوی یہ تو کافر ہیں۔ کیا اس کے علاوہ اور بھی کافر ہیں یا سارے دیوبندی کافر ہیں کیوں کہ میری دوست کہتی ہے کہ ان کی وجہ سے سارے دیوبندی کافر ہیں۔ میری یہ الجھن دور کردیں اور حوالہ کے ساتھ جواب دیں کہ حسام الحرمین میں فتوی سچ ہے یا جھوٹ ہے ،اگر جھوٹ ہے تو مقدمہ کیوں نہیں کرتے کہ تمام دیوبندیوں کو کافرکہا گیا ہے؟,کئی سارے دیوبندی کافر ہیں یا کوئی کوئی جیسا کہ دیوبند ی چار مولوی تو نارے کافر ہیں۔ (۱)اشرف علی تھانوی (۲) مولوی قاسم نانوتوی (۳) رشید احمد گنگوہی (۴) خلیل احمدانبیٹھوی یہ تو کافر ہیں۔ کیا اس کے علاوہ اور بھی کافر ہیں یا سارے دیوبندی کافر ہیں کیوں کہ میری دوست کہتی ہے کہ ان کی وجہ سے سارے دیوبندی کافر ہیں۔ میری یہ الجھن دور کردیں اور حوالہ کے ساتھ جواب دیں کہ حسام الحرمین میں فتوی سچ ہے یا جھوٹ ہے ،اگر جھوٹ ہے تو مقدمہ کیوں نہیں کرتے کہ تمام دیوبندیوں کو کافرکہا گیا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 2194=1784/ب</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><span lang=""ER"" dir=""rtl"" style="" ; mso-ansi-font-size: 12.0pt; mso-bidi-language: ER; mso-fareast-font-family: SimSun; mso-ansi-language: EN-US; mso-fareast-language: EN-US"">حسام الحرمین میں مولوی احمد رضا خاں صاحب نے ان اکابر رحمہم اللہ کے خلاف افتراء پردازی کرکے علماء عرب کو دھوکے میں ڈال کر فتویٰ حاصل کیا تھا، جس کا جواب علمائے دیوبند نے دیا تھا، چنانچہ حسام الحرمین کے رد میں المُہَنَّد علی المُفَنَّد نامی کتاب لکھی گئی ہے جس میں علمائے عرب ومصر کے دستخط موجود ہیں، براہ کرم ملاحظہ فرمالیں، اسی طرح مولوی احمد رضا خاں نے اکابر علمائے دیوبند کی طرف جن کفریہ عقائد کی نسبت کی تھی، اس کے رد میں مولانا حسین احمد مدنی صاحب قدس سرہ نے الشّہاب الثاقب لکھا ہے، اور ان عبارتوں کا مطلب بیان کیا گیا ہے، جن سے خان صاحب نے دھوکہ دینے کی ناکام کوشش کی ہے۔ </span><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",8367,deoband,عقائد و  ایمانیات,فرق ضالہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/deviant-sects/8320,ہمارے یہاں بریلوی حضرات کچھ دیوبندی علما ء کی کتابوں کے حوالے سے لوگوں کو گمراہ کررہے ہیں کہ دیوبندی علماء نے لکھا ہے کہ معاذ اللہ (اللہ جھوٹ بول سکتا ہے) اور حضور صلی اللہ علیہ وسلم کے حوالے سے بھی قابل اعتراض باتیں پھیلا رہے ہیں۔ برائے مہربانی جواب سے مطلع فرماویں۔,ہمارے یہاں بریلوی حضرات کچھ دیوبندی علما ء کی کتابوں کے حوالے سے لوگوں کو گمراہ کررہے ہیں کہ دیوبندی علماء نے لکھا ہے کہ معاذ اللہ (اللہ جھوٹ بول سکتا ہے) اور حضور صلی اللہ علیہ وسلم کے حوالے سے بھی قابل اعتراض باتیں پھیلا رہے ہیں۔ برائے مہربانی جواب سے مطلع فرماویں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 1960=1960/ھ</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><span lang=""ER"" dir=""rtl"" style="" ; mso-ansi-font-size: 12.0pt; mso-bidi-language: ER; mso-fareast-font-family: SimSun; mso-ansi-language: EN-US; mso-fareast-language: EN-US"">بریلوی صاحبان عجیب الشان حضرات طویل عرصہ سے اس طرح کی گمراہی پھیلاتے آرہے ہیں ایک چھوٹی سی کتاب ہے: غلط فہمیوں کا ازالہ، دوسری ہے: عباراتِ اکابر۔ ان دونوں کتابوں کو ملاحظہ کیجیے یہ دونوں کتابیں آپ کے یہاں (پاکستان میں) کتب خانوں میں دستیاب ہیں۔ </span><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",8320,deoband,عقائد و  ایمانیات,فرق ضالہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/deviant-sects/8304,میں یہ جاننا چاہتا ہوں کہ آخر کیوں آپ لوگ کسی بھی سوال کا تفصیل سے جواب نہیں دیتے،خاص کر جب سوال مسلکوں سے جڑا ہوتا ہے؟ میں یہ جاننے کی کوشش کررہا ہوں کہ آخر کون سا مسلک صحیح راستے پر ہے مگر یہ دیکھ کر کی ہر مسلک کے علما دوسرے کو غلط ٹھہراتے ہیں بڑا ہی افسوس ہوتا ہے۔ آخر کیوں لوگ چھوٹی چھوٹی باتوں کو لے کر لڑ رہے ہیں؟ ان باتوں سے کہیں ہم گمراہ نہ ہوجائیں۔ میری اصلاح کریں ۔ بڑی کشمکش میں ہوں۔,میں یہ جاننا چاہتا ہوں کہ آخر کیوں آپ لوگ کسی بھی سوال کا تفصیل سے جواب نہیں دیتے،خاص کر جب سوال مسلکوں سے جڑا ہوتا ہے؟ میں یہ جاننے کی کوشش کررہا ہوں کہ آخر کون سا مسلک صحیح راستے پر ہے مگر یہ دیکھ کر کی ہر مسلک کے علما دوسرے کو غلط ٹھہراتے ہیں بڑا ہی افسوس ہوتا ہے۔ آخر کیوں لوگ چھوٹی چھوٹی باتوں کو لے کر لڑ رہے ہیں؟ ان باتوں سے کہیں ہم گمراہ نہ ہوجائیں۔ میری اصلاح کریں ۔ بڑی کشمکش میں ہوں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 1279=1094/ل</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><font><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER"">دارالافتاء میں صرف احکام بتائے جاتے ہیں مثلاً یہ کام جائز ہے /ناجائز ہے/ مکروہ ہے / خلاف اولیٰ ہے وغیرہ وغیرہ۔ دلائل کبھی لکھ دیے جاتے ہیں، اور کبھی نہیں لکھے جاتے ہیں کیونکہ یہ پوچھنے والا اگر عامی ہے تو اس کو لادئل سے کوئی مطلب نہیں اور اگر عالم ہے تو وہ خود کتابوں کامطالعہ کرے مفتی کا کام دلائل بتلانا نہیں ہوتا ہے، اسی طرح اگر کوئی سوال تفصیل طلب ہوتا ہے تو کچھ ضروری باتیں لکھ کر معتبر کتابوں کا حوالہ لکھ دیا جاتا ہے تاکہ آدمی مفصلاً وہاں مطالعہ کرلے۔ اگر سوال کا جواب تفصیل سے لکھا جائے تو بہت سارے استفتاء ات رکے رہ جائیں گے اور لوگوں کا بڑا حرج ہوگا، جہاں تک مسلک کا تعلق ہے تو اجمالاً اس کا ذکر یہ ہے کہ امت کے معتد بہ علماء کا اس پر اتفاق ہے کہ ائمہ اربعہ (امام ابوحنیفہ، امام مالک، امام شافعی اور امام احمد بن حنبل رحمہم اللہ) کے متبعین حق پر ہیں، ان کے علاوہ جتنے مسالک ہیں وہ سب جادہٴ مستقیم سے ہٹے ہوئے ہیں، ان ائمہ کے درمیان جو اختلافات ہیں وہ اجتہادی ہیں اور مجتہد کے بارے میں یہ آیا ہے کہ اگر وہ غلطی بھی کرے تو بھی اس کو ایک اجر ملتا ہے، نیز غلطی کا جاننا اس دنیا میں ممکن نہیں بلکہ اس کا پتہ آخرت میں چلے گیا کیونکہ اللہ تعالیٰ کے نزدیک ہرمسئلہ کا ایک ہی حکم ہے اور وہ اللہ کے علم میں ہے، اب جس مجتہد کا اجتہاد اس حکم کے مطابق ہوگا وہ مصیب (درستگی کو پہنچنے والا) کہلائے گا اور جس مجتہد کا اجتہاد اس حکم مے مطابق نہ ہوگا وہ مخطی (غلطی کرنے والا) کہلائے گا۔ اس لیے کسی مجتہد کے ماننے والے کا اپنے کو قطعی طور پر صحیح اور دوسرے مجتہد کے قول کو قطعی طور پر غلط کہنا صحیح نہیں اور نہ ہی آدمی کو اس چکر میں پڑنے کی ضرورت ہے، کیوکہ اگر اس کے امام سے خدانخواستہ اجتہادی غلطی ہوبھی گئی ہو تو بھی اللہ تعالیٰ اس کو ثواب سے محروم نہیں فرمائیں گے، قال في الشامي : أي لا نجزم بأن مذھبنا صواب ألبتة ولا بأن مذھب مخالنا خطأ البتة بناء علی المختار من أن حکم اللّٰہ في کل مسئلة واحد معین وجب طلبہ فمن أصابہ فھوالمصیب ومن لا فہو المخطي (شامي: </span><span lang=""FA"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: FA"">۱/۱۳۹</span><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER"">، زکریا دیوبند)</span></font></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",8304,deoband,عقائد و  ایمانیات,فرق ضالہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/deviant-sects/7778,کیا ہم بریلوی امام کے پیچھے نماز پڑھ سکتے ہیں؟ اورکیا ہم کسی بدعتی شخص کی دعوت قبول کرسکتے ہیں؟ فاتحہ وغیرہ کے بارے میں آپ کی کیا رائے ہے جیسے پوری کی فاتحہ ، گیارہویں کی فاتحہ ، چہلم کی فاتحہ وغیرہ؟,کیا ہم بریلوی امام کے پیچھے نماز پڑھ سکتے ہیں؟ اورکیا ہم کسی بدعتی شخص کی دعوت قبول کرسکتے ہیں؟ فاتحہ وغیرہ کے بارے میں آپ کی کیا رائے ہے جیسے پوری کی فاتحہ ، گیارہویں کی فاتحہ ، چہلم کی فاتحہ وغیرہ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>فتوی: 1833=1560/ب</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><o:p><font>&nbsp;</font></o:p></span></p><span lang=""AR-SA"" dir=""rtl"" style="" ; mso-fareast-font-family: SimSun; mso-ansi-language: EN-US; mso-fareast-language: EN-US; mso-bidi-language: AR-SA; mso-ansi-font-size: 12.0pt"">اگر بریلوی امام کے عقائد شرکیہ نہ ہوں تو پڑھ سکتے ہیں۔ دعوت قبول کرسکتے ہیں۔ فاتحہ، گیارہویں، چہلم وغیرہ کی رسم ہندوانہ رسم ہے۔ اسلام میں اس کا کوئی ثبوت نہیں۔ ہم مسلمانوں کو ایسی چیزیں ترک کرنی چاہیے: من أحدث في أمرنا ھذا ما لیس منہ فھو ردٌ (بخاری ومسلم)</span><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",7778,deoband,عقائد و  ایمانیات,فرق ضالہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/deviant-sects/7607,غیر مقلدوں کا فتنہ کب اور کیسے شروع ہوا؟ اور ان کی کون سی ایسی باتیں ہیں جن کی وجہ سے یہ گمراہ ہیں؟,غیر مقلدوں کا فتنہ کب اور کیسے شروع ہوا؟ اور ان کی کون سی ایسی باتیں ہیں جن کی وجہ سے یہ گمراہ ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-bidi-language: ER; mso-ansi-font-size: 12.0pt""><font>فتوی: 1787=1496/ ب</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-bidi-language: ER; mso-ansi-font-size: 12.0pt""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-bidi-language: ER; mso-ansi-font-size: 12.0pt""><font>تقریباً ڈیڑھ سو سال سے یہ فتنہ شروع ہوا، اس فرقہ کا بانی مولوی عبد اللہ بنارسی ہے۔ ان کی بہت سی باتیں ہیں اس کی تفصیل کے لیے مولانا ابوبکر غازی پوری کی کتابیں اور مولانا صفدر امین صاحب کی تجلیات صفدر دیکھئے۔ </font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",7607,deoband,عقائد و  ایمانیات,فرق ضالہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/deviant-sects/7492,کیا یہ صحیح ہے کہ اگر ہم تین مرتبہ سورہ اخلاص پڑھیں تو ہمیں پورے قرآن شریف پڑھنے کا ثواب ملے گا؟ بتائیں کہ اس طرح کب اور کیسے پڑھنا چاہیے؟ کیا ہر فرض نماز کے بعد یا تہجد کی نماز میں؟,کیا یہ صحیح ہے کہ اگر ہم تین مرتبہ سورہ اخلاص پڑھیں تو ہمیں پورے قرآن شریف پڑھنے کا ثواب ملے گا؟ بتائیں کہ اس طرح کب اور کیسے پڑھنا چاہیے؟ کیا ہر فرض نماز کے بعد یا تہجد کی نماز میں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 953=953/ م</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>حدیث میں ہے: قل ھو اللہ أحد یعدلُ ثُلثَ القرآن (ترجمہ: قل ہو اللہ احد ایک تہائی قرآن کے مسائی ہے) اس حدیث کی شرح میں مختلف اقوال ہیں، ایک قول وہ بھی ہے جو سوال میں مذکور ہے، یعنی تین بار سورہٴ اخلاص پڑھنے سے پورے قرآن شریف پڑھنے کا ثواب ملے گا لیکن یہ ثواب بلا تضعیف ہے ۔ مطلب یہ ہے کہ ایک حرف پر دس نیکی کا جو اضافہ ہے وہ اضافہ یہاں حاصل نہیں ہوگا۔ اورایک قول یہ ہے کہ حدیث میں اس سورت (اخلاص) کے سیکھنے پر صرف تحریض وترغیب مقصود ہے، یہ مطلب نہیں کہ تین مرتبہ سورہٴ اخلاص پڑھنا، پورا قرآن پڑھنے کی طرح ہے، بہرحال اس سورت کی ایک فضیلت ہے، اس کے پڑھنے کا کوئی وقت یا کوئی مخصوص طریقہ نہیں، نماز میں پڑھے یا خارج نماز میں۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",7492,deoband,عقائد و  ایمانیات,فرق ضالہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/deviant-sects/7406,کیا شیعہ مسلم فرقہ ہے؟ کیا شیعہ کے ساتھ کھانا پینا ان کے ساتھ تعلق رکھنا جائز ہے؟ کیا شیعہ سے شادی ہوسکتی ہے؟,کیا شیعہ مسلم فرقہ ہے؟ کیا شیعہ کے ساتھ کھانا پینا ان کے ساتھ تعلق رکھنا جائز ہے؟ کیا شیعہ سے شادی ہوسکتی ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>فتوی: 1696/ب=/ 242تب </font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>شیعہ اثناعشری کی کتابوں میں جو عقائد باطلہ ملتے ہیں وہ نص قرآنی کے خلاف ہیں، مثلاً: </font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>وہ تحریف قرآن کے قائل ہیں، وہ حضرت علی رضی اللہ عنہ کی الوہیت کے قائل ہیں۔ </font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>وہ اپنے بارہ اماموں کو مُفْترَضُ الطَّاعةِ سمجھتے ہیں، یعنی ان کی اطاعت کرنا فرض ہے۔ جو ان بارہ اماموں کی اطاعت نہ کرے گا وہ مومن نہیں۔ </font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>وہ حضرت عائشہ صدیقہ رضی اللہ عنہا کو زانیہ کہتے ہیں۔ </font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>وہ حضرت جبرئیل کو وحی لانے میں خائن کہتے ہیں، یعنی اللہ نے وحی حضرت علی یا امام غائب کے پاس بھیجی تھی اور وہ حضرت محمد صلی اللہ علیہ وسلم کے پاس لے آئے۔ </font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>یہ سب عقائد قرآن سے متصادم ہیں اور باطل ہیں۔ قرآن کے خلاف عقیدہ رکھنے والا مومن نہیں۔ ان کے ساتھ شادی بیاہ سنی کا جائز نہیں۔ ان کے یہاں کھانے پینے میں احتیاط کرنی چاہیے۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",7406,deoband,عقائد و  ایمانیات,فرق ضالہ
31-Aug-2020,https://darulifta-deoband.com/home/ur/deviant-sects/7215,کیا اہل تشیع اورغیر مقلدوں کی اذان سنی جائے گی اور جواب دیا جائے گا؟,کیا اہل تشیع اورغیر مقلدوں کی اذان سنی جائے گی اور جواب دیا جائے گا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>فتوی: 1610=1375/ ب</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>غیرمقلدین مسلمانوں میں شامل ہیں، ان کی اذان مثل اور اہل حق کی اذان کے ہے، یعنی اس کا سننا اور اس کا جواب دینا مستحب ہے، اہل تشیع کی اذان کی طرف کوئی دھیان نہ دیا جائے۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",7215,deoband,عقائد و  ایمانیات,فرق ضالہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/deviant-sects/7190,میں نے سنا ہے کہ زیادہ تر علماء کرام نے علامہ مودودی (پاکستانی عالم)کی لکھی ہوئی کتابیں اور مضامین کو دیکھنے سے منع کیا ہے۔ تو کل میں اپنے ایک دوست کو منع کررہا تھا تو اس وقت اس نے مجھ سے پوچھا کہ ایسا کیوں ہے؟ کیا یہ صحیح ہے کہ ہمیں علامہ مودودی کی کتابیں نہیں دیکھنی چاہیے اوراگر ایسا ہے تو کیوں؟,میں نے سنا ہے کہ زیادہ تر علماء کرام نے علامہ مودودی (پاکستانی عالم)کی لکھی ہوئی کتابیں اور مضامین کو دیکھنے سے منع کیا ہے۔ تو کل میں اپنے ایک دوست کو منع کررہا تھا تو اس وقت اس نے مجھ سے پوچھا کہ ایسا کیوں ہے؟ کیا یہ صحیح ہے کہ ہمیں علامہ مودودی کی کتابیں نہیں دیکھنی چاہیے اوراگر ایسا ہے تو کیوں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>فتوی: 1044=927/ ل</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><o:p><font>&nbsp;</font></o:p></span></p><span lang=""AR-SA"" dir=""rtl"" style="" ; mso-fareast-font-family: SimSun; mso-ansi-language: EN-US; mso-fareast-language: EN-US; mso-ansi-font-size: 12.0pt; mso-bidi-language: AR-SA"">چونکہ مودودی صاحب کی تحریرات و تفسیرات میں بہت سی باتیں ایسی ہیں جو جمہور اہل سنت والجماعت کے خلاف ہیں، اس لیے عوام کو ان کی لکھی ہوئی کتابوں کے مطالبعہ سے منع کیا جاتا ہے تاکہ ان کے عقائد میں خرابی نہ آجائے۔</span><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",7190,deoband,عقائد و  ایمانیات,فرق ضالہ
