issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/24798,زید نے مسجد کے بیت الخلاء کی تعمیر کے لیے اپنی سودی رقم سے چندہ کے طورپر مسجد میں 1000/ اینٹ دئیے، لیکن مزدوروں نے ان اینٹوں کو مسجد کی فرش میں لگادئیے۔ اب دو گروپ ہوگئے ہیں، ایک کا کہنا ہے کہ فرش کو توڑ کر اینٹوں کو باہر نکال لئے جائیں جب کہ دوسرے گروپ کا کہنا ہے کہ کوئی دوسرا راستہ ڈھونڈتے ہیں۔ براہ کرم، اس معاملہ میں ہماری رہنمائی فرمائیں۔,زید نے مسجد کے بیت الخلاء کی تعمیر کے لیے اپنی سودی رقم سے چندہ کے طورپر مسجد میں 1000/ اینٹ دئیے، لیکن مزدوروں نے ان اینٹوں کو مسجد کی فرش میں لگادئیے۔ اب دو گروپ ہوگئے ہیں، ایک کا کہنا ہے کہ فرش کو توڑ کر اینٹوں کو باہر نکال لئے جائیں جب کہ دوسرے گروپ کا کہنا ہے کہ کوئی دوسرا راستہ ڈھونڈتے ہیں۔ براہ کرم، اس معاملہ میں ہماری رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 1297=1297-9/1431<br><br>سودی رقم کے ذریعہ مسجد کے بیت الخلاء کی تعمیر بھی درست نہیں، چہ جائیکہ اس کو مسجد کے فرش میں لگایا جائے، بہرحال صورت مسئولہ میں فرش کو توڑکر اینٹیں باہر نکال دی جائیں، اور حلال وطیب مال کے ذریعہ فرش کی تعمیر کی جائے، اور ان اینٹوں کو کسی غریب کو صدقہ کردیا جائے۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",24798,deoband,عبادات,اوقاف ، مساجد و مدارس
01-Sep-2020,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/24700,"(۱) مسجد میں کوئی شخص کوئی چیز دیتا ہے تو اس چیز پر اس شخص کا کوئی اختیار ہے یا نہیں؟یا وہ شخص اسے اپنے استعمال میں لا سکتاہے؟ یا کسی دوسرے کو اس چیز کی استعمال کرنے کی اجازت دے سکتاہے یانہیں؟ 
(۲) مسجد کا جنریٹر مسجد میں وضو کرنے کی خاطرپانی چڑھانے کے لیے آیاہے۔ مسجد میں اگر کوئی جماعت آتی ہے تو اس جماعت کے لیے جنریٹر چلانا جائز ہے یانہیں؟ جنریٹر کا کنکشن امام کے گھر میں بھی گیا ہے۔کیا جنریٹر کا کنکشن امام کے لیے لینا جائز ہے؟ 
(۳) مسجد میں امام کی رہائش کے لئے حجر ہ دیا گیا ہے، حجرہ میں امام کی فیملی رہتی ہے ، ان کے بھائی کی فیملی بھی رہ رہی ہے۔ ان کے بھائی کے لیے رہنا جائز ہے یا نہیں؟ جب کہ وہ دوسری مسجد میں امامت کرتاہے اور اسکول میں پڑھا تاہے۔ 
(۴) ایک عام مسجد میں غلط ہورہا ہے، اگر اس کو نہ روکا جائے تو گناہ گار کون ہوگا؟ مثلا جنریٹر کا غلط استعمال ہورہا ہے، یا پھر انوینٹر کا نماز کے وقت کے علاوہ چلانا جائز ہے یا نہیں؟","(۱) مسجد میں کوئی شخص کوئی چیز دیتا ہے تو اس چیز پر اس شخص کا کوئی اختیار ہے یا نہیں؟یا وہ شخص اسے اپنے استعمال میں لا سکتاہے؟ یا کسی دوسرے کو اس چیز کی استعمال کرنے کی اجازت دے سکتاہے یانہیں؟ 
(۲) مسجد کا جنریٹر مسجد میں وضو کرنے کی خاطرپانی چڑھانے کے لیے آیاہے۔ مسجد میں اگر کوئی جماعت آتی ہے تو اس جماعت کے لیے جنریٹر چلانا جائز ہے یانہیں؟ جنریٹر کا کنکشن امام کے گھر میں بھی گیا ہے۔کیا جنریٹر کا کنکشن امام کے لیے لینا جائز ہے؟ 
(۳) مسجد میں امام کی رہائش کے لئے حجر ہ دیا گیا ہے، حجرہ میں امام کی فیملی رہتی ہے ، ان کے بھائی کی فیملی بھی رہ رہی ہے۔ ان کے بھائی کے لیے رہنا جائز ہے یا نہیں؟ جب کہ وہ دوسری مسجد میں امامت کرتاہے اور اسکول میں پڑھا تاہے۔ 
(۴) ایک عام مسجد میں غلط ہورہا ہے، اگر اس کو نہ روکا جائے تو گناہ گار کون ہوگا؟ مثلا جنریٹر کا غلط استعمال ہورہا ہے، یا پھر انوینٹر کا نماز کے وقت کے علاوہ چلانا جائز ہے یا نہیں؟","<p>بسم الله الرحمن الرحيم</p><p> فتوی(د): 1282=1027-9/1431<br><br>(۱) مسجد میں کیا کہہ کر سامان دیا ہے،اگر مسجد کے لیے وقف کیا ہے تو مثل دیگر لوگوں کے وہ بھی استعمال کرسکتا ہے، لیکن دوسروں کے استعمال کے واسطے اب اس کی اجازت کی ضرورت نہیں بلکہ منتظمین استعمال کا جو طریقہ تجویز کریں اس کی پابندی دوسروں کو اور خود اسے بھی کرنی ضروری ہے۔<br>(۲) منتظمین مسجد کی اجازت سے جائز ہے، امام کے گھر میں بھی بجلی اگر منتظمین مسجد دینا چاہیں تو دے سکتے ہیں۔<br>(۲) اگر بھائی کی فیملی کے رہنے سے اہل مسجد کو کوئی پریشانی نہ ہو، اسی طرح مسجد کا کوئی نقصان نہ ہو اور امام صاحب اپنے بھائی کی فیملی کو رکھنا چاہیں تو گنجائش ہے۔&nbsp;<br>(۴) منتظمین مسجد اور سمجھ دار دین دار لوگ بیٹھ کر جنریٹر اور انورٹر کے استعمال کا ضابطہ طے کرلیں کہ ان وقتوں میں اور ایسے حالات میں چلے گا، پھر سب اس کی پابندی کریں، اس وقت جو خلاف ورزی کرے اسے ٹوکے جانے کا حق ہوگا۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",24700,deoband,عبادات,اوقاف ، مساجد و مدارس
01-Sep-2020,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/24698,ہماری کالونی میں دہلی حکومت سے ایک مسجد اور مدرسہ کی تعمیر کے لیے ایک زمین خرید ی گئی تھی، چونکہ ہماری کالونی میں غیر مسلمین کا غلبہ ہے، اس کالونی میں صرف دوسو مسلمان رہائش پذیر ہیں، اب ہم نے ایک مسجد اور چھ کمرے بنائے ہیں ، لیکن مسئلہ یہ ہے کہ جب ہم مدرسہ شروع کررہے ہیں تو ہمارے کچھ مسلم بھائی مدرسہ اور مسجد کے سلسلے میں اعتراض کررہے ہیں۔ اس لیے آپ سے درخواست ہے کہ اس سلسلے میں صحیح حکم بتائیں۔,ہماری کالونی میں دہلی حکومت سے ایک مسجد اور مدرسہ کی تعمیر کے لیے ایک زمین خرید ی گئی تھی، چونکہ ہماری کالونی میں غیر مسلمین کا غلبہ ہے، اس کالونی میں صرف دوسو مسلمان رہائش پذیر ہیں، اب ہم نے ایک مسجد اور چھ کمرے بنائے ہیں ، لیکن مسئلہ یہ ہے کہ جب ہم مدرسہ شروع کررہے ہیں تو ہمارے کچھ مسلم بھائی مدرسہ اور مسجد کے سلسلے میں اعتراض کررہے ہیں۔ اس لیے آپ سے درخواست ہے کہ اس سلسلے میں صحیح حکم بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(د): 285=1009-9/1431<br><br>مسجد اور مدرسہ کے لیے خریدی گئی زمین میں مسجد و مدرسہ بنانا درست ہے، جس قدر حصہ مسجد کے لیے مختص کردیا گیا وہ مسجد ہوجائے گی، اس پر مسجد کے احکام جاری ہوں گے۔ اور جس قدر حصہ الگ کرکے مدرسہ کے لیے مختص کردیا گیا وہ مدرسہ کے حق میں وقف ہوجائے گا۔ کچھ مسلم بھائی مسجد ومدرسہ کے سلسلہ میں کیا اعتراض کررہے ہیں اس کی تفصیل تو آپنے لکھی نہیں، تفصیل لکھئے تو جواب دیا جائے۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",24698,deoband,عبادات,اوقاف ، مساجد و مدارس
01-Sep-2020,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/24668,کیا مسجد کے اوپر سے فلائی اور یعنی پل بناسکتے ہیں؟ روڈ کے ساتھ مسجد ہے اور مسجد کے صحن کا کچھ حصہ اس فلائی اور میں آرہا ہے۔ یعنی مسجد کی عمارت محفوظ ہے ، کیا راستہ کی تنگی وجہ سے ہم مسجد کی زمین کو استعمال کرسکتے ہیں ؟ براہ کرم، اس پر روشنی ڈالیں۔,کیا مسجد کے اوپر سے فلائی اور یعنی پل بناسکتے ہیں؟ روڈ کے ساتھ مسجد ہے اور مسجد کے صحن کا کچھ حصہ اس فلائی اور میں آرہا ہے۔ یعنی مسجد کی عمارت محفوظ ہے ، کیا راستہ کی تنگی وجہ سے ہم مسجد کی زمین کو استعمال کرسکتے ہیں ؟ براہ کرم، اس پر روشنی ڈالیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ل): 1328=980-10/1431<br><br>مسجد تحت الثری سے عنان سماء تک کا نام ہے اس لیے مسجد کے اوپر سے پل بنانا جائز نہیں۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",24668,deoband,عبادات,اوقاف ، مساجد و مدارس
01-Sep-2020,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/24466,کیا ہم مسجد کی چیزوں کو جیسے پانی ،پنکھا، لوٹا، سیڑھی وغیرہ اپنے لیے استعمال کرسکتے ہیں؟,کیا ہم مسجد کی چیزوں کو جیسے پانی ،پنکھا، لوٹا، سیڑھی وغیرہ اپنے لیے استعمال کرسکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ھ): 1658=1216-8/1431<br><br>جتنی مقدار میں بقدر ضرورت ذمہ دارانِ مسجد کی طرف سے اجازت ہو اتنی مقدارمیں مسجد کے اندر استعمال کی اجازت ہے، مسجد سے باہر لے جاکر استعمال کرنا درست نہیں۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",24466,deoband,عبادات,اوقاف ، مساجد و مدارس
30-Aug-2020,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/24230,ہمارے یہاں (گاؤں سکری) میں ایک مسجد ہے جس میں صحن یا کوئی بھی کھلی جگہ نہیں ہے۔ گرمی کے موسم میں نماز اداکرنے میں بہت زیادہ دقت ہوتی ہے۔اس وجہ سے لوگوں نے یہ طے کیا ہے مغر ب ، عشا اور فجر کی جماعت چھت پر ہوا کرے گی۔چھت پر کوئی چہار دیواری بھی نہیں ہے، میرا سوال یہ ہے کہ ان حالات میں کیا میں مسجد کو چھوڑ کر چھت پر نماز پڑھنا صحیح ہے؟,ہمارے یہاں (گاؤں سکری) میں ایک مسجد ہے جس میں صحن یا کوئی بھی کھلی جگہ نہیں ہے۔ گرمی کے موسم میں نماز اداکرنے میں بہت زیادہ دقت ہوتی ہے۔اس وجہ سے لوگوں نے یہ طے کیا ہے مغر ب ، عشا اور فجر کی جماعت چھت پر ہوا کرے گی۔چھت پر کوئی چہار دیواری بھی نہیں ہے، میرا سوال یہ ہے کہ ان حالات میں کیا میں مسجد کو چھوڑ کر چھت پر نماز پڑھنا صحیح ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 1354=1354-9/1431<br><br>مسجد کی کھلی چھت پر نماز پڑھنا مکروہ ہے، اگر گاوٴں میں بجلی ہو تو پنکھے، کولر وغیرہ کا نظم کرلیں اور مسجد ہی میں نماز ادا کریں۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",24230,deoband,عبادات,اوقاف ، مساجد و مدارس
01-Sep-2020,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/24099,میں باغ فدک کے بارے میں مکمل اور صحیح تفصیلات چاہتاہوں،اس بارے میں میں نے بہت تحقیق کی، مگر صحیح جواب نہیں مل سکا۔,میں باغ فدک کے بارے میں مکمل اور صحیح تفصیلات چاہتاہوں،اس بارے میں میں نے بہت تحقیق کی، مگر صحیح جواب نہیں مل سکا۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ل): 1280=322tl-8/1431<br><br>باغ فدک ایک نہایت مختصر کھجوروں کا باغ تھا جو آپ صلی اللہ علیہ وسلم کو بطور فی ملا تھا، آپ صلی اللہ علیہ وسلم نے اپنی حیات تک اس کو اپنی تحویل میں رکھ رکھا تھا اس سے اپنے اہل وعیال کو بقدر قوت (ضرورت بھر) سال بھر کا نفقہ دے دیا کرتے تھے اور باقی جو کچھ بچتا تھا وہ فقراء مساکین پر صدقہ کردیا کرتے تھے۔ آپ صلی اللہ علیہ وسلم کی وفات کے بعد حضرت ابوبکر صدیق رضی اللہ عنہ اس کے متولی ہوئے اور حضرت رسول مقبول صلی اللہ علیہ وسلم کے نائب اور خلیفہ برحق ہونے کی حیثیت سے آپ کی ہی طرح اس کی آمدنی خرچ کرتے تھے۔ پھر حضرت عمر رضی اللہ عنہ نے بھی یہی عمل کیا، البتہ حضرت عباس رضی اللہ عنہ اورحضرت علی رضی اللہ عنہ کو منتظم تجویز فرمادیا تھا۔ باغ فدک کا واقعہ مختصر ہے، مگر شیعوں نے اس کو بے جا لمبا کردیا۔ سیرت مصطفی (۳/۲۴۲-۲۴۹) موٴلف حضرت مولانا ادریس صاحب کاندھلوی میں باغ فدک کا واقعہ مع شیعوں کے اعتراضات وجوابات مفصلاً مذکور ہے، تفصیل دیکھنی ہو تو اس کا مطالعہ کرلیا جائے۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",24099,deoband,عبادات,اوقاف ، مساجد و مدارس
01-Sep-2020,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/23416,میرے گاؤں میں حکومت نے عوام کے فائدہ کے لیے ایک پانی کا نل لگایا ، پھر چند دن کے بعدوہ نل خراب ہوگیا تو گاؤں والوں نے پائپ کو زمین سے نکال مسجد میں وضو کرنے کے لیے لگادیا ۔ فی الحال اس نل کا پائپ مسجد میں لگاہواہے۔ مصلی حضرات اس سرکاری پائپ سے وضو کرکے نماز اداکررہے ہیں، کیا شریعت میں حکومت کے نل کا بغیر حکومت کی اجازت کے مسجد میں لگانا جائز ہے؟,میرے گاؤں میں حکومت نے عوام کے فائدہ کے لیے ایک پانی کا نل لگایا ، پھر چند دن کے بعدوہ نل خراب ہوگیا تو گاؤں والوں نے پائپ کو زمین سے نکال مسجد میں وضو کرنے کے لیے لگادیا ۔ فی الحال اس نل کا پائپ مسجد میں لگاہواہے۔ مصلی حضرات اس سرکاری پائپ سے وضو کرکے نماز اداکررہے ہیں، کیا شریعت میں حکومت کے نل کا بغیر حکومت کی اجازت کے مسجد میں لگانا جائز ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ھ): 1388=1028-7/1431<br><br>دلالةً اجازت ایسے مواقع میں عامةً ہوتی ہے، اس لیے جائز ہے تاہم اگر صراحةً ممانعت حکومت کی طرف سے کردی جائے تو اس کو نکال کر حکومت کے منشأ وقانون کے موافق استعمال میں لے آیا جائے۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",23416,deoband,عبادات,اوقاف ، مساجد و مدارس
01-Sep-2020,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/23272,واقف نے تین سال پہلے مسجد کے لیے زمین وقف کی تھی، لیکن وہاں پر پہلے سے ہی مسجد ہے جو لوگوں کے لیے کافی ہے۔ اگر واقف جس نے زمین مسجد کے لیے وقف کردی ہے جب کہ اس پر کوئی آبادی وغیرہ نہیں ہوئی ،اس سے رجوع کرسکتا ہے؟ اس پر مدرسہ بنانا ہے۔,واقف نے تین سال پہلے مسجد کے لیے زمین وقف کی تھی، لیکن وہاں پر پہلے سے ہی مسجد ہے جو لوگوں کے لیے کافی ہے۔ اگر واقف جس نے زمین مسجد کے لیے وقف کردی ہے جب کہ اس پر کوئی آبادی وغیرہ نہیں ہوئی ،اس سے رجوع کرسکتا ہے؟ اس پر مدرسہ بنانا ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ب): 1389=284-8/1431<br><br>اگر واقف موجود ہے تو وقف سے رجوع کرنا تو صحیح نہیں ہے، البتہ وقف کی جہت کو بدل سکتا ہے، یعنی مسجد کے بجائے مدرسہٴ دینی کے لیے وقف کرسکتا ہے۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",23272,deoband,عبادات,اوقاف ، مساجد و مدارس
01-Sep-2020,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/23220,کیا مسجد میں امام کی بیوی رہ سکتی ہے؟ جب کہ مسجد بہت چھوٹی ہے، بیوی کو مسجد میں آنا جانا پڑتاہے۔,کیا مسجد میں امام کی بیوی رہ سکتی ہے؟ جب کہ مسجد بہت چھوٹی ہے، بیوی کو مسجد میں آنا جانا پڑتاہے۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ل):970=706-6/1431<br><br>اگر وہ کمرہ مسجد سے باہر ہے نیز بچوں کی آواز سے نمازیوں کو خلل پیدا نہ ہوتا ہو تو اس کمرہ میں امام صاحب نے اپنے اہل وعیال کے ساتھ رہ سکتے ہیں۔ اور بوقت ضرورت امام صاحب کی بیوی مسجد میں آجاسکتی ہے، بشرطیکہ وہ حالت حیض میں نہ ہو۔<br><br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",23220,deoband,عبادات,اوقاف ، مساجد و مدارس
