issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/151410,زکوة قیمت خرید پر ہے یا قیمت فروخت پر؟,کیا فرماتے ہیں علماء کرام اس مسئلہ کے بارے میں زکوة قیمت خرید پر ہے یا قیمت فروخت پر؟ وضاحت فرمادیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 759-630/D=9/1438</span></p><p dir=""RTL"">
	موجود چاندی یا سونے کی اس وقت بازار میں جو قیمت ہو اس کی زکاة نکلے گی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",151410,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/151346,صدقے کا بکرہ خریدنے کے لیے جو پیسہ کسی نے دیا تھا وہ گم ہوگیا، اب کیا حکم ہے؟,میں ڈھاکہ میں واقع ایک مدرسہ کا خادم ہوں۔کچھ دن پہلے مدرسہ کے ایک استاذ کو صدقہ کے دو بکرہ خریدنے کیلے پیسہ دے کر بازار بھیجا۔راستہ میں انکا منی بیگ چوری ہوگیاجس میں انکااپنا پیسہ، شناختی کارڈ، اے ٹی ایم کارڈوغیرہ اور مدرسہ کا پیسہ بھی تھا ۔اب دریافت طلب امر ہے کہ : 1۔کیاان سے مدرسہ کے پیسہ کا جرمانہ لیا جائے گا؟ 2۔کیا صدقہ کا بکرہ دوبارہ خرید کر ذبح کرنا ضروری ہے ؟ 3۔اگر ذبح واجب ہوتو پیسہ کون دے گا؟ براے مہربانی مدلل جواب عنایت فرمائیں۔علماء کرام میں اختلاف ہورہاہے ۔جزاکم اللہ خیرا۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa: </span>1059-1067<span dir=""LTR"">/M=</span>9/1438</p><p dir=""RTL"" style=""text-align: justify;"">
	(۱) اگر استاذ صاحب کی جانب سے مدرسہ کے پیسے کی حفاظت میں کوتاہی نہیں ہوئی ہے جس طرح اپنی رقم آدمی پرس یا اندر کی جیب وغیرہ میں رکھ کر چلتا ہے اسی طرح انھوں نے بیگ میں محفوظ طریقے پر رکھا تھا تو چوری ہونے کی صورت میں ان سے جرمانہ وصول کرنا درست نہیں۔</p><p dir=""RTL"" style=""text-align: justify;"">
	(۲،۳) صدقہ سے مراد نفلی ہے یا واجبی؟ اور صدقہ کس نوعیت کا تھا، جان کے بدلے جان کے صدقے کا تصور غلط ہے، بہرحال جس شخص نے صدقہ کے لیے رقم دی تھی اسے اطلاع کردی جائے کہ رقم چوری ہوگئی ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",151346,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/151345,وراثت کے مال میں زکات,عثمان کے والد صاحب کا انتقال ہوا جائداد،نقد رقم چھوڑی۔ ان سب پر عثمان کے بھائی نے قبضہ کر لیا۔ اور عثمان کو کچھ بھی دینے کو تیار نہیں اور عثمان کمزور ہے اس کے پاس کوئی مال و متاع نہیں کہ وہ اپنے بھائی کے خلاف عدالت میں مقدمہ دائر کرے یعنی وہ کسی بھی طرح اپنا حق وصول نہیں کر سکتا ۔اب پوچھنا یہ ہے کہ ان حالات میں عثمان زکات لینے کا مستحق ہے یا نہیں؟ آگر عثمان کو ملنے والی وراثت کا مال نصاب کے بقدر ہو تو کیا قبضہ سے پہلے زکات واجب ہوگی ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa: </span>1051-1029<span dir=""LTR"">/sn=</span>9/1438</p><p dir=""RTL"" style=""text-align: justify;"">
	اگر عثمان کا بھائی اس کا حصہ دینے سے بالکل انکار کررہا ہے اور عثمان کو وہ مال یعنی اس کا حصہ ملنے کی نہ ابھی امید ہے اور نہ مستقبل میں، تو یہ مال اس کے حق میں ”معدوم“ شمار ہوگا، اگر وہ اس وقت غریب مستحقِ زکات ہے تو اس کے لیے زکات لینے کی گنجائش ہوگی، نیز بھائی کے قبضہ میں جو مال ہے اگر وہ قابل زکات نیز بہ قدر نصاب بھی ہو پھر بھی اس پر اس کی زکات صورت مسئولہ میں واجب نہ ہوگی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",151345,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/151312,سید کو زکات دینا کیسا ہے؟,ایک سید عورت جس کا خاوند خرچہ نہیں دیتا اور اس کے چار بچے ہیں اور ایک ہونے والا ہے لیکن اس نے کچھ عرصہ پہلے بینک سے قرض لیا تھا جس پر سود بھی ہے کیا اس کے قرض کی ادائیگی کے لیے زکات کی رقم جمع کی جاسکتی ہے؟ یا اس کو زکات دی جاسکتی ہے؟ فیملی میں کوئی بھی مدد نہیں کررہا ہے۔ اور اگر خاوند کو معلوم ہو گیا وہ طلاق دے سکتا ہے، وہ پہلے دو طلاق دے چکا ہے اور اب بھی اس نے یہی کہا کہ اگر تمہارا اپنے میکے میں آنا جانا ہوا تو تم کو طلاق طلاق طلاق۔ آپ دعاوٴں میں یاد رکھیں اور زکات اور طلاق دونوں کے مسئلہ کا جواب میرے ای میل پر دیں، اس کو ویب سائٹ پر شائع نہ کریں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: </span>991-880<span dir=""LTR"">/H=</span>8/1438</p><p dir=""RTL"" style=""text-align: justify;"">
	خاندان سادات میں سے ہونے کی وجہ سے اس عورت کو زکاة دینا جائز نہیں، آپ حضرات علاوہ زکاة کے امداد سے تعاون کرتے رہیں، ان شاء اللہ اجر عظیم کے آپ سبھی حضرات مستحق ہوں گے، اگر اس (شوہر) نے طلاق دیدی یا بیوی میکہ میں چلی گئی تو شرط پائے جانے کی وجہ سے طلاق واقع ہوجائے گی اور چونکہ شوہر دو طلاق دے چکا ہے اس لیے آئندہ ایک طلاق واقع ہوجانے پر بیوی حرام ہوجائے گی، اللہ پاک سب کی پریشانیوں کو دور فرمائے اور مکارہ سے محفوظ رکھے۔ آمین</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",151312,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/151303,پرسینٹ پر زکاة وصول کرنے کا حکم,ایک مدرسے کامدرس رمضان میں چندے کا پرسینٹ لیتا ہے ،کیایہ جائزہے ؟ اگر جائزہے تو کتناجائز ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: </span>922-838<span dir=""LTR"">/B=</span>8/1438</p><p dir=""RTL"" style=""text-align: justify;"">
	مدرسہ کے لیے چندہ کرنا ایک قسم کا اجارہ ہے اور اجارہ میں پہلے سے اجرت کا متعین ہونا ضروری ہے ورنہ اجارہ فاسد ہوجاتا ہے فی صد اجرت دینے میں اجرت متعین نہیں ہوتی کیونکہ چندہ کرنے والوں کو یہ معلوم نہیں ہوتا کہ میں کس قدر رقم وصول کروں گا۔ جب اصل رقم متعین طور پر معلوم نہیں تو اس پر فیصد بھی متعین کرنا ممکن نہیں۔ مدرس کی تنخواہ رمضان میں ڈبل کردیں۔ یا روزانہ ماہانہ اجرت متعین کردیں تو یہ صحیح صورت رہے گی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",151303,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/151210,زکوة و صدقات کے روپئے سے شادی، بیاہ اور علاج و معالجہ میں تعاون,عرض ہے کہ موجودہ وقت میں شادی بیاہمیں لڑکے والوں کی طرف سے فرمائشوں کا چلن عام ہے جو کہ شاید صحیح بھی نہیں ہے لیکن بعض اشخاص ایسے بھی ہیں کہ جن کے پاس چار یا پانچ بیٹیاں ہوتی ہیں اور آمدنی بھی اتنی قلیل ہوتی ہیں کہ گھر ہی بہت مشکل سے چلتے ہیں ایسے حالت میں شادی کے انتظامات کرنا کافی مشکل ہوتا ہے تو کیا ایسے لوگوں کی لڑکیوں کی شادی میں زکوة، صدقات، عطیات، کے رقم سے تعاون کرسکتے ہیں؟ اوراگر کرسکتے ہیں تو اس کے تعاون کی کیا صورت ہوگی؟ اسی طرح بعض حضرات بظاہر اچھے گھر کے ہوتے ہیں لیکن وہ کسی جان لیوا مرض میں مبتلاء ہوتے ہیں اور ان کے پاس علاج کے لئے روپئے نہیں ہوتے تو کیا زکوة، صدقات، عطیات کے وپئے سے ان کا تعاون کرسکتے ہیں؟ اگر ہاں تو اس کے تعاون کی صورت کیا ہوگی؟ براہ کرم مذکورہ بالا دونوں مسائل کا مدلل اور تشفی بخش جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: 902-924/B=9/1438</span></p><p dir=""RTL"">
	ایسے حالات میں لڑکی کی اس کے باپ کی مدد صدقات زکوة اور عطیات کے ذریعہ آپ تعاون کرسکتے ہیں یہ بڑے اجر و ثواب کا کام ہوگا۔ تعاون کی صورت یہ ہے کہ باپ کے ہاتھ میں یا بیٹی کے ہاتھ میں زکوة کی رقم دے دیں اور اسے مالک بنادیں پھر وہ شادی کے جس مصرف میں چاہیں خرچ کرسکتے ہیں۔</p><p dir=""RTL"">
	----------------------</p><p dir=""RTL"">
	جواب صحیح ہے البتہ اس کا خیال رکھا جائے کہ جب تک لڑکی کا اس کا باپ صاحب نصاب نہ بنے تب تک اسے زکوة اور دیگر صدقات واجبہ دے سکتے ہیں اور جب لڑکی یا اس کا باپ صاحب نصاب ہو جائے تو اسے مزید زکوة یا دیگر صدقات واجبہ نہیں دے سکتے۔ (ن)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",151210,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/151058,بینک کے ذریعہ زکاة کی ادائیگی؟,کیا بینک کے واسطے سے زکوة ادا کرنا شرعا صحیح ہے یا نہیں؟یعنی بینک والوں سے یہ بات کرنا کہ میری طرف سے زکوة ادا کرے تو کیا اس طرح زکوة ادا ہوتی ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa: </span>816-829<span dir=""LTR"">/sd=</span>9/1438</p><p dir=""RTL"" style=""text-align: justify;"">
	اگر بینک والوں کو زکات اداء کرنے کا وکیل بنادیا جائے اور بینک موکل کی طرف سے صحیح مصرف میں زکات کی رقم صرف کر دے، تو زکات اداء ہوجائے گی؛ لیکن زکات کا معاملہ بہت اہم اور نازک ہوتا ہے، اس سلسلے میں مکمل اطمینان کرلینا چاہیے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",151058,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/151036,کیا میں سود کا پیسہ دعوت اور دولہے کے سامان میں خرچ کرسکتا ہوں؟,میری اپنی بھتیجی کی شادی ہونے والی ہے، میری بھائی بہت غریب ہیں اور جسمانی اعتبار سے بھی کام کے لائق نہیں ہیں، ہمیشہ بیمار رہتے ہیں، ان کا خرچ بھی لگ بھگ امداد سے چلتا ہے۔ میرے پاس سود کے کچھ پیسے ہیں، اور اس لڑکی کی شادی میں میں اسے خرچ کرنا چاہتا ہوں، یہ خرچ بھی مجھے خود کرنا ہے، کیونکہ میرے بھائی کی حالت صحیح نہیں ہے۔ کیا میں سود کا پیسہ دعوت اور دولہے کے سامان میں خرچ کرسکتا ہوں؟ کیا میں خود اس دعوت میں شامل ہو سکتا ہوں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: 852-920/B=9/1438</span></p><p dir=""RTL"">
	بلا نیت ثواب سود کی رقم سے آپ دونوں کی مدد کرسکتے ہیں۔ اس کی شکل یہ ہے کہ سود کی رقم غریب بھائی یا غریب بھتیجی کے ہاتھ میں دے دیں۔ جب اس کے قبضہ میں وہ رقم آجائے گی تو پھر اس کے بعد کپڑے ، زیور میں کھانا کھلانے میں غرض ہر کام میں وہ خرچ کرسکتے ہیں۔ اور آپ بھی ان کی دعوت میں شامل ہو سکتے ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",151036,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/150829,زکات کے پیسوں سے بندوق كا لائسنس بنوانا ؟,میرے شہر میں ایک مفتی صاحب ہیں جو کہ قاسمی ہی ہیں ان کا کہنا ہے کہ حالات آج کل ٹھیک نہیں ہیں ، لہذا ،غیروں سے نبرد آزماں ہونے کے لئے ہم اپنے زکاة کے روپیوں سے بندوق وغیرہ کا لائسنس بنایا جا سکتا ہے ان کا کہنا ہے کہ جان کی حفاظت ضروری ہے ، اسی طرح ان کا یہ بھی کہنا ہے کہ علماء کے لئے پینٹ شرٹ پہننا ناجائز ہے کیا ان کی مذکورہ دونوں باتیں درست ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa: </span>673-589<span dir=""LTR"">/D=</span>8/1438</p><p dir=""RTL"" style=""text-align: justify;"">
	زکاة کے مستحقین کا بیان خود قرآن پاک میں کردیا گیا ہے، جن میں غرباء اور مساکین داخل ہیں، سوال میں جو مد (لائسنس بنوانا) ذکر کیا گیا یہ ان میں شامل نہیں ہے، لہٰذا مفتی صاحب موصوف کی بات صحیح نہیں ہے اور زکاة کی رقم مستحق زکاة غریب مسکین کو مالک بناکر دیدینا ضروری ہے۔</p><p dir=""RTL"" style=""text-align: justify;"">
	پینٹ شرٹ پہننا ناجائز ہے یہ بات ان کی درست ہے، یہ صلحا کا لباس نہیں ہے، نیز اس میں متعدد کراہت پر مشتمل باتیں پائی جاتی ہیں، مثلاً: (الف) پائنچہ کا ٹخنہ سے نیچے ہونا۔ (ب) اگر پینٹ چُست اور تنگ ہے تو نماز پڑھنے اور استنجا کرنے میں تکلف ہوتا ہے بلکہ کبھی طہارت میں کمی رہ جاتی ہے۔ وغیرہ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",150829,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/150760,کیا زکوٰة اور قربانی کے نصاب کے تعین کے لئے موجودہ دور میں بھی چاندی کا اعتبار ہوگا؟,نصابِ زکوٰة کے حوالے سے علماء جو رہنمائی فرماتے ہیں اُس کے مطابق ساڑھے باون تولہ چاندی یا اس کے برابر مال رکھنے والا صاحبِ نصاب ہوجاتا ہے ۔ اگر کسی کے پاس ساڑھے سات تولے سونا یا اس کے برابر مال نہ بھی ہو تب بھی زکوٰة واجب ہے ۔ اب صورتحال یہ ہے کہ ساڑھے باون تولہ چاندی کی قیمت آج کل کوء چالیس ہزار کے آس پاس ہے ۔ یہ اتنی رقم ہے کہ اکثر لوگوں کے پاس کسی نہ کسی صورت میں موجود ہوتی ہے اور بہت لاچارگی اور شدید ضرورت مند ہونے کے باوجود صاحبِ نصاب بھی ہے ۔ یہاں تک کہ ایک لاغر سی گائے کا مالک بھی صاحبِ نصاب ٹھہرتا ہے چاہے گھر میں بچے بھوک سے بلک رہے ہوں، اور مزے کی بات یہ ہے کہ صاحبِ نصاب ہونے کی وجہ سے خود زکوٰة کا مستحق بھی نہیں ٹھہرتا۔ جبکہ قربانی کا معاملہ اس سے بھی زیادہ گھمبیر ہے کیوں کہ چالیس پچاس ہزار کا مالک جتنی زکوٰة دے گا، قربانی پراس کے مقابلے میں چھ سے دس گنا زیادہ خرچ ہوجاتا ہے ۔ اس ضمن میں ایک اور دلچسپ بات یہ ہے کہ اگر کسی کے پاس ایک تولہ سونا ہو اور جیب میں پانچ روپے ہو تو بھی وہ صاحبِ نصاب ٹھہرتا ہے کہ دونوں کو ملایا جائے تو ساڑھے باون تولہ چاندی کی قیمت حاصل ہوجاتی ہے ۔ گویا ساڑھے سات تولے سونے والی شرط عملاً موقوف ہوچکی ہے اور نصاب کی اصل معیار صرف چاندی ٹھہرتی ہے ، پیسے یا کوء اور مال ہو تو چاندی کے حساب سے زکوٰة دینا پڑ رہا ہے جبکہ سونا ہو تو ایک تولہ سونا رکھنے والا بندہ بھی صاحب نصاب ہے کیوں کہ ہر بندہ جیب میں سو پچاس روپے ضرور رکھتا ہے ۔ اب سوال یہ ہے کہ چاندی کی قیمت نبی صلی اللہ علیہ وسلم کے دور میں ایسی تھی کہ ساڑھے باون تولے چاندی اور ساڑھے سات تولے سونے کی قیمت برابر تھی جب کہ آج کل زمین و آسمان کا فرق ہے ۔۔ کیا اب زکوٰة و قربانی کا نصاب صرف سونے کو قرار نہیں دیا جاسکتا؟ اس حوالے سے رہنمائی درکار ہے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1063-1404/L=12/1438</span></p><p dir=""RTL"">
	چاندی ارو سونا دونوں کا نصاب منصوص اور مقرر ہے، یعنی اگر کسی کے پاس صرف سونا یا صرف چاندی ہو دیگرا موال زکاة بالکل نہ ہوں تو چاندی اور سونے کے نصاب کا اعتبار کیا جائے گا اور اگر سونے یا چاندی کے علاوہ کرنسی یا مال تجارت ہو تو فقہاء نے یہ ضابطہ تحریر کیا ہے کہ دراہم یا دنانیر کسی سے بھی قیمت مقرر کی جاسکتی ہے الا یہ کہ ایک سے نصاب کو پہنچتا ہو دوسرے سے نہیں تو پہلے سے نصاب مقرر کرنا متعین ہوجاتا ہے۔</p><p dir=""RTL"">
	ثم في تقویم عروض التجارة التخییر یقوم بأیہما شاء من الدراہم والدنانیر إلا إذا کانت لا تبلغ بأحدہما نصابًا فحینئذٍ تعین التقویم بما یبلغ نصابا ہکذا في البحر الرائق․ (الہندیة: ۱۷۹/۱)</p><p dir=""RTL"">
	اس لیے اگر کسی کے پاس اموالِ زکاة ہوں اور سونے کی قیمت کے اعتبار سے نصاب کو نہ پہنچتے ہوں؛ لیکن چاندی کی قیمت کے اعتبار سے آدمی صاحب نصاب ہوجاتا ہو تو زکاة وقربانی کے نصاب میں اسی کا اعتبار ہوگا، اس کے علاوہ جو اشکال ہے کہ آپ صلی اللہ علیہ وسلم کے دور میں دونوں نصابوں کی مالیت تقریباً برابر تھی اب نہیں رہی اس لحاظ سے اب نصاب سونے سے مقرر ہونا چاہیے تو اس تعلق سے عرض یہ ہے کہ یہ محض حکمت ہے علت نہیں جو موجب ہو اور جب چاندی کا نصاب منجانب شرع مقرر ہے تو اس کو ختم نہیں کیا جاسکتا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",150760,deoband,عبادات,زکاة و صدقات
