issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/153452,سودی قرض لینے والے كے ساتھ قربانی میں حصہ لینا كیسا ہے؟,میرے بھا ئی نے بینک سے پیسے لیئے ہیں سود پر ابھی تک وہ ادا نہیں کئے اور ایک شخص سے بھی سود پر پیسے لیئے ہیں۔ میرا سوال یہ ہے کہ کیا میں اس کے ساتھ شرکت میں گائے لے کر عید کی قربانی کر سکتا ہوں یا نہیں مہربانی ہوگی۔ جواب جلدی دیجئے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: </span>1347-1299<span dir=""LTR"">/L=</span>11/1438</p><p dir=""RTL"">
	آپ اس بھائی کے ساتھ قربانی میں شرکت کرسکتے ہیں، تاہم بہتر نہیں ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",153452,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/153258,دم والي قرباني كركے بنگالی یا صومالی قصائی کو دے کر چلے جاتے ہیں، كیا ان لوگوں سے یہ بکرا سستا خرید کر کھانا جائز ہے ؟,مکہ میں لوگ جو دم کرتے ہیں وہ ذبح خانہ میں ذبح کروا کر پورا بکرا وہی بنگالی یا صومالی قصائی کو دے کر چلے جاتے ہیں، سوال یہ ہے کہ ان لوگوں سے یہ بکرا سستا خرید کر کھانا جائز ہے ؟ نوٹ دم کروانے والا ذبح کروانے کی اجرت ادا کرتا ہے ذبح خانہ والوں کوعلیحدہ سے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1304-1194/sd=12/1438</span></p><p dir=""RTL"">
	جی ہاں ! جب ذبح کرنے والے بکرے کے مالک ہوجاتے ہیں، تو اُن سے بکرا سستا خرید کر کھانے میں مضائقہ نہیں ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",153258,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/153225,دو لوگوں كی آپسی لڑائی ہے كیا وہ دونوں ایك جانور میں شریك ہوكر قربانی كرسكتے ہیں؟,سوال یہ ہے کہ زرولی اور فضل رحیم دو سوتیلے بھائی بہن ہیں اور میرے کزن (چچہرے) ہیں۔ ہم پچھلے کئی سالوں سے مشترکہ قربانی کرتے ہیں۔ اب مسئلہ یہ ہے کہ پچھلے سال سے زرولی اور فضل رحیم اور ان کے گھر والوں کی آپس میں کسی بات پر لڑائی چل رہی ہے اور یہ لوگ نہ تو آپس میں ایک دوسرے کے پاس آتے جاتے ہیں اور نہ ہی ایک دوسرے سے بات چیت کرتے ہیں۔ ہاں البتہ عورتیں اگر کسی دوسرے رشتہ دار کے گھر ملاقات کے دوران ایک دوسرے کو بلاتی ہوں تو اس کا پتا نہیں۔ اب زرولی اور فضل رحیم جو ہمارے ساتھ قربانی میں شریک ہوں گے تو ہماری قربانی ہوگی؟ یا ان دونوں میں سے کسی ایک یا دونوں کو الگ کیا جائے؟ لیکن اس طرح کرنے سے وہ ہم سے ناراض ہونے کا خطرہ ہے۔ اب کیا کیا جائے؟ رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: </span>1225-1142<span dir=""LTR"">/H=</span>11/1438</p><p dir=""RTL"">
	دنیاوی معاملات میں دشمنی عداوت، بغض، کینہ، لڑائی سے حتی المقدرت بچتے رہنا چاہیے اگر کچھ ہوجائے تو جلد از جلد تین دن کے اندر اندر صلح صفائی کرلینی چاہیے اس سے زیادہ مدت تک چھوٹ چھٹاوٴ ہرگز نہ رکھیں کہ اس پر سخت وعید حدیث شریف میں وارد ہوئی ہے۔</p><p dir=""RTL"">
	غالباً مشترکہ قربانی سے یہ مراد ہوگا کہ بڑے جانور میں آپ لوگ آپس میں مل جل کر سات یا اس سے کم حصے لے کر قربانی کرلیا کرتے تھے اگر ایسا ہی ہے اور اب زرولی فضل رحیم دونوں آپس میں لڑائی ہوتے ہوئے اپنا اپنا حصہ لے کر بڑے جانور میں پہلے کی طرح قربانی کریں تو قربانی درست ہوجائے گی البتہ ترغیب دے کر دو چار بااثر سنجیدہ مزاج لوگوں کو بیچ میں ڈال کر جلد از جلد صلح صفائی کرادیں تو بہرحال بہتر ہے، مشترکہ قربانی سے مراد اگر کوئی دوسری شکل ہو تو اس کی تفصیل لکھ کر سوال دوبارہ کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",153225,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/152719,بكرے كے سر میں چوٹ لگنے سے ایک سینگ جڑ سے ہل گیا ہے، كیا اس كی قربانی درست ہے؟,میں نے ایک بکری کا بچہ ۲نومبر ۲۰۱۶ کو خریدا تھا جس کی عمر اس وقت تقریباً ڈھائی مہینے کی تھی۔ تقریباً ایک مہینے پہلے اس کا ایکسیڈنٹ ہو گیا جس میں اس کے سر میں چوٹ لگنے سے ایک سینگ جڑ سے ہل گیا ہے اور ابھی زخم پوری طرح سے صحیح نہیں ہے ۔ ڈاکٹر کے مطابق چوٹ لگا ہوا سینگ دھیرے دھیرے اوتر جا ئے گاا اور نیا سینگ آجا ئے گا، کیا میں اس بقرے کی قربانی اس سال کر سکتا ہوں؟ جواب کا منتظر ہوں۔ شکریہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1084-1017/sd=11/1438</span></p><p dir=""RTL"">
	اگر سینگ کے جڑ سے ہلنے کی وجہ سے اس کا اثر دماغ تک نہیں پہنچا ہے ، تو حسب شرائط اس بکرے کی قربانی کرنا جائز ہے۔ (قولہ ویضحی بالجماء) ہی التی لا قرن لہا خلقة وکذا العظماء التی ذہب بعض قرنہا بالکسر أو غیرہ، فإن بلغ الکسر إلی المخ لم یجز قہستانی، وفی البدائع إن بلغ الکسر المشاش لا یجزء والمشاش رء وس العظام مثل الرکبتین والمرفقین اہ</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",152719,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/152457,نبی صلی اللہ علیہ وسلم كی طرف سے قربانی كرسكتے ہیں یا نہیں؟,میرا تعلق پا کستان سے ہے میں یہ معلوم کرنا چاہتا ہو کہ کیا میں رسول اللہ صلی اللہ علیہ وسلم کی طرف سے قربانی کر سکتا ہوں کیا ۔ میری بہت خواہش ہے کہ زندگی میں بار بار رسول اللہ صلی اللہ علیہ وسلم کی طرف سے قربانی کرو ۔ ذرا وضا حت فر ما دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: 951-760/D=9/1438</span></p><p dir=""RTL"">
	جی ہاں کرسکتے ہیں بلکہ جس کی حیثیت ہو اسے کرنا ہی چاہئے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",152457,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/152435,کیا مشینی ذبیحہ حلال ہے ؟,کیا مشینی ذبیحہ حلال ہے یا نہیں؟براہ مہربانی مفصل اور مدلل جواب دیں علمی اور عوامی دونوں طریقوں سے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 994-917/sd=10/1438</span></p><p dir=""RTL"">
	مشینی ذبیحہ کی مختلف صورتیں رائج ہیں، بعض صورتیں بالکل حرام و ناجائز ہیں، جن میں ذبیحہ حلال ہی نہیں ہوتا ہے اور بعض صورتوں میں کراہت پائی جاتی ہے ، اگر آپ مشینی ذبیحہ کی متعین صورت وضاحت کے ساتھ لکھیں، تو انشاء اللہ تعیین کے ساتھ شرعی حکم تحریر کردیا جائے گا ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",152435,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/151716,کیا عقیقہ کے لیے بھی جانور کو پرکھنے کی شرائط قربانی والی ہیں ؟ یعنی جانور کی عمر وغیرہ ۔,کیا عقیقہ کے لیے بھی جانور کو پرکھنے کی شرائط قربانی والی ہیں ؟ یعنی جانور کی عمر وغیرہ ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: </span>929-856<span dir=""LTR"">/B=</span>8/1438</p><p dir=""RTL"">
	جی ہاں قربانی کے جانور میں جو شرائط ہیں وہی عقیقہ کے جانور میں بھی شرائط ہیں یعنی بکرا کم ازکم ایک سال کا ہو اور عیوب سے پاک وصاف ہو۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",151716,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/149174,عقیقہ کے جانور کی عمر میں غلطی,میرے بیٹے کے عقیقہ کی تیّاری کے وقت میں گھر پہ نہیں تھا اور میرے والد صاحب نے بکرے خریدے ، جو دکھنے میں ایک سال سے زائد عمر کے لگتے تھے ، میرے گھر پہنچنے پر مجھے کوئی شک نہیں ہوا کہ وہ کم عمر کے ہیں اور انہی پہ عقیقہ کر دیا گیا، بعد میں اور لوگوں سے پتہ چلا کہ وہ دونوں بکرے گیارہ مہینے چند دنوں کے تھے اور ابھی سال پورا نہیں ہوا تھا، والد صاحب سے دریافت کرنے پر پتہ چلا کہ انہیں بھی یہ بات معلوم تھی، پر انہیں یہ گمان تھا کہ اگر جانور دکھنے میں ایک سال کا لگے تو اصل عمر کم ہونے پر بھی اس کی قربانی دی سکتی تھی، اس تعلّق سے میرا سوال یہ ہے کہ کیا مجھے اپنے بیٹے کا عقیقہ دہرانا چاہیے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p style=""text-align: right;"">
	<span dir=""LTR"">Fatwa: </span>817-791<span dir=""LTR"">/M=</span>7/1438</p><p dir=""RTL"" style=""text-align: justify;"">
	امداد الفتاوی میں ہے کہ: ”شرائط واجبہ فی الاضحیہ عقیقہ میں محض مستحب ہے“ (۳/۶۱۹) اس سے معلوم ہوتا ہے کہ صورت مسئولہ میں عقیقہ ادا ہوگیا، دہرانا لازم نہیں، ہاں اگر مالی وسعت حاصل ہو تو صحیح عمر کا جانور خریدکر دوبارہ عقیقہ کرلینے میں مضائقہ نہیں، ایک بکرا بھی کافی ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149174,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/149156,جس مدرسہ میں بچوں کے کھانے پینے کا نظم نہ ہو، کیا قربانی کی کھال اس مدرسے کو دی جاسکتی ہیں؟,ہمارے گاوَں میں ایک مدرسہ ہے جس میں مقامی بچے ہی قرآن حفط کرتے ہیں اور ِاس میں بچوں کی رہائش نہیں ہے ، نہ ہی ی ان کا کوئی خرچہ ہے کیا قربانی کی کھالیں اس مدرسہ کو دی جا سکتی ہے ؟ واضح کر دے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa</span>:&nbsp; 714-600<span dir=""LTR"">/H=</span>6/1438</p><p dir=""RTL"" style=""text-align: justify;"">
	قربانی کی کھال جب صاحب قربانی یا اس کا وکیل (ناظم، مہتمم وغیرہ) بیچ دے تو قیمت واجب التصدق ہوجاتی ہے اور جس مدرسہ میں بچوں کے کھانے پینے کا نظم نہ ہو تو ایسے مدرسہ میں کھالیں دینا بھی جائز نہیں اس لیے کہ قیمت کو تنخواہوں یا تعمیر میں خرچ کرنا جائز نہیں ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149156,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/147075,عقیقہ کے لیے رقم ادا کرنا؟,میرے دو بچے ہیں، ان کی عمر ۲۴ اور ۲۱ سال ہے، میں نے ان کے بچپن میں ہی عقیقہ کرنے کا ارادہ کیا تھا، لیکن کچھ مسائل کی وجہ سے میں ان کا عقیقہ نہیں کرسکا تھا، اب ایک بنگلور میں ملازمت کررہاہے اور دوسرا میرے ساتھ رہ کر جام نگر میں پڑھائی کررہاہے، کیا میں بڑے بچے کے لیے مدرسہ میں عقیقہ کی رقم دے سکتاہوں؟اور چھوٹے کے لیے میں جام نگر میں سوسائٹی کے ساتھ عقیقہ کرنا چاہتاہوں۔ براہ کرم، رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: 382-362/M=4/1438</span></p><p dir=""RTL"">
	&nbsp;</p><p dir=""RTL"">
	عقیقہ میں جانور ذبح کرنا ہوتا ہے، مدرسہ میں صرف عقیقہ کی رقم دیدینے سے عقیقہ ادا نہیں ہوگا ، ہاں رقم دے کر مدرسہ والے سے کہہ دیں کہ وہ اس رقم سے جانور خریدکر میرے بچے کے نام پر عقیقہ کردیں اور مدرسہ والے اس رقم سے جانور خریدکر ذبح کردیں تو اس طرح عقیقہ ہوجائے گا، اور سوسائٹی کے ساتھ عقیقہ کرنے کی کیا صورت مراد ہے؟ اگر مطلب یہ ہے کہ جہاں آپ رہ رہے ہیں وہیں چھوٹے بچے کا عقیقہ کرنا چاہتے ہیں تو ایسا کرسکتے ہیں، عقیقہ کے احکام قربانی کے طرح ہیں اس لیے عقیقہ میں بھی قربانی کے احکام کی رعایت رکھنی چاہیے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",147075,deoband,عبادات,ذبیحہ وقربانی
