issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
04-Nov-2020,https://darulifta-deoband.com/home/ur/interest-insurance/600820,سودی قرض كا فارم پر كرنا؟,میں ایک سرکاری دفتر میں ملازمت کر رہا ہوں۔ یہاں میری ڈیوٹی ایک سال سے اکاؤنٹ برانچ میں لگائی گئی ہے ۔ ہمارے پاس باقی سب کام تو شرحی ہیں جیسے ملازمین کی تنخواہ کے بل بنانا، ریٹائرمنٹ اور دیگر بل تیار کرنا۔ مگر کبھی کبھار کچھ ملازمین ایسے بھی آتے ہیں جو بینک سے ایڈوانس تنخواہ نکلواتے ہیں جو بینک سود کے ساتھ قسطوں میں واپس لیتا ہے ۔ ہمارے ذمہ داری یہ ہوتی ہے کے انکے فارم فل کر کے ملازم کو دینے ہتے ہیں۔ اور وہی آفسر سے سائن کرواکے بینک میں جمع کرواتا ہے ۔ اول تو ہماری کوشش ہوتی ہے کے ملازم کو قائل کریں کہ وہ یہ سود پہ قرض نہ لے ۔ انھیں پہلے والے لوگوں سے ملواتے ہیں جنھوں نے سود پہ قرض لیا تو پھر سود کی ادائیگی کی وجہ سے مشکلات کا سامنا کرنا پڑا۔ اکثر ملازم اس پر راضی ہوتے ہیں اور درخواست واپس لے لیتے ہیں ۔ مگر کچھ نہٰیں مانتے مجبوراََ ہمیں انکا فارم فل کرنا پڑتا ہے ۔ اس فارم میں ہم یہ لکھتے ہیں کے اسکا جی پی فنڈ، پنشن ، بنولا فنڈ، انشورنس اتنا ہے اور ملازمت کی تفصیلات ،آخری تنخواہ اور بینک کو سرٹیہفیکیٹ کے ملازم ہمارے محکہ کا ہے اور اتنے عرصہ سے ملازمت کر رہا ہے اور بیان حلفی کے ملازم اقساط بینک کو جمع کرائے گا۔ ہم نے یہ ساری تفصیلات لکھنی ہوتی ہیں اور ملازم کے حوالے کرتے ہیں وہ خود سائن کرتا ہے اور آفسر سے سائن کروا کر بینک میں جمع کرواتا ہے ۔ آپ سے پوچھنا چاہتا ہوں کہ کیا ایسا فارم فل کرنا جائز ہے ، کیونکہ حدیث میں آتا ہے کہ سود کے کام کو لکھنا بھی گناہ ہے ۔ جبکہ ہماری یہ ذمہ داری لگائی گئی ہے دیگر کاموں کے علاوہ یہ بھی کام بادل نخواستہ کرنا پڑتا ہے ایسے کیس سال میں ایک یا دو ہی آتے ہیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:161-111/sd=3/1442</p><p>&nbsp;مذکورہ فارم میں سود سے متعلق تو تفصیلات نہیں لکھی جاتی ہیں؛ البتہ اس فارم کی بنیاد پر ملازم کو سودی قرض ملتا ہے ، لہذا سودی معاملہ میں کسی درجے معاونت پائی جارہی ہے ، تاہم ایسا معاملہ سال میں ایک یا دو دفعہ ہی پیش آتا ہے ، اس لیے آپ تھوڑی بہت رقم صدقہ کردیا کریں، انشاء اللہ آپ کی آمدنی حلال رہے گی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600820,deoband,معاملات,سود و انشورنس
07-Nov-2020,https://darulifta-deoband.com/home/ur/interest-insurance/600794,سود کا پیسہ کسے دے ؟,اسلامی بینک میں دی پی ایس/ مضاربہ اکاؤنٹ سے جو منافع آتا ہے کیا وہ سود ہوگا یہ نہیں؟ اور اگر سود ہے تو اس کو اپنے بیٹے یا بہن کو دیا جا سکتا ہے یہ نہیں؟ اگر جواز کی کوئی صورت ہو تو ضرور بتائیے گا۔ بینوا بالتفصیل مدللا و توجروا۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 116-90/D=03/1442</p><p>&nbsp;(۱) اسلامی بینک میں مضاربہ اکاوٴنٹ سے ملنے والا نفع سود ہے یا نہیں؟ اس کی تحقیق مقامی علماء اور مفتیان سے کیجئے جو اسلامی بینک کے نظام اور طریق کار سے واقف ہوں۔</p><p>(۲) سود میں ملنے والی رقم اپنے بیٹے اور بہن کو دے سکتے ہیں بشرطیکہ وہ غریب اور مستحق زکاة ہوں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600794,deoband,معاملات,سود و انشورنس
15-Nov-2020,https://darulifta-deoband.com/home/ur/interest-insurance/600702,ایزی پیسہ اكاؤنٹ میں پیسہ ركھنے پر فری منٹ ملتے ہیں ان كا استعمال كیسا ہے؟,کیا اگر کوئی اپنی ضرورت کے تحت ایزی پیاسا پیسہ میں رقم رکھتا ہے بل کی ادائیگی اور دیگر کاموں کے لئے تو بدلے میں فری منٹ بھی مل جاتے ہیں تو کیا یہ جائز ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:208-189/L=3/1442</p><p>&nbsp;اپنی ضرورت مثلا:بلوں کی ادائیگی،رقوم کا تبادلہ،اور موبائل میں بیلنس وغیرہ ڈالنے کے لئے ""ایزی پیسہ اکاؤنٹ""کھلواکر اس میں مذکورہ بالا ضروریات کے لئے رقم رکھنے کی تو شرعاگنجائش ہے ،مگر جمع شدہ رقم کے بدلے میں کمپنی کی طرف سے جو فری منٹس،میسجز،یارقم وغیرہ منتقل کرنے پر جو ڈسکاؤنٹ دیا جاتا ہے ،اس کا استعمال کرنا جائز نہ ہوگا؛کیونکہ اکاؤنٹ میں جمع شدہ رقم کی حیثیت قرض کی ہے ،تو گویا قرض دے کرنفع اٹھانا ہوا جو کہ سود ہے ؛اس لئے صورت مسؤلہ میں فری منٹس وغیرہ حاصل کرکے ان کو استعمال کرناجائز نہ ہوگا۔</p><p>(ویکرہ السفاتج) وہو قرض استفاد بہ المقرض امن الطریق،لقولہ علیہ الصلاة والسلام_""کل قرض جر نفعا فہو ربا"" وصورتہ ان یقرضہ دراہم علی أن یعطیہ عوضہا فی بلدہ، او علی ان یحملہ فی الطریق.(الاختیار لتعلیل المختار:/۲ ۳۳)ذکر محمد رحمہ اللہ فی کتاب الصرف عن ابی حنیفة رضی اللہ عنہ:انہ کان یکرہ کل قرض فیہ جر منفعة،قال الکرخی:ہذا اذا کانت المنفعة مشروطة فی العقد(المحیط البرہانی فی الفقہ النعمانی:۵ / ۹۴۳)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600702,deoband,معاملات,سود و انشورنس
22-Oct-2020,https://darulifta-deoband.com/home/ur/interest-insurance/600538,جی پی ایف لینا كیسا ہے؟,ہم سرکاری ملازم ہیں ایک ادارے میں، وہاں پر جی پی ایف(GPF) انٹریسٹ ملتاہے، کیا یہ انٹریسٹ ناجائز ہے؟اگر ہاں تو پینشن میں ہمیں ایکسٹرا منافع ملتے ہیں ، پھر وہ کیسے جائز ہوسکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 179-112/B=02/1442</p><p>&nbsp;سرکاری ملازم کو جنرل پرائیویٹ فنڈ میں جو انٹریسٹ ملتا ہے، یہ سود نہیں ہے ۔ ملازم کی تنخواہ سے خود ہی سرکار کچھ فیصد کاٹتی ہے پھر خود ہی اپنی طرف سے اس میں اضافہ کرتی ہے۔ ملازم کے قبضہ میں رقم کے آئے بغیر سرکار یہ عمل کرتی ہے لہٰذا اس پر سود کی تعریف صادق نہیں آتی ہے اگرچہ سرکار اس کو سود کہے، مگر یہ سود نہیں، یہ رقم ملازم کے لئے سرکار کی طرف سے عطیہ ہے، جو بلاشبہ جائز ہے۔ سرکاری ملازم کے لئے لینا اور اسے اپنی تمام ضروریات میں خرچ کرنا بلاشبہ جائز ہے۔ اسی طرح ریٹائرڈ ہونے کے بعد جو پینشن سرکار کی طرف سے ملتی ہے وہ بھی ایک عطیہ ہے۔ سرکار اپنے ملازم کی حسن کارکردگی پر خوشی سے دیتی ہے، یہ سود نہیں ہے۔ لہٰذا پینشن کا لینا بھی بلاشبہ درست ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600538,deoband,معاملات,سود و انشورنس
12-Oct-2020,https://darulifta-deoband.com/home/ur/interest-insurance/600529,ریاست کے بنک میں رقم رکھنا,کیا ریاست کے بنک میں رقم رکھنا اور اس پر فکس منافع لینا درُست ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 77-57/M=02/1442</p><p>&nbsp;بضرورت، کسی بھی بینک میں رقم رکھی جاسکتی ہے لیکن اس پر منافع لینا سود ہے جو درست نہیں، سودی رقم کو بینک سے نکال کر بلانیت ثواب غریبوں کو دے دی جائے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600529,deoband,معاملات,سود و انشورنس
08-Oct-2020,https://darulifta-deoband.com/home/ur/interest-insurance/600325,ملازم كی تنخواہ سے كاٹی گئی رقم پر سركار جو اضافہ دیتی ہے اس كا كیا حكم ہے؟,میں ایک سرکاری ادارے میں ملازم ادرہ ہر ماہ میری تنحوا سے کچھ روپے کاٹ کر اپنے طرف سے کاروبار میں لگا دیتے ھیں جو میرے علم میں نہیں ہے ۔یہ جو ماہانہ کٹوتی ہے اس کو بندہ اپنی مرضی سے بڑا سکتا ہے اور جب مدت ملازمت پوری ہوجاتی ہے تو مدت ملازمت پوری ہوجاتی ہے تو ادارہ اس جمع شدہ رقم پہ اپنی طرف سے منافع دیتے ہیں جو ہر سال مختلف ہوتا ہے ہے جو بندہ اپنی مرضی سے یہ پیسے بڑھاتا ہے ہے نہ دارالفتاوی وہ دارالعلوم بنوریہ کی طرف سے وہ شک کی بنیاد میں انہوں نے سود میں شامل کیا ہے اور ہمارے پر ایک ہے جامعہ رحمانیہ انہوں نے بھی اس کو شک کی بنیاد سے سود میں شامل کیا ہے وہ کہتے ہیں کہ جو ادارہ جبرن آپ سے کٹوتی کرتے ہیں وہ جائز ہے لیکن جو آپ اپنی مرضی سے کاٹتے ہو وہ شک کی بنیاد سے سود میں آتا ہے برائے مہربانی اس بارے میں رہنمائی فرمائے اور کمپیکٹ مطلب ہو تو ایک مضبوط اور مستحکم فتوہ چاہئے کہ آیا یہ سود ہے یا شک کی بنیاد میں سود ہے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 51-37/M=02/1442</p><p>&nbsp;ملازم کی تنخواہ سے ہر ماہ جوحصہ جبری طور پر کاٹ لیا جاتا ہے جس میں ملازم کا کوئی اختیار نہیں ہوتا اور پھر اس پر کچھ اضافہ ادارے کی جانب سے ملتا ہے اور وہ وضع شدہ پیسہ مع اضافہ اس کے فنڈ میں جمع ہوتا رہتا ہے جو ریٹائرمنٹ کے بعد ملتا ہے تو وہ اضافہ (منافع) شرعاً سود نہیں ہے اس کو لینا اور استعمال کرنا جائز و حلال ہے اور جو حصہ، ملازم اپنے اختیار سے کٹواتا ہے، اس پر جو اضافہ (منافع) ادارے کی جانب سے ملتا ہے اس اضافے کو لینے یا استعمال کرنے سے بچنا چاہئے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600325,deoband,معاملات,سود و انشورنس
08-Oct-2020,https://darulifta-deoband.com/home/ur/interest-insurance/600208,سود کی رقم غربا ومساکین کی یا اُن کے بچے، بچیوں کی شادی میں لگانے کا حکم,کیا سود کی رقم غرباء اور مساکین کی شادی میں یا ان کے بچے اور بچیوں کی شادی میں لگا سکتے ہیں؟ براہ کرم رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:84-43/N=2/1442</p><p>&nbsp;بینک کا سود کسی بھی غریب کو دے سکتے ہیں ، پھر وہ غریب اپنی جس ضرورت میں چاہے،استعمال کرے،خواہ اپنی یا اپنے بیٹا، بیٹی کی شادی میں استعمال کرے یا کسی اور ضرورت میں؛ البتہ کسی غریب کو یک مشت اتنی رقم دینا مکروہ ہے کہ وہ((تنہا اس رقم سے یا پہلے سے موجود رقم کے ساتھ مل کر ) صاحب نصاب ہوجائے، نیز جب غریب، صاحب نصاب ہوجائے تو دوبارہ غریب ہونے تک اُسے مزید سود کی رقم یا زکوة وغیرہ دینا بالکل جائز نہیں ہوتا؛ لہٰذا ان ۲/باتوں کا خیال رکھتے ہوئے غریب کو اُس کی یا اُس کے بچے، بچیوں کی شادی کی ضروریات کے لیے بینک کا سود دینے کی گنجائش ہوگی۔</p><p>ویردونہا علی أربابہا إن عرفوہم، وإلا تصدقوا بہا؛ لأن سبیل الکسب الخبیث التصدقُ إذا تعذر الردُّ علی صاحبہ (رد المحتار، کتاب الحظر والإباحة، باب الاستبراء وغیرہ ، فصل فی البیع ،۹: ۵۵۳،ط: مکتبة زکریا دیوبند)۔</p><p>قال شیخنا: ویستفاد من کتب فقہائنا کالہدایة وغیرہا: أن من ملک بملک خبیث، ولم یمکنہ الرد إلی المالک، فسبیلہ التصدقُ علی الفقراء……، قال:والظاھر إن المتصدق بمثلہ ینبغي أن ینوي بہ فراغَ ذمتہ، ولا یرجو بہ المثوبةَ (معارف السنن، أبواب الطہارة، باب ما جاء: لا تقبل صلاة بغیر طہور، ۱: ۳۴، ط: المکتبة الأشرفیة دیوبند)۔</p><p>أفتی بعض أکابرنا أن للمسلم أن یاخذ الربا من أصحاب البنک أہل الحرب في دارہم، ثم یتصدق بہ علی الفقراء ولا یصرفہ إلی حوائج نفسہ (إعلاء السنن، کتاب البیوع، أبواب بیوع الربا، باب الربا في دار الحرب بین المسلم والحربي، ۱۴:۳۷۲،ط: إدارة القرآن والعلوم الاسلامیة، کراتشي)۔</p><p>قال محمد فی الأصل: إذا أعطی من زکاتہ مأتي درہم أو ألف درہم إلی فقیر واحد، فإن کان علیہ دین مقدار ما دفع إلیہ، وفی الخانیة: أو یبقی دون المائتین، م : أو کان صاحب عیال یحتاج إلی الإنفاق علیہم فإنہ یجوز ولایکرہ، وإن لم یکن علیہ دین ولا صاحب عیال؛ فإنہ یجوز عند أصحابنا الثلاثة ویکرہ إلخ (الفتاوی التاتار خانیة،کتاب الزکاة ، الفصل الثامن في المسائل المتعلقة بمن توضع فیہ الزکاة، ۳: ۲۲۱، ۲۲۲،ط: مکتبة زکریا دیوبند)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600208,deoband,معاملات,سود و انشورنس
27-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/600168,ایجوکیشنل لون لینا کیسا ہے ؟,زید کے پاس کالج میں دینے کے لئے دس ہزار روپے نہیں ہے وہ بینک سے لون لینا چاہتا ہے اور وہ دس ہزار روپے پانچ سال بعد بینک میں دینا ہوگا اور اگر دینے میں تاخیر ہوئی تو پیسہ بڑھیگا تو کیا اس صورت میں زید لون لے سکتا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:68-47/sn=2/1442</p><p>&nbsp;اگر سوال کا منشا یہ ہے کہ زید اگردس ہزار روپیے پانچ سال پورے ہونے پر ادا کردے تو سود نہ ادا کرنا پڑے گا ورنہ یعنی مدت پوری ہونے کے باوجود پیسہ بینک کو ادا نہ کرنے کی صورت میں سود دینا پڑے گا تو اس کا حکم یہ ہے کہ اگر زید کو اپنے وسائل کی روشنی میں یہ اطمینان ہو کہ وہ وقت مقررہ پر رقم بینک کو ادا کردے گا تو صورت مسئولہ میں اس کے لیے لون لینے کی گنجائش ہے ۔اگر سوال کا منشا یہ ہے کہ سود تو بہر حال دینا پڑے گا؛ البتہ مقررہ مدت سے تاخیر پر مزید اضافی رقم بھی دینی ہوگی تو پھر لون لینا اس کے لیے جائز نہیں ہے ؛ کیونکہجس طرح سود لینا ناجائز اور حرام ہے ، اسی طرح سود ادا کرنا بھی ناجائز اور حرام ہے ،قرآن وحدیث میں اس پر سخت وعید آئی ہے ؛ اس لئے شدید ضرورت کے بغیر سود پر مبنی لون لینا شرعا جائز نہیں ہے ۔</p><p>یَا أَیُّہَا الَّذِینَ آمَنُوا اتَّقُوا اللَّہَ وَذَرُوا مَا بَقِیَ مِنَ الرِّبَا إِنْ کُنْتُمْ مُؤْمِنِینَ (278) فَإِنْ لَمْ تَفْعَلُوا فَأْذَنُوا بِحَرْبٍ مِنَ اللَّہِ وَرَسُولِہِ وَإِنْ تُبْتُمْ فَلَکُمْ رُئُوسُ أَمْوَالِکُمْ لَا تَظْلِمُونَ وَلَا تُظْلَمُونَ (279) (البقرة: 275 - 279) لعن رسول اللہ صلی اللہ علیہ وسلم آکل الربا، ومؤکلہ، وکاتبہ، وشاہدیہ، وقال:ہم سواء․ (صحیح مسلم 3/ 1219) ما حرم أخذہ حرم إعطاؤہ کالربا ومہر البغی وحلوان الکاہن والرشوة وأجرة النائحة والزامر، إلا فی مسائل (الأشباہ والنظائر،القاعدةالرابعة عشرة،ص: 132، بیروت)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600168,deoband,معاملات,سود و انشورنس
27-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/600085,مکان ے لیے بینک سے سودی قرض لینے کا حکم,مسئلہ یہ ہے کہ ایک صاحب کرایہ کے مکان میں رہتے ہیں اور وہ چاہتے ہیں کہ کوئی خود کا مکان لے لیں تاکہ ان کا کرایہ بچ جائے لیکن ان کے پاس اتنی رقم نہیں ہے کہ وہ مکان خرید سکیں لہذا وہ بینک سے لون لیکر خریدنا چاہتے ہیں جس میں سود لازمی ہوگا ۔ ایسی صورت میں اسلامی شریعت کی روشنی میں انہیں کیا کرنا چاہیے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:55-23/N=2/1442</p><p>&nbsp;اسلام میں جس طرح سود لینا حرام ہے، اسی طرح سود دینا بھی حرام ہے۔ اور حدیث پاک میں سود لینے والے اور دینے والے دونوں پر لعنت آئی ہے، اور بینک سے لون (سودی قرض)لے کر مکان خریدنے میں بینک کو سود کے ساتھ قرضہ ادا کرنا ہوگا (جیسا کہ آپ بھی جانتے ہیں)؛ اس لیے بینک سے لون (سودی قرض) لے کر مکان خریدنا ہرگز جائز نہ ہوگا۔اور آپ کے پاس اگر اتنا سرمایہ نہیں ہے کہ مکان خرید سکیں اور کوئی ایسا دوست وغیرہ بھی نہیں ہے جو آپ کو مکان کے لیے قرضہ حسنہ دے سکے تو آپ اپنی آمدنی سے تھوڑے تھوڑے پیسے جمع کرتے رہیں اور جب مکان یا پلاٹ کے بہ قدر پیسے جمع ہوجائیں تو مکان یا پلاٹ خرید لیں اور آیندہ جب انتظام ہوجائے تو پلاٹ پر مکان تعمیر کرلیں۔ اور قرض حسنہ یا ذاتی پیسوں کا نظم ہونے تک کرایہ کے مکان سے رہائش کی ضرورت پوری کرتے رہیں جیسا کہ بڑے شہروں میں بہت سے لوگ کرایہ کے مکان یا فلیٹ ہی سے رہائش کی ضرورت پوری کرتے ہیں۔</p><p>قال اللّٰہ تعالی:﴿وأحل اللّٰہ البیع وحرم الربا﴾ (سورة البقرة، رقم الآیة: ۲۷۵)۔</p><p>عن جابر بن عبد اللّٰہ رضي اللّٰہ عنہما قال: ”لعن رسول اللّٰہ صلی اللّٰہ علیہ وسلم آکل الربوا وموٴکلہ وکاتبہ وشاہدیہ، وقال: ہم سواء“ (الصحیح لمسلم، ۲: ۷۲، ط: المکتبة الأشرفیة دیوبند)۔</p><p>الربا فضل خال عن عوض بمعیار شرعي مشروط لأحد المتعاقدین في المعاوضة (تنویر الأبصار مع الدر والرد، کتاب البیوع، باب الربا، ۷: ۳۹۸ - ۴۰۱، ط: مکتبة زکریا دیوبند، ۱۵: ۲۱۹ - ۲۲۳، ت: الفرفور، ط: دمشق)۔</p><p>قولہ: ”کل قرض جر نفعًا حرام“: أي: إذا کان مشروطًا، کما علم مما نقلہ عن البحر وعن الخلاصة (رد المحتار، کتاب البیوع، باب المرابحة والتولیة، فصل في القرض، ۷: ۳۹۵، ط: مکتبة زکریا دیوبند، ۱۵: ۲۱۲، ت: الفرفور، ط: دمشق)۔</p><p>الفضل المشروط في القرض ربا محرم لا یجوز للمسلم أخذہ من أخیہ المسلم أبدًا، لإجماع المجتہدین علی حرمتہ، فلم یقل أحد منھم بجواز الفضل المشروط فی القرض(إعلاء السنن،رسالة کشف الدجی علی حرمة الربا، ۱۴:۵۳۳، ط: إدارة القرآن والعلوم الإسلامیة، کراتشی)۔</p><p>الربا ہو القرض علی أن یؤدي إلیہ أکثر أو أفضل مما أخذ (حجة اللّٰہ البالغة، الربا سحت باطل ۲:۲۸۲) ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600085,deoband,معاملات,سود و انشورنس
26-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/600012,سرکاری پنشن اسکیم ۔۔اٹل پنشن یوجنا,"میں ایک ملازم ہوں ہو جیسا کہ سن دو ہزار چار ۲۰۰۴سے سرکاری نوکریوں میں پینشن ختم کر دی گئی ہے اس کے تحت دو ہزار چار سے سرکاری نوکری کرنے والوں کو کوئی پینشن پرانی طرز بے نہیں ملے گی۔ساتھ ہی ساتھ حکومت نے ایک اٹل پنشن اسکیم نکالی ہے ( Atal Pension Scheme) جس کے تحت ماہانہ تھوڑی تھوڑی رقم جمع کی جاتی ہے ہے اور ساٹھ سال کے ہونے کے بعد ماہانہ ۵ہزار روپے یا چار ہزار روپے یا تین ہزار روپے ملتے ہیں ہیں ساتھ ہیں جو رقم ہم نے جمع کرائی تھی اس سے سے جو منافع ہوا ہوا وہ بھی ایک مشت ملتا ہے ۔مزید معلومات آپ اس لنک سے دریافت کر سکتے ہیں جو میں شیئر کر رہا ہوں https://www.npscra.nsdl.co.in/scheme-details.php ۔
برائے مہربانی ی یہ بتائیے کیا یہ اسکیم ہم مسلمانوں کے لیے صحیح ہے کہ ہم اس میں حصہ لے سکتے ہیں یا نہیں؟","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 4-3/D=02/1442</p><p>&nbsp;اٹل پینشن اسکیم کے تحت ملازم کی رقم اگر سرکار لازمی طور پر ماہانہ کاٹ لیتی ہے پھر ساٹھ سال کی عمر ہونے کے بعد اپنے مقررہ ضابطہ کے مطابق اسے ماہانہ ادا کرتی ہے تو اس پینشن کی رقم لینے کی گنجائش ہے خواہ پینشن میں مجموعی ملنے والی رقم اپنی جمع کردہ رقم سے زاید ہی کیوں نہ ہو جائے۔</p><p>اور اگر اٹل پینشن میں ملازم اپنے اختیار سے رقم کٹواتا ہے سرکار کی طرف سے لازمی نہیں ہے یا لازمی مقدار سے زاید کٹواتا ہے تو پھر ان جمع کردہ رقم سے زاید لینا اس کے لئے جائز نہ ہوگا کیونکہ یہ سود کے حکم میں ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600012,deoband,معاملات,سود و انشورنس
