issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/inheritance-will/58730,اپنے کچھ ذاتی مسائل کی وجہ سے میں نے شادی نہیں کی ہے,اپنے کچھ ذاتی مسائل کی وجہ سے میں نے شادی نہیں کی ہے، اور اس وقت میری عمر ۵۴ سال ہے، میں ایک گزٹڈ آفیسر ہوں، میری دو بہنیں اور تین بھائی ہیں، پانچ سال پہلے میرے والدین کا انتقال ہوگیا ہے، میں اپنے دو بھائی کی فیملی کی مالی مدد کرتاہوں، کیوں کہ وہ مالی اعتبار سے کمزور ہیں، ایک بھائی کے بچوں کی تعلیمی ذمہ داری میں نے لے لی ہے، اب والدین کے انتقال کے بعد جو میں پیسے کما رہا ہوں اور اپنی کمائی سے جو میں نے گھر بنایا ہے اس کے لئے وہ سب مجھے تنگ کررہے ہیں کہ اگر میں ان کی بات نہیں مانتاہوں تو انہوں نے مجھے جان سے ماردیں گے ۔ والدین نے اپنی حیات میں مجھے گھر کا ایک حصہ دیاتھا،اس موروثی جائداد میں میری دو بہنیں قابض ہیں، میری دو بہنیں خوشحال ہیں، ان کی کروڑوں کی اپنی جائداد ہے، ان کے بچے بھی کافی خوشحال ہیں اور بیرون ملک میں ایم این سی میں ملازم ہیں۔میرے تمام بھائیوں اور بہنوں نے میری جائداد کو جو موروثی ہے اور جو میں نے اپنی کمائی سے بنائی ہے، کومجھ سے چھین لینے کا فیصلہ کیا ہے۔ اب میں اپنی محنت سے کمائی ہوئی جائداد سے اپنے بھائیوں اور بہنوں کو بے دخل کرنا چاہتاہوں اور ان سے الگ ہو اپنی تنخواہ پر گذر بسر کرنا چاہتاہوں۔میں کیسے اسب کو اپنی جائداد سے بے دخل کروں اور ان کو اپنے سے دور کروں تاکہ میں سکون سے رہ سکوں؟شکریہ ۔ والسلام,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""rtl"" style=""text-align: justify;"">
	Fatwa ID: 344-344/Sd=7/1436-U</p><p dir=""rtl"" style=""text-align: justify;"">
	اگر اللہ نے آپ کو مالی اعتبار سے وسعت دے رکھی ہے تو آپ بدستور اپنے تنگ دست بھائیوں اور ان کے بچوں کی مالی مدد کرتے رہیں، رشتہ داروں کے ساتھ حسن سلوک کرنے پر احادیث میں بہت فضائل وارد ہوئے ہیں، آپ کے والد نے اگر اپنی زندگی میں مذکورہ گھر کے ایک حصے کا مالک وقابض بنادیا تھا، اور خود اس سے مکمل دستبردار ہوگئے تھے، تو اس حصے کے تنہا آپ ہی مالک ہیں، دیگر ورثاء کا اس میں کوئی حق نہیں ہے، اگر آپ کے بھائی بہن اس حصے کو چھیننا چاہتے ہیں، تو وہ غلط کررہے ہیں، اس کی وجہ سے روزِ قیامت ان کو جواب دینا ہوگا، اور اگر والد صاحب نے آپ کو مذکورہ گھر کا ایک حصہ صرف یونہی رہنے کے لیے دیا تھا، باقاعدہ ہبہ کرکے مالک وقابض نہیں بنایا تھا، تو یہ حصہ ان کے ترکہ میں شامل ہوکر ورثاء کے مابین حسب حصص شرعیہ تقسیم ہوگا۔ آپ اپنی مملوکہ جائداد کو بچانے کے لیے کوئی بھی جائز مناسب تدبیر کرسکتے ہیں؛ لیکن بھائی بہنوں سے الگ ہونا، ان کو اپنے سے دور کرنا مسئلہ کا حل نہیں ہے، آپ ان کے ساتھ احسان ہی کا معاملہ رکہیں، خوش اخلاقی سے پیش آئیں، بہتر یہ ہے کہ مقامی کسی تجربہ کار عالم دین بزرگ سے آپ ربط اور تعلق قائم کرلیں اور اپنے احوال ان کو بتاکر ان کے رائے مشورے پر عمل کریں۔ اس میں ان شاء اللہ خیر ہوگی، اللہ آپ کی مدد کرے، ہم بھی دعاء کرتے ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58730,deoband,معاملات,وراثت ووصیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/inheritance-will/58576,اگر ایک شخص فوت ہوتاہے جس کی پانچ بہنیں زندہ ،بھانجے اور بھتیجے زندہ ہیں تو اس کی وراثت کی تقسیم کیسے ہوگی؟جب کہ نہ اس کی ماں اور باپ اور نہ اس کی اوالد اور نہ ہی اس کا کوئی بھائی زندہ ہے۔,اگر ایک شخص فوت ہوتاہے جس کی پانچ بہنیں زندہ ،بھانجے اور بھتیجے زندہ ہیں تو اس کی وراثت کی تقسیم کیسے ہوگی؟جب کہ نہ اس کی ماں اور باپ اور نہ اس کی اوالد اور نہ ہی اس کا کوئی بھائی زندہ ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 346-311/Sn=6/1436-U

برتقدیر صحت سوال صورت مسئولہ میں شخص مذکور نے جو کچھ ترکہ نقد زمین جائداد، مکان، سامانِ مکان وغیرہ) چھوڑا، اس میں سے دو تہائی کی حقدار پانچوں بہنیں ہیں، وہ آپس میں برابر سرابر تقسیم کرلیں، اور مابقیہ ایک تہائی تمام بھتیجوں کے درمیان برابر تقسیم ہوگی، بھانجے محروم رہیں گے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58576,deoband,معاملات,وراثت ووصیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/inheritance-will/58549,ہبہ کے تام ہونے کے لیے واہب کا شیٴ موہوب (ہبہ کردہ چیز) کو موہوب لہ کو دے کر مالک وقابض بنانا ضروری ہے,میرا سوال یہ ہے کہ 1997میں زید اور زید کی بیوی نے اپنی اولاد کے حق میں اپنی زمین اپنے سات بیٹے اور تین بیٹیوں میں بار بار تقسیم کردی ہے ، اس زمین پر ۲۰ ملجیز (mulgies )ہے جس کا پروپرٹی ٹیکس زید اور زید کی بیوی کے نام پر ہی آرہا ہے اور لائٹ کا بل بھی زید اور زید کی بیوی کے نام پر آتاہے اور بیس روپئے کے دو الگ الگ بونڈ پیپرس پر یہ نوٹری کی گئی تھی کہ ایک حصہ زید کے نام اور ہے اور ایک حصہ زید کی بیوی کے نام پر ہے اور تمام پیپر زید اور زید کی بیوی کے نام پر ہی ہے اور زمین کی تقسیم کے پیپر زید کے پاس ہی ہے اور زمین اور ملجیز (mulgies )کا قبضہ زید اور زید کی بیوی کے پاس ہی ہے ۔ اب پچھلے کچھ دنوں سے زید کے دو لڑکے اور تین لڑکیاں زید اور زید کی بیوی سے نافرمانی کررہی ہیں ، کیا ایسی حالت میں زید اور زید کی بیوی اپنی نافرمان اولاد کو اپنی جائداد سے بے دخل کرسکتی ہے کہ نہیں؟ اور یہ جائداد زید نے اپنی کمائی سے خریدی ہے۔اس کا فتوی مجھے ارسال کریں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 783-787/L=6/1436-U

ہبہ کے تام ہونے کے لیے واہب کا شیٴ موہوب (ہبہ کردہ چیز) کو موہوب لہ کو دے کر مالک وقابض بنانا ضروری ہے، پس اگر زید اور زید کی بیوی نے صرف ز بانی یا تحریری ہبہ کیا ہے، ہرایک لڑکے ولڑکی کو ہبہ کردہ حصہ دے کر مالک وقابض نہیں بنایا ہے تو ہبہ تام نہیں ہوا اور لڑکیاں ولڑکے اس کی وجہ سے اس زمین کے مالک نہیں ہوئے اور زید اور زید کی اہلیہ کو اپنی زمین میں تصرف کا مکمل اختیار ہوگا جہاں تک جائداد سے بے دخل کرنے کا تعلق ہے تو اگر اس سے مراد یہ ہے کہ عاقنامہ تحریر کراکر ان کو میراث سے بے دخل کردیا جائے تو شرعاً اس کا کوئی اعتبار نہیں اور نہ ہی عاق شدہ لڑکے یا لڑکیاں وراثت سے محروم ہوں گی، اور اکر یہ مراد ہے کہ دیگر اولااد کو ہبہ کردیا جائے اور ان کو ہبہ سے محروم کردیا جائے تو ایسا کرنا بھی صحیح نہیں؛ البتہ اکر دیگر اولاد کو کچھ زائد ہبہ کیا جائے اور ان کو ان کے نافرمان ہونے کی وجہ سے کچھ کم کیا جائے تو اس حد تک گنجائش ہوگی۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58549,deoband,معاملات,وراثت ووصیت
31-Aug-2020,https://darulifta-deoband.com/home/ur/inheritance-will/58477,میں یہ جاننا چاہتاہوں کہ اگر کسی شخص کا انتقال ہوجاتاہے اور پسماندگان میں اس کی بیوی ، دو غیر شادی شدہ بالغ بیٹیاں، والدہ، دو بڑے بھائی جن میں سے ایک بھائی کی تین بیٹیاں اور دوسرے بھائی کے تین بیٹے ،ایک بیٹی اور تین بہنیں ہوں اور مرحوم شخص کے پاس ایک گھر ، ایک رہائشی پلاٹ ہیں جو اپنی کمائی سے خریدے ہیں تو اس کو کیسے تقسیم کریں گے؟ براہ کرم، قرآن وحدیث کی روشنی میں جواب دیں۔,میں یہ جاننا چاہتاہوں کہ اگر کسی شخص کا انتقال ہوجاتاہے اور پسماندگان میں اس کی بیوی ، دو غیر شادی شدہ بالغ بیٹیاں، والدہ، دو بڑے بھائی جن میں سے ایک بھائی کی تین بیٹیاں اور دوسرے بھائی کے تین بیٹے ،ایک بیٹی اور تین بہنیں ہوں اور مرحوم شخص کے پاس ایک گھر ، ایک رہائشی پلاٹ ہیں جو اپنی کمائی سے خریدے ہیں تو اس کو کیسے تقسیم کریں گے؟ براہ کرم، قرآن وحدیث کی روشنی میں جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""rtl"" style=""text-align: justify;"">
	Fatwa ID: 576-576/M=6/1436-U</p><p dir=""rtl"" style=""text-align: justify;"">
	صورت مسئولہ میں شخص مرحوم کا ترکہ (گھر، پلاٹ وغیرہ) از روئے شرع ۴۸/سہام میں منقسم ہوگا جن میں سے ۶/ سہام بیوی کو اور ۸/ سہام والدہ کو اور ۱۶، ۱۶ دونوں بیٹیوں میں ہرایک کو اور ۱، ۱/ سہم مرحوم کے دونوں بھائیوں میں سے ہرایک کو ملے گا، دونوں بھائی کی اولاد کو کچھ نہیں ملے گا۔ مسئلے کی تخریج حسب ذیل ہے: زوجہ=۶ ام=۸ بنت=۱۶ بنت=۱۶ اخ=۱ اخ=۱</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58477,deoband,معاملات,وراثت ووصیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/inheritance-will/58465,ذاتی كمائی سے خریدے ہوئے مكان میں كسی كا حصہ وابستہ ہوگا؟,برا بھائی ہو میر ۵ چھوٹا بھائی ہے ۱ بری بہن ہے مرا والد صحاب زندہ ہے میرا والد صحاب کی دوکان ہے لکن مے نے نہ والد سے ور نہ بھائی سے پسے لیا ہے مے نے خود کما کر ۲ پلاٹ لیا ہے اور ہم گھر مے سب ایک ساتھ ہے مے گھر مے خرچہ بی دیتا ہو اس خرچے کے علاوہ مے نے کوچ پسے جما کر کے پلاٹ لیا ہے اگر مے بھائیو سے چوپا کے پلاٹ لے تا ہو تا کے یہ میرا بھائی برا ہو کر اس پلاٹ مے مج سے حصہ نہ مانگے کیا اون کا میرا ساتھ اس مے حصہ ہے اور یہ جائز ہے یا نہیں اور مطلب گھر مے جتنا خرچہ ہوتا ہے اس کا زیادہ تر حصہ مے دیتا ہو,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 312-277/Sn=5/1436-U

آپ نے اپنی ذاتی کمائی سے جو پلاٹ خریدا ہے اس میں والد صاحب یا کسی بھائی بہن کا پیسہ نہیں لگایا ہے وہ پلاٹ آپ کا ہے، اس میں دیگر بھائی بہنوں کا حصہ نہیں ہے، شرعاً وہ اس میں اپنے حق کا مطالبہ نہیں کرسکتے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58465,deoband,معاملات,وراثت ووصیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/inheritance-will/58455,مالک ہونے کے لیے قبضہ ودخل ملنا بھی ضروری ہے,حضرت میرے دادا نے دو مکان میری پھوپھی کے نام کیے تھے جو لا ولد اور بیوہ تھیں اور ان کے دو بھائی تھے بڑے بھائی کا ان کی زندگی 1972میں انتقال ہوگیا تھا اور چھوٹے بھائی کے سامنے پھوپھی کا انتقال ہوگیا اور اب میرے والد یعنی ان کے چھوٹے بھائی کا بھی 2013میں انتقال ہوگیا۔ اب حضرت یہ واضح کریں کہ اس پھوپھی کی میراث میں کس کا حق بنتا ہے کیوں کہ بڑے بھائی کے لڑکے کہتے ہیں کہ اس میراث میں ان کا بھی حق ہے اس کو واضح کردیں قرآن و حدیث کی روشنی میں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 542-437/D=6/1436-U

مکان پھوپھی کے صرف نام کرنے سے وہ مکان کی مالک نہیں ہوئیں، مالک ہونے کے لیے قبضہ ودخل ملنا بھی ضروری ہے، پس دادا نے اگر مکان پھوپھی کو ہبہ کرکے قبضہ اور دخل بھی دیدیا تھا اور خود اس سے بے تعلق ہوگئے تھے تو ایسی صورت میں مکان کی مالک پھوپھی ہوئیں ان کے ا نتقال کے وقت ان کے جو قریبی وارث حیات تھے انہیں حصہ ملے گا لہٰذا جن بھائی کا پھوپھی کے سامنے ا نتقال ہوگیا تھا وہ یا ان کی اولاد پھوپھی وارث نہیں ہوگی ا ور جو بھائی پھوپھی کے مرنے کے وقت زندہ تھے وہ وارث ہوں گے، پھوپھی کے انتقال کے وقت چھوٹے بھائی کے علاوہ اور کوئی بھائی بہن، شوہر، ماں زندہ رہے ہوں تو اس کی صراحت کرکے حصہ کی تقسیم معلوم کریں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58455,deoband,معاملات,وراثت ووصیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/inheritance-will/58447,میرے شوہر نے مہر میں مجھے ایک گھر تحفہ میں دیا تھا جو ۲۳۰مربع گز میں ہے۔ یہ میرے نام رجسٹرڈ ہے۔ اور اپنے شوہر کے انتقال کے بعد ان کے پیسے سے میں نے ایک دوسرا مکان خریداہے جو ۲۱۶ مربع گز میں ہے، جس میں گراؤنڈ فلور اور فرسٹ فلور ہے، میرے بڑے بیٹے نے اپنے پیسے سے سیکنڈ فلور میں بنایا ہے، یہ بھی میرے نام ہے۔ میرے دو بیٹے اور دو بیٹیاں ہیں۔ براہ کرم، ان کے درمیان اس جائداد کو تقسیم کرنے کے حوالے سے بتائیں۔,میرے شوہر نے مہر میں مجھے ایک گھر تحفہ میں دیا تھا جو ۲۳۰مربع گز میں ہے۔ یہ میرے نام رجسٹرڈ ہے۔ اور اپنے شوہر کے انتقال کے بعد ان کے پیسے سے میں نے ایک دوسرا مکان خریداہے جو ۲۱۶ مربع گز میں ہے، جس میں گراؤنڈ فلور اور فرسٹ فلور ہے، میرے بڑے بیٹے نے اپنے پیسے سے سیکنڈ فلور میں بنایا ہے، یہ بھی میرے نام ہے۔ میرے دو بیٹے اور دو بیٹیاں ہیں۔ براہ کرم، ان کے درمیان اس جائداد کو تقسیم کرنے کے حوالے سے بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""rtl"" style=""text-align: justify;"">
	Fatwa ID: 625-625/M=6/1436-U</p><p dir=""rtl"" style=""text-align: justify;"">
	جو گھر آپ کو آپ کے شوہر نے مہر کے بدلہ میں تحفہ دیا تھا وہ آپ کی ملکیت ہے، اور جو گھر شوہر کے پیسے سے ان کے انتقال کے بعد خریدا گیا ہے وہ مرحوم شوہر کا ترکہ ہے جس میں تمام ورثہ کا حسب حصص شرعی حق ہے اور وہ مکان اڑتالیس (۴۸) سہام پر منقسم ہوگا جس میں آپ (بیوی) کو چھ (۶) سہام، ہربیٹے کو چودہ چودہ (۱۴-۱۴) سہام اور ہربیٹی کو سات (۷) سہام ملیں گے۔ زوجہ = ۶ ابن = ۱۴ ابن = ۱۴ بنت = ۷ بنت = ۷ البتہ آپ کے بڑے بیٹے نے سیکنڈ فلور جو اپنے ذاتی پیسے سے بنایا تھا صرف وہ حصہ شوہر کا ترکہ شمار نہ ہوگا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58447,deoband,معاملات,وراثت ووصیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/inheritance-will/58418,ایک مسئلہ ہے ایک آدمی کی شادی ہوئی اور اس کو ایک لڑکا پیدا ہوا ہے اور اس کی بی بی انتقال کرگئی پھر اس آدمی نے جس کی بیوی انتقال کرگئی شادی کرلی جس سے ایک لڑکی پیدا ہوئی اور وہ آدمی خود انتقال کرگیا۔ اس کے بعد بیٹے کا بھی انتقال ہوگیا۔ تو بتائیں دوسری بی بی اور اس کی بیٹی کا کتنا حصہ ہوگا اور بیٹا کا کتنا حصہ ہوگا ایک کٹھہ میں؟,حضرت میرا گھر ادل پور موریا دربھنگہ بہار ہے۔ اور میرا گاوٴں آپ سے جڑا ہوا ہے اس لیے میں آپ سے ہی صلاح لے رہا ہوں۔ ایک مسئلہ ہے ایک آدمی کی شادی ہوئی اور اس کو ایک لڑکا پیدا ہوا ہے اور اس کی بی بی انتقال کرگئی پھر اس آدمی نے جس کی بیوی انتقال کرگئی شادی کرلی جس سے ایک لڑکی پیدا ہوئی اور وہ آدمی خود انتقال کرگیا۔ اس کے بعد بیٹے کا بھی انتقال ہوگیا۔ تو بتائیں دوسری بی بی اور اس کی بیٹی کا کتنا حصہ ہوگا اور بیٹا کا کتنا حصہ ہوگا ایک کٹھہ میں؟ براہ کرم میرا جواب پوسٹ سے میرے پتہ پر بھیجیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 550-550/M=6/1436-U

صورت مسئولہ میں اس مرحوم شخص کا کل ترکہ (ایک کٹھہ زمین وغیرہ) از روئے شرع ۲۴/ سہام پر منقسم ہوگا جن میں سے ۳/ حصے دوسری بیوی کو اور ۷/ حصے بیٹی کو اور ۱۴/حصے بیٹے کو ملیں گے، پھر مرحوم بیٹے کا حصہ شرعی ورثہ میں تقسیم ہوگا، مرحوم بیٹے کے ترکہ کی شرعی تقسیم ورثہ کی تفصیل لکھ کر معلوم کرسکتے ہیں، مثلاً اس کے چچیا چچا زاد بھائی وغیرہ ہیں یا نہیں وغیرہ۔
زوجہ= ۳
بنت= ۷
ابن= ۱۴
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58418,deoband,معاملات,وراثت ووصیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/inheritance-will/58350,میرے والد کے تین بچے ہیں، دو بیٹے اور ایک بیٹی ہے,میرے والد کے تین بچے ہیں، دو بیٹے اور ایک بیٹی ، میرے والد ۱۵۰ گز کے ایریا میں ایک دو منزلہ مکان کے مالک ہیں، (یہ اسکوائر فٹ میں نہیں ہے)پندرہ سال سے میں گراؤنڈ فلور میں ایک اسکول چلا رہی ہوں، میں شادی شدہ ہوں اور میرے دو بچے ہیں، یہی اسکول میری فیملی کے لیے ذریعہ آمدنی ہے، اب میرے بڑے بھائی وہ جگہ واپس چاہتے ہیں، اور والد صاحب معاشی طورپر بڑے بھائی پر ہی انحصار کرتے ہیں ، والد صاحب مجھے میرا حصہ دینے کے لیے تیارہیں۔ براہ کرم، بتائیں کہ ۱۵۰ گز میں میرا کتنا حصہ بنے گا؟ مجھے کتنا گز ملے گا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""rtl"" style=""text-align: justify;"">
	Fatwa ID: 446-441/N=6/1436-U</p><p dir=""rtl"" style=""text-align: justify;"">
	اگر آپ کے والد صاحب اپنی زندگی ہی میں اپنی ملکیت اپنے ہونے والے وارثین کے درمیان تقسیم کرنا چاہتے ہیں تو وہ اپنے لیے جتنا رکھنا چاہیں رکھ لیں، اس کے بعد مابقیہ کو ۴۰/ حصوں میں تقسیم کرکے ۵/ حصے آپ کی والدہ کو، ۱۴، ۱۴/ حصے ہربیٹے کو اور ۷/ حصے آپ کو دیدیں، اور اگر آپ کی والدہ باحیات نہ ہوں تو اپنے لیے حسب منشا نکالنے کے بعد مابقیہ کو ۵/ حصوں میں تقسیم کرکے ۲، ۲/ حصے ہربیٹے کو اور ایک حصہ آپ کو دیدیں، کیوں کہ والد صاحب کے انتقال پر ان کی وراثت آپ لوگوں کے درمیان اسی طرح تقسیم ہوگی۔ اور اگر آپ کے والد صاحب کسی مناسب ومعقول وجہ کی بنا پر کسی ا ولاد کو دوسروں سے کچھ زیادہ دینا چاہیں تو شرعاً اس کی بھی اجازت ہوگی؛ کیوں کہ وہ ابھی اپنی تمام املاک کے مالک ہیں، البتہ کسی معقول وجہ کے بغیر محض بعض اولاد کو نقصان پہنچانے کی غرض سے ایسا کرنا درست نہیں (تکملہ فتح الملہم ۲: ۶۸، ۶۴، ۶۵ مطبوعہ دار احیاء التراث العربی بیروت وحاشیہ فتاوی دارالعلوم دیوبند ۱۷: ۵۰۶)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58350,deoband,معاملات,وراثت ووصیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/inheritance-will/58339,وراثت کلالہ,"کلالہ جس کے بھائی بہن بھی حیات نہیں اپنے بھتیجوں کو اپنی جائدادمیں سے محروم کر کے تمام جائدادبھانجوں کو دے دیتا ہنے کیا یہ شرعی طور پر درست ہنے ؟ ملاحظہ ہو Question: 57177 جس طرح والد اپنی حیات میں اولاد کو اپنی جائدادمیں سے مساوی مقدار دینے کا پابند ہے کیا اسی طرح کلالہ جس کے بھائی بہن بھی حیات نہیں اپنے بھتیجوں بھانجوں کے سلسلے میں اسی عدل کا پابند ہے ؟ یا وہ اپنی حیات میں کسی ایک یا چند کو اپنی جائداد دے کر باقی کو محروم کر سکتا ہے ؟ Jan 29,2015 Answer: 57177 Fatwa ID: 339-339/M=4/1436-U اگر اقرباء کلالہ صرف بھتیجے اور بھانجے ہیں تو ضابطہ تقسیم میراث کے مطابق ان میں سے وارث صرف بھتیجے ہیں بھتیجوں کی موجودگی میں بھانجے محروم ہوتے ہیں؛ لیکن زندگی میں جائیداد کی تقسیم ہبہ کہلاتی ہے ، اس لیے صورت مسئولہ میں وہ شخص اپنی زندگی میں اپنی جائیداد کی تقسیم میں خود مختار ہے ، جس کو جتنا چاہے دے اس میں مساوات کی پابندی نہیں ہے ، البتہ اس کا خیال رکھے کہ کسی شرعی وارث کی وراثت سے محروم نہ کرے ۔ اگر بھتیجوں کو دینے میں مساوات قائم رکھ سکے تو اچھا ہے ورنہ اپنی صواب دید کے مطابق جتنا چاہے دیدے اس میں کوئی گناہ نہیں ہے ، اور بھانجوں کو بھی کچھ مال ان کی حاجت کے مطابق دیدے ۔","<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 530-530/M=6/1436-U

بھتیجوں کو بالکل محروم کردینا اور تمام جائیداد بھانجوں کو دے دینا مکروہ اور مذموم ہے، تاہم اگر ایسا کیا گیا تو ہبہ درست ہوجائے گا، بشرطیکہ ہبہ کے تام ہونے کی شرط پائی جائے۔ (مستفاد: فتاوی دارالعلوم دیوبند ۱۵/۲۴۳، کتاب الہبہ، ط: مکتبہ دارالعلوم) عن أنس رضي اللہ عنہ قال: قال رسول اللہ صلی اللہ علیہ وسلم: من قطع میراث وارثہ قطع اللہ میراثہ من الجنة یوم القیامة․ رواہ ابن ماجہ․ (مشکاة شریف: ۲۶۶، باب الوصایا: قدیمی)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58339,deoband,معاملات,وراثت ووصیت
