issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
27-Sep-2023,https://darulifta-deoband.com/home/ur/islamic-beliefs/1847,کیا اس بات کا کوئی ثبوت ہے کہ مردے اپنے گھروں میں آتے ہیں اور اپنے عزیز وں سے ملتے ہیں؟,"(۱)کیا اس بات کا کوئی ثبوت ہے کہ مردے اپنے گھروں میں آتے ہیں اور اپنے عزیز وں سے ملتے ہیں؟
(۲)کیا مردے دیکھتے ہیں کہ ان کے قبروں میں کون آتے ہیں ؟اور وہ اپنے عزیز وں کے آنے سے خوش ہوتے ہیں؟","<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 1532/ ھ= 1193/ ھ</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">(۱) مردے تو گھروں میں لوٹ کر نہیں آتے نہ عزیزوں سے ملنے کے لیے قبروں سے واپس آتے ہیں نہ قرآن کریم سے ایسا ثابت ہے اور نہ ہی کسی صریح و صحیح حدیث شریف میں یہ مضمون وارد ہے، عقل بھی اسی کی متقاضی ہے کہ نہیں آتے کیونکہ دو ہی صورتیں ہیں یا تو میت جنتی و منعَم علیہ ہے توایسی صورت میں نعماء جنت کو چھوڑکر دنیا میں آنے کی کیا ضرورت ہے؟ اور خدانخواستہ دوزخی و معذب ہے تو اللہ پاک کے فرشتے کیونکہ چھوڑسکتے ہیں؟ تاہم اگر اللہ تعالیٰ کسی روح کو کسی خاص وجہ سے اجازت دیدے اور وہ تمثل اختیار کرکے باذن اللہ تعالیٰ دنیا میں یااپنے گھروں میں آجائے تو اس میں کچھ رکاوٹ اور مانع شرعی نہیں۔ </span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">(۲) دیکھنے کی صراحت تو نہیں ملی باقی اللہ پاک کسی مردہ کو دکھلادے تو استبعاد بھی کچھ نہیں، طحطاوی علی مراقی الفلاح میں یہ صراحت ہے قال ابن القیم الأحادیث والآثار تدل علی أن الزائر متی جاء علم بہ المزوّر و سمع سلامہ وأنس بہ ورد علیہ وھذا عام في حق الشھداء وغیرھم وأنہ لا توقیت في ذلک ص۴۱۱، یعنی علامہ ابن قیم رحمہ اللہ فرماتے ہیں کہ احادیث و آثار سے یہ ثابت ہے کہ قبر پر آنے والوں کو مردے جان لیتے ہیں اور ان کے آنے سے مردوں کو انس (خوشی) محسوس ہوتی ہے اور یہ بات شہداء کے ساتھ خاص نہیں نہ اس میں کچھ مدت مقرر ہے (کہ مرنے کے اتنے زمانہ تک ایسا معاملہ ہوتا ہو اور اس کے بعد نہ ہوتا ہو) علامہ جلال الدین سیوطی رحمہ اللہ نے شرح الصدور فی احوال الموتی والقبور میں اور علامہ ابن تیمیہ رحمہ اللہ کے شاگرد علامہ ابن القیم رحمة اللہ تعالیٰ علیہ نے کتاب الروح میں بہت تفصیلی مدلل کلام فرمایا ہے۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",1847,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/1822,مسلمان ہونے کے حوالے سے ہمارا یہ سوال ہے کہ ہمارے ہر کام میں اللہ کی مصلحت ہے اور اللہ نے ہمارے لیے ہرچیز مقدر کر دی ہے تو پھر خود کشی حرام کیوں ہے؟,مسلمان ہونے کے حوالے سے ہمارا یہ سوال ہے کہ ہمارے ہر کام میں اللہ کی مصلحت ہے اور اللہ نے ہمارے لیے ہرچیز مقدر کر دی ہے تو پھر خود کشی حرام کیوں ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>فتوی: 1132/ ب= 1062/ ب</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>بندہ نہ تو پورے طور پر خود مختار ہے، نہ ہی پورے طور پر مجبورِ محض ہے، بلکہ اللہ نے بندے کو کچھ اختیار دیا ہے اور کچھ مجبور بھی رکھا ہے، اسی کا نام تقدیر ہے، جس کا علم ہمیں بعد میں ہوتا ہے۔ اللہ نے ہمیں عقل سمجھ اور علم دیا، حلال و حرام، جائز و ناجائز کو بتایا۔ سوچنے سمجھنے اور عمل کرنے نہ کرنے کا ہمیں موقعہ دیا۔ ان حالات میں کسی بھی ناجائز کام کا اقدام کرنا ہماری بہت بڑی غلطی ہے اسی لیے وہ حرام ہوگا۔ نیز اللہ تعالیٰ نے جنت کے عوض میں ہمارے جسم کو خرید لیا ہے۔ ہم اپنے جسم کے خود مالک نہ رہے کہ جس طرح چاہیں تصرف کریں۔ اسی حالت میں اپنے جسم کو خود کشی کرکے ہلاک کرنا، یہ بیجا تصرف ہے جو بلاشبہ حرام ہے۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",1822,deoband,عقائد و  ایمانیات,اسلامی عقائد
28-Sep-2023,https://darulifta-deoband.com/home/ur/islamic-beliefs/1799,کعبہ مرکز میں کیسے ہے؟,میرے ایک دوست ہمیشہ اس سوال کا جواب چاہتے ہیں کہ کعبہ مرکز کیسے ہے؟ وہ کہتے ہیں کہ اگر دنیا کادائرہ بال کی طرح ہے تو جس وقت آپ اس کو گھمائیں گے وہ حصہ سامنے کی طرف آئے گا ، اس لحاظ سے کعبہ کس طرح مرکز میں ہے؟ احادیث کی رو سے یا سائنس کے اعتبارسے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 1310/ ب= 1170/ ب</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">روایتوں میں آتا ہے کہ اللہ تعالیٰ نے کعبہ کو دنیا کے بالکل بیچ میں قائم فرمایا ہے۔ ہم اس پر ایمان و یقین رکھتے ہیں۔ اب رہا کس طرح کا سوال تو یہ کسی ریاضی جاننے والے سے معلوم کریں۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",1799,deoband,عقائد و  ایمانیات,اسلامی عقائد
26-Sep-2023,https://darulifta-deoband.com/home/ur/islamic-beliefs/1752,کیا غیر مسلم امت محمدیہ میں شامل ہوں گے ؟,امت محمدیہ میں کون کون شامل ہیں؟ کیا حضور صلی اللہ علیہ وسلم کے بعد تمام انسان (غیر مسلم ) امت محمدیہ میں شامل ہوں گے ؟ اگر نہیں تو پھر حضور صلی اللہ علیہ وسلم کے وقت ایک واقعہ ایسا بھی سناہے کہ ایک کافر موت سے پہلے ایمان لے آتاہے تو حضور صلی اللہ علیہ وسلم فرماتے ہیں کہ آج میرا ایک امتی جہنم کی آگ سے بچ گیا ہے۔ مفصل جواب عنایت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 1467/ ھ= 1148/ ھ</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">حضرت سید الاولین والآخرین محمد رسول اللہ صلی اللہ تعالیٰ علیہ وسلم کی بعثت قیامت تک آنے والے تمام انسانوں کی طرف ہوئی ہے، پس تمام انسان آپ صلی اللہ تعالیٰ علیہ وسلم کی امت میں شامل ہیں، البتہ اس لحاظ سے انسانوں کی دو قسم ہے ایک وہ کہ جو ایمان لائے وہ امت اجابت کہلاتی ہے اور جو لوگ ایمان نہیں لائے یا نہ لائیں گے وہ سب امت دعوت کہلاتے ہیں۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",1752,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/1735,بہت سارے غیر مسلم مجھے سے سوال کر تے ہیں کہ اگر اللہ تعالی ہم لوگوں کے مقدر کا مالک ہے تو پھر ہماری بری حرکتوں اور ہم سے سرزد ہوئے گناہ پر ہمارا مواخذہ نہیں ہونا چاہئے؟ براہ کرم، اختصارکے ساتھ جواب دیں۔,بہت سارے غیر مسلم مجھے سے سوال کر تے ہیں کہ اگر اللہ تعالی ہم لوگوں کے مقدر کا مالک ہے تو پھر ہماری بری حرکتوں اور ہم سے سرزد ہوئے گناہ پر ہمارا مواخذہ نہیں ہونا چاہئے؟ براہ کرم، اختصارکے ساتھ جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>فتوی: 486/ ل= 486/ ل</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>اللہ تعالیٰ ہمارے مقدر کا مالک تو ہے مگر انسانوں کو بالکل مجبور بھی نہیں چھوڑا ہے بلکہ ان کو اختیار دیا ہے جس کے سبب ان سے نیک و بد اعمال سرزد ہوتے ہیں اسی اختیار کی وجہ سے ان سے آخرت میں مواخذہ ہوگا : بل نقول: إن العبد مختار مستطیع علی الطاعة والمعصیة ولیس بمجبور (شرح فقہ اکبر: ۵۷، ط کیرالہ)</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",1735,deoband,عقائد و  ایمانیات,اسلامی عقائد
27-Sep-2023,https://darulifta-deoband.com/home/ur/islamic-beliefs/1680,جس کو دنیا میں بیوی بنانے کی آرزو تھی کیا وہ جنت میں بیوی بنے گی؟,میراسوال یہ ہے کہ اگر اللہ تبارک وتعالی کسی کو جنت عطاکرتے ہیں اور انشاء اللہ اگر اللہ تعالی مردکو اللہ اعلی جنت دیں گے،تو اس عورت کے بارے کیاہوگاجسے وہ مرد پیار ومحبت کی وجہ سے اپنی بیوی بنانے کی آرزو کرتاہے (وہ عورت اس دنیا میں اس کی بیوی نہیں ہے) لیکن اس عورت کو جنت کا ادنی مقام ملتا ہے یا پھر جہنم میں بھیج دی جاتی ہے؟ اسے جنت میں اعلی مقام ملے گا یا اپنی جگہ پر بر قرار رہے گی؟ مسئلہ یہ ہے کہ کیا اس عورت کو جنت میں اپنے مقام پر ٹھہرنے کا اختیار ہوگا اگر وہ اس مر دکو کسی صورت میں نہیں چاہتی ہے؟ کیا وہ عورت جنت میں ملی ہوئی جگہ کو چھو ڑکر مرد کے ساتھ جنت کے اعلی مقام میں نہیں رہ سکتی ہے ؟ چونکہ یہ یقینی بات ہے کہ ہر مر د وعورت کی فطری طور پر یہ تمنا ہوگی کہ جنت کے ادنی مقام کے بجائے اعلی مقام ملے ، اگر چہ ان کا شوہر یا بیوی اس جگہ میں ہو ۔ میں جانتاہوں کہ یہ پیچیدہ مسئلہ ہے ، مگر میں مجھے یقین ہے کہ آپ مجھے اطمینان بخش جواب دیں گے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 469/ ل= 469/ ل</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">بیوی اور اہل و عیال کے بارے میں آتا ہے کہ جنت میں ان کو ایک ساتھ ملادیا جائے گا، قرآن شریف میں ہے اَلْحَقْنَا بِھِمْ ذُرِّیَّتَھُمْ (الآیة) لیکن جس عورت سے شادی نہیں ہوئی بلکہ اس سے شادی کرنے کی آرزو ہے اس کے ملائے جانے کی صراحت نہیں بلکہ اگر اس کی کسی سے شادی ہوئی ہوگی تو وہ اسی کو ملے گی اور گر شادی نہیں ہوئی ہوگی تو شامی میں غیرشادی شدہ مرد کے بارے میں لکھا ہے کہ اس کو فرض کرکے کہ اگر اس کی دنیا میں شادی ہوئی ہوتی تواس طرح کی ہوتی اسی کے موافق دنیا کی عورت اس جنتی کو دی جائے گی وفیمن لا زوجة لہ علی تقدیرھا لہ أن لو کانت (شامي: ج۳ ص۱۱۰، ط: زکریا دیوبند) اس سے پتہ چلا کہ اللہ تعالیٰ اس عورت کے مطابق اس کو شوہر عطا فرمائیں گے۔ بہرحال آپ نے جو آگے سوال کیا ہے اب اس کے جواب دینے کی ضرورت نہیں۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",1680,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/1655,(۱) حجر اسود کی تاریخ اور حقیقت کیا ہے؟ (۲) کیا یہ بت پرستی کے مشابہ نہیں؟ تمام جوابات مدلل اور تشفی بخش چاہئیں۔,"(۱) حجر اسود کی تاریخ اور حقیقت کیا ہے؟
(۲) کیا یہ بت پرستی کے مشابہ نہیں؟ تمام جوابات مدلل اور تشفی بخش چاہئیں۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>فتوی: 542/ م= 540/ م</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>حجر اسود کے متعلق ترمذی شریف کی روایت ہے: نزل الحجر الأسود من الجنة وھو أشد بیاضًا من اللبن فسودتہ خطایا بني آدم (عن ابن عباس -رضی اللہ عنہ-)اور ایک دوسری روایت عبد اللہ بن عمر -رضی اللہ عنہ- سے مروی ہے اس میں ہے: إن الرکن والمقام یاقوتتان من یاقوت الجنة طمس اللہ نورھما ولو لم یطمس نورھما لأضاء تا ما بین المشرق والمغرب (ترمذي: ج۱ ص۱۷۷) یعنی حجر اسود جنت کے یاقوت کا ایک پتھر ہے، اس کے نور کو اللہ تعالیٰ نے ختم کرکے دنیا میں اتارا ہے، اگر اس کے نور کو ختم نہ کیا جاتا تو مشرق و مغرب اس کی روشنی سے منور ہوجاتے، جس وقت اس کو اتارا کیا دودھ کی طرح بالکل سفید تھا مگر بنی آدم کی خطاوٴں نے اس کو سیاہ کردیا ہے۔</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>(۲) حجر اسود کو بوسہ دینا نہ بت پرستی ہے اور نہ اس کے مشابہ ہے، حجر اسود کو بوسہ محبت کی غرض سے دیا جاتا ہے، بطور عبادت و عظمت اور حاجت روا جان کر نہیں دیا جاتا، نبی کریم صلی اللہ علیہ وسلم نے حجر اسود کے قریب ہوکر فرمایا تھا: إني لأعلم إنک حجر لا تضر ولا تنفع ولولا أمرني ربي أن أقبلک ما أقبلک (ابن أبي شیبة) ترجمہ: مجھے معلوم ہے کہ تو ایک پتھر ہے نفع و نقصان پہنچانے پر قادر نہیں، میرا رب تجھے بوسہ دینے کا حکم نہ کرتا تو میں بوسہ نہ دیتا۔ اسی طرح حضرت عمر فاروق -رضی اللہ عنہ- ایک مرتبہ طواف فرمارہے تھے اس وقت کچھ نومسلم دیہاتی بھی موجود تھے، حضرت عمر -رضی اللہ عنہ- جب حجر اسود کے قریب پہنچے تو چومنے سے ذرا قبل ٹھہرگئے اور فرمایا: إني لأعلم أنک حجر ولا تضر ولا تنفع ولولا إني رأیت رسول اللہ صلی اللہ علیہ وسلم قبلک ما أقبلک ترجمہ: میں جانتا ہوں اور میں یقین رکھتا ہوں کہ تو ایک پتھر ہے (معبود نہیں ہے) نقصان پہنچا سکتا ہے نہ نفع، اگر میں نے آپ صلی اللہ علیہ وسلم کو چومتے ہوئے نہ دیکھا ہوتا تو میں تجھے نہ چومتا۔ ان روایات سے بات بالکل واضح ہے کہ حجر اسود کو بوسہ دینا عبادت و پرستش کے طور پر نہیں ورنہ اس طرح کے خطاب کا کیا مطلب؟ حجر اسود کو بوسہ صرف جذبہٴ محبت میں دیتے ہیں، اپنی اولاد اور بیوی کو بھی بوسہ دیتے ہیں کیا انھیں معبود اور حاجت روا سمجھ کر بوسہ دیا جاتا ہے؟ ہرگز نہیں۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",1655,deoband,عقائد و  ایمانیات,اسلامی عقائد
25-Sep-2023,https://darulifta-deoband.com/home/ur/islamic-beliefs/1622,صالحین کی قبروں سے تبرک کی وضاحت فرمائیں,صالحین کی قبروں سے تبرک: فتوی نمبر 413/م میں آپ نے فرمایا کہ بوڑھی عورتوں کے لیے آہ و بکاء کے بغیر عبرت اور صالحین کی قبروں سے تبرک حاصل کرنے کی غرض سے زیارة قبور کی فقہاء نے اجازت دی ہے۔ میں چاہتا ہوں کہ آپ اس جملہ کی وضاحت فرمائیں۔ میں ممنون و مشکور ہوں گا۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 556/ م= 546/م</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">صالحین کی قبروں سے تبرک کا مطلب یہ ہے کہ اولیاء اللہ اور بزرگوں کی قبروں پر اللہ کی طرف سے جو خاص رحمت و برکت کا نزول ہوتا ہے اس کا حصول مراد ہے۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",1622,deoband,عقائد و  ایمانیات,اسلامی عقائد
25-Sep-2023,https://darulifta-deoband.com/home/ur/islamic-beliefs/1619,کیا قرآن شریف میں مہاویر، بدھا ، رامااور کرشنا نیز حضرت یسوع مسیح اور حضرت موسیٰ علیہم السلام کے نام دموجود ہیں ؟,کیا فرماتے ہیں مفتیا نِ کرا م اس مسئلہ کے بارے میں کہ ایک مسلمان دعویٰ کر تاہے کہ قرآن شریف میں مہاویر، بدھا ، رامااور کرشنا نیز حضرت یسوع مسیح اور حضرت موسیٰ علیہم السلام کے نام دموجود ہیں ،اور وہ سب اللہ کے رسول ہیں۔ شرعی رو سے مفتیان کرام کا کیا فرض ہونا چاہئے اگر کوئی اپنے مطبوعہ مضامین میں اس طرح کا دعویٰ کرتا ہے؟ جیساکہ جناب طاہر محمود صاحب نے اپنے ایک مضمون؛ دوسرے مذہب کی طرح اسلام ایک مذہب ہے؛ میں لکھاہے، یہ مضمون انگریزی یومیہ اخبار؛ دی ٹائمز آف انڈیا؛ مورخہ ۱۷/ جولائی۲۰۰۷ ، میں چھپاہے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt;""><span lang=""ER"" style=""mso-bidi-language: ER; mso-ansi-font-size: 12.0pt;"">فتوی: 1353/1152</span><span dir=""ltr"" style=""mso-bidi-language: ER;"">=</span><span lang=""ER"" style=""mso-bidi-language: ER; mso-ansi-font-size: 12.0pt;"">ھ</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt;""><span dir=""ltr"" style=""mso-bidi-language: ER;"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt;""><span lang=""AR-SA"" style=""mso-ansi-font-size: 12.0pt;"">طاھر محمود صاحب کا انگریزی مضمون اور اس کا ترجمہ منسلک کر کے سوال پوچھیے۔&nbsp;&nbsp; </span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",1619,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/1596,اللہ عز وجل فر ماتے ہیں کہ میں تیرے شہ رگ سے بھی زیا دہ قریب ہوں تو مجھ سے مانگ ۔ تو لوگ کسی اور کو وسیلہ کیونکر بناتے ہیں، کیا یہ جائز ہے؟,اللہ عز وجل فر ماتے ہیں کہ میں تیرے شہ رگ سے بھی زیا دہ قریب ہوں تو مجھ سے مانگ ۔ تو لوگ کسی اور کو وسیلہ کیونکر بناتے ہیں، کیا یہ جائز ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 218.25pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>فتوی: 530/ د= 526/ د</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 218.25pt right 361.45pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 218.25pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>بیشک اللہ تعالیٰ شہ رگ سے بھی قریب ہیں نَحْنُ اَقْرَبُ اِلَیْہِ مِنْ حَبْلِ الْوَرِیْدِ نیز اللہ تعالیٰ نے یہ بھی ارشاد فرمایا ہے اُدْعُوْنِیْ اَسْتَجِبْ لَکُمْ مجھ سے مانگو میں تمھاری دعا کو قبول کروں گا۔ اور مانگنے کا طریقہ رسول اللہ صلی اللہ علیہ وسلم نے اپنے قول وعمل سے بتلایا ہے، وسیلہ سے دعا مانگنا بھی احادیث سے ثابت ہے، اس لیے وسیلہ سے دعا کرنا جائز ہے، ابن ماجہ اور مشکوة میں روایتیں موجود ہیں۔ اصحاب غار کا اپنے اعمال خیر کے وسیلہ سے دعا کرنا حدیث میں آیا ہے۔ اور یہ بھی مروی ہے عن النبي صلی اللہ علیہ وسلم أنہ کان یستفتح بصعالیک المھاجرین (مشکوة: ج۲ ص۴۴۷)</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",1596,deoband,عقائد و  ایمانیات,اسلامی عقائد
