issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/158241,كلمہٴ رد كفر پڑھتے ہوئے بیچ میں بوس كے جواب میں ’’یس سر‘‘ كہنا؟,حضرت، میں آج دفتر میں پنجم کلمہ ردّ کفر پڑھ رہا تھا، جب ”بہ تبت“ تک پہنچا تھا تو مالک نے آکر میرا نام لیا اور کچھ کہا (اسے نہیں پتا تھا کہ میں کچھ پڑھ رہا ہوں) میں نے پڑھنا روک کر بیچ میں مالک کو مخاطب ہوکے ”ہاں جناب“ (yes sir) کہا، تو کیا اس سے ایمان میں کچھ فرق آئے گا یا کچھ گناہ ہوگا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:</span>456-416<span dir=""LTR"">/M=</span>5/1439</p><p dir=""RTL"">
	صورت مسئولہ میں آپ نے کلمہ رد کفر پڑھتے ہوئے درمیان میں مالک کے پکارنے پر آپ نے جواب میں <span dir=""LTR"">yes sir</span>کہہ دیا تو اس سے ایمان میں کوئی فرق نہیں آیا اور نہ گناہ ہوا؛ لیکن اتفاق سے اس طرح خلل ہوگیا تھا تو بہتر تھا کہ دوبارہ شروع سے مکمل پڑھ لیتے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",158241,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/158219,كیا حضور صلی اللہ علیہ وسلم کو اپنے پیچھے ایسے نظر آتا تھا جیسے بالکل سامنے ؟,حضرت عائشہ (رضی اللہ عنہا) پر جب تہمت لگائی گئی تو حضور (صلی اللہ علیہ وسلم) کو حقیقت کا علم تھا؟ کیونکہ کچھ لوگوں کا کہنا ہے کہ ہاں، علم تھا۔ وہ اس لیے کیونکہ: (۱) حضور (صلی اللہ علیہ وسلم) کو اپنے پیچھے ایسے نظر آتا تھا جیسے بالکل سامنے ۔ (۲) حضور (صلی اللہ علیہ وسلم) کی نظر آسمان چیر کر جنت دیکھ لیتی تھی۔ یہ (۱،۲) مولانا طارق جمیل صاحب نے فرمایا ہے۔ کیا ایسا کہنا غلط ہے کہ حضور (صلی اللہ علیہ وسلم) کو علم نہیں تھا؟ بعض کہتے ہیں کہ ایسا کہنا گناہ ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:557-29T/H=5/1439</span></p><p dir=""RTL"">
	حضور پاک صلی اللہ علیہ وسلم کو حضرت عائشہ صدیقہ رضی اللہ عنہا پر لگائی تہمت کی حقیقت کا علم پہلے سے نہیں تھا، اگر آپ صلی اللہ علیہ وسلم کو پہلے سے اس کی حقیقت کا علم ہوتا تو خود آپ بھی اتنے پریشان نہ ہوتے اور نہ دوسروں کو پریشان ہونے دیتے۔ آپ نے جو دو باتیں ذکر کی ہیں ان میں سے پہلی مسلم شریف اور مسند احمد کی روایت میں ہے جس کے ا لفاظ یہ ہیں: عن أبي ہریرة عن النبي صلی اللہ علیہ وسلم قال: إني أنظر -أو: إنی لأنظر- ما ورائي، کما أنظر إلی بین یديّ، فسووا صفوفکم، وأحسنوا رکوعکم وسجودکم (مسند أحمد ابن حنبل: ۱۲/ ۱۲۷رقم الحدیث ۱۷۹۹ط: موٴسسة الرسالة بیروت، والفظ لہ، مسلم: ۱/ ۱۸۰باب الأمر بتحسین الصلاة وإتمامہا والخشوع فیہا ط: اتحاد دیوبند) یعنی حضور صلی اللہ علیہ وسلم نے فرمایا: میں اپنے پیچھے اسی طرح دیکھتا ہوں جیسے سامنے دیکھتا ہوں؛ لہٰذا تم صفیں درست کیا کرو اور رکوع وسجدے اچھی طرح ادا کیا کرو؛ لیکن اس روایت سے یہ ثابت نہیں ہوتا کہ ہرواقعہ کی حقیقت کا علم پہلے سے آپ صلی اللہ علیہ وسلم کو ہو، امام نووی علیہ الرحمة اس حدیث کے معنی لکھتے ہیں: قال العلماء معناہ أن اللہ تعالی خلق لہ صلی اللہ علیہ وسلم إدراکا فی قفاہ یبصر بہ من ورائہ وقد انخرقت العادة لہ صلی اللہ علیہ وسلم بأکثر من ہذا ولیس یمنع من ہذا عقل ولا شرع بل ورد الشرع بظاہرہ فوجب القول بہ قال القاضی قال أحمد بن حنبل رحمہ اللہ تعالی وجمہور العلماء ہذہ الرؤیة بالعین حقیقة․ (مسلم: ۱/ ۱۸۰ط، اتحاد دیوبند باب الأمر بتحسین الصلاة) نیز خود واقعہ افک میں بھی اس کے خلاف ہی ثابت ہوا یعنی حضرت نبی اکرم صلی اللہ علیہ وسلم کو اس کی تہمت ہونے کا علم پہلے سے نہ تھا جیسا کہ معارف القرآن ج۶ص۳۷۳سے معلوم ہوتا ہے۔ ثم قال أما بعد یا عائشة فإنہ قد بلغني عنک کذا وکذا فإن کنت بریئة فسیبرئک اللہ وإن کنت ألممت بذنب فاستغفر اللہ وتوبي إلیہ فإن العبد إذا اعترف بذنبہ ثم تاب إلی اللہ تاب اللہ علیہ (صحیح البخاری: ۲/ ۶۹۸، کتاب التفسیر، سورة نور، باب قولہ عز وجل: إن الذین جاء وا بالإفک الخ ط: اتحاد دیوبند) دوسری بات جو آپ نے ذکر کی وہ ہمیں نہیں مل سکی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",158219,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/158139,حفظ الایمان كی ایك عبارت كا مطلب,حفظ الایمان کی جو عبارت ہے، پھر یہ علم غیب کا اطلاق حضور کے لیے کیا جانا بالکل جائز اور صحیح ہو، تو اس میں حضور ہی کی کیا تخصیص ایسا علم تو بچے، بڑے، پاگل، حیوان سب کو ہے اس کا کیا مطب ہے؟ ذرا بتادیجئے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:450-420/M=5/1439</span></p><p dir=""RTL"">
	حفظ الایمان (موٴلفہ حضرت مولانا اشرف علی تھانوی رحمہ اللہ) کی عبارت اس طرح ہے: ”پھر یہ کہ آپ صلی اللہ علیہ وسلم کی ذات مقدسہ پر علم غیب کا حکم کیا جانا اگر بہ قول زید صحیح ہو تو دریافت طلب یہ امر ہے کہ اس غیب سے مراد بعض غیب ہے یا کل غیب؟ اگر بعض علوم غیبیہ مراد ہیں تو اس میں حضور اکرم صلی اللہ علیہ وسلم کی کیا تخصیص ہے؟ ایسا علم غیب تو زید وعمر وبلکہ ہرصبی ومجنون بلکہ جمیع حیوانات وبہائم کے لیے بھی حاصل ہے“․․․․․ اور اگر تمام علوم غیب مراد ہیں اس طرح کہ اس کا ایک فرد بھی خارج نہ رہے تو اس کا بطلان دلیل نقلی وعقلی سے ثابت ہے۔ (حفظ الایمان: ص۹، ط: امدادیہ دیوبند)</p><p dir=""RTL"">
	اس عبارت میں حضرت تھانوی رحمہ اللہ نے یہ بتایا ہے کہ رسول اللہ صلی اللہ علیہ وسلم کو عالم الغیب کہنا جائز نہیں، عالم الغیب صرف اسی ہستی کو کہا جاسکتا ہے جس کو ذاتی طور پر بلاواسطہ غیب کا علم ہو اور یہ شان صرف اللہ جل شانہ کی ہے یعنی اگر رسول اللہ صلی اللہ علیہ وسلم کو عالم الغیب کہنے والا اس لیے عالم الغیب کہتا ہے کہ اس کے نزدیک رسول اللہ صلی اللہ علیہ وسلم کو تمام غیوب کا تفصیلی علم ہے جیسا کہ خدا تعالیٰ کو ہے تواس خیال کا باطل اور غلط ہونا دلائل عقلیہ ونقلیہ سے ثابت ہے اس لیے رسول اللہ صلی اللہ علیہ وسلم کو عالم الغیب کہنا درست نہیں، اور اگر رسول اللہ صلی اللہ علیہ وسلم کو عالم الغیب کہنے والا، تمام غیوب کا علم ہونے کی وجہ سے نہیں کہتا بلکہ بعض مغیبات کو جاننے کی وجہ سے کہتا ہے اور اس کا نظریہ یہ ہے کہ جس کو بھی غیب کی کچھ باتوں کا علم ہو اس کو عالم الغیب کہہ سکتے ہیں تو پھر اس میں رسول اللہ صلی اللہ علیہ وسلم کی کیا تخصیص ہے؟ ایسا علم غیب یعنی اتنا علم غیب تو ہرکس وناکس کو حاصل ہے کیوں کہ ہرشخص کو کسی نہ کسی ایسی بات کا علم ہوتا ہے جو دوسرے سے مخفی ہے پس اس غلط نظریہ کی بنا پر یہ لازم آئے گا کہ آنحضرت صلی اللہ علیہ وسلم کی طرح ہرانسان بلکہ ہرحیوان کو بھی عالم الغیب کہا جائے حالانکہ یہ صحیح نہیں لہٰذا رسول اللہ صلی اللہ علیہ وسلم کو بھی عالم الغیب کہنا درست نہیں۔ (مستفاد محاضرات علمیہ برموضوع ردّ رضاخانیت، چھٹا محاضرہ بعنوان عباراتِ اکابر)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",158139,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/158045,حضرت نانوتوی  کی ایک عبارت کی وضاحت,کیا حضور صلی اللہ علیہ وسلم کے بعد بھی اگر کوئی نبی آ جاے تو بھی کیا ختم نبوت صلی اللہ علیہ وسلم میں کچھ فرق نہ ہوگا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:</span>388-325<span dir=""LTR"">/sd=</span>4/1439</p><p dir=""RTL"">
	&nbsp;اگر بالفرض آپ صلی اللہ علیہ وسلم کے بعد کوئی نبی آجائے ، تب بھی آپ کی ختم نبوت پر کوئی زد نہیں پڑتی ہے ، یہ عبارت حضرت مولانا قاسم نانوتوی<span dir=""LTR""></span>کی ہے ، بعض بریلوی اس بات کر لے کر حضرت نانوتوی پر الزام لگاتے ہیں اور کہتے ہیں کہ ( نعوذ باللہ ) حضرت نانوتوی ختم نبوت زمانی کے منکر تھے ،حالانکہ یہ بالکل جھوٹ اور افتراء ہے ، حجة الاسلام نے اپنی کتاب تحذیر الناس میں ختم نبوت کے تین درجات اور تین مراتب بیان فرمائے ہیں (۱) ختم نبوت مرتبی (۲) ختم نبوت مکانی (۳) ختم نبوت زمانی اور تینوں اعتبار سے آپ کا خاتم النّبیین ہونا ثابت فرمایا ہے ، بعض بریلوی پورا مضمون حذف کر کے درمیان کی ایک عبارت لے کر تلبیس کرتے ہیں۔ عبارات اکابر مولف سرفراز خان صاحب صفدر علیہ الرحمة میں بعنوان مسئلہ ختم نبوت اور حضرت نانوتوی علیہ الرحمة ۱۱۹تا ۱۲۹پر اس اشکال کا تحقیقی جواب مذکور ہے ، اگر تفصیل مطلوب ہو تو اس کتاب کا مطالعہ کرلیں۔&nbsp;</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",158045,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/158042,کیا پچھلی آسمانی کتابیں بھی کلام اللہ ہیں ؟,کیا صرف قرآن ہی اللہ کا کلام ہے ؟ یا چاروں اسلامی کتابیں یعنی قرآن، توریت، زبور اور انجیل اللہ کے کلام ہیں ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:</span>387-334<span dir=""LTR"">/sd=</span>4/1439</p><p dir=""RTL"">
	&nbsp;تورات، زبور اور انجیل وغیرہ پچھلی آسمانی کتابیں صرف کتاب اللہ ہیں، کلام اللہ نہیں ہیں، کلام اللہ آسمانی کتابوں میں صرف قرآن کریم ہے ، صحیح بات یہی ہے ، حجة الاسلام حضرت مولانا محمد قاسم صاحب نانوتوی رحمہ اللہ ، شیخ الاسلام حضرت مولانا حسین احمد مدنی<span dir=""LTR""></span>اور حکیم الامت حضرت مولانا قاری محمد طیب صاحب<span dir=""LTR""></span>نے اس مضمون کو تفصیل سے بیان کیا ہے ۔ ( براہین قاسمیہ، ص: ۱۱۵، درس قرآن کی سات مجلسیں، مجموعہ ملفوظات حضرت مولانا حسین احمد مدنی، خطبات حکیم الاسلام:۱۶۹/۱، تحفة القاری : ۴۵/۹)&nbsp;</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",158042,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/158026,كیا حضرت نبی کریم صلی اللہ علیہ وسلم کا سایہ تھا؟,کیا فرماتے ہیں مفتیان کرام مسئلہ ذیل کے بارے میں کہ کیا نبی کریم صلی اللہ علیہ وسلم کا سایہ تھا ؟ براہ کرم، قرآن وحدیث کی روشنی میں جواب عنایت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:435-351/N=4/1439</span></p><p dir=""RTL"">
	جی ہاں! حضرت نبی کریم صلی اللہ علیہ وسلم کا سایہ تھاجیسا کہ مسند احمد کی ایک حدیث میں اس کی صراحت آئی ہے۔اور علمائے دیوبند کا یہی مسلک ہے (دیکھئے :باقیات فتاوی رشیدیہ، ص:۵۵۲،فتاوی محمودیہ قدیم۱:۱۰۹،۱۱۰اور منتخبات نظا م الفتاوی ۲:۴۴،۴۵وغیرہ) ۔</p><p dir=""RTL"">
	فلما کان شھر ربیع الأول دخل علیھا فرأت ظلہ فقالت: إن ھذا لظل رجل وما یدخل علي النبي صلی اللہ علیہ وسلم فمن ھذا؟ فدخل النبي صلی اللہ علیہ وسلم الخ (المسند لأحمد، ۱۸: ۳۴۸، ۳۴۹، رقم الحدیث: ۲۶۷۴۴، ت:حمزة أحمد الزین، ط: دار الحدیث القاھرة )۔&nbsp;</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",158026,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/157963,کیا اہل بیت کو علم غیب تھا؟,حضرت مفتی صاحب! کیا اہل بیت کو علم غیب تھا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:431-348/N=4/1439</span></p><p dir=""RTL"">
	&nbsp;جی نہیں! اہل بیت کو کیا؟ انبیائے کرام کو بھی علم غیب حاصل نہیں تھا، علم غیب صرف اللہ تعالی کی صفت ہے ؛ البتہ اللہ تعالی نے انبیائے کرام کو بہ ذریعہ وحی غیب کی جن باتوں سے مطلع فرمایا، وہ حضرات صرف وہ باتیں جانتے ہیں، اور قرآن وحدیث میں غیب کی جو باتیں آئی ہیں، ان کو اہل اسلام جانتے ہیں، جیسے: جنت، دوزخ اور ان کے احوال وغیرہ کا علم۔</p><p dir=""RTL"">
	﴿قُلْ لَا اَقُوْلُ لَکُمْ عِنْدِیْ خَزَائِنُ اللّٰہِ وَلَا اَعْلَمُ الْغَیْبَ﴾ (الأنعام: ۵۰)، ﴿وَعِنْدَہ<span dir=""LTR""></span>مَفَاتِحُ الْغَیْبِ لَا یَعْلَمُہَا اِلاَّ ہُوَ﴾(الأنعام: ۵۹)، ﴿وَلَوْ کُنْتُ اَعْلَمُ الْغَیْبَ لاَسْتَکْثَرْتُ مِنَ الْخَیْرِ﴾ (الأعراف: ۱۸۸)، ﴿قُلْ لَایَعْلَمُ مَنْ فِي السَّمٰوٰتِ وَالْاَرْضِ الْغَیْبَ اِلاَّ اللّٰہ﴾ (النمل: ۶۵)، ﴿عٰلِمُ الْغَیْبِ فَلاَ یُظْھِرُ عَلٰی غَیْبِہ أَحَداً إِلاّ مَنِ ارْتَضٰی مِنْ رَّسُوْلٍ الآیة﴾ (الجن: ۲۶، ۲۷)، وفي حدیث جبرئیل: ”ما المسئول عنہا بأعلم من السائل“(مشکاة المصابیح، کتاب الإیمان، الفصل الأول، ص: ۱۱، ط: المکتبة الأشرفیة دیوبند)،عن عائشة رضي اللّٰہ عنہا قالت: …… من حدثک أنہ یعلم الغیب فقد کذب، وہو یقول: لا یعلم الغیب إلا اللّٰہ۔ (الصحیح للبخاري، ص:۱۰۹۸)، ثم اعلم أن الأنبیاء لم یعلم المغیبات من الأشیاء إلا ما أعلمہم اللّٰہ تعالی أحیاناً، وذکر الحنفیة تصریحا بالتکفیر باعتقاد أن النبي علیہ الصلاة والسلام یعلم الغیب لمعارضة قولہ تعالیٰ: ﴿قُلْ لَایَعْلَمُ مَنْ فِي السَّمٰوٰتِ وَالْاَرْضِ الْغَیْبَ اِلاَّ اللّٰہ﴾(شرح الفقہ الأکبر ، ص: ۱۸۵، ط: المکتبة الأشرفیة دیوبند)۔&nbsp;</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",157963,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/157787,تقدیر سے متعلق ایک سوال,حضرت، میرا آپ سے سوال ہے کہ قرآن میں آتا ہے کہ انسان کو جو نفع و نقصان پہنچتا ہے وہ اللہ کی طرف سے ہوتا ہے، اس سے مراد دنیا کا نفع و نقصان بھی مراد ہے کیا؟ اگر مراد ہے، تو پھر اس نفع و نقصان کی کتنی اقسام ہیں؟ اگر انسان کے گھر چوری ہو جاتی ہے یا کوئی انسان کسی کو گولی مار دیتا ہے اور دوسرا انسان معذور ہو جاتا ہے تو کیا اس طرح کے نقصان میں بھی اللہ تعالی کا عمل دخل ہے؟ اور اگر عمل دخل ہے، تو پھر انسان کو سزا کس بات کی؟ براہ کرم، رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:488-49T/L=4/1439</span></p><p dir=""RTL"">
	نفع ونقصان کی جتنی صورتیں ہوسکتی ہیں سب اس میں داخل ہیں،اس کے آگے کا مسئلہ تقدیر سے متعلق ہے ،اس پر ایمان لانا ضروری ہے ؛البتہ تقدیر اللہ کے راز میں سے ہے جس پر اللہ نے کسی فرشتے یا نبی کو مطلع نہیں ؛اس لیے اس میں غوروخوض کی ممانعت آئی ہے،آدمی کو چاہیے کہ عمل میں لگا رہے ،تقدیر کے چکر میں ہرگز نہ پڑے۔ قال في المرقاة: قال في شرح السنة: الإیمان بالقدر فرض لازم وہو أن یعتقد أن اللہ تعالی: خالق أعمال العباد خیرہا وشرہا وکتبہا في اللوح المحفوظ قبل أن خلقہم والکل بقضاء ہ وقدرہ وإرادتہ ومشیتہ غیر أنہ یرضی الإیمان والطاعة ووعد علیہما الثواب ولا یرضی الکفر والمعصیة وأوعد علیہما العقاب، والقدر سر من أسرار اللہ لم یطلع علیہ ملکا مقربًا ولا نبیًا مرسلاً (مرقاة: ۱/۲۵۶)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",157787,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/157516,کیا خبر واحد سے عقیدہ ثابت ہوتا ہے؟,کیاخبرواحدسے عقیدہ ثابت ہوتاہے ؟مثال کے طورپرحیات النبی کشف و کرامات حجیت صحابہ؟ براہ کرم، تفصیل سے بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:386-376/M=4/1439</span></p><p dir=""RTL"">
	خبر واحد سے عقیدہ کے ثبوت میں تفصیل یہ ہے کہ جس عقیدے کا انکار موجب کفر ہو اس کے لیے خبرواحد کافی نہیں بلکہ نص قطعی درکار ہے اورجس عقیدہ کا انکار کفر تک نہ پہنچائے تو اس کے ثبوت کے لیے خبر واحد کافی ہے۔ وقد شاع فاشیًا عمل الصحابة والتابعین بخبر الواحد من غیر نکیر فاقتضی الاتفاق منہم علی القول (فتح الباری: ۱۳/ ۲۳۴)لامع الدراری میں ہے: دخل المصنف في بعض مسائل الأصول فذکر إجازة خبر الواحد وحاصلہ: أنہ یفید القطع إذا احتف بالقرائن کخبر الصحیحین علی الصحیح بید أنہ یکون نظریًا ونسب إلی أحمد أن أخبار الآحاد تفید قطعاً مطلقًا (لامع الدراري علی جامع البخاري: ۳/۴۲۲) (مستفاد فتاوی دارالعلوم زکریا: ۱/ ۵۶۸)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",157516,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/157502,اگر مرتد اسلام لائے تو قضا نمازیں، روزے اور قسم کے کفارہ کی ادائیگی کا حکم ہوگا یا نہیں؟,حضرت مفتی صاحب! حنفی مذہب کے مطابق اگر کوئی شخص کفر کر دے، اور بعد میں اسلام میں واپس لوٹ آئے، تو کیا اس کی پچھلی قضاء نمازیں، قضاء روزے، قضاء زکاة المال، توڑی ہوئی قسموں کے کفارے، یہ سب ختم ہو جاتے ہیں؟ یعنی کہ اس پر اب یہ چیزیں واجب نہیں رہیں، کیونکہ کفر آپ کے پچھلے سارے اعمال (اچھے اور برے) مٹا دیتا ہے۔ مجھے حنفی علماء سے دو مختلف فتاوی ملے ہیں اس مسئلہ پر۔ کچھ حنفی علماء کہتے ہیں کہ اس شخص کی ساری قضاء نمازیں، قضاء روزے، توڑی ہوئی قسموں کا کفارہ وغیرہ پھر بھی اس پر واجب رہے گا، اور اس کو انہیں ادا کرنا ہوگا۔ اور کچھ حنفی علماء یہ کہتے ہیں کہ اس شخص کے پچھلے سارے اعمال مٹ گئے اور اب اس پر کوئی قضاء نماز، قضاء روزے، توڑی ہوئی قسموں کا کفارہ وغیرہ واجب نہیں رہا۔ کیا آب بتاسکتے ہیں کہ حنفی مذہب کا معتمد فتوی کیا ہے اس مسئلہ پر؟ کیا یہ شخص (جس نے کفر سے توبہ کر لی) دونوں میں سے کسی بھی فتوی پر عمل کر سکتا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:</span>422-53<span dir=""LTR"">T/L=</span>4/1439</p><p dir=""RTL"">
	اس مسئلے میں اختلاف ہے مگر راجح یہ ہے کہ قضاء نمازیں،قضاروزوں اور قسم کے کفارے کی ادائیگی لازم ہوگی۔ (وَیَقْضِی مَا تَرَکَ مِنْ عِبَادَةٍ فِی الْإِسْلَام) لِأَنَّ تَرْکَ الصَّلَاةِ وَالصِّیَامِ مَعْصِیَةٌ وَالْمَعْصِیَةُ تَبْقَی بَعْدَ الرِّدَّةِ.(الدر المختار) وفی رد المحتار: مَطْلَبٌ الْمَعْصِیَةُ تَبْقَی بَعْدَ الرِّدَّةِ (قَوْلُہُ وَالْمَعْصِیَةُ تَبْقَی بَعْدَ الرِّدَّةِ) نَقَلَ ذَلِکَ مَعَ التَّعْلِیلِ قَبْلَہُ فِی الْخَانِیَّةِ عَنْ شَمْسِ الْأَئِمَّةِ الْحَلْوَانِیِّ․ قَالَ الْقُہُسْتَانِیُّ: وَذَکَرَ التُّمُرْتَاشِیُّ أَنَّہُ یَسْقُطُ عِنْدَ الْعَامَّةِ مَا وَقَعَ حَالَ الرِّدَّةِ وَقَبْلَہَا مِنْ الْمَعَاصِی، وَلَا یَسْقُطُ عِنْدَ کَثِیرٍ مِنْ الْمُحَقِّقِینَ الی قولہ: وَلَا یُنَافِیہِ وُجُوبُ قَضَاءِ مَا تَرَکَہُ مِنْ صَلَاةٍ أَوْ صِیَامٍ وَمُطَالَبَتُہُ بِحُقُوقِ الْعِبَادِ لِأَنَّ قَضَاءَ ذَلِکَ کُلِّہِ ثَابِتٌ فِی ذِمَّتِہِ، وَلَیْسَ ہُوَ نَفْسَ الْمَعْصِیَةِ وَإِنَّمَا الْمَعْصِیَةُ إخْرَاجُ الْعِبَادَةِ عَنْ وَقْتِہَا وَجِنَایَتُہُ عَلَی الْعَبْدِ فَإِذَا سَقَطَتْ ہَذِہِ الْمَعْصِیَةُ لَا یَلْزَمُ سُقُوطُ الْحَقِّ الثَّابِتِ فِی ذِمَّتِہِ، کَمَا أَجَابَ بَعْضُ الْمُحَقِّقِینَ بِذَلِکَ عَنْ الْقَوْلِ بِتَکْفِیرِ الْحَجِّ الْمَبْرُورِ الْکَبَائِرَ، وَاَللَّہُ سُبْحَانَہُ وَتَعَالَی أَعْلَمُ. (رد المحتار: ۶/۳۹۷، ط:زکریادیوبند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",157502,deoband,عقائد و  ایمانیات,اسلامی عقائد
