issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/food-drinks/56783,کیا ویل مچھلی کھانا حلال ہے یا نہیں؟,کیا ویل مچھلی کھانا حلال ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 88-54/Sn=2/1436-U

وہیل (Whale) کے بارے میں تحقیق کرنے سے معلوم ہوا کہ یہ بھی ایک طرح کی مچھلی ہے، بعض لوگوں نے اس کا نام ”عنبر“ لکھا ہے، اورفقہاء نے تصریح کی ہے کہ مچھلی بجمیع انواعہ حلال ہے، تو وہیل مچھلی بھی حلال ہے؛ بلکہ ”عنبر“ مچھلی کے بارے میں تو حدیث میں یہ بھی آیا کہ اللہ کے رسول صلی اللہ علیہ وسلم نے بھی اس کا گوشت تناول فرمایا: في الہدایة: ولا یوٴکل من حیوان الماء إلا السمک، وفي البنایة: قال الکرخي -رحمہ اللہ کرہ أصحابنا کل ما في البحر إلا السمک خاصّة فإنہ حلال أکلہ إلا ما طفي منہ؛ فإنہ کرہوہ الخ بنایہ مع الہدایة، ۱۱/۶۰۴، بیروت) وانظر ”کھانے پینے کی حلال وحرام چیزیں“ ص: ۷۴، ط: ڈھاکہ)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",56783,deoband,معاشرت,ماکولات ومشروبات
01-Sep-2020,https://darulifta-deoband.com/home/ur/food-drinks/56166,لاعلمی میں حرام پیسوں سے دعوت كی ہوئی دعوت كھا لے تو؟,اگر کوئی حرام پیسے سے دعوت کرتاہے اور ہم وہ کھاپی لیں اس شخص کے بارے میں جانے بغیر یا یہ کہ پیسے کہاں سے آئے ہیں، تو کیا یہ گناہ ہے؟اور کیا یہ ہماری نماز چالیس سال تک قبول نہیں ہوگی اگر ہم جانے بغیر حرام مال سے کھا پی لیں؟ جب ہم جماعت میں جاتے ہیں کیا کیا جاسکتاہے؟ اس طرح کے پیسے سے کھانا پڑتاہے ان جانے میں․․․․ کیوں کہ ممبروں سے پوچھ نہیں سکتے ہیں کہ پیسے کہاں سے آئے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 83-80/B=1/1436-U

اگر لاعلمی میں ایسی دعوت کھالی ہے تو اللہ کے یہاں کوئی مواخذہ نہ ہوگا۔ اور ۴۰/ دن کی نماز بھی قبول ہوگی۔ جماعت میں جو لوگ دعوت کرتے ہیں ان کی کمائی اور پیسوں کی تحقیق کرنے کی ضرورت نہیں،آپ بلا تحقیق کے دعوت کھاسکتے ہیں، یہ درست ہے، اس پر ہماری پکڑ نہ ہوگی۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",56166,deoband,معاشرت,ماکولات ومشروبات
01-Sep-2020,https://darulifta-deoband.com/home/ur/food-drinks/55143,ریسٹورینٹ كے کھانے سے متعلق,میرا آپ حضرات سے سوال یہ ہے کہ آج کل ہمارے ملک میں بیرون ممالک کے ریسٹورنٹ میں بدرریج اضافہ ہوتا جا رہا ہے اور وہ اپنا کھانا حلال کہہ کر بیچتے ہیں، اسی طرح پاکستان کے علاوہ کبھی دبئی، سعودیہ عرب جانا ہوتا ہے تو وہاں بھی ریسٹورنٹ والے حلال کہہ کر کھانا بیچتے ہیں ، اب ہمیں یہ پتہ نہیں ہوتا کہ یہ ریسٹورنٹ والے کونسا گوشت استعمال کرتے ہیں، امپورٹڈ یا مقامی ؟ اسی طرح کبھی پتہ بھی ہوتا ہے کہ امپورٹڈ گوشت ہے ، لیکن وہ اسے سو فیصد حلال کہتے ہیں، اسی طرح وہ گوشت کہاں سے آیا ہے ، اس کا بھی پتہ نہیں ہوتا۔ سوال یہ ہے کہ اس طرح اسلامی ممالک میں اگر حلال گوشت کہہ کر ریسٹورنٹ والے اپنا کھانا بیچیں تو کیا ہمارے لیے وہ کھانا جائز اور حلال ہے ؟؟ اگر بالفرض وہ غلط گوشت استعمال کر رہے ہیں لیکن ہمیں اس کا علم نہیں ہے اور وہ اسے حلال ہی کہہ رہے ہیں، تو کیا وہ گوشت ہمارے لیے حلال ہوگا ؟؟ تقویٰ تو یہ ہے کہ اگر شبہ ہو جاے ٴ وہ گوشت نہ کھائیں لیکن اگر کھالیا توکیا ہمیں حرام کھانے کا گناہ ملے گا ؟؟ اسلامی اور غیر اسلامی ممالک میں فرق ہوگا؟؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1935-1649/B=12/1435-U

ریسٹورنٹ میں جو گوشت مسلم ممالک میں ملتے ہیں وہ سب امپورٹڈ ہوتے ہیں، وہ سب یورپ ممالک سے آتے ہیں اور مشینی ذبیحہ کے ہوتے ہیں، ان گوشتوں کا کوئی اعتبار نہیں، اس کے کھانے سے احتیاط کرنی چاہیے۔ وہاں کے لوگوں کے کہنے کا اعتبار نہیں، کسی گوشت کے حلال وحرام ہونے کے بارے میں شک ہو جب بھی اسے نہیں کھانا چاہیے، وہاں سبزی، دال، یا مچھلی کا استعمال کرنا چاہیے یا اپنا سالن خود بناکر کھانا چاہیے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",55143,deoband,معاشرت,ماکولات ومشروبات
01-Sep-2020,https://darulifta-deoband.com/home/ur/food-drinks/55040,اونٹ کا پیشاب,میرا سوال یہ کیا اونٹ کا پیشاب استعمال کر سکتے ہے کیوں کی میری میرے ایک دوست سے ایسے ہی بات چل رہی تھی اس نے بخاری شریف کی حدیث پدی کہ نبی کریم ص. کے پاس کچھ لوگ اے کہ ہم گوگ بیمار ہے تو ان لوگو کو نبی کریم ص. نے حقم دیا آپ صداقت کے اونٹ کا پیشاب اور دودھ ملا کر پلے اور ان لوگو کو شفا ہو گیی براہے کرم اس بارے مے کیا حکم ہے بڑے کرم بہتے (کیا یہ منسوخ ہے ) یا فر شرف ان ہی لوگو کے لئے تھی,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1283-1280/N=11/1435-U

اونٹ اور گائے بھینس وغیرہ کا پیشاب حرام وناپاک ہے، اس کا پینا اور استعمال کرنا جائز نہیں، جمہور علما کا یہی مسلک ہے اور آپ کے دوست نے صحیح بخاری کی جو حدیث پیش کی ہے وہ منسوخ ہے یا آپ علیہ الصلاة والسلام نے قبیلہ عرینہ والوں کو بطور علاج اونٹ کا دودھ اور پیشاب پینے کی اجازت دی تھیں، کذا فی معارف السنن (۱: ۲۷۳، ۲۷۴ مطبوعہ مکتبہ اشرفیہ دیوبند)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",55040,deoband,معاشرت,ماکولات ومشروبات
01-Sep-2020,https://darulifta-deoband.com/home/ur/food-drinks/54462,جھینگا حلال ہے یا حرام؟ فی زماننا علمائے کرام کیا فرماتے ہیں؟,جھینگا حلال ہے یا حرام؟ فی زماننا علمائے کرام کیا فرماتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1297-875/L=10/1435-U

جھینگا مچھلی کی جنس سے ہے یا نہیں اس میں علماء کا اختلاف ہے، بعض حضرات اس کو مچھلی کی جنس سے مانتے ہیں اور بعض نہیں مانتے اسی اختلاف کی بنا پر اس کے حکم میں بھی اختلاف ہے، جھینگا کو مچھلی ماننے والے اس کو حلال کہتے ہیں اور مچھلی نہ ماننے والے اس کو ناجائز کہتے ہیں، اختلاف کی وجہ سے جھینگا کھانے کی گنجائش ہوگی، احتیاط کرنا اولیٰ ہوگا۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",54462,deoband,معاشرت,ماکولات ومشروبات
01-Sep-2020,https://darulifta-deoband.com/home/ur/food-drinks/52429,گوشت میں جب تک بدبو (سڑاند) نہ پیدا ہو، اس سے پہلے پہلے استعمال کرنے کی گنجائش ہے,حضرت مفتی صاحب! پوچھنا یہ ہے کہ ایک بڑا اسٹور ہے گوشت فروخت کرنے کا، ان کے پاس جو گوشت آتا ہے انھوں نے یہ طے کیا ہوا ہے کہ تین دن کے اندر اندر اسے ختم کرنا ہے ۔ اگر اتفاقا کچھ رہ گیا تو تین دن بعد اسے ضائع کرنا ضروری ہے ۔ ملازم اسے اپنے ساتھ لے کر نہیں جا سکتا اگرچہ وہ خراب نہ ہوا ہو۔ کیا اس صورت میں ملازمین کے لیے اسے استعمال کرنا حلال ہوگا؟ جب کہ کمپنی نے سختی کے ساتھ اسے منع کیا ہوا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 677-532/D=6/1435-U

گوشت میں جب تک بدبو (سڑاند) نہ پیدا ہو، اس سے پہلے پہلے استعمال کرنے کی گنجائش ہے، باقی اگر طبی لحاظ سے بیماری پیدا ہونے یا نقصان کرجانے کا اندیشہ ہو تو احتیاط کرلینا بہتر ہے، بدبو پیدا ہوجانے کے بعد استعمال حرام ہے۔
جہاں تک کمپنی کے گوشت کو لے جانے کی بات ہے تو چونکہ اس کی مالک کمپنی ہے لہٰذا اس کی اجازت کے بغیر لے جانا چوری میں داخل ہوگا، اور گناہ ہوگا۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",52429,deoband,معاشرت,ماکولات ومشروبات
01-Sep-2020,https://darulifta-deoband.com/home/ur/food-drinks/52018,حلال جانور كے كن اعضاء كو كھانا درست نہیں؟,آ ج کل بکرے کے خصیتین کی بنی ہوء کچھ ڈشیں بازار میں ملتی ہیں۔ کیا انکا کھا نا حلال ہے ۔ نیز یہ کہ بکرے ، گائے اور بیل کے کون سے اجزاء کھانا ممنوع ہے ۔براہ کرم قرآن و حدیث کی روشنی میں وضاحت کیجے ۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 668-474/L=6/1435-U

خصیتین ان اجزاء میں سے ہے جن کا کھانا ممنوع ہے، حلال جانور کے جن اجزاء کا کھانا ممنوع ہے وہ یہ ہیں:
(۱) بہتا ہوا خون۔ (۲) غدود۔ (۳) مثانہ۔ (۴) پتہ۔ (۵) نر کی پیشاب گاہ۔ (۶) مادہ جانور کی پیشاب گاہ۔ (۷) کپورے۔ 
بعض حضرات نے حرام مغز کو بھی اجزائے ممنوعہ میں سے شمار کیا ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",52018,deoband,معاشرت,ماکولات ومشروبات
01-Sep-2020,https://darulifta-deoband.com/home/ur/food-drinks/51759,آج کل مرغیوں کا وزن بڑھانے کے لیے پانی میں شراب ملا کر پلایا جاتاہے، کیا ایسی مرغیوں کا کھانا جائز ہے یا نہیں؟ اگر جائزہے تو کیوں اورناجائز ہے تو کیوں؟ دلیل و حوالے کے ساتھ وضاحت فرمائیں۔,آج کل مرغیوں کا وزن بڑھانے کے لیے پانی میں شراب ملا کر پلایا جاتاہے، کیا ایسی مرغیوں کا کھانا جائز ہے یا نہیں؟ اگر جائزہے تو کیوں اورناجائز ہے تو کیوں؟ دلیل و حوالے کے ساتھ وضاحت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 909-174/B=6/1435-U

مرغیوں کو شراب پلانا ناجائز ہے، تاہم اس طرح کی مرغیاں کھانا جائز ہے قال في الدر المختار: ولو أکلت النجاسة وغیرہا بحیث لم ینتن لحمہا حلت کما حل أکل جدي غذي بلبن خنزیر؛ لأن لحمہ لم یتغیر وما غذی بہ یصیر مستہلکا لا یبقی لہ أثر ولو سقی ما یوٴکل لحمہ خمرًا فذبح من ساعتہ حل أکلہ ویکرہ․ الدر المختار: ۹/ ۴۹۱- ۴۹۲ کتاب الحظر والإباحة) ومثلہ في زیلعي (تبیین الحقائق: ۶/ ۱۰ کتاب الکراہیة)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",51759,deoband,معاشرت,ماکولات ومشروبات
01-Sep-2020,https://darulifta-deoband.com/home/ur/food-drinks/51717,کھانے کے دوران لقمہ گرجائے تو,میں نے حضرت حذیفہ یمانی رضی اللہ عنہ کی ایک حدیث سنی ہے کہ وہ ایک دعوت میں تشریف لے گئے اس دوران ایک لقمہ نیچے گرگیا تو اٹھا کر کھانے لگے ایسے میں ان کے ساتھ بیٹھے ہوئے ایک دوسرے صحابی نے ان کو کہا کہ حضرت یہاں رئساء بیٹھے ہوئے ہیں ۔۔۔(وہ اس کا اچھا اثر نہیں لیں گے )تو جوابا حضرت حذیفہ رضی اللہ عنہ نے فرمایا ااترک سنة حبیبی لھٰؤلائالحمقاء یعنی کیا میں ان احمقوں کی وجہ سے اپنے محبوب کی سنت چھوڑدوں گا؟ مجھے اس حدیث کا حوالہ نہیں مل رہا۔میر ے ساتھ تعاون کریں نہایت ممنون رہوں گا۔جزاکم اللہ خیرا,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 802-802/M=6/1435-U

مذکورہ روایت حضرت حذیفہ رضی اللہ عنہ کے متعلق تلاش بسیار کے باوجود نہیں مل سکی، اس لیے اسکا حوالہ لکھنے سے معذرت ہے، ہاں ابن ماجہ ص ۲۳۶ میں حضرت معقل بن یسار سے ایک روایت ہے جس میں کھانے کے دوران لقمہ گرجانے پر آپ رضی اللہ عنہ نے اٹھاکر صاف کرکے کھالیا اس پر لوگوں نے کچھ کہا تو اس پر آ پنے فرمایا: إني لم أکن لأدع ما سمعت من رسول اللہ صلی اللہ علیہ وسلم لہذہ الأعاجیم الخ (دیکھئے ابن ماجہ: ۲۳۶ ط فیصل)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",51717,deoband,معاشرت,ماکولات ومشروبات
01-Sep-2020,https://darulifta-deoband.com/home/ur/food-drinks/51144,اگر کوئی مرغی ذبح کرکے پوری مرغی گرم پانی میں ڈا ل کر بیچتاہے تو اس کو خریدنا درست ہے یا نہیں؟,اگر کوئی مرغی ذبح کرکے پوری مرغی گرم پانی میں ڈا ل کر بیچتاہے تو اس کو خریدنا درست ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 513-429/H=4/1435-U

اگر بہت ہلکا گرم پانی رہتا ہو کہ جس کی حرارت پروں اور کھال تک ہی محدود رہتی ہو تو جائز ہے، اس کا خریدنا بھی جائز ہے کھانا بھی حلال ہے اگر پانی اتنا تیز گرم ہوتا ہے کہ اندر تک حرارت اور تیز گرمی سرایت کرجاتی ہے تو بعد ذبح فوراً اتنے تیز گرم پانی میں ڈالنا بھی جائز نہیں، کیونکہ ضرورت سے زیادہ تکلیف پہنچانا ہے اور جب تیز حرارت اندر تک سرایت کرے گی تو پیٹ کے اندر کی نجاست گوشت میں سرایت کرجائے گی اور نجاست کے سرایت کرجانے پر گوشت دھونے سے بھی پاک نہ ہوگا اور ایسی صورت میں اس گوشت کا بیچنا خریدنا پکانا کھانا سب ناجائز ہوجائے گا، البتہ ذبح کرکے ٹھنڈا ہوجانے کے بعد پیٹ سے آلائش وغیرہ نکال کر پھر تیز گرم پانی میں بھی ڈال دی جائے تو وہ مرغی ناپاک قرار نہ دی جائے گی اس کا بیچنا خریدنا کھانا درست ہوگا، بہتر یہ ہے کہ گرم پانی میں ڈالا ہی نہ جائے بہت سے حضرات اسی طرح کاروبار کرتے ہیں اور کچھ دقت اور پریشانی بھی ان کو نہیں ہوتی۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",51144,deoband,معاشرت,ماکولات ومشروبات
