issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
31-Aug-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/59262,میرے پاس اتنے پیسے ہیں کہ میں عمرہ کرسکتاہوں، لیکن حج نہیں کرسکتا، تو کیا میں عمرہ کرلوں؟ اگر میں عمرہ کرلوں تو مجھ پر حج فرض تو نہیں ہوجائے گا,میرا سوال یہ ہے کہ میں عرب متحدہ امارات میں کام کرتاہوں، میرے پاس اتنے پیسے ہیں کہ میں عمرہ کرسکتاہوں، لیکن حج نہیں کرسکتا، تو کیا میں عمرہ کرلوں؟ اگر میں عمرہ کرلوں تو مجھ پر حج فرض تو نہیں ہوجائے گا ، میں نے سنا ہے کہ عمرہ کرنے کے بعد حج فرض ہوجاتاہے، چاہے آپ حج کرنے کی طاقت رکھتے ہوں یا نہیں؟ یعنی چاہے عمرہ کرنے کے بعد آپ کے پاس اتنے پیسے نہ بھی ہوں جس سے آپ حج کرلو تب بھی عمرہ کرنے کے بعد حج فرض ہوجاتاہے، میرے پاس اتنے پیسے ہیں کہ میں عمرہ کرسکتاہوں، لیکن حج کے لیے پیسے نہیں ہیں۔ براہ کرم، رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 956-958/L=8/1436-U

اشہرِ حج (شوال، ذی قعدہ، ذی الحجہ کے دس روز) میں عمرہ کرنے سے کچھ شرائط کے ساتھ حج فرض ہوجاتا ہے دیگر مہینوں میں عمرہ کرنے سے حج فرض نہیں ہوتا اگر آپ عمرہ کرنا چاہتے ہیں تو ذی الحجہ کے بعد شوال سے قبل اخیر رمضان تک کسی بھی مہینے میں عمرہ کرلیں اس کی وجہ سے آپ پر بہرحال حج فرض نہ ہوگا۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",59262,deoband,عبادات,حج وعمرہ
31-Aug-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/58875,اگر عورت مکہ پہنچ جائے اور اس نے عمرہ کا احرام باندھا ہو اس کو حیض آجائے اگلے دن اس نے وطن واپس جانا ہے تو وہ احرام سے کیسے نکلے گی؟,محترم مفتی صاحب : اگر عورت مکہ پہنچ جائے اور اس نے عمرہ کا احرام باندھا ہو اس کو حیض آجائے اگلے دن اس نے وطن واپس جانا ہے تو وہ احرام سے کیسے نکلے گی؟ ٹکٹ آگے کروانا بھی ممکن نہ ہواس کے لیے ،کیا حکم ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 401-366/Sn=7/1436-U

اگر مذکور فی السوال عورت کے لیے مکہ مکرمہ میں اتنی مدت قیام کرنے کی کسی بھی صورت میں گنجائش نہیں جس میں وہ پاک ہو کر افعالِ عمرہ ادا کرکے حلال ہوسکے؛ تو اسے چاہیے کہ ترک عمرہ کے ارادے سے پوروے کے بہ قدر اپنے سر کے بال کٹوادے، اس سے وہ احرام سے نکل جائے گی؛ لیکن اس کے اوپر ترکِ عمرہ کی وجہ سے ایک دم اور آئندہ ایک عمرے کی قضاء ضروری ہے۔ - مستفاد از: وقد استدل بذلک الکوفیون علی أن للمرأة إذا أہلّت بالعمرة متمتعة فحاضت قبل أن تطوف أن تترک للمرة وتہل بالحج مفردةً کما صنعت عائشة -رضي اللہ عنہا- وإنما یلزمہا دم لرفض العمرة إلخ، انظر: أنوار المناسک وحاشیتہ (ص: ۳۳۲، ۳۳۳، ط: مکتبہ یوسفیہ دیوبند)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58875,deoband,عبادات,حج وعمرہ
31-Aug-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/58796,میرے پاس سینڈل ہے جس میں پیرو کی انگلیوں میں ایک پٹی ہے اور دوسری پٹی ٹخنے کے اوپر ہے، پیر /ہڈی کا اوپری حصہ اور ٹخنے کاکنارہ چھپا ہو انہیں ہوتاہے تو کیا میں حالت احرام میں یہ سینڈل پہن سکتا ہوں؟,میرے پاس سینڈل ہے جس میں پیرو کی انگلیوں میں ایک پٹی ہے اور دوسری پٹی ٹخنے کے اوپر ہے، پیر /ہڈی کا اوپری حصہ اور ٹخنے کاکنارہ چھپا ہو انہیں ہوتاہے تو کیا میں حالت احرام میں یہ سینڈل پہن سکتا ہوں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 319-319/Sd=7/1436-U جی ہاں! اگر اس سینڈل میں قدم کے بیچ میں ابھری ہوئی ہڈی چھپی ہوئی نہیں ہوتی، تو احرام کی حالت میں اس سینڈل کو پہننا جائز ہے۔ قال ابن عابدین: تفریع علی ما فہم مما قبلہ وہو جواز لبس ما لا یغطي الکعب الذي في وسط القدم (رد المحتار، وکذا في جواہر الفقہ: ۴/ ۱۶۰)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58796,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/58678,کیا فرماتے ہیں مفتیان کرام و علماء دین مسئلہ ذیل کے باے میں: سوال- ماں کے اوپرحج فرض نھیں تھا - لیکن اپنے لڑکے کے ساتھ حج کے لئے ارادہ کی تھا -اب ماں کا انتقال ہو گیا- مرحوم ماں کے لیے لڑکا اور کسی کو اپنے ماں کی طرف سے حج بدل کرنے کیلے ء بھیحنے کاارادہ کیا- اب سوال یہ ہے کہ حج بدل کرنے والا تمتع کر سکتا ہے یا نہیں؟ اگر تمتع حج کرے کیا مکروہ ہوگا؟ جسکو بھیج رہا ہے اس پر حج فرض نھیں ہے ، پہلی مرتبہ حج بدل کو جا رہا ہے ، کیا وہ حج بدل کرسکتاہے ؟,کیا فرماتے ہیں مفتیان کرام و علماء دین مسئلہ ذیل کے باے میں: سوال- ماں کے اوپرحج فرض نھیں تھا - لیکن اپنے لڑکے کے ساتھ حج کے لئے ارادہ کی تھا -اب ماں کا انتقال ہو گیا- مرحوم ماں کے لیے لڑکا اور کسی کو اپنے ماں کی طرف سے حج بدل کرنے کیلے ء بھیحنے کاارادہ کیا- اب سوال یہ ہے کہ حج بدل کرنے والا تمتع کر سکتا ہے یا نہیں؟ اگر تمتع حج کرے کیا مکروہ ہوگا؟ جسکو بھیج رہا ہے اس پر حج فرض نھیں ہے ، پہلی مرتبہ حج بدل کو جا رہا ہے ، کیا وہ حج بدل کرسکتاہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 766-773/L=6/1436-U

یہ اصلاً حج بدل نہیں ہوگا بلکہ نفل حج ہوگا اور ثواب مرحومہ کو مل جائے گا، جو شخص اس حج کے لیے جارہا ہے، وہ حج تمتع کرسکتا ہے، نیز جس نے سابق میں اپنا حج نہیں کیا ہے وہ بھی اس حج کو کرسکتا ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58678,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/58581,کیا ایک سے زائد عمرہ کی صورت میں ایک ہی احرام کو استعمال کیا جاسکتاہے یا نہیں؟یا ہر عمرہ کی صورت میں نیا احرام استعمال کیا جائے گا؟ میں اس ماہ کی ۱۷ تاریخ کو عمرہ پر جارہا ہوں۔,کیا ایک سے زائد عمرہ کی صورت میں ایک ہی احرام کو استعمال کیا جاسکتاہے یا نہیں؟یا ہر عمرہ کی صورت میں نیا احرام استعمال کیا جائے گا؟ میں اس ماہ کی ۱۷ تاریخ کو عمرہ پر جارہا ہوں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 296-296/Sd=6/1436-U

اگر احرام سے مراد احرام کے کپڑے ہیں، تو ایک ہی احرام کے کپڑوں میں ایک سے زائد عمرے کرنا جائز ہے، ہرعمرے کے لیے مستقل نئے کپڑیپہننا ضروری نہیں ہے؛ تاہم بہتر یہ ہے کہ ہرعمرے کے لیے نئے کپڑے استعمال کیے جائیں۔ قال في الہندیة: ویلبس ثوبین: إزار ورداء جدیدین أو غسیلین والجدید أفضل․ (۱/۶۸۶)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58581,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/58548,حالت حیض میں احرام کیسے کھولے؟,محترم مفتی صاحب :اگر عورت مکہ پہنچ جائے اور اس نے عمرہ کا احرام باندھا ہو اس کو حیض آجائے اگلے دن اس نے وطن واپس جانا ہے تو وہ احرام سے کیسے نکلے گی؟ ٹکٹ آگے کروانا بھی ممکن نہ ہواس کے لیے ،کیا حکم ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 535-531/B=6/1436-U

اپنے بالوں کو چاروں طرف ایک پوروے کے برابر کٹواکر احرام سے نکل جائے اور اس پر ایک دم دیوے، پھر کسی موقعہ پر آکر احرام باندھ کر اس کی قضا کرے۔ اور اگر اسی حالت حیض میں عمرہ کرلیا تو اس کا عمرہ ہوجائے گا۔ البتہ حالتِ حیض کی صورت میں عمرہ کرنے کی وجہ سے ایک دم واجب ہوگا۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58548,deoband,عبادات,حج وعمرہ
29-Aug-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/58417,حج پر بنا بتائے جائے یا لوگوں کو بتاکر جانا چاہیے یا پھر کیسے حج کریں اس کا پورا مسئلہ طریقہ بتائیں؟,حج پر بنا بتائے جائے یا لوگوں کو بتاکر جانا چاہیے یا پھر کیسے حج کریں اس کا پورا مسئلہ طریقہ بتائیں؟ حج پر جانے کے لیے کیا لوگوں سے مل کر جانا ضروری ہے؟ حج پر جانے سے پہلے لوگوں کو کھانا کھلانا ضروری ہے؟ اگر ہم بنا کسی کو بتائے حج کرنے کے لیے چلے جائیں تو اس کے لیے کیا مسئلہ ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 549-549/M=6/1436-U

حج میں جانے سے پہلے لوگوں سے مل کر جانا، یا لوگوں کو بتاکر جانا یا ان کو کھانا کھلانا: ان میں سے کوئی امر بھی ضروری نہیں ہے، بعض لوگ کھانا کھلانے کو ضروری سمجھتے ہیں سو یہ غلط ہے، کسی کو بتائے بغیر حج کے لیے جانا بلاکراہت درست ہے، جس طرح نماز کے لیے جاتے ہوئے کسی سے مل کر یا بتاکر جانا ضروری نہیں، اسی طرح حج بھی ہے، البتہ حج کا معاملہ دیگر عبادات سے اس معنی کر کچھ مختلف ہے کہ اس میں آدمی لمبا سفر ے کرکے جاتا ہے، کچھ دنوں تک کے لیے لوگوں سے جدا ہوتا ہے، موت وحیات کا کچھ پتہ نہیں ہوتا، اس لیے بہتر یہ ہے کہ اپنے رشتے داروں، دوست واحباب وغیرہم سے مل کر جائے ان سے معافی تلافی کرلے، کسی کا کوئی حق ہو اس کو ادا کرکے ذمہ فارغ کرلے، حج کے مسائل وآداب کی جانکاری کے لیے کتاب ”معلّم الحجاج“ اور ”آسان حج وعمرہ“ دیکھئے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58417,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/58192,اگر کسی شخص پر حج فرض نہیں ہوا لیکن اسے حج کا موقع مل گیا تو سوال یہ ہے کہ وہ کس حج کی نیت کریں آیا فرض کی یا نفل کی ؟ اگر وہ فرض کی نیت کرلیتا ھے تو کیا اس کے ذمہ سے فرض ساقط ہو جائے گا یا نہیں برائ کرم مفصل جواب عنایت فرمائیں۔,اگر کسی شخص پر حج فرض نہیں ہوا لیکن اسے حج کا موقع مل گیا تو سوال یہ ہے کہ وہ کس حج کی نیت کریں آیا فرض کی یا نفل کی ؟ اگر وہ فرض کی نیت کرلیتا ھے تو کیا اس کے ذمہ سے فرض ساقط ہو جائے گا یا نہیں برائ کرم مفصل جواب عنایت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 375-368/H=5/1436-U

اس کو حج فرض کی نیت سے حج کرنا چاہیے، اس کا حجِ فرض بلاکراہت ادا ہوجائے گا اور ذمہ سے فرض بھی ساقط ہوجائے گا۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58192,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/58170,کیامیں اپنے کے لیے ایک سے زیادہ عمرہ کرسکتاہوں؟,(۱) کیامیں اپنے کے لیے ایک سے زیادہ عمرہ کرسکتاہوں؟ (۲) کیا دوسرے کی طرف سے طواف کیا جاسکتاہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 473-473/M=5/1436-U (۱) جی ہاں! آپ اپنے لیے ایک سے زائد عمرہ کرسکتے ہیں۔ (۲) دوسرے کی طرف سے طواف کیا جاسکتا ہے، اس کا ثواب دوسرے کو پہنچے گا، دوسرا زندہ ہو یا مرحوم۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58170,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/58129,سرمہ لگانے کا وقت کونسا ہے؟اللہ کے نبی کریم صلی اللہ علیہ وسلم نے کب سرمہ لگائے تھے؟ رات کے وقت لگانا جائز ہے ؟ وضاحت سے بتائیں۔,سرمہ لگانے کا وقت کونسا ہے؟اللہ کے نبی کریم صلی اللہ علیہ وسلم نے کب سرمہ لگائے تھے؟ رات کے وقت لگانا جائز ہے ؟ وضاحت سے بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 430-430/M=5/1436-U

نبی کریم صلی اللہ علیہ وسلم سے رات میں سونے کے وقت سرمہ لگانا منقول ہے: في مرقاة المفاتیح: وزعم (ابن عباس) أنّ النبي صلی اللہ علیہ وسلم کانت لہ مکحلة یکتحل بہا کل لیلة، ثلاثة في ہذہ وثلاثة فی ہذہ․ رواہ الترمذی، وعنہ قال: کان النبی صلی اللہ علیہ وسلم یکتحل قبل أن ینام بالإثمد ثلاثًا في کل عین․ مرقاة المفاتیح، کتاب اللباس، باب الترجل ۸/۳۰۹، ط: فیصل/ دیوبند․ پس رات کو سونے سے پہلے سرمہ لگانا بہتر اور مفید ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58129,deoband,عبادات,حج وعمرہ
