issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/157392,مسجد میں کرسی پر بیٹھ کر نماز پڑھنا کن حالتوں میں جائز ہے؟,مسجد میں کرسی پر بیٹھ کر نماز پڑھنا کن حالتوں میں جائز ہے؟ مہربانی کر کے پورے حوالے کے ساتھ جواب عنایت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:445-382/B=4/1439</span></p><p dir=""RTL"">
	جس شخص کو اس درجہ تکلیف ہو کہ وہ زمین پر کسی طرح بھی نہ بیٹھ کر رکوع وسجدہ کرنے پر قدرت نہ رکھتا ہو ایسی معذوری میں کرسی پر بیٹھ کر رکوع سجدہ کا اشارہ کرکے نماز پڑھ سکتا ہے۔ اور جو شخص زمین پر بیٹھ سکتا ہے اس کو زمین پر بیٹھ کر رکوع وسجدہ کے ساتھ نماز پڑھنی چاہیے، معمولی عذر میں لوگ کرسی پر بیٹھ کر نماز پڑھ لیتے ہیں یہ صحیح نہیں ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",157392,deoband,عبادات,صلاة
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/157389,جمع بین الصلاتین,کیا ہم لوگ ظہر اور عصر، نماز عصر میں ملاکر پڑھ سکتے ہیں؟ میں سعودیہ عربیہ میں اِنڈسٹری میں کام کرتا ہوں، یہاں ہمارا روز کا سفر ۱۲۵/ کلو میٹر ہے، میں ۹/ بجے پہنچتا ہوں اور ۵/ بجے تک حاضری ہوتی ہے، یہاں کے شیخ صاحب نے بتایا کہ افضل ہے کہ ظہر اور عصر ملا کر پڑھو۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:359-302/D=4/1439</span></p><p dir=""RTL"">
	ظہر کے وقت میں عصر کی نماز پڑھنا حنفیہ کے یہاں دلائل کی روشنی میں جائز نہیں، لہٰذا ڈیوٹی کے دوران تھوڑا وقت نکال کر ظہر کی نماز ادا کرلیا کریں، خواہ تنہا ہی پڑھ لیں اور بوقت مجبوری صرف فرض پر اکتفاء کرلیں ارشاد ربانی ہے ﴿إِنَّ الصَّلَاةَ کَانَتْ عَلَی الْمُؤْمِنِینَ کِتَابًا مَوْقُوتًا﴾ یعنی ہرنماز اپنے وقت مقررہ کے ساتھ فرض کی گئی ہے۔ اور جن حدیثوں میں جمع بین الصلاتین کا ذکر ہے ان سے جمع صوری مراد ہے کہ ایک نماز اس کے آخری وقت اور دوسری نماز اس کے اول وقت میں پڑھی جائے جیسا کہ حضرت انس رضی اللہ عنہ کی روایت سے اس کی وضاحت ہوتی ہے۔</p><p dir=""RTL"">
	عن أنس أنہ إذا أراد أن یجمع بین الصلاتین فی السفر أخر الظہر إلی آخر وقتہا وصلاہا وصلی العصر في أول وقتہا، ویصلي المغرب في آخر وقتہا ویصلي العشاء في أول وقتہا ویقول: ہکذا کان رسول اللہ صلی اللہ علیہ وسلم یجمع بین الصلاتین في السفر۔</p><p dir=""RTL"">
	اسی طرح حضرت عبد اللہ بن عمر کی روایت بھی جمع صوری پر دلالت کرتی ہے (اعلاء السنن ج۲ص۹۲، باب عدم جواز الجمع بین الصلاتین جمعا حقیقیًا)</p><p dir=""RTL"">
	اس روایت کا خلاصہ یہ ہے کہ ظہر کی نماز اس کے آخر وقت میں اور عصر کی نماز اس کے ابتدائی وقت میں پڑھتے تھے جس سے دیکھنے میں دونوں نمازوں کا جمع کرنا لگتا تھا لیکن حقیقتاً دونوں اپنے اپنے وقت ادا ہوتی تھیں، اسے جمع صوری کہتے ہیں یہ کرنا جائز ہے، لیکن جمع حقیقی کرنا جائز نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",157389,deoband,عبادات,صلاة
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/157383,قضا نماز طلوع ا، استواء اور غروب كے علاوہ ہروقت پڑھ سكتے ہیں۔,اگر نماز ظہر قضا ہو جائے تو کب ادا کرسکتے ہیں؟ اسی طرح فجر، عصر، مغرب اور عشاء کی نماز اگر قضا ہو جائے تو کب ادا کرسکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:357-300/D=4/1439</span></p><p dir=""RTL"">
	طلوع، استواء، غروب ان تین اوقات میں قضا نماز پڑھنا جائز نہیں ان اوقات کے علاوہ جب چاہیں قضا نماز پڑھ سکتے ہیں، کسی متعین نماز مثلاً ظہر کی قضا کے لیے کوئی وقت متعین نہیں ہے جلد سے جلد ادا کرکے فارغ ہوجائیں۔</p><p dir=""RTL"">
	ہاں اگر یہ شخص صاحب ترتیب ہے تو اگلی نماز پڑھنے سے پہلے پہلے ادا کرلینا چاہیے۔ قال في الدر وکرہ تحریما صلاة مطلقا ولو قضاءً․․․ مع شروع واستواء وغروب․․․ الدر مع الرد: ج۲/۳۰، وکرہ نفل وکل ما کان واجباًا․․․ بعد صلاة فجر وصلاة عصر․․․ لا یکرہ قضاء فائتة الخ (ج۱/ ۳۷الدر مع الرد)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",157383,deoband,عبادات,صلاة
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/157317,ثناء کے بعد تعوذ و تسمیہ پڑھنا، نماز میں زبان سے نیت کرنا,مفتی صاحب مجھے مندرجہ ذیل سوالوں پر آپ سے رہنمائی درکار ہے ؛ ۱- نماز میں سیدھے یا الٹے پاؤں کے انگوٹھے کے ہلنے کی کوئی حقیقت ہے ، مطلب اس سے نماز میں یا نماز کے خشوع خضوع میں کوئی فرق پڑتا ہے ، اور اس حوالے سے حضرت عمر رضی اللہ تعالٰی عنہ کی کوئی روایت موجود ہے ؟ ۲- جماعت کی نماز میں تکبیر تحریمہ اور ثناء کے بعد تعوذ و تسمیہ پڑھنا چاہیے کہ نہیں، اگر کوئی جان بوجھ کر ایسا کرے تو اسکی نماز میں کوئی فرق آئیگا؟ ۳- نماز کے شروع میں دل کی نیت کافی ہے یا زبان سے نیت کے الفاظ (اردو یا عربی میں) کہنے چاہیے . اگر کوئی خشوع و خضوع کے لیے زبان سے نیت کہے تو یہ عمل کیسا ہے ؟ براہ کرم مسنون و افضل عمل کی طرف رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:324-265/sd=4/1439</span></p><p dir=""RTL"">
	<span style=""font-size: 12px;"">&nbsp;(۱) اس سلسلے میں ہمیں کتابوں میں کوئی صراحت نہیں ملی ۔</span></p><p dir=""RTL"">
	(۲) جماعت کی نماز میں امام اور منفرد ( تنہا نماز پڑھنے والے ) کے لیے ثناء کے بعد آہستہ تعوذ و تسمیہ پڑھنا مسنون ہے ، مقتدی کے لیے مشروع نہیں ہے ، اگر کوئی مقتدی قصدا پڑھے گا، تو اُس کی نماز میں کراہت پیدا ہوجائے گی۔(شامی ۱۹۲/۲زکریا ،البحر الرائق ۵۴۴/۱زکریا)</p><p dir=""RTL"">
	(۳) دل سے نیت کرنا کافی ہے ؛ البتہ دل کے ساتھ زبان سے کہہ لینے میں چونکہ استحضار زیادہ ہوتا ہے ؛ اس لیے زبان سے بھی نیت کرلینا بہتر ہے۔&nbsp;</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",157317,deoband,عبادات,صلاة
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/157274,نوافل کے لیے اوقات مكروہہ كیا ہیں؟,براہ کرم، اوقات ممنوعہ برائے نوافل کے بارے میں بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:451-418/H=4/1439</span></p><p dir=""RTL"">
	طلوعِ شمس، استواء شمس، غروبِ شمس صبحِ صادق کے بعد سے طلوعِ آفتاب کے تقریباً تیرہ چودہ منٹ بعد تک نیز بعد نماز عصر ان پانچ اوقات میں نوافل پڑھنا ممنوع ہے، فتاوی شامی وغیرہ میں اسی طرح ہے۔&nbsp;</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",157274,deoband,عبادات,صلاة
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/157250,تنہا بغیر اذان واقامت كے نماز پڑھنا,میں ایک سرکاری ٹیچر ہوں اور ہندوؤں کے ایک گاؤں میں پڑھاتا ہوں میں اسکول میں ہی ظہر کی نماز ادا کرتا ہوں کیا مجھے وہاں اذان و تقبیر کہ کر نماز پڑھنی چاہیے میں نے اب تک بنا اذان وتقبیر کے نماز پڑھی ہے ۲ کیا ہر رکعت میں سورہ فاتحہ سے پہلے بسم اللہ پڑھنا ضروری ہے اور یہ سنت ہے یا مستحب کیا سورہ فاتحہ کے بعد پڑھی جانے والی۳ سورہ سے پہلے بسم اللہ پڑھنا ضروری ہے اور یہ سنت ہے یا مستحب ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:249-253/M=4/1439</span></p><p dir=""RTL"">
	<span style=""font-size: 12px;"">(۱) صورت مسئولہ میں اگر آپ اکیلے ہوتے ہیں تو بغیر اذان واقامت کے نماز پڑھ سکتے ہیں۔ اذان کہہ لینا بہتر ہے إذا صلی رجل فی بیتہ واکتفی بأذان الناس وإقامتہم أجزاہ من غیر کراہة وفي التجرید: وإن أذن فہو أفضل (تاتارخانیة)</span></p><p dir=""RTL"">
	(۲) ہررکعت میں سورہٴ فاتحہ سے پہلے سراً بسم اللہ پڑھ لینا بہتر ہے، وسمي سرّا في اول کل رکعة (درمختار) وفي الشامیة: وذکر في المصفی: أن الفتوی علی قول أبي یوسف أنہ یسمی في أول کل رکعة رکعة ویخفیہا، وذکر في المحیط: المختار قول محمد وہو أن یسمي قبل الفاتحة وقبل کل سورة في کل رکعة (شامي)</p><p dir=""RTL"">
	(۳) سورہٴ فاتحہ اور سورہ کے درمیان میں بسم اللہ پڑھنا حنفیہ کے نزدیک اگرچہ مسنون نہیں لیکن پڑھ لینا بہتر ہے۔ لا تسن بین الفاتحة والسورة مطلقًا ولو سریة ولا تکرہ اتفاقًا․ وفي الشامي: ولہذا شرح في الذخیرة والمجتبی بأنہ إن سمي بین الفاتحة والسورة المقروء ة سرًا أو جہرًا کان حسنًا عند أبي حنیفة الخ (شامي)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",157250,deoband,عبادات,صلاة
19-Jul-2023,https://darulifta-deoband.com/home/ur/salah-prayer/157172,قومہ سے سجدہ میں جاتے ہوئے گھٹنوں پر ہاتھ رکھنا؟,رکوع سے سجدے میں جاتے وقت ہاتھوں کی کیفت کیا ہونی چاہیے ؟ گھٹنوں پر رکھے جائیں یا جس طرح قومہ میں ارسال تھا اسی ارسال کی حالت میں سجدے میں جائیں یا کوئی اور کیفیت ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">Fatwa:447-397/H=4/1439<br><br>فتاوی محمویہ میں ہے ”صراحةً یہ جزئیہ کسی کتاب میں نہیں دیکھا، معمول یہ ہے کہ ہاتھوں کو رانوں اور گھٹنوں پر رکھ کر یعنی سہارا لے کر قومہ سے سجدہ میں چلے جاتے ہیں جیسے کہ سجدہ سے اٹھ کر رانوں اور گھٹنوں پر سہارا لے کر کھڑے ہوتے ہیں اھ“ ج۵ص۶۱۸۔ (ط، دار المعارف دیوبند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",157172,deoband,عبادات,صلاة
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/157170,جلسہ اور قعدہ کی کم سے کم اور زیادہ سے زیادہ مقدار کیا ہے؟,(۱) جلسہ اور قعدہ کی کم سے کم اور زیادہ سے زیادہ مقدار کیا ہے؟ (۲) کیا جلسہ اور قعدہ میں کوئی دعا پڑھ سکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 440-1407/H=2/1440</span></p><p dir=""RTL"">
	(۱) جلسہ میں بیٹھنے کی کم از کم مقدار اتنی ہے کہ آدمی کے اعضاء و جوارح اپنی اصلی حالت پر آجائیں، اس میں ایک مرتبہ سبحان اللہ پڑھنے کے بقدر وقت لگتا ہے۔ اور قعدہ کی کم از کم مقدار تشہد پڑھنے کے بقدر بیٹھنا ہے۔ وتعدل الأرکان ہو تسکین الجوارح حتی تطمئن مفاصلہ وأدناہ قدر تسبیحہ کذا في العیني شرح الکنز والنہر الفائق (ہندیہ: ۱/۱۲۹، ط: اتحاد دیوبند) ومنہا القعود الأخیر مقدار التشہد کذا في التبیین (ہندیہ: ۱/۱۲۸)۔</p><p dir=""RTL"">
	(۲) جلسے میں کوئی دعا مسنون نہیں ہے، البتہ نوافل اور تہجد کی نمازوں میں اللہم اغفرلی وارحمنی وارزقنی وعافنی واجبرنی وارفعنی ․․․ وغیرہ الفاظ سے دعائیں پڑھ سکتے ہیں۔ اور پہلے قعدہ میں تو کوئی دعا التحیات کے علاوہ نہیں پڑھ سکتے ہیں، البتہ قعدہٴ اخیرہ میں دعائے ماثورہ اللہم إنی ظلمت نفسي ․․․․ الخ پڑھنا مسنون ہے۔ ولیس فیہ ذکر مسنون والوارد فیہ محمول علی التہجد مراقي الفلاح ، ص: ۲۸۳۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",157170,deoband,عبادات,صلاة
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/157166,اگر سجدہ میں دونوں پاؤں اٹھ جائیں تو نماز کا کیا حکم ہے ؟,اگر سجدہ میں دونوں پاؤں اٹھ جائیں تو نماز کا کیا حکم ہے ؟مدلل جواب مطلوب ہے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:286-252/M=4/1439</span></p><p dir=""RTL"">
	<span style=""font-size: 12px;"">اگر سجدہ میں دونوں پیر کی تمام انگلیاں مکمل طور پر زمین سے اٹھ جائیں اور تین تسبیح کے بقدر یہی کیفیت رہے کہ کسی پیر کی انگلی کا کوئی حصہ زمین سے نہ لگے تو ایسی صورت میں نماز فاسد ہوجاتی ہے اور اگر تین تسبیح کے بقدر یہ کیفیت نہیں رہی بلکہ انگلی زمین سے بلاعذر اٹھ جانے کے بعد فوراً زمین پر ٹیک دی جائیں تو یہ فعل اگرچہ مکروہ ہے لیکن نماز اس صورت میں ہوجائے گی۔ إنہ لم یضع شیئًا من القدمین لم یصح السجود (شامي زکریا: ۲/۱۳۵) (ہندیہ: ۱/۷۰) ولو وضع أحدہما جاز مع الکراہة إن کان بغیر عذر (ہندیة: ۱/۷۰) آپ کے مسائل اور ان کا حل، فتاوی محمودیہ، کتاب النوازل)</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",157166,deoband,عبادات,صلاة
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/157142,مسبوق چھوٹی ہوئی نماز میں ثنا اور قرأت كرے گا یا نہیں؟,جناب میرا سوال یہ ہے کہ میں نماز م شامل ہوتا ہوں اور میری دو رکعت نکل گئی، اب میں عصر کی نماز میں امام سلام پھیر لیں گے اور میں تیسری رکعات ک لیے کھڑا ہوجاتا ہوں تو کیا مجھے نماز اوّل دہرانی ہوگی؟یہ صرف الحمد شریف پڑھ کر نماز پوری کرنی ہوگی؟یہ اگر مجھے تیسری رکعات میں کھڑے ہوکر اوّل سنا اور سورة فاتحہ اُس کے بعد صورت ملانی ہوگی؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:385-324/sn=4/1439</span></p><p dir=""RTL"">
	جو شخص امام کے دو رکعت پڑھ لینے کے بعد تیسری رکعت میں شامل ہو وہ امام کے سلام پھیرنے کے بعد کھڑے ہوکر صرف دو رکعت پڑھے گا یعنی منفرد کی طرح؛ البتہ یہ دو رکعتیں قرأت کے باب میں اول دو رکعتوں کی طرح ہوں گی؛ لہٰذا یہ شخص اولاً ثنا پڑھے گا پھر سورہٴ فاتحہ، اس کے بعد سورت بھی ملائے گا۔ والمسبوق من سبقہ الإمام بہا أو ببعضہا وہو منفرد حتی یثني ویتعوّذ ویقرأ (درمختار) قولہ حتی یثني الخ تفریع علی قولہ منفرد فما یقضیہ بعد فراغ إمامہ، فیأتي بالثناء والتعوذ؛ لأنہ للقرائة ویقرأ لأنہ یقضي أول صلاتہ في حق القرائة کما یأتي حتی لو ترک القراء ة فسدت (درمختار مع الشامي: ۲/ ۳۴۷، باب الإمامة، ط: زکریا)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",157142,deoband,عبادات,صلاة
