issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
20-Jul-2022,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/612931,قربانی کا جانور مرجائے یا گم ہوجائے تو كیا حكم؟,سوال : اگر کوئی شخص قربانی کا جانور خریدے اور پھر کسی وجہ سے وہ جانور مر جائے گم ہو جائےتو پھر اس شخص کے لیے کیا حکم ہے قربانی کا ؟ غریب شخص کے لئے کیا حکم ہے اور امیر کے لئے کیا حکم ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 1135-520/B-Mulhaqa=12/1443</p><p>&nbsp;صورت مسئولہ میں غریب پر دوسرا جانور خرید كر قربانی كرنا واجب نہیں ہے‏، امیر پر واجب ہے۔ ...... وعلى هذا يخرج ما إذا اشترى شاة للأضحية وهو موسر، ثم إنها ماتت .... أو ضلت .... أنه يجب عليه أن يضحّي بشاة أخرى ..... وإن كان معسراً ...... ليس عليه شيء آخر الخ (بدائع).</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",612931,deoband,عبادات,ذبیحہ وقربانی
20-Jul-2022,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/612759,اگر قربانی كے بكرے كے دو دانت نہ ہوں,سوال : قربانی کے بکرے میں اگر دو دانت نہ ہو تو اس کی قربانی جائز ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 1024-603/D-Mulhaqa=12/1443</p><p>&nbsp;صورت مسئولہ میں اگر بكرے كی عمر مكمل ایك سال یا اس سے زائد ہے تو ا س كی قربانی درست ہے خواہ اس كے دانت نہ نكلے ہوں‏، قربانی صحیح ہونے كے لیے دانت نكلنا شرط نہیں ہے‏؛ ہاں بكرے كی عمر ایك سال سے كم نہیں ہونی چاہئے‏، ورنہ قربانی اداء نہیں ہوگی۔ قال الحصكفى: (و) صح (الثني) فصاعدا من الثلاثة والثني (هو ابن خمس من الإبل، و حولين من البقر والجاموس، و حول من الشاة) قال ابن عابدين: وفي البدائع: تقدير هذه الأسنان بما ذكر لمنع النقصان لا الزيادة، فلو ضحى بسن أقل لا يجوز، وبأكبر يجوز وهو أفضل (الدر المختار مع رد المحتار: 6/322، دارالفكر، بيروت، كفايت المفتى: 8/217، دارالاشاعت، كراچى)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",612759,deoband,عبادات,ذبیحہ وقربانی
23-Jun-2022,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/612258,قربانی کا گوشت اندازے سے تقسیم کرنا,"عید الاضحی میں کیا سات حصّے والے قربانی کے جانور جیسے بھینس, اونٹ وغیرہ جسمیں ایک سے زیادہ حصّے دار ہوں اُسکا گوشت بنا وزن کیے صرف اندازے سے حصّوں میں تقسیم کر سکتے ہیں جبکہ سب حصّے دار راضی ہو؟ نیز اگر کچھ چیز جیسے کلیجی ،پائے بنا وزن کیے اور باقی گوشت وزن کرکے تقسیم کرے تو کیا یہ جائز ہوگا۔ میںنے ایک مفتی صاحب کے بیان میں سونا ہی کے قربانی کے جانور میں کلیجی وغیرہ بنا وزن کیے اور باقی گوشت وزن کرکے تقسیم کیا اور کسی حصّے دار کے پاس ایک بوٹی بی زائد چلی گئی تو یہ سود کے جملے میں آ جائیگا خواہ حصّے والے راضی ہی کیوں نہ ہو اور بنا طول کیے تقسیم کرنا ہی ہو تو سب چیزیں ایک ساتھ میلانی ہونگی۔ ہمارے علاقے میں یہ طریقہ مشہور ہے کہ عید- ال - اظہا میں جانور کی کلیجي پہلے حصّے والو میں بنا طول کیے بانٹ لی جاتی ہے اور بعد میں گوشت وزن کرکے تقسیم کیا جاتا ہے جس پر سبھی حصّے والے راضی ہوتے ہن۔ کیا علاقے والو کا ي طریقہ صحیح ہے یا نہیں یہ مفتی صاحب کے بیان والی بات صحیح ہے جلد سے جلد بتانے کی مہربانی کریں۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 1265-956/D=11/1443</p><p>&nbsp;صورت مسئولہ میں حکم یہی ہے کہ قربانی کے جانور میں اگر کئی افراد شریک ہوں اور گوشت ، کلیجی و دیگر اجزاء الگ الگ تقسیم کیے جائیں تو وزن کرکے تقسیم کرنا ضروری ہے، اندازے سے تقسیم جائز نہیں ہے، خواہ تمام شرکاء اندازے سے تقسیم کرنے پر راضی ہوں&nbsp;؛ البتہ اگر باہمی رضامندی سے تقسیم میں دیگر اعضاء، مثلا:کلہ(سری) پائے، کلیجی وغیرہ کو بھی گوشت کے ساتھ کرلیا جائے اور ہر شریک کے حصے میں ان چیزوں میں سے کچھ نا کچھ آجائے تو خلاف جنس ہونے کی وجہ سے اندازے سے بھی تقسیم کرنا جائز ہوجائے گا ۔</p><p>قال الحصکفی : لا جزافا إلا إذا ضم معه من الأكارع أو الجلد) صرفا للجنس لخلاف جنسه.قال ابن عابدین: (قوله لا جزافا) لأن القسمة فيها معنى المبادلة، ولو حلل بعضهم بعضا قال في البدائع: أما عدم جواز القسمة مجازفة فلأن فيها معنى التمليك واللحم من أموال الربا فلا يجوز تمليكه مجازفة.وأما عدم جواز التحليل فلأن الربا لا يحتمل الحل بالتحليل، ولأنه في معنى الهبة وهبة المشاع فيما يحتمل القسمة لا تصح اهـ وبه ظهر أن عدم الجواز بمعنى أنه لا يصح ولا يحل لفساد المبادلة خلافا لما بحثه في الشرنبلالية من أنه فيه بمعنى لا يصح ولا حرمة فيه (قوله إلا إذا ضم معه إلخ) بأن يكون مع أحدهما بعض اللحم مع الأكارع ومع الآخر البعض مع البعض مع الجلد عناية۔ ( الدر المختار مع ردالمحتار: ۶/۳۱۷، ۳۱۸، دار الفکر، بیروت ) لو أنہم اقتسموا لحمہا جزافا وحلل کل واحد منہم لأصحابہ الفضل لایجوز، لأن الربا لایحتمل الحل بالتحلیل … اقتسموا اللحم جزافا وفی نصیب کل واحد منہم شیئ مما لا یوزن کالرجل والرأس لا بأس بہ إذا حلل بعضہم بعضا۔ (فتاوی قاضیخان: ۳/۲۴۷، زکریا، دیوبند ، جدید،نیز دیکھیے:فتاوی محمودیہ:۲۶/۳۳۲، میرٹھ)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",612258,deoband,عبادات,ذبیحہ وقربانی
08-Jun-2022,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/612094,كیا چكن قورمہ كھلانے سے عقیقہ ادا ہوجائے گا یا نہیں؟,"1. اللہ تعالی نے پانچ سال پہلے مجھے اپنی رحمت سے بیٹا عطا کیا ۔ چونکہ وہ میری پہلی اولاد تھی لہذاہ میری والدہ کی خواہش پر میں نے ایک بڑی دعوت کا اہتمام کیا جس کے لئے میں نے چاولوں کی دیگ اور چکن قورمہ کی دعوت کا ظہرانہ دیا۔ اس پر اس وقت کے حساب سے تقریبا 30،000 روپے کا خرچہ آیا۔ جبکہ اگر میں بکرے کی قربانی کرتا تو تقریبا 10000 سے 12000 روپے کا خرچہ ہوتا۔ کل ایک مولانہ صاحب نے فرمایا کہ عقیقے کے لئے بکرے کی قربانی شرط ہے ۔ لہذا ہ مجھے اپنے بیٹے کا دوبارہ عقیقے کرنا ہے بکرے کی قربانی سے ۔ اس بارے میں آپ کی رائے درکار ہے۔
2. میری 2 بیٹیوں کا عقیقہ میرے زمہ واجب الادا ہے۔ ہمارے ہا ں ایک بکرا تقریبا 10000 سے 12000 روپے میں خریدا جاسکتا ہے۔ لہذاہ اگر دونوں کا عقیقہ اگر میں ایک ساتھ کرنا چاہتاہوں تو 24000 روپےتک خرچہ آئے گا۔ اگر قربانی کے لئے خریدے گئے جانور میں ایک حصہ لیکر جوکہ 28500 روپے فی حصہ ہے۔ تو کیا ایسا کرنا ٹھیک ہوگا؟ اور کیا دونوں کا عقیقہ ادا ہوجائے گا؟","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 1242-1022/B=11/1443</p><p>&nbsp;عقیقہ بكرے كے ساتھ كرنا مسنون ہے‏۔ آپ نے چكن قورمہ كھلایا اس سے عقیقہ كی سنت ادا نہ ہوئی۔ آپ تو اپنی سہولت دیكھتے ہو كبھی ایك بیٹی كا ایك بكرا خرید كر كرلیں اور كبھی دوسری بیٹی كے لیے ایك بكرا خرید كر كرلیں‏، اور جو بیٹا پیدا ہوا ہے كبھی اس كے لیے ایك بكرا یا دو بكرے خرید كر عقیقہ كرلیں۔ قربانی كے جانور میں بہت مہنگا بیٹھے گا۔ اور ایك حصہ میں دو كا عقیقہ نہیں كرسكیں گے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",612094,deoband,عبادات,ذبیحہ وقربانی
23-Jun-2022,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/612051,کیا قربانی کا گوشت اندازے سے تقسیم کرنا درست ہے؟,عید الاضحی پر اس جانور میں جس میں کئی لوگ حصے دار ہیں، قربانی كے بعد گوشت کی تقسیم کرنے میں ایک صاحب نے بتایا کہ گوشت کو اندازے سے تقسیم نہیں کر سکتے، چاہے اُس پر سب حصے دار رضی ہوں، تول کر ہی کرنا ہو گا اور کہا کہ اگر ایک بوٹی /بوتی بھی زیادہ چلی گئی تو یہ سود ہو جائے گا پِھر اس کا حَل یہ بتایا کہ جب کلیجہ تقسیم کریں تو اس میں گوشت ملا دیں اور جب گوشت تقسیم کریں تو اس میں کلیجی ، اِس طرح جنس تبدیل ہو جائے گی اور کہا کہ یہ فقہی مسئلہ ہے کیا یہ مسئلہ درست ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 893-377/TD-Mulhaqa=11/1443</p><p>&nbsp;صورت مسئولہ میں حکم یہی ہے کہ قربانی کے جانور میں اگر کئی افراد شریک ہوں تو گوشت کی تقسیم وزن کرکے کرنا ضروری ہے، اندازے سے تقسیم جائز نہیں ہے، خواہ تمام شرکاء اندازے سے تقسیم کرنے پر راضی ہوں&nbsp;؛ البتہ اگر باہمی رضامندی سے تقسیم میں دیگر اعضاء، مثلا:کلہ(سری) پائے، کلیجی وغیرہ کو بھی گوشت کے ساتھ کرلیا جائے اور ہر شریک کے حصے میں ان چیزوں میں سے کچھ نا کچھ آجائے تو خلاف جنس ہونے کی وجہ سے اندازے سے بھی تقسیم کرنا جائز ہوجائے گا ۔</p><p>قال الحصکفی : لا جزافا إلا إذا ضم معه من الأكارع أو الجلد) صرفا للجنس لخلاف جنسه.قال ابن عابدین: (قوله لا جزافا) لأن القسمة فيها معنى المبادلة، ولو حلل بعضهم بعضا قال في البدائع: أما عدم جواز القسمة مجازفة فلأن فيها معنى التمليك واللحم من أموال الربا فلا يجوز تمليكه مجازفة.وأما عدم جواز التحليل فلأن الربا لا يحتمل الحل بالتحليل، ولأنه في معنى الهبة وهبة المشاع فيما يحتمل القسمة لا تصح اهـ وبه ظهر أن عدم الجواز بمعنى أنه لا يصح ولا يحل لفساد المبادلة خلافا لما بحثه في الشرنبلالية من أنه فيه بمعنى لا يصح ولا حرمة فيه (قوله إلا إذا ضم معه إلخ) بأن يكون مع أحدهما بعض اللحم مع الأكارع ومع الآخر البعض مع البعض مع الجلد عناية۔ ( الدر المختار مع ردالمحتار: ۶/۳۱۷، ۳۱۸، دار الفکر، بیروت ) لو أنہم اقتسموا لحمہا جزافا وحلل کل واحد منہم لأصحابہ الفضل لایجوز، لأن الربا لایحتمل الحل بالتحلیل … اقتسموا اللحم جزافا وفی نصیب کل واحد منہم شیئ مما لا یوزن کالرجل والرأس لا بأس بہ إذا حلل بعضہم بعضا۔ (فتاوی قاضیخان: ۳/۲۴۷، زکریا، دیوبند ، جدید،نیز دیکھیے:فتاوی محمودیہ:۲۶/۳۳۲، میرٹھ)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",612051,deoband,عبادات,ذبیحہ وقربانی
20-Jun-2022,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/611984,قربانی کا جانور خریدتے وقت وزن اور قیمت دیکھنا,قربانی کا جانور خرید تے وقت وزن کو اور قیمت کو دیکھ کر خریدنا درست ہے ؟ جانور خرید تے وقت نیت اللّہ تعالیٰ کی رضا ہے ۔ اس حوالے سے جواب عنایت فرمائیں ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 879-523/D-Mulhaqa=11/1443</p><p>&nbsp;فقہائے کرام نے لکھا ہے کہ صحت مند اور فربہ جانور کی قربانی مستحب ہے، ظاہر ہے کہ عمدہ اور فربہ جانور؛ قیمت کے اعتبار سے نسبۃ مہنگا ہوگااور اس کا وزن بھی زیادہ ہوگا؛ لیکن ایساجانور خریدنے میں نیت صحیح ہونی چاہیے ،ریا و شہرت کی نیت نہیں ہونی چاہیے ۔ والمستحب أن تكون الأضحية أسمنها وأحسنها وأعظمها، وأفضل الشاة أن تكون كبشا أملح أقرن موجوء۔( فتاوی ہندیہ: ۵/۳۰۰، دار الفکر، بیروت )</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",611984,deoband,عبادات,ذبیحہ وقربانی
27-Mar-2022,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/610768,قربانی اور عقیقہ سے متعلق چند سوالات,سوال : میں سعودی عرب میں مقیم ہوں قربانی کہ وقت میں پیسے پاکستان بھیج دیتا ہوں امی کہ نام پر ابو اس دنیا میں نہیں ہیں اور کہتا ہوں کہ میرے نام کی قربانی کر دیں ایا میرے نام کی قربانی ہوجائے گی یا مجھے سعودی عرب میں ہی قربانی کرنا پڑے گی؟ امی کے لیے بھائیوں کے لیے بھی کہ وہ بھی اپنے اپنے نام کی قربانی دیدیں ، ان کی مالی حیثیت کم ہے کیا اس سے ان کی قربانیاں ہوجائیں گی اور کیا میں اپنے بھتیجے اور بھتیجوں کہ عقیقے کر سکتا ہوں ان کے ماں باپ کی مرضی سے جب کہ بھائی کہتے ہیں کہ ہمارے عقیقے نہیں ہوئے جب تک ہمارے نہیں ہوں گے تب تک بچوں کے نہیں ہوتے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 952-203T/M=08/1443</p><p>&nbsp;صورت مسئولہ میں آپ كو اختیار ہے چاہے سعودیہ میں قربانی كریں یا پاكستان میں روپیہ بھیج كر قربانی كرادیں‏، دونوں طرح سے درست ہے‏۔ اگر پاكستان میں قربانی كراتے ہیں تو اس كا خیال ركھیں كہ دونوں جگہ ایام نحر ہو‏، اور آپ اپنی امی كے لیے اور بھائیوں كے لیے بھی قربانی كے پیسے بھیج سكتے ہیں اور اس پیسے سے اُن كی قربانیاں درست ہوجائیں گی‏، نیز اپنے بھتیجے اور بھتیجوں كا عقیقہ اُن كے ماں باپ كی اجازت سے اپنے پیسے سے كراسكتے ہیں‏، بھائی كا یہ كہنا كہ جب تك ہمارے عقیقے نہیں ہوں گے تب تك بچوں كے نہیں ہوں گے یہ درست نہیں‏۔ بچوں كی طرف سے عقیقہ درست ہے چاہے باپ كا عقیقہ نہ ہوا ہو۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",610768,deoband,عبادات,ذبیحہ وقربانی
28-Dec-2021,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/608302,حالت جنابت میں مرغ ذبح کرنے کا حکم,ناپاک بدن میں مرغ ذبح کرنا کیسا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:279-203/H-Mulhaqa=5/1443</p><p>&nbsp;حالت جنابت میں (بسم اللہ اللہ أکبر کہہ کر) مرغ وغیرہ ذبح کرنا جائزہے، یعنی: جنبی کا ذبیحہ حرام وناجائز نہیں ہے؛ البتہ ذبح میں اللہ تعالی کا نام لیا جاتا ہے؛ اس لیے پاکی کی حالت میں مرغ وغیرہ ذبح کرنا چاہیے ۔</p><p>ولو الذابح …امرأة حائضاً أو نفساء أو جنباً إلخ (الدر المنتقي مع المجمع، کتاب الذبائح، ۴: ۱۵۴، ط: دار الکتب العلمیة بیروت)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",608302,deoband,عبادات,ذبیحہ وقربانی
14-Dec-2021,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/607766,اگر دو آدمی ذبح میں شریک ہوں تو کیا دونوں کے لیے بسم اللہ پڑھنا لازم ہے ؟,"اگر کسی جانور کے ذبح کرنے میں دو آدمی شریک ہیں ایک نے بسم اللّٰہ پڑھی اور دوسرے نے یہ سمجھ بسم اللہ ترک کردیا کہ ایک بسم اللّٰہ کافی ہے اور دونوں کے بسم اللّٰہ پڑھنے کی شرط اس کے علم میں نہیں تھی تو ذبیحہ حلال ہوگا یا نہیں ؟ بعض فقہی عبارات سے ذبیحہ کا حرام ہونا ثابت ہوتا ہے ۔ جیساکہ قاضی خان میں ہے : رجل أراد أن یضحی فوضع صاحب الشاة یدہ مع ید القصاب فی المذبح وأعانہ علی الذبح حتی صارا ذابحا مع القصاب . قال الشیخ الامام - رحمہ اللہ تعالیٰ - یجب علی کل واحد منہما التسمیة حتی لوترک أحدہما التسمیة ،لاتحل الذبیحة ، وکذا لوعلم صاحب الشاة أن التسمیة شرط الا أنہ ظن أن تسمیة أحدہما تکفی لایحل أکلہ . ( قاضی علی الہندیة قدیم : /۳ ۳۵۵، کتاب الاضحیة ،فصل فی مسائل متفرقة ) یہ عبارت ہندیہ، درمختار ، سکب الانہر، حاشیة ابو السعود علی شرح الکنز وغیرہ دیگر کتب فقہ میں بھی موجود ہے ۔ جبکہ بعض عبارت سے معلوم ہوتا ہے کہ ذبیحہ حلال ہے ۔ مثلا بزازیة میں ہے : وذکر السرخسی : من کان ذاکرا للتسمیة لکن لایعلم أنہا شرط الحل وترک فہو فی معنی الناسی . ( البزازیة : /۲ ۴۲۸، کتاب الذبائح ، الثانی : فی التسمیة ،دارالکتب العلمیة بیروت) بنایہ شرح الہدایہ میں ہے : أما لو ترکہا من لم یعلم باشتراطہا فہو فی حکم الناسی. ذکرہ فی الحقائق. ( البنایة : ۵۳۶/۱۱، کتاب الذبائح ،حکم أکل متروک التسمیة، دار الکتب العلمیة - بیروت، لبنان) اسی طرح رد المحتار علی الدر المختار دارالفکر : /۶ ۲۹۸، و ۲۹۹، زکریا دیوبند : /۹ ۴۳۱، و ۴۳۴ ،کتاب الذبائح میں بھی علامہ نے اس مسئلہ بحث کیا ہے ۔ نیز علامہ ہاشم سندھی علیہ الرحمہ کی "" فاکہة البستان فی مسائل ذبح وصید الطیر والحیوان "" نامی کتاب میں بھی اس مسئلہ پر "" مطلب : فی ترک التسمیة جاہلا "" کے عنوان سے مختلف کتب فقہ کے حوالہ سے بحث موجود ہے اور وہاں انہوں نے لکھا ہے کہ گویا کہ اس مسئلہ میں دو قول ہیں ۔سوال یہ ہے کہ کون سا قول راجح اور مفتی بہ ہے امید ہے کہ جواب مدلل ومفصل عنایت فرمائیں گے ۔ نیز صاحب بزازیہ نے علامہ سرخسی کے حوالہ سے جو مسئلہ تحریر فرمایاہے یہ عبارت علامہ سرخسی کی کس کتاب میں ہے نشاندہی فرماکر ممنون و مشکور ہوں ۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:469-119/D=5/1443</p><p>&nbsp;زیر بحث مسئلے سے متعلق مفصل عبارتیں دیکھنے سے معلوم ہو تا ہے کہ قاضی خاں وغیرہ میں جو بات لکھی ہے ، وہی راجح ہے ، ایک تو اس لیے کہ فتاوی قاضی خاں خود کتب معتبرہ میں سے ہے یہ وقت اختلاف وہ مرحج بننے کے منزلے میں ہے، نیز زیادہ تر فقہا نے اسی قول کو ذکر کیا ہے، علامہ شامی نے جو بحث فرمائی ہے ، اس سے بھی یہی لگتا ہے کہ جو از کا قول محل تامل ہے ؛ کیوں کہ مسائل شرعیہ میں ”جہل“ عذر نہیں ہے ۔ علامہ ہاشم سندھی نے بھی بزاز یہ والی عبارت کے بعد قاضی خاں کی عبارت نقل کی ہے ( فاکہة البستان: ۸۲،۸۱ ) مبسوط سرخسی میں بزاز یہ کی ذکر کر دو عبارت ہمیں نہیں ملی، ممکن ہے یہ عبارت ان کی کسی اور کتاب میں ہو ، مبسوط میں ”صید“ پر تسمیہ کے ذکر کے تحت درج ذیل عبارت آئی ہے ، جس سے معلوم ہو تا ہے کہ محض ظنِ حِل، شر عاذ ذبیحہ کے حلال ہونے کے لیے کافی نہیں ہے ۔</p><p>وعلی ہذا لو أضجع شاة وأخذ السکین وسمی ثم ترکہا وذبح شاة أخری، وترک التسمیة علیہا لا یحل، ولو رمی سہما إلی صید وسمی فأصاب صیدا آخر أو أخذ سکینا، وسمی ثم ترکہا وأخد سکینا أخری أو أرسل کلبہ إلی صید وسمی، وترک ذلک الصید وأخذ غیرہ حل، وکذلک لو ذبح تلک الشاة ثم ذبح شاة أخری بعدہا فظن أن تلک التسمیة تکفیہ لا یحل (المبسوط للسرخسی ۱۱/ ۹۳۲)</p><p>علامہ شامی کی پوری عبارت درج ذیل ہے :</p><p>قولہ فإن ترکہا ناسیا حل، قدمنا عن الحقائق والبزازیة أن فی معنی الناسی من ترکہا جہلا بشرطیتہا، واستشکل بما فی البزازیة وغیرہا: لو سمی وذبح بہا واحدة ثم ذبح أخری وظن أن الواحدة تکفی لہا لا تحل أقول: یمکن أن یفرق بین غیر العالم بالشرطیة أصلا وبین العالم بہا بالجملة، فیعذر الأول دون الثانی لوجود علمہ بأصل الشرطیة، علی أن الشرط فی التسمیة الفور کما یأتی ویذبح الأولی انقطع الفور فی الثانیة مع علمہ بالشرطیة تأمل، لکن ذکر فی البدائع أنہ لم یجعل ظنہ الإجزاء عن الثانیة عذرا کالنسیان لأنہ من باب الجہل بحکم الشرع وذلک لیس بعذر، بخلاف النسیان کمن ظن أن الأکل لا یفطر الصائم فلیتأمل (الدر المختار مع رد المحتار: 9/ 434، مطبوعة: مکتبة زکریا، دیوبند، الہند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607766,deoband,عبادات,ذبیحہ وقربانی
15-Nov-2021,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/607203,کسی جانور کے لیے قربانی کی نیت کرنے سے قربانی کرنا واجب نہ ہوگا,کیا فرماتے ہیں علماء شرع مسئلہ ذیل کے بارے میں کہ زید کے گھر میں ایک بکری تھی ،اس نے نیت کی کہ میں اس بکری کو قربانی کروں گا ، تو اب محض اس نیت کی وجہ سے اس پر ، اس بکری کی قربانی کرنا واجب ہے یا نہیں؟؟ بینو ا توجروا,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:63-46/D-Mulhaqa=4/1443</p><p>&nbsp;صورت مسئولہ میں محض قربانی کی نیت کرنے کی وجہ سے زید پر قربانی واجب نہیں ہوگی خواہ زید غنی ہو یاغریب ۔</p><p>ولو ملک انسان شاة فنوی ان یضحی بہا او اشتری ولم ینو الاضحیة وقت الشراء ثم نوی بعد ذالک ان یضحی لا یجب علیہ سواء کان غنیاً او فقیرا (الفتاوی الہندیة: ۲۹۱/۵، کتاب الاضحیة، دار الفکر، بیروت )</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607203,deoband,عبادات,ذبیحہ وقربانی
