issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/172700,كلمات كفر زبان سے نكل جائیں تو كیا كرنا چاہیے؟,میرا سوال ہے کہ اگر کوئی شخص اپنی زبان سے کلمات کفر بولے یا پھر کوئی ایسا گناہ کردے جس سے وہ ایمان سے خارج ہوجائے تو ایسی صورت میں کیا کرنا چاہئے؟ کیا وہ شخص خود ہی اپنی زبان سے کلمہ پڑ ھ لے توایمان میں داخل ہوسکتاہے یا پھر کسی عالم کے پاس جاکے اسے کلمہ پڑھنا ہوگا؟ اور کونسا کلمہ پڑھے؟ اس کا طریقہ کیا ہے؟ کیا اسے غسل بھی کرنا ہوگا؟ اور ایسے کونسے گنا ہ ہیں جن کے کرنے سے آدمی ایمان سے خارج ہوجاتاہے؟شکریہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1117-975/sd=1/1441</span></p><p dir=""RTL"">
	تجدید ایمان کے لیے کسی عالم کے پاس جاکر کلمہ پڑھنا ضروری نہیں ہے اور نہ اس کے لیے غسل کرنا ضروری ہے؛ بلکہ خود ہی اگر کلمہ شہادت پڑھ لے، تو ایمان کی تجدید ہوجائے گی، واضح رہے کہ کفر یہ یا شرکیہ کلمات کی تعیین آسان نہیں ہے، اس لیے اگر کسی نے کوئی ایسا جملہ بولا ہو، تو پورے الفاظ نقل کرکے حکم معلوم کرلینا چاہیے اور عموما جو بڑے گناہ مسلمان سے صادر ہوتے ہیں، ان سے ایمان خارج نہیں ہوتا، صرف فسق لازم آتا ہے، جو سچی توبہ کرنے سے معاف ہوجاتا ہے، ہاں اگر شرک یا کفر کے قبیل کا گناہ ہو، مثلا: غیر اللہ کو معبود سمجھ کر اس کے سامنے سجدہ کرنا، تو اس سے ایمان خارج ہوجاتا ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172700,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/172542,جو شخص کہے حضرت یوسف علیہ السلام کا معاذاللہ منہ کالا کیا گیا گدھے پہ بٹھایا گیا اس كا كیا حكم ہے؟,کوئی شخص کہے حضرت یوسف علیہ السلام کا معاذاللہ منہ کالا کیا گیا گدھے پہ بٹھایا گیا اور شہر کے چکر لگوائے گئے کیا یہ نبی کی گستاخی ہے یا نہیں۔ اگر ہے تو شرعی حکم کیا ہے؟ میں نے مفتی عبدالحفیظ مدنی کی اسی سے متعلق تقریر سنی انہوں نے گستاخی کہا ہے اور کافر کہا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1229-1071/B=12/1440</span></p><p dir=""RTL"">
	جو شخص ایسی بات حضرت یوسف علیہ السلام کے بارے میں نقل کر رہا ہے اس سے اس کا حوالہ اور اس کی سند معلوم کی جائے۔ کس معتبر کتاب میں یہ باتیں لکھی ہیں۔ پھر وہ یہ بات کہہ رہا ہے ایسا عقیدہ بھی رکھتا ہے یا محض سنی سنائی بات نقل کر رہا ہے، اس کی وضاحت فرمائیں، اس کے بعد جواب لکھا جائے گا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172542,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/172536,تلک لگانا۔ آرتی کرنا یا کروانا۔ شرک کروانے ۔والوں کی مدد کرنا,مفتی صاحب ! کیا فرماتے ہے اس مسلئہ کے بارے میں کہ اسکول والوں نے ماں باپ کو بغیر اطلاع دیے ہوئے بچوں کے پیشانی پر تلک لگایا اور آرتی کروائی اور شرکیہ افعال مین شامل کیا۔ اب دو باتیں پوچھنی ہیں 1۔ بچوں سے توبہ کس طرح کروائی جائے؟ اور ماں اور باپ پر کو اب شریعت کے حساب سے کیا کرنا چاہئے؟ 2 ۔ اگر کوئی مسلمان اس شرکیہ فعل کی تائید کرے اور اسکول والوں کو معذور سمجھے اور اسکول والوں کی حمایت کرے تو شرعی اعتبار سے ایسے شخص پر کیا حکم ہوں گا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1222-1065/D=12/1440</span></p><p dir=""RTL"">
	شرکیہ افعال و اقوال سے خود بچنا اور بچوں کو بچانا لازم و واجب ہے بچے معصوم ہوتے ہیں انہیں ان چیزوں کی قباحت و برائی اچھی طرح بتلادی جائے اور سمجھا دیا جائے تاکہ آئندہ وہ خود ہی ان چیزوں سے انکار کردیں یہ تعلیم بچوں کو گھر پر ہی دینا بہت ضروری ہے اور جو کچھ ہوا چونکہ والدین اس کا سبب بنے ہیں اس لئے وہ اللہ تعالی کے دربار میں توبہ استغفار کریں۔</p><p dir=""RTL"">
	(۲) جو شخص تائید کرتا ہے وہ غلط بات کی تائید کرتا ہے اگر یہ مسلمان ہے تو اس کے لئے سخت حکم ہے اسے توبہ اور تجدید ایمان کرنا چاہیے تائید کس طرح کرتا ہے اس کی پوری وضاحت آنے پر صاف اور قطعی حکم لکھا جاسکتا ہے، اس وضاحت پر صاحب معاملہ کے دستخط بھی کرا لئے جائیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172536,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/172480,مجھے ہر وقت وسوسہ لگتا ہے کہ میں نے کفر سرزد کر دیا ہے، كیا اس سے كفر لازم آتا ہے؟,مجھے شدید وسوسہ آتے ہیں، اس لئے مجھے ہر وقت لگتا ہے کہ میں نے کفر سرزد کر دیا ہے، اب میرے دماغ میں ہر وقت یہ بات رہتی ہے کہ کیا پتا میں مسلم نہیں رہی۔ میری عبادت میں مسئلہ ہوتا ہے۔ کیا ہر وقت یہ سوچنے سے کفر ہوتا ہے؟ کیونکہ ایمان کی شرط یقینی ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1432-1232/L=01/1441</span></p><p dir=""RTL"">
	محض کفریہ خیالات کے آنے سے ایمان زائل نہیں ہوتا؛ اس لئے آپ اس کی فکر نہ کریں؛ البتہ جب اس طرح کے خیالات آئیں تو أعوذ باللہ پڑھ کر اس جانب سے توجہ ہٹا لیا کریں۔ عن أبي ہریرة رضي اللہ عنہ قال: قال رسو اللہ صلی اللہ علیہ وسلم: ”یأتی الشیطان أحدکم فیقول: من خلق کذا؟ من خلق کذا؟ حتی یقول: من خلق ربک؟ فإذا بلغہ فلیستعذ باللہ ولینتہ“ (مشکاة المصابیح: ۱۸)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172480,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/172334,حفظ الایمان اور تحذیر الناس كی عبارتوں پر سوال,آپ کی ذاتِ مقدسہ پر علمِ غیب کا حکم کیا جانا اگر بقول زید صحیح ہو تو دریافت طلب یہ امر ہے کہ اس غیب سے مراد بعض غیب ہے یا کل غیب اگر بعض علوم غیبیہ مراد ہیں تو اس میں حضور کی کیا تخصیص ہے ایسا علم غیب تو زید ، عمرو بلکہ ہر صبی و مجنون بلکہ جمیع حیوانات و بہاتم کے لیے بھی حاصل ہے۔ ً (حفظ الایمان ص ۸) اور سو عوام کے خیال میں تو رسول اللہ صلی اللہ علیہ وسلم کا خاتم ہونا بایں معنی ہے کہ آپ کا زمانہ انبیا سابق کے زمانے کے بعد اور آپ سب میں آخر نبی ہیں مگر اہل فہم پر روشن ہو گا کہ تقدم یا تاخر زمانہ میں بالذات کچھ فضیلت نہیں پھر مقام مدح میں و لکن رسول اللہ و خاتم النبیین فرمانا اس صورت میں کیونکر صحیح ہوسکتاہے ۔ اس کے بعد صفحہ نمبر ۲۵ پر لکھتے ہیں : اگر بالفرض بعد زمانہ نبوی صلی اللہ علیہ وسلم کوئی نبی پیدا ہو تو پھر بھی خاتمیت محمدی میں کچھ فرق نہ آئے گا ۔ تحذیرالناس، کیا یہ عقائد اہلسنت ہیں اور ان کا قائل اہلسنت سے ہیں؟ مہربانی کر کے قران و سنت سے اس کا جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1284-180T/H=12/1440</span></p><p dir=""RTL"">
	آپ نے حفظ الایمان اور تحذیر الناس کی ناقص اور ناتمام عبارتیں نقل کی ہیں بظاہر دونوں اصل کتابیں شاید بغور پڑھنے کا آپ کو موقعہ نہیں ملا۔ مختصراً عرض ہے کہ دونوں کتابوں میں جو مدلل بحث ہے وہ قرآن کریم حدیث شریف سے ثابت ہے جس کی قدرے تفصیل یہ ہے کہ حضرت سید الاولین و الآخرین احمد مجتبیٰ محمد مصطفی محمد رسول اللہ خاتم النّبیین صلی اللہ تعالیٰ علیہ وعلیٰ آلہ<span dir=""LTR""></span>واصحابہ واتباعہ الیٰ یوم الدین کو اللہ پاک نے نبوت و رسالت سے متعلق تمام علوم و کمالات سے سرفراز فرمایا جس کی تصریح حفظ الایمان میں نقل کردہ ایک مصرعہ میں اس طرح ہے ۔ ع &nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; بعد از خدا بزرگ توئی قصہ مختصر۔</p><p dir=""RTL"">
	یہ بھی ایک مسلّم حقیقت ہے کہ کچھ صفاتِ خاصہ وہ ہیں کہ جو اللہ رب العزت ذوالجلال والاکرام کے ساتھ خاص ہیں ایسی صفاتِ خاصہ میں کوئی تأویل فاسد کرکے ان کو حضرت نبی اکرم صلی اللہ تعالیٰ علیہ وسلم کی ذات مقدسہ پر چسپاں کرے تو ایسا کرنا شرعاً نقلاً عقلاً ہر طرح باطل و غلط ہے مثلاً رب العالمین ہونا رزاق ہونا وغیرہ اسی طرح عالم الغیب ہونا بھی ہے قرآن کریم حدیث شریف سے صاف یہی ثابت ہے کہ یہ صفت اللہ پاک جل شانہ‘ کے ساتھ خاص ہے اگر کوئی شخص تأویلاتِ رکیکہ سے اِس صفت کو حضرت نبی اکرم صلی اللہ تعالیٰ علیہ وسلم کے لئے ثابت کرتا ہے تو وہ غلط ہے تمام اہل سنت والجماعت کا یہی عقیدہ ہے اور یہی عقیدہ حقیقی اہل سنت والجماعت اکابر علماء دیوبند رحمہم اللہ تعالیٰ اور اُن کے متبعین کا ہے اِسی کو حفظ الایمان میں دلائل کے ساتھ بیان کیا گیا ہے نیز حضرت نبی آخر الزمان سید الانبیاء والمرسلین محمد رسول اللہ خاتم النبیین صلی اللہ تعالیٰ علیہ وسلم آخری نبی ہیں یعنی قیامت تک اب کوئی نبی پیدا نہ ہوگا یہی عقیدہ قرآن و حدیث سے ثابت ہے اور بشمول علماء دیوبند اور اُن کے متبعین کے تما اہل سنت والجماعت کا عقیدہ ہے اِسی کو بدلائل تحذیر الناس میں ثابت کیا گیا ہے بلکہ تمام شقوں کو ذکر کے ختم نبوت پر اشکالات کرنے والوں کا سدّباب کر دیا گیا ہے آپ دونوں اصل کتابوں کوحاصل کرلیں یہ دونوں کتابیں دیوبند سہارن پور وغیرہ کے کتب خانوں میں دستیاب ہیں اسی کے ساتھ ایک چھوٹی سی کتاب ”غلط فہمیوں کا ازالہ“ ہے یہ کتاب مکتبہ دارالعلوم دیوبند سے شائع ہوئی ہے اس کو منگالیں اور اطمینان سے تینوں کتب کا مطالعہ کرلیں پھر کوئی اشکال رہے یا کوئی بات سمجھ میں نہ آئے تو لکھیں ان شاء اللہ مزید تفصیل سے جواب لکھ دیا جائے گا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172334,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/172107,جو لوگ کلمہ کے بغیر مریں گے كیا ان كے بارے میں ہم سے سوال ہوگا؟,میں سنتا رہتا ہوں کہ ہم آپﷺ کے امتی ہیں۔ اور اس وجہ سے کل قیامت میں ہم سے پوچھ ہوگی کہ دین مٹتا رہا اور تم نے کیا کیا۔ یا جو لوگ کلمہ کے بغیر مریں گے تو ہم سے پوچھ ہوگی کہ ان کو کلمہ کیوں نہیں پہنچایا۔ کیا یہ درست ہے۔ ساری دنیا میں جانا میری ذمہ داری ہے۔ قرآن و حدیث کی روشنی میں ارشاد فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:994-915/sd=12/1440</span></p><p dir=""RTL"">
	صحابہٴ کرام، تابعین اور علمائے امت کے ذریعے دنیا میں اسلام کی دعوت پہنچ چکی ہے، اس لیے ساری دنیا میں جانا آپ کی ذمہ داری نہیں ہے اور کلمہ کے بغیر دنیا سے جانے والے شخص کے بارے میں قیامت میں پوچھ نہیں ہوگی، ہاں ہرمسلمان کا اپنی استطاعت کے بقدر دوسروں کو، بالخصوص ماتحتوں کو دین کی طرف متوجہ کرتے رہنا اور نافرمانیوں سے روکنا اور حسب موقع خلاف شرع کاموں پر نکیر کرنا ضروری ہے، تفصیل کے لیے دیکھئے معارف القرآن، تفسیر سورہٴ والعصر۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172107,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/172090,حضور صلی اللہ علیہ وسلم کو روحانی باپ کہنا کیسا ہے؟,رسول اکرم صلی اللہ علیہ وسلم کو روحانی باپ بولنا کیسا ہے؟ قرآن و حدیث کے روشنی میں جواب عنایت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1035-833/sn=11/1440</span></p><p dir=""RTL"">
	حضور صلی اللہ علیہ وسلم کو روحانی باپ کہ سکتے ہیں، ایک حدیث میں اللہ کے رسول صلی اللہ علیہ وسلم نے فرمایا : أنا لکم بمنزلة الوالد یعنی میں تمہارے حق میں بہ منزلہ والد ہوں۔(ابوداؤد، رقم: 8)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172090,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/172001,قرآن پاك پڑھنے كا ثواب مردوں كو پہنچنا كس حدیث سے ثابت ہے؟,میرا سوال یہ ہے کہ اگر ہم قرآن پاک پڑھ کر اپنے اموات کو یہ بھیجیں کیا یہ ان تک پہنچ جاتا ہے اور اگر پہنچتا ہے تو اس کی دلیل کیا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1135-949/D=11/1440</span></p><p dir=""RTL"">
	جی ہاں پہونچ جاتا ہے احادیث سے اس کا ثبوت ہے اور فقہاء کرام نے اس حکم کو مستنبط کرکے فقہ کی کتابوں میں تحریر کیا ہے۔</p><p dir=""RTL"">
	(۱) عن علی رضی اللہ عنہ عن النبی صلی اللہ علیہ وسلم قال من مرّ علی المقابر وقرأ قل ہو اللہ أحد إحدی عشرة مرة ثم وہب اجرہا للاموات اعطی من الاجر بعدد الاموات ۔</p><p dir=""RTL"">
	(۲) وعن انس رضی اللہ عنہ قال قال رسول اللہ صلی اللہ علیہ وسلم اقرء وا علی موتاکم یٰسٓ ۔ رواہ ابوداوٴد</p><p dir=""RTL"">
	(۳) عن عبد اللہ بن عمر قال سمعت رسول اللہ صلی اللہ علیہ وسلم یقول اذا مات احدکم فلا تحبسوہ واسرعوا بہ الیٰ قبرہ ولیقرأ عند رأسہ فاتحة البقرة وعند رجلہ بخاتمة البقرة (مشکاة، ص: ۱۴۹) (رواہ البیہقی فی شعب الایمان)</p><p dir=""RTL"">
	قال فی الدر المختار: الاصل ان کل من اتی بعبادة مالہ جعل ثوابہا لغیرہ وان نوی الخ</p><p dir=""RTL"">
	قال الشامی تحت قولہ بعبادة ما ای سواء کانت صلاة او صوماً او صدقةً او قرأة او ذکراً او طوافاً او حجاً او عمرةً او غیر ذالک الیٰ آخرہ کما فی الہندیہ (شامی: ۵/۱۰)</p><p dir=""RTL"">
	پس معلوم ہوا کہ جس طرح نماز روزہ حج عمرہ وغیرہ کا ثواب پہونچایا جا سکتا ہے اسی طرح تلاوت قرآن کا ثواب بھی پہونچتا ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172001,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/171943,مسلمان اور مومن میں کیا فرق ہے؟,کیا فرماتے ہیں مفتیانِ کرام درج ذیل مسئلہ کے متعلق؛ (1) مسلمان اور مومن ان دونوں میں کیا فرق ہے؟ (2) مسلمان اور مومن ان دونوں میں بڑا درجہ و مقام کس کا ہے؟ (3) کیا اللہ کے حضور مسلمان اور مومن دونوں کے انعامات ایک جیسے ہیں یا الگ الگ؟ (4) مسلمان اور مومن ان دونوں میں جس کا درجہ چھوٹا ہو تو بڑے درجے کو پہنچنے کی کیا شرائط ہیں؟ قرآن و حدیث کی روشنی میں جواب معہ حوالہ عنایت فرما کر عنداللہ ماجور ہوں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:961-95T/sd=11/1440</span></p><p dir=""RTL"">
	( ۱تا ۴) ایمان اصطلاح شرع میں تصدیق قلبی کا نام ہے، یعنی دل سے اللہ تعالی کی توحید اور رسول کی رسالت کو سچا ماننا اور اسلام نام ہے اعمال ظاہرہ میں اللہ اور اس کے رسول کی اطاعت کرنے کا؛ لیکن شریعت میں تصدیق قلبی اس وقت تک قابل اعتبار نہیں جب تک اس کا اثر جوارح کے اعمال و افعال تک نہ پہنچ جائے جس کا ادنی درجہ یہ ہے کہ زبان سے کلمہ کا اقرار کرے، اسی طرح اسلام اگرچہ اعمال ظاہرہ کا نام ہے؛ لیکن شریعت میں اس وقت تک معتبر نہیں جب تک دل میں تصدیق نہ آجائے، اس طرح اسلام و ایمان مبدأ اورمنتہی کے اعتبار سے تو الگ الگ ہیں کہ ایمان باطن اور قلب سے شروع ہوکر ظاہر اعمال تک پہنچتا ہے اور اسلام افعال ظاہرہ سے شروع ہوکر باطن کی تصدیق تک پہنچتا ہے ؛ مگر مصداق کے اعتبار سے ان دونوں میں تلازم ہے کہ ایمان اسلام کے بغیر معتبر نہیں اور اسلام ایمان کے بغیر شرعا معتبر نہیں( معارف القرآن) گویا لغوی معنی کے اعتبار سے تو دونوں میں فرق ہوسکتا ہے؛ لیکن دونوں کے شرعی مصداق میں کوئی فرق نہیں ہے، لہذا شریعت کی نظر میں دونوں کے انعامات اور دونوں کا مقام و مرتبہ بھی برابر ہوگا ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",171943,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/171707,میں حضور اور ان کے آل بیت کا غلام ہوں اور نوکر ہوں، کیا یہ کہنا شرک ہے؟,اللہ ایک ہے ، اس کے سوا کوئی معبود نہیں ہے، حضور صلی اللہ علیہ وسلم کا میں امتی ہوں، اور ان کے طریقے پر چلتاہوں، میں اپنے نبی اور ان کے آل بیت سے اتنی محبت کرتاہوں کہ میں حضور اور ان کے آل بیت کا غلام ہوں اور نوکر ہوں، کیا یہ کہنا شرک ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:944-833/sd=11/1440</span></p><p dir=""RTL"">
	اس طرح کہنا شرک نہیں ہے؛ البتہ اہل تشیع کا طریقہ ہے، ہمیں اس سے اجتناب کرنا چاہیے، اگر کہیں یہ مضمون کہنے کی ضرورت ہو، تو اس طرح کہنا چاہیے کہ ہم حضرت نبی پاک ﷺ اور آپ کے تمام صحابہ کرام سے محبت کرتیں ہیں اور اگر اہل بیت کا ذکر آجائے، تو ان سے بھی محبت کا اظہار کرنے میں مضائقہ نہیں؛ بلکہ کرنا چاہیے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",171707,deoband,عقائد و  ایمانیات,اسلامی عقائد
