issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/42542,مدرسے کی مسجد کے وقف سے متعلق,ایک مدرسے کے احاطے میں مسجد قائم کی گئی ، لیکن اس جگہ کو مسجد کے لئے وقف نہیں کیا گیا تھا بس طلبا کے نماز پڑھنے کے لئے مسجد، مدرسے میں بنائی گئی اب کسی ضرورت کی وجہ سے اس مسجد کو وہاں سے الگ جگہ بنانآ چاہتے ہیں تو کیا سابقہ جگہ مسجد کے لئے ہی رہے گی یا اسکو دوسرے مصرف میں استعمال کرسکتے ہیں ؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1763-627/N=1/1434

اگر اس جگہ پر باقاعدہ مسجد شرعی نہیں بنائی گئی تھی بلکہ عارضی طور پر نماز وغیرہ کے لیے وہ جگہ مختص کی گئی تھی تو اب بوقت ضرورت اس جگہ کو دوسرے مصرف میں استعمال کرنے کی اجازت ہوگی۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",42542,deoband,عبادات,اوقاف ، مساجد و مدارس
01-Sep-2020,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/42520,مسجد كا نام مسجد اقصی ركھنا,کیا فرماتے ہیں علماے دین ،، کیا کسی مسجد کا نام مسجد اقصیٰ رکھا جا سکتا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1200-1231/N=1/1434

قرآن وحدیث کی اصطلاح میں مسجد اقصی ایک مخصوص مسجد کا نام ہے جو شہر قدس میں واقع ہے اور اسمیں نماز پڑھنے اور یہاں سے حج یا عمرہ کا احرام باندھنے وغیرہ کے احادیث میں بہت فضائل وارد ہوئے ہیں اور وہ فضائل دنیا کی عام مساجد کے لیے ثابت نہیں، اس لیے تلبیس کے مقصد سے دنیا کی کسی اور مسجد کو مسجد اقصیٰ کہنا یا نام رکھنا اور اس کے لیے اصل مسجد اقصی کے فضائل ثابت کرنا یا سمجھنا شرعاً ہرگز جائز ودرست نہیں، بلکہ حرام ہے، اور اگر تلبیس مقصود نہ ہو تب بھی اصل مسجد اقصیٰ کے علاوہ کسی اور مسجد کا نام مسجد اقصیٰ نہ رکھا جائے کیونکہ یہ اشتباہ کا باعث ہوگا اور اس میں اصطلاح شرع کو بدلنا بھی ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",42520,deoband,عبادات,اوقاف ، مساجد و مدارس
01-Sep-2020,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/42517,مسجد كے بیت الخلاء بنانے كے بارے میں,ہمارے گاؤں کی مسجد کے پاس ٹرسٹ کی ملکیت کی بہت ساری زمین ہے ، بیت الخلاء بنانا شرو ع کیا ہے تو کچھ لوگ مسجد کی داہنی طرف بنانے کے لئے کہتے ہیں اور ٹرسٹ کے لوگ مسجد سے تھوڑا بہت ہٹ کر پیچھے کی طرف بنا رہے ہیں تاکہ مسجد میں بدبو نہ ہو تو کیا مسجد کے پاس بنانا صحیح؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1190-1207/N=1/1434

مسجد کے بیت الخلا ایسی جگہ یا اس طرح بنائے جائیں کہ مسجد کے اندر بدبو نہ آئے، باقی ان کے لیے کونسی جگہ مناسب ہے؟ اس میں اگر کچھ اہل محلہ اور ٹرسٹیوں میں اختلاف ہے تو علاقہ کے اہل حق مستند ومعتبر علمائے کرام کو بلاکر دونوں جگہوں کا معائنہ کرائیں، علمائے کرام معائنہ کے بعد جو جگہ مناسب قرار دیں، وہاں بیت الخلا بنائے جائیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",42517,deoband,عبادات,اوقاف ، مساجد و مدارس
01-Sep-2020,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/42495,مدارس کے چندہ وصولی کے لئے مساجد میں الان.,۱-کیا سفیروں کا مدارس-مساجد کے لئے چندہ اعلان مسجد میں کرنا جائز ہے؟ ۲-جبکے سفیر کا اداروں سے کمیشن یا اجرت طے ہوتی ہے؟ -کیا مذکورہ شرائط طے ہونے کے بعد چندے کے لئے مسجد کا استمال جائز ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 7-10/N=1/1434

مساجد اور مدراس وغیرہ کی ضروریات کے لیے مسجد میں چندہ کا اعلان کرنا جائز ودرست ہے۔ (فتاویٰ دارالعلوم دیوبند: ۱۴/۲۲۹، ۱۷/۳۰۲-۳۰۴) کیونکہ یہ دینی کام ہے اور سفرا کے حق میں بھی اس میں خدمت دین کا پہلو غالب ہے کیونکہ تنخواہ واجرت اس میں بربنائے ضرورت اور تبعاً وضمناً ہوتی ہے، ہاں البتہ اس کا خیال رکھا جائے کہ اعلان کی وجہ سے نمازیوں کی نماز میں کوئی خلل یا انھیں کوئی اذیت وغیرہ نہ ہو۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",42495,deoband,عبادات,اوقاف ، مساجد و مدارس
01-Sep-2020,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/42444,مكتب كا پلاٹ بیچ كر مسجد میں لگانا؟,ایک سوسائٹی نے ایک کالونی میں ایک پلاٹ اسکول کے لئے وقف کیاتھا اب وہاں کے کچھ رہائشی اس پلاٹ کو بیچ کر اس کی قیمت مسجد پر لگانا چاہتے ہیں۔ جبکہ کچھ رہائشی اس پر رضامند نہیں ہیں ۔شرعاً اس پلاٹ کو بیچ کر اس کی قیمت مسجد پرلگنا کیساہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1684-1135/L=1/1434

اس پلاٹ میں مکتب قائم کردیا جائے اس پلاٹ کو بیچ کر اس کی قیمت مسجد میں لگانا جائز نہیں قال في الشامي: مُراعاةُ غرض الواقفین واجبةٌ۔</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",42444,deoband,عبادات,اوقاف ، مساجد و مدارس
01-Sep-2020,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/42361,مسجد كا چھجہ 2 فٹ باہر سڑك پر نكالنا؟,ہمارے محلہ میں پرانی مسجد کی نئی تعمیر ہو رہی ہے، اس میں سرکاری سڑک پر ۲ فٹ کا چھججا نکال کر اس پر وضو کھانا بنایا جا رہا ہے ، کیا یہ شرعاً جائز ہے شریعت کیا عتبار سے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 2038-1586/B=1/1434

سرکار کی اجازت کے بغیر سڑک پر مسجد کا چھجہ نکالنا اور اس پر وضو خانہ بنانا جائز نہیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",42361,deoband,عبادات,اوقاف ، مساجد و مدارس
01-Sep-2020,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/42165,امام کا قربانی کا زیادہ پیسہ وصول کرنے کے بارے میں,۱- ہمارے یہاں جامہ مسجد کے امام صاحب نے قربانی کے جانور خریدنے کے لئے حصّہ داروں سیجانور کی قیمت کے مقابل زیادہ رقم فی حصّہ وصول کی اور جب لوگوں کو یہ بات معلوم ہوئی تو انہوں نے امام صاحب سے تحقیق کی تو امام صاحب نے یہ کہا کہ یہ رقم انہوں نے اپنی مزدوری بطور رکھ لی تھی۔ یہ معلوم ہونے پر لوگوں کے دلوں میں کراہیت پیدا ہوئی اور کچھ لوگوں نے امام صاحب کے پیچھے نماز ادا کرنا چھوڈ دی۔کیا امام کا بنا بتائے پیسے رکھنا جائز تھا؟ کیا ایسے امام کے پیچھے نماز جائز ہے؟ کیا لوگوں کا اپنی جماعت بنا کر الگ نماز پڑھنا جائز ہے؟ ۲-امام صاحب کے ۸ بچّے ہیں، ایک لڑکا جوان ہے جو دلی کے سرکاری اسکول میں پڑھتا ہے اور ایک بچہ معذور ہے۔ انکا اپنا گھر ہے جسکے ۳ کمرے اور ۲ دکانیں کرائے پر دئیے ہوئے ہیں۔ امام صاحب کی تنخواہ ۶۰۰۰ ہے اور رمضان وغیرہ میں ہدیہ وغیرہ الگ رہا.کیا ایسے میں امام صاحب کا زکات کا لینا جائز ہے؟۔ اور پھر چند دنوں بعد ہی امام صاحب نے ۴۰۰۰ روپئِے مسجد کو امداد بھی کیے۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1951-1510/B=1/1434

(۱) اتنی معمولی سی بات پر امام صاحب کے پیچھے نماز نہ پڑھنا جائز نہیں، امام صاحب کے بتانے کے بعد نفع لے کر بھی دوسروں کو حصہ دینا جائز ہے اور بطور مزدور بھی رکھ کر حصہ دینا جائز ہے، امام صاحب کا یہ کام ناجائز نہیں ہے، پہلے مسئلہ پوچھنا چاہیے اس کے بعد کوئی قدم اٹھانا چاہیے تھا ان کے پیچھے نماز کو ترک کرنا بھی ناجائز اور الگ سے جماعت بناکر نماز پڑھنا بھی ناجائز۔
(۲) اگر وہ صاحب نصاب نہیں ہے تو وہ زکاة لے سکتے ہیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",42165,deoband,عبادات,اوقاف ، مساجد و مدارس
01-Sep-2020,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/41930,تحقیق ہوجانے کے بعد اب نمازیں مکمل سمت قبلہ کی رعایت کے ساتھ ادا کیا کریں,ماجرا جامع مسجد میں پیش آیا کہ سمت قبلہ سے کچھ ڈگری ہٹی ہوئی ہے، اس بات کا تقریبا ً دوسال پہلے آرکیٹیکٹ انور کمال کے ذریعہ چیک کرنے سے پتا لگا جب مسجد کی تعمیر کے ہیے نقشہ بنارہے تھے، مگر کسی وجہ سے مسجد کی تعمیر ابھی تک نہیں ہوپائی ہے، اس لئے سمت پہلے جیسی ہے اور نماز اسی سمت ہوتی ہے۔ براہ کرم، اس کے متعلق ہماری رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1518-1518/M=11/1433

تحقیق ہوجانے کے بعد اب نمازیں مکمل سمت قبلہ کی رعایت کے ساتھ ادا کیا کریں، اور مسجد کی تعمیر بھی اسی نقشے کے مطابق کریں اور اب تک جو نمازیں سمت قبلہ سے معمولی انحراف کے ساتھ پڑھی گئیں وہ درست ہوگئیں، ان کے اعادے کی ضرورت نہیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",41930,deoband,عبادات,اوقاف ، مساجد و مدارس
01-Sep-2020,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/41613,مساجد کے بیت الخلاء اور غسل خانوں کا نماز کے اوقات کے علاوہ استعمال,میرا سوال مساجد میں موجود بیت الخلاء اور غسل خانوں سے معتلق ہے ، آج کل لوگ نماز کے اوقات کے علاوہ بازاروں میں موجود مساجد کے بیت الخلاء اور غسل خانوں کو استعمال کرتے ہیں ۔کیا ایسا کرنا جائز ہے؟اگرجائز ہے تو اس کی صورت کیا ہو گی ؟کیونکہ ان کی صفائی اور دوسرے اخراجات مسجد کے فنڈ سے دئیے جاتے ہیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 924-919/N=10/1433

جو لوگ مسجد میں نماز، تلاوتِ قرآن اور ذکر وعبادت کے لیے آئیں صرف ان کے لیے مسجد کے بیت الخلا اور غسل خانوں کا استعمال جائز ہے، باقی جو لوگ صرف استنجا یا نہانے کے مقصد سے آتے ہیں ان کے لیے مسجد کے بیت الخلا اور غسل خانوں کا استعمال شرعاً جائز نہیں۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",41613,deoband,عبادات,اوقاف ، مساجد و مدارس
01-Sep-2020,https://darulifta-deoband.com/home/ur/waqf-mosque-madrasa/41552,عن الوقف الأراضي,أحد صاحب الأراضی قد وقفہا للہ 16 ستة عشرة قطعة أرض للمسجد و المدرسة الخیریة و جعل شخصا مسئولا بہا و وصی صاحب الأرض الواقف للمسئول أن یکون معک عالم دین الذی یعمل بالکتاب و السنة و شاء القدر وجد المسئول علی عالم دین یرید أرضا لیبنی فیہا مسجدا و مدرسة خیریة فباع المسئول من ذاک الأرض 4 أربعة قطعة أرض لہذا العالم الدین بمبلغ کذا و کذا فبعد الشراء الأرض علم أن ہذا الأرض أرض وقف للہ من أحد الشاہد من الشاہدین الذی کان فی حین وقف الأرض . مع الدلیل بینوا و تجروا . السؤال الأول : ہل یجوز للعالم أن یأخذ کل القطع الأرض المکون من 16 قطعة تحت التصرف أن یفعل کما یرید صاحب الأرض الواقف ؟ السؤال الثانی : فماذا علیہ أن یفعل ؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 955-947/N=11/1433

(۱) و (۲) المسئول إذا أقدم علی بیع الأرض الموقوفة للمسجد والمدرسة الخیریة علم أنہ قد کان وقع في نیة الفساد حول الأرض الموقوفة فما فعل من شراء الأرض الموقوفة غیر عالم بأنہا وقف للہ تعالی فہو صحیح وجائز في حقہ لما أنہ یوٴدي إلی تخلیص الوقف من ید الخائن والکن ہذا البیع لا یجوز في حق المسئول بل ہو باطل والثمن الذي حصل علیہ بدلا من الأرض الموقوفة لا یحل لہ بل ہو علیہ حرام قطعًا فیجب علیہ أن یردہ علی العالم الذي اشتری أرض الوقف بغیر علم، والعالم یجب علیہ أن یحقق غرض الواقف حول الأرض الموقوفة ویتصرف فیہا کما کان یرید صاحب الأرض الواقفُ ویلي علیہا ولایة نظریة․
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",41552,deoband,عبادات,اوقاف ، مساجد و مدارس
