issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
12-Jan-2022,https://darulifta-deoband.com/home/ur/other-transactions/608384,نامعلوم افراد کے جانی حقوق کی ادائے گی کا راستہ,میرا سوال ہے کہ حقوق العباد میں اگر بچپن سے لیکر جوانی تک کسی کی حق تلفی ہوئی ہی مثلاً غیبت ، گالی ، وعدہ خلافی ، دھوکہ لیکن اب جوانی میں ان انسانوں کو ڈھونڈا مشکل ہو تو ایسے میں ان گناہوں کا کفارہ کیا ہے ؟ کیا یہ گناہ توبہ سے معاف ہو سکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:258-91/TD-Mulhaqa=6/1443</p><p>&nbsp;صورت مسئولہ میں اولا تو پوری کوشش کرنی چاہیے ایسے لوگوں کو پتہ لگانے کی جن کی حق تلفی ہوئی ہے، اگر معلوم نہ ہوسکے تو غیر مالی حقوق، مثلا: غیبت، گالی وغیرہ کی تلافی کا طریقہ یہ ہے کہ ایسے نامعلوم افراد کے حق میں کثرت سے دعا ئے خیر کی جائے، ان کے لیے ایصال ثواب کیا جائے، انشاء اللہ حق تعالی ان کو راضی فرمادیں گے ۔</p><p>قال الامام الغزالی: اعلم أن الواجب علی المغتاب أن یندم ویتوب ویتأسف علی ما فعلہ لیخرج بہ من حق اللہ سبحانہ۔۔۔وقالت عائشة رضی اللہ عنہا لامرأة قالت لأخری أنہا طویلة الذیل قد اغتبتیہا فاستحلیہا فإذن لا بد من الاستحلال إن قدر علیہ فإن کان غائبا أو میتا فینبغی أن یکثر لہ الاستغفار والدعاء ویکثر من الحسنات۔ ( احیاء علوم الدین : ۵۳/۳، ۱۵۴، کتاب آفات اللسان، دار المعرفة، بیروت ) قال ابن عابدین: قال الإمام الغزالی وغیرہ وقال أیضا: فإن غاب أو مات فقد فات أمرہ، ولا یدرک إلا بکثرة الحسنات لتوٴخذ عوضا فی القیامة۔ ( رد المحتار: ۴۱۱/۶، دار الفکر، بیروت نیز دیکھیے: خیر الارشاد لحقوق العباد، وعظ : حکیم الامت حضرت تھانوی ۔ ناقل : حضرت مولانا ظفر احمد عثمانی، آپ کے مسائل اور ان کا حل : ۳۸۶/۲، مکتبہ لدھیانوی، فتاوی محمودیہ: ۳۹۸/۲۹، میرٹھ ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",608384,deoband,معاملات,دیگر معاملات
20-Dec-2021,https://darulifta-deoband.com/home/ur/other-transactions/608296,مسجد میں موبائل چلانا کیسا ہے ؟,سوال : مسجد میں موبائل چلانا کیسا ہے ؟ اور مسجد میں موبائل میں نعت سننا بیان سننا اور فیسبوک اور واٹس ایپ وغیرہ چلانا کیسا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 604-480/B=05/1443</p><p>&nbsp;فی نفسہ نعت شریف سننے میں یا دینی وعظ و بیان سننے میں کوئی حرج نہیں، لیکن موبائل اس وقت نوجوانوں کے ہاتھ میں لہو ولعب بن چکا ہے۔ نعت و بیان کا بہانہ لے کر پھر ہر قسم کے پروگرام مسجد میں سننے و دیکھنے لگیں گے، اس لیے بہتر یہ ہے کہ مسجد میں موبائل بالکل نہ چلائیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",608296,deoband,معاملات,دیگر معاملات
17-Dec-2021,https://darulifta-deoband.com/home/ur/other-transactions/608126,نامعلوم رقم اکاؤنٹ میں آجائے تو کیا کریں؟,سوال : حضرت میرا سوال یہ ہے کہ بینک کے کرنٹ اکاؤنٹ میں کہیں سے رقم آ جائے ، نہ تو وہ بینک کی طرف سے ہو نہ ہی کسی جاننے والے نے بھیجی ہو، کافی دن انتظار بھی کیا جائے تا کہ اگر غلطی سے کسی نے بھیج دی ہو تو وہ اپسی کے لیے رابطہ کر لے ..لیکن نہ تو بینک رابطہ کرے نہ ہی کو ئی بھیجنے والا رابطہ کرے .بینک کے کسی آدمی سے بھی دریافت نہ کیا جا سکتا ہو کہ وہ شک میں آ کراکاؤنٹ ہولڈر کی سادگی کی وجہ سے خو د ہی تقاضا نہ کرنے لگ جائے کہ یہ رقم میری ہے ہمارے اکاؤنٹ میں منتقل کر دو، (کہ بے ایمانی معا شرے میں عام ہے )ایسی صورت وہ رقم کہاں کہاں استعمال کی جا سکتی ہے شرعی طور پراپنی ضروریات یا بیوی بچوں پر خرچ کی جا سکتی ہے ؟ بینواتوجروا,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 567-457/B=05/1443</p><p>&nbsp;ایک سال تک انتظار کرلیجئے، اس کے بعد اگر پتہ نہ چل سکے تو جس کی طرف سے رقم آئی ہے اس کی طرف سے غریبوں اور محتاجوں پر صدقہ کردیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",608126,deoband,معاملات,دیگر معاملات
17-Dec-2021,https://darulifta-deoband.com/home/ur/other-transactions/608118,مندرتک پہنچانے کے لیے کرایہ داری کا معاملہ,میرا دوست ایک آٹو ڈرائیور ہے ہے وہ ریلوے اسٹیشن پر اپنی گاڑی کرائے کے لیے رکھتا ہے ۔کچھ غیر مسلم لوگ گاڑی میں بیٹھ کر مندر جانے کے لئے کہتے ہیں۔کیا وہ کرایا لے کر انہیں مندر چھوڑ سکتا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:262-181/H-Mulhaqa=5/1443</p><p>&nbsp;جو غیر مسلم صراحت کے ساتھ مندر جانے کے لیے کہیں، اُن سے کسی مناسب انداز سے معذرت کردینی چاہیے، جیسے: بہت سے آٹو رکشہ والے، جس روڈ پر وہ جانا نہیں چاہتے خواہ اس وجہ سے کہ اُس روڈ پر واپسی میں اُنھیں جلدی سواری نہیں ملتی، بلا سواری خالی واپس آنا پڑتا ہے یا کسی اور وجہ سے، معذرت کردیتے ہیں، اور اگر کبھی انکار ومعذرت خلاف مصلحت ہوتو اُنھیں اس راستہ کی طرف کرایہ پر لے جانے کی گنجائش ہوگی ؛ البتہ دل میں کسی درجے میں کراہت وناگواری ہونی چاہیے اور اگر ہوسکے تو دل ہی دل میں اُن کے لیے ہدایت کی دعا کردینی چاہیے ،اور اجرت پر بہر صورت حرام کا حکم نہ ہوگا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",608118,deoband,معاملات,دیگر معاملات
28-Dec-2021,https://darulifta-deoband.com/home/ur/other-transactions/608076,ناجائز طریقہ پر حاصل کردہ پیسوں کا کیا کیا جائے؟,کیا فرماتے ہیں مفتیان اکرام مسئلہ ذیل کے بارے میں ، آج سے کچھ سال پہلے زید فیس بک پر ایک لڑکی سے بات کرتا تھا لیکن وہ صرف دوست کی ہیئت سے بات کرتا تھا جس لڑکی سے وہ بات کرتا تھا وہ اس لڑکی سے اپنے نمبر پر ریچارج کرواتا تھا،ریچارج کرانے کا طریقہ یہ تھا کہ وہ دونو ں فیس بک پر کسی انجان لڑکے سے بات کرتے اور وہ لڑکی اس انجان لڑکے کو اپنی میٹھی باتو میں پھنسانے کے ریچارج کراتی تھی ، ایسا ا انہوں نے بہت بار کیا لیکن اب مسئلہ یہ ہے کچھ مسجدوار جماعت کے ساتھی اس لڑکے کو ۳ دن کی جماعت میں لے گئے ، پھر وہ لڑکا جلدی جلدی جماعتو ں میں جانے لگا ، اللہ نے اسے ہدایات دی، اب وہ لڑکا شریعت کے مطابق زندگی گزارنے کی کوشش کر رہا ہے اور گناہوں سے بھی بچتا ہے ، اب دقت اس بات کی آرہی ہے کہ اس نے جو نا حق ریچارج کرایا تھا اسے کیسے ادا کرے کیوں کہ بات کئی سال پرانی ہے اس لیے ان لوگوں کو ڈھونڈا جن سے ریچارج کرایا تھا بہت مشکل ہے ان میں سے ایک شخص ملا تھا اس سے تو وہ پیسے معاف کرالیے ، لیکن با قی کا نہیں پتا ملا، اب اگر ان کو ان کے پیسے نہیں لوٹائے تو قیامت کے دن حساب دینا پڑیگا اب ان کو ان کے پیسے کس طرح پہنچایا جائے ؟براہ کرم، جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:241-197/H-Mulhaqa=5/1443</p><p>&nbsp;اگر کوشش سے ان لوگوں کا یا اُن کے وارثین کا پتہ لگانا ممکن ہو، جن سے ریچارج کرایا گیا تو ریچارج کے بہ قدر اُن کا پیسہ اُنھیں واپس کیا جائے یا اُن سے معاف کرایا جائے، اور اگر ممکن نہ ہو تو اتنا پیسہ اُن کی طرف سے صدقہ کی نیت سے کسی ایک یا چند غریبوں کو دیدیا جائے اور دونوں صورتوں میں توبہ واستغفار کیا جائے۔</p><p>(علیہ دیون ومظالم جھل أربابھا وأیس)من علیہ ذلک (من معرفتھم فعلیہ التصدق بقدرھا من مالہ وإن استغرقت جمیع مالہ)…(و) متی فعل ذلک (سقط عنہ المطالبة) من أصحاب الدیون (في العقبٰی)، مجتبی (الدر المختار مع رد المحتار، کتاب اللقطة، ۶: ۴۴۳، ط: مکتبة زکریا دیوبند، ۱۳: ۲۰۸، ۲۰۹، ت: الفرفورم ط: دمشق)۔</p><p>قولہ: ”جھل أربابھا“:یشمل ورثتھم، فلو علمھم لزمہ الدفع إلیھم؛ لأن الدین صار حقھم۔ (رد المحتار)۔</p><p>ویردونہا علی أربابہا إن عرفوہم، وإلا تصدقوا بہا؛ لأن سبیل الکسب الخبیث التصدق إذا تعذر الرد علی صاحبہ (المصدر السابق، کتاب الحظر والإباحة، باب الاستبراء وغیرہ ، فصل فی البیع ،۹: ۵۵۳، ط: مکتبة زکریا دیوبند نقلاً عن الزیلعي في التبیین عن النھایة)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",608076,deoband,معاملات,دیگر معاملات
18-Dec-2021,https://darulifta-deoband.com/home/ur/other-transactions/607985,دو حصہ داروں میں سے کرایہ صرف ایک حصہ دار کا وصول کرنا ؟,"عنوان : مکان میرے والد مرحوم اور چچا کے نام پر ہے میرے چچا آکیلے کرایہ لے رہیں ہیں
سوال : اذطرذ شہریار ولد محمد خالد مرحوم جناب عالی گزارش یہ ہے کہ گلشن اقبال میں 300 گز کے پلاٹ پر ایک مکان تعمیر ہے جو تین منزل پر مشتمل ہے اور اس کے دو مالک ہیں محمّد خالد مرحوم ولد محمّد یاسین مرحوم اور محمّد عابد ولد محمّد یاسین مرحوم صاحب کے نام پر ہے اور یہ مکان 99 سال کی لیز پر ہے اور اس میں پہلی منزل پر عابد صاحب رہتے ہیں اور دوسری منزل پر ہم رہتے ہیں اور تیسری منزل پر کرایہ دار ہیں۔ تیسری منزل عابد صاحب نے پندرہ لاکھ 1500000 تقریبن قرض لے کر بنایا تھا اور انہو نے یہ کہا تھا کہ میں یہ رقم کرایہ کی مد میں وصول کرونگا۔ 2013 کے آخر میں تیسری منزل کراے ٴ پر دی تھی۔شروع میں کرایہ 26000 تھا اور اب 38000 ہے ۔اس حساب سے رقم 1500000 پندرہ لاکھ سے ذیادہ وصول کر چکے ہیں اور ہم کو ہمارے حصے کا کرایہ نہیں دے رہے ۔ لہذا ہمیں قران اور حدیث نبوی کی روشنی میں فتویٰ دیا جاے ٴ کہ ہمارہ حق کتنا بنتا ہے ۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 501-122T/D=05/1443</p><p>&nbsp;اگرچہ مذکورہ زمین 99 سال کی لیز پر ہے لیکن حق تصرف کے اعتبار سے محمد خالد اور محمد عابد دونوں برابر کے حصہ دار تھے اور ایک ایک منزل پر رہائش پذیر تھے۔</p><p>پھر تیسری منزل محمد عابد نے قرض سے بناکر کرایہ سے قرض کی رقم وصول کرنے کو کہا تھا۔ ایسی صورت میں تیسری منزل کی تعمیر میں جس قدر رقم محمد عابد نے لگائی کرایہ سے بس اسی قدر رقم وصول کرنے کا حق ہوگا۔ اس سے زاید رقم خالد اور عابد دونوں کے درمیان مشترک ہوگی۔ اس سلسلے میں محمد عابد کا بیان کچھ اور ہوتو مقامی علماء سے رجوع کریں یا متفقہ سوال بھیجیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607985,deoband,معاملات,دیگر معاملات
01-Jan-2022,https://darulifta-deoband.com/home/ur/other-transactions/607968,دو چار منزلہ مکان بنانے میں پردہ کے سلسلہ میں پڑوسیوں کا خیال رکھنا,اکثر لوگ بڑے بڑے گھر بناتے ہیں لیکن نہ اپنے پردہ کا خیال کرتے ہیں نہ ہی ہمسایوں کا۔ اپنے گھر کی کھڑکیاں کھلی رکھتے ہِیں جس سے چھوٹے گھروں کی بے پردگی ہوتی ہے ، کیا یہ حقوق العباد کی حق تلفی نہیں ہے ؟ مفصل جواب کی درخواست ہے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:230-219/H-Mulhaqa=5/1443</p><p>&nbsp;آج کل شہروں اور قصبات میں دو، تین منزلہ یا اس سے بھی بڑی عمارت کی تعمیر لوگوں کی ایک ضرورت ومجبوری ہوتی جارہی ہے؛ کیوں کہ فیملیاں بڑھ رہی ہیں اور زمینوں کی قیمت گراں سے گراں ترہورہی ہے، نیز مہنگائی اور معیار زندگی بلند ہوجانے کے باعث ذریعہ معاش کے طور پر کرایہ کے فلیٹس بنانا بھی ایک طرح کی ضرورت ہے، اور دوسری طرف پردہ کے باب میں پڑوسیوں کا خیال بھی اہم وضروری ہے؛ لہٰذا کئی منزلہ عمارت کی تعمیر میں کھڑکیاں رکھنے میں پڑوسیوں کا خیال رہنا چاہیے، یعنی: کھڑکیاں اس انداز کی بنائی جائیں کہ پڑوسیو ں کے مکانات کی بے پردگی نہ ہو، مرد حضرات کھڑکیوں سے دوسروں کے مکانات کی طرف تانک جھانک نہ کریں، یا کھڑکیوں پر کوئی ایسا پردہ ڈال دیا جائے کہ ہوا آتی رہے اور پڑوسیوں کے مکانات کا اندرون حصہ نظر نہ آئے، اور پڑوس والوں کو بھی چاہیے کہ اُن کی خواتین گھر کے صحن میں دوپٹہ کے ساتھ آئیں، ننگے سر نہ آئیں وغیرہ وغیرہ۔</p><p>المادة: ۱۲۰۲: روٴیة المحل الذي ھو مقر النساء کالمطبخ وباب البئر وصحن الدار یعد ضرراً فاحشاً، فإذا أحدث أحد في دارہ نافذة أو بنی مجدداً بناء وفتح فیہ نافذة علی المحل الذي ھو مقر نساء جارہ الملاصق أو جارہ المقابل الذي یفصل بینھما طریق وکان یری مقر نساء الآخر منہ، فیوٴمر برفع الضرر ویکون مجبوراً علی دفع ھذا الضرر بصورة تمنع وقوع النظر إما ببناء حائط أو وضع ستار من الخشب؛ لکین لا یجبر علی سد النافذة علی کل حال کما إذا عمل حائطاً من الأغصان التي یری من بینھا مقر نساء جارہ؛ فإنہ یوٴمر بسد محلات النظر ولا یجبر علی ھدمہ وبناء حائط محلہ (أنظر مادة: ۲۲) (مجلة الأحکام العدلیة مع درر الحکام لعلي حیدر، کتاب الشرکة، الباب الثالث المسائل المتعلقة بالحیطان والجیران، المعاملات الجواریة والضوابط الثلاثة في حق الضرر الفاحش، ۳: ۲۱۹، ط: دار عالم الکتب للطباعة النشر والتوزیع، الریاض)۔</p><p>المادة: ۱۲۰۳: إذا کانت لأحد نافذة في محل أعلی من قامة الإنسان فلیس لجارہ أن یطلب سدھا لاحتمال أنہ یضع سلماً وینظر إلی مقر نساء ذلک الجار، أنظر المادة: ۷۴ (المصدر السابق، ص: ۲۲۲)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607968,deoband,معاملات,دیگر معاملات
23-Nov-2021,https://darulifta-deoband.com/home/ur/other-transactions/607536,ملازمت کے جعلی سرٹیفیکٹ دینا؟,سوال : ملازمت کے لئے کمپنی میں جمع ہونے کے لیے فیک سرٹیفکیٹ اور فیک ایکسپریس رکھنا کیسا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 435-335/B=04/1443</p><p>&nbsp;ظاہر ہے کہ جعلی اور فرضی سرٹیفکیٹ پیش کرنا بہت بڑا فراڈ اور دھوکہ دینا ہے۔ یا فرضی ایکسپریشن بنواکر پیش کرنا یہ بھی جھوٹ فریب اور دھوکہ دہی ہے یہ کیونکر صحیح اور جائز ہوسکتا ہے یہ کام ناجائز اور حرام ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607536,deoband,معاملات,دیگر معاملات
29-Nov-2021,https://darulifta-deoband.com/home/ur/other-transactions/607501,غیر مسلم لاوارث کی امانت کا حکم؟,کیا فرماتے ہیں علماء دین و مفتیان شرع متین مسئلہ ذیل کے بارے میں کہ ایک غیر مسلم نے کچھ روپے بطور امانت مجھے دیئے تھے اب اس غیر مسلم کا انتقال ہوگیا ہے اور اس کا وارث بھی نہیں ہے تو ان پے کا کیا کریں ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:187-125/B-Mulhaqa=4/1443</p><p>&nbsp;اگر واقعتاً اس غیر مسلم کاکوئی وارث قریب یا دور کا نہیں ہے تو ان روپیوں کا غریبوں پر صدقہ کریں، اگرآپ خود غریب ہوں توآپ بھی انھیں استعمال کرسکتے ہیں ۔</p><p>وللمودع صرف ودیعة مات ربہا ولا وارث لنفسہ أو غیرہ من المصارف(الدر المختار )(قولہ: وللمودع إلخ) قال فی شرح الوہبانیة وفی البزازیة قال الإمام الحلوانی إذا کان عندہ ودیعة فمات المودع بلا وارث لہ أن یصرف الودیعة إلی نفسہ فی زماننا ہذا؛ لأنہ لو أعطاہا لبیت المال لضاع؛ لأنہم لا یصرفون مصارفہ فإذا کان من أہلہ صرفہ إلی نفسہ وإن لم یکن من المصارف صرفہ إلی المصرف اہ وقولہ وإن لم یکن من المصارف یؤید ما قلناہ آنفا حیث أطلق المصارف ولم یقیدہا بمصارف ہذا المال فشمل مصارف البیوت الأربعة تأمل(الدرالمختار مع رد المحتار:2/ 279، کتاب الزکاة، باب العشر، مطبوعة: مکتبة زکریا، دیوبند، الہند)(فتاوی محمودیہ:24/81-82، مطبوعہ: ڈابھیل)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607501,deoband,معاملات,دیگر معاملات
19-Jan-2022,https://darulifta-deoband.com/home/ur/other-transactions/607470,مزاحا کسی کے لیے رقم دینے کا اقرار کرنا؟,کیا فرماتے مفتیان کرام مسئلہ کے بارے میں اگر کسی آدمی نے مزاحاً یہ کہا کہ فلاں آدمی کا میرے اوپر ایک ہزار روپے ہے اور اس نے مذاق کرنے سے پہلے کوئی گواہ بھی نہیں بنایا تو کیا اس پر مذکورہ قیمت دینا واجب ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:120-187/D-Mulhaqa=6/1443</p><p>&nbsp;صورت مسئولہ میں اگرچہ صریح جزئیہ نہیں مل سکا؛ البتہ قواعد سے یہی راجح معلوم ہوتا ہے کہ اگر کوئی مدعی نہیں ہے تو محض مزاحا اقرار سے رقم کی ادائے گی لازم نہیں ہوگی ۔</p><p>مستفاد: إن موٴاخذة المرء بإقرارہ تجری علی إطلاقہا فی القضاء لا فی الدیانة، لأن المقر لہ إذا کان یعلم أن المقر کاذب فی إقرارہ لا یحل لہ أخذہ عن کرہ منہ. أما لو اشتبہ الأمر علیہ حل لہ الأخذ عند محمد خلافا لأبی یوسف (ر: رد المحتار، من البیع الفاسد، عن النہر، قبیل قول المتن: بنی أو غرس فیما اشتراہ فاسدا)۔ ( شرح القواعد الفقہیة للزرقاء: ۴۰۴/۱، دار القلم، دمشق)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607470,deoband,معاملات,دیگر معاملات
