issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
20-Feb-2021,https://darulifta-deoband.com/home/ur/innovations-customs/601606,اكیلے میں یا اجتماعی طور پر تنہائی میں یا جلسہ كے اختتام پر نعت وسلام پڑھنا كیسا ہے؟,اگر کوئی اکیلے یا اجتماعی طورپر نعت اور السلام کہنے کے اشعار پڑھے گھر پر یا مسجد میں یا مجلس یا جلسہ کے شروع یا اختتام پر کوئی سلام پڑھنے ، میں اگر سلام اشعار اور قصیدہ بردہ شریف کو پڑھوں تو کیا میں نے شرک کیا؟ کیا اس طرح پڑھے کوئی تو وہ بدعت ہے یا کافر یا مشرک ہوگا؟ اس لیے کہ بعض حضرات آج کل نعت پڑھنے کو سلام پڑھنے کو شرک یا بدعت کہتے ہیں جب کہ علمائے دیوبند کی ندائے شاہی نعت کی کتاب میں بہت سارے سلام و نعت و حمد اور صحابہ کے بارے میں بھی اشعار ہیں، ایک بہت بڑا طبقہ دین کے نام پر گھر گھر دیہات مسجد میں گھومتے ہوئے ایک طرف دین کی دعوت دوسری طرف ہر چیز کو بدعت کہہ رہے ہیں، جزاک اللہ، تفصیل سے جواب کا منتظر ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:330-351/sd=7/1442</p><p>&nbsp;حضور صلی اللہ علیہ وسلم پر سلام بھیجنا فی نفسہ باعثِ ثواب ہے ، کتب احادیث میں صلاة و سلام کے الفاظ ماثور ہیں اور حضراتِ سلفِ صالحین، اولیائے عظام اور ان کے سچے متبعین اہل سنت والجماعت کا کثرت سے صلاة و سلام پڑھنے کا معمول رہا ہے ؛ لیکن مخصوص ہیئت کے التزام کے ساتھ سلام پڑھنا اور اس عقیدے کے ساتھ پڑھناکہ آپ صلی اللہ علیہ وسلم مجلس میں سلام سن رہے ہیں( جیساکہ آج کل ایک طبقے میں مروج ہے )بدعت اور گمراہی ہے ، پس صورت مسئولہ میں آپ اگر کسی مخصوص ہیئت کے التزام کے بغیر اور عقیدے کی درستگی کے ساتھ سلام پڑھیں یا حمد و نعت پڑھیں، تو شرعا اس میں کوئی حرج نہیں ہے ؛ بلکہ باعث اجر و ثواب ہے ، اس کو بدعت یا شرک سمجھنا غلط ہے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",601606,deoband,عقائد و  ایمانیات,بدعات و رسوم
16-Dec-2020,https://darulifta-deoband.com/home/ur/innovations-customs/601445,میت کی وفات کے تین دنوں بعد مرثیہ لکھنا،پڑھنا,کیا فرماتے ہیں مفتیان کرام مسئلہ ھذا کہ بارے میں میت کی وفات کے تین دنوں بعد مرثیہ لکھنا،پڑھنا،مرثیہ کی ویڈیو بنا کر نشر کرنا جائز ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:350-269/L=4/1442</p><p>&nbsp;کسی کی وفات پر مرثیہ لکھنا یا پڑھنافی نفسہ جائز ہے ؛البتہ اس میں بے جا مبالغہ سے کام لینا ،یا پڑھنے والے کا ویڈیو بناکر نشر کرنا جائز نہیں ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",601445,deoband,عقائد و  ایمانیات,بدعات و رسوم
03-Jan-2021,https://darulifta-deoband.com/home/ur/innovations-customs/601310,بیوی كے جنازے سے قبل شوہر كو نیا كپڑا پہنانا؟,سوال کیا شوہر۔یا بیوی کے مرنے کے بعد رشتہ دار نیا کپڑا لاکر میت کے شوہر کو پہنا سکتے ہیں نماز جنازہ سے پہلے؟ براہ کرم، جواب ضرور دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:327-329/L=5/1442</p><p>&nbsp;صورت مسؤلہ میں بیوی کے انتقال پر بیوی کے اہل خانہ(رشتے داروں) کا نماز جنازہ سے قبل شوہر کو نئے کپڑے لاکر پہنانایا شوہر کے اہل خانہ کا بیوی کو نئے کپڑے پہنانا بوجوہِ چند درست نہیں :</p><p>۱۔ غالبا یہ عمل بطور رسم کے انجام دیا جاتا ہے جس کا قرآن و حدیث سے کوئی ثبوت نہیں۔</p><p>۲۔ یہ عمل خلاف عقل بھی ہے ؛کیونکہ شوہر اور میت کے تمام متعلقین کے لئے یہ غم کا ماحول ہوتا ہے ایسے موقع پر شوہر کا نیا کپڑا پہننا/یا دوسروں کا اس کے لئے پہنانا معاشرے میں انتہائی برا سمجھاتا ہے ۔</p><p>۳۔ بیوی کو نیا اور بھڑکدارکپڑا پہنانے کی صورت میں ،بیوی پر جو سوگ کا حکم ہے اس کی مخالفت لازم آتی ہے ؛کیونکہ غیرحاملہ ہونے کی صورت میں اس پر چار مہینہ دس دن سوگ کرنا(ترک زینت کرنا) شرعا واجب ہے اور بصورتِ حمل وضع حمل تک اس پر سوگ کرنا ضروری ہے ۔</p><p>قال النبی صلی اللہ علیہ وسلم:من أحدث فی امرنا ہذا مالیس منہ،فہو رد(صحیح البخاری:۱/ ۱۷۳/ ط قدیمی) عن ام عطیة قالت:نہینا ان نحد اکثر من ثلاث الا لزوج(المصدر السابق:رقم ۲۷۹۱)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",601310,deoband,عقائد و  ایمانیات,بدعات و رسوم
10-Dec-2020,https://darulifta-deoband.com/home/ur/innovations-customs/601297,كبھی سری اور كبھی جہری دعا كرانا؟,ہماری مسجد کے امام صاحب فرض نماز کے بعد دعا کبھی سری کبھی جہری کرتے ہیں ایک ہی معمول نہیں یہ کہاں تک صحیح ہے ؟ اور جہری، سری دعا کے دلائل مطلوب ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:273-206/sd=4/1442</p><p>&nbsp;فرض نماز کے بعد دعا کرنا مسنون ہے ، امام اور مقتدی سب کو اپنے اپنے طور پر دعا کرنی چاہیے ، امام صاحب اگر کبھی تعلیماً جہری دعا کرادیں، تو اس میں بھی مضائقہ نہیں؛ لیکن اجتماعی دعا کو لازم و ضروری سمجھنا صحیح نہیں ہے اور عام حالات میں سراً ہی دعا افضل ہے ، اس موضوع پر ہمارے اکابر کے مستقل رسائل ہیں ، مثلا:حضرت تھانوی کا رسالہ استحباب الدعوات عقیب الصلوات اور حضرت مفتی کفایت اللہ صاحب دہلوی کا رسالہ : النفائس المرغوبة فی حکم الدعا بعد المکتوبة،تفصیل کے لیے ان رسائل کا مطالعہ کرلیا جائے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",601297,deoband,عقائد و  ایمانیات,بدعات و رسوم
20-Sep-2023,https://darulifta-deoband.com/home/ur/innovations-customs/601066,میت سے متعلق رسوم وبدعات,"مرنے والے نے وصیت کی کہ میرے مرنے بعد جتنے بھی لوگ جنازے میں آئیں گے تو میرے پیسے سے کھانا کھلانا تو کیا وارث پر اس کا پورا کرنا واجب ہے ؟
۲)میت کے پیسوں سے مروجہ قرآن خوانی کی رسم پورا کرنا کیسا ہے ؟
۳)ہمارے یہاں یہ مشہور ہے کہ جب آدمی انتقال کے قریب ہوتاہے تو اس شخص کو زمین پر لٹا تے ہیں اور کہتے ہیں کہ زمین میں جانے گا تو زمین ہی پر لٹانا چاہیے تو کیا یہ درست ہے ؟
۳)ایصال ثواب کے لئے جتنا قرآن پڑھے اتنے ہی کا ثواب روزانہ پہنچانا بہتر ہے یا جس دن قرآن پورا ہو؟
۴)دعاء میں تمام مسلمانوں کو ایصال ثواب کرے مخصوص لوگوں کا نام لیکر کہنا کہ خاص کر ان صاحب کو ثواب پہنچا تو کیا خاص کرنا بعد میں بہتر ہے یا تمام امت مسلمہ کو ثواب پہنچانا؟
۵)قرآن کا بلند آواز سے قبر کے پاس پڑھناکیسا ہے ۶)پیر کے دن کے انتقال کی کوئی فضیلت حدیث ہے ؟","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:178-55T/N=4/1442</p><p>(۱): کسی کے انتقال پر جنازہ میں شرکت کے لیے یا پسماندگان کی تعزیت کے لیے آنے والے سبھی مہمانوں کی، جو عمومی دعوت ہوتی ہے، یہ شرعاً درست نہیں، یہ بلا شبہ امر منکر وناجائز ہے ؛ کیوں کہ اسلام میں دعوت خوشی کے موقع پر مشروع ہے، غمی کے موقعہ پر نہیں؛ لہٰذاکسی مرحوم کی جانب سے اس کی وصیت بھی درست نہیں؛ البتہ چوں کہ اس موقعہ پر دور دراز سے آئے ہوئے یا رات میں قیام کرنے والے خاص وقریبی مہمانوں (جیسے: میت کی بیٹی،داماد، بھانجہ، بھانجی وغیرہ)کے لیے اہل میت کے پڑوسیوں اور دور کے رشتہ داروں کی جانب سے عام سادے کھانے کا نظم کرنا درست ہے؛ لہٰذا اگر وصیت کی صورت میں تہائی ترکہ سے ان خاص مہمانوں کے لیے سادے کھانے کا نظم کردیا جائے تو اس کی گنجائش ہے۔ اور اگر پڑوسی حضرات یا دور کے رشتہ دار ہی کردیں تو یہ زیادہ مناسب ہے۔</p><p>قولہ: ”وباتخاذ طعام لھم“: قال فی الفتح: ویستحب لجیران أھل المیت والأقرباء الأباعد تھیئة طعام لھم یشبعھم یومھم ولیلتھم لقولہ صلی اللّٰہ علیہ وسلم: ”اصنعوا لآل جعفر طعاماً فقد جاء ھم ما یشغلھم“، حسنہ الترمذي وصححہ الحاکم، ولأنہ بر ومعروف، ویلح علیھم فی الأکل؛ لأن الحزن یمنعھم من ذلک، فیضعفون اھ۔ وقال أیضاً: ویکرہ اتخاذ الضیافة من الطعام من أھل المیت؛ لأنہ شرع فی السرور لا فی الشرور، وھي بدعة مستقبحة، وروی الإمام أحمد وابن ماجة بإسناد صحیح عن جریر بن عبد اللّہ قال: ”کنا نعد الاجتماع إلی أھل المیت وصنعھم الطعام من النیاحة“ اھ (رد المحتار، کتاب الصلاة، باب صلاة الجنازة، ۱۴۸، ط: مکتبة زکریا دیوبند، ۵: ۳۶۱، ت: الفرفور، ط: دمشق)۔</p><p>وفیھا - فی الخانیة- عن أبي جعفر: أوصی باتخاذ الطعام بعد موتہ ویطعم الذین یحضرون التعزیة جاز من الثلث ویحل لمن طال مقامہ ومسافتہ لا لمن لم یطل (الدر المختار مع رد المحتار، کتاب الوصایا، ۱۰: ۳۶۰، ط: مکتبة زکریا دیوبند)۔</p><p>قولہ: ”ویحل لمن طال مقامہ ومسافتہ“: ویستوی فیہ الغني والفقیر، خانیة۔ وتفسیر طول المسافة أن لا یبیتوا في منازلھم، ظھیریة۔ والمراد أن لا یمکنھم المبیت فیھا لو أرادوا الرجوع إلیھا في ذلک الیوم (رد المحتار)۔</p><p>(۲): مروجہ قرآن خوانی، جس میں قرآن پڑھنے والوں کو کھانا کھلایا جاتا ہے یا ناشتہ کرایا جاتا ہے، درست نہیں؛ لہٰذا میت کے ترکہ سے مروجہ قرآن خوانی کی رسم کی تکمیل درست نہ ہوگی۔</p><p>(۳): قریب المرگ کو زمین پر لٹانے کی بات شرعاً بے اصل وبے بنیاد ہے۔</p><p>(۴): دونوں صورتیں درست ہیں؛ البتہ روز کا روز ایصال ثواب کردیا جائے تو بہتر ہے۔</p><p>(۵): کچھ ایصال ثواب تمام امت مسلمہ کو کردے اور کچھ خاص مرحومین کو۔</p><p>(۶): قبر کے پاس بآواز بلند قرآن کریم پڑھ سکتے ہیں بہ شرطیکہ آس پاس کوئی نجاست یا گندگی نہ ہو، نیز تلاوت پر معاوضہ کا لین دین نہ ہو، صرف اللہ کے لیے ثواب کی نیت سے تلاوت کی جائے؛ البتہ اگر کسی علاقے میں اس کا التزام ہو اور لوگ اسے ضروری سمجھتے ہوں یا التزام کا یا ضروری سمجھنے کا اندیشہ ہو تو وہاں احتراز چاہیے اورثواب تو گھر سے بھی پہنچ جاتا ہے۔</p><p>(۷): پیر کے دن انتقال کی فضیلت کی کوئی حدیث میرے علم میں نہیں ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",601066,deoband,عقائد و  ایمانیات,بدعات و رسوم
10-Dec-2020,https://darulifta-deoband.com/home/ur/innovations-customs/601049,لڑکا غریب ہے اور لڑکی امیر اگر منع كرنے كے باوجود وہ جہیز دیں تو اس كا لینا كیسا ہے؟,سوال یہ ہے کہ لڑکا غریب ہے لڑکی امیر تو لڑکی والوں نے شادی میں گاڑی اور بہت سارا پیسہ جہیز دینے کیلئے کہاہے لیکن لڑکے نے منع بھی کیا ہے تو کیا اس کو لینا جائز ہے یا نہیں آپ وضاحت فرمائیں۔ اور باقی آپ حضرات کا سایہ ہم سب پر قیامت تک قائم رکھے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:169-117/N=4/1442</p><p>&nbsp;نکاح کے موقعہ پر جہیز کا لین دین ایک قبیح رسم ہے۔ اور عام طور پر لڑکے والے، لڑکی والوں سے جہیز مانگ کر لیتے ہیں یا لڑکی والوں پر داماد اور اس کے اہل خانہ کا یا معاشرہ کا دباوٴ ہوتا ہے، جب کہ جہیز میں دیا جانے والا تقریباً سارا سامان وہ ہوتا ہے، جس کا نظم گھر بسانے کے لیے خود شوہر پر ضروری ہے اور یہ رسم معاشرہ میں اس درجہ جاگزیں ہوچکی ہے کہ بہت سے لوگ جہیز کو اپنا لازمی حق سمجھتے ہیں اور جہیز مانگنے کو بالکل معیوب نہیں جانتے اور لڑکی والا خواہی نہ خواہی جہیز دینے پر مجبور ہوتا ہے اور معاشرہ میں بہت سی لڑکیاں صرف جہیز کا نظم نہ ہونے کی وجہ سے بے بیاہی بیٹھی رہتی ہیں اور جہیز کے بغیر کوئی مناسب رشتہ نہیں ملتا؛ اس لیے جہیز کی رسم سخت مذموم ہے، اسے ختم کرنا ضروری ہے۔</p><p>اور اگر کوئی شخص لڑکے والوں کے مطالبہ یا معاشرہ کے دباوٴ کے بغیر محض اپنی مرضی وخوشی سے اپنی حیثیت کے موافق بیٹی کو ضرورت کا سامان دینا چاہتا ہے تو اس میں بھی رسم جہیز کی تائید اور تقویت بہر حال ہے؛ اس لیے اس طرح کے لوگوں کو بھی چاہیے کہ شادی کے موقعہ پر بیٹی کو جہیز کے نام سے کوئی سامان نہ دیں۔ اور اگر داماد کی مالی حیثیت اچھی نہ ہو اور آدمی محض اپنی مرضی وخوشی سے بیٹی کی سہولت کے لیے کچھ دینا چاہے اور شادی کے بعد حسب موقعہ خاموشی کے ساتھ وقفہ وقفہ ضرورت کی چیزیں دیدے، کسی سے اس کا تذکرہ وغیرہ نہ کرے تو اس میں کچھ مضائقہ نہیں؛ کیوں کہ یہ عرفاً یا شرعاً جہیز نہیں ہے، محض تعاون وہدیہ ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",601049,deoband,عقائد و  ایمانیات,بدعات و رسوم
16-Nov-2020,https://darulifta-deoband.com/home/ur/innovations-customs/601037,مٹھائی وغیرہ پر فاتحہ پڑھنا؟,سوال ہے کہ 12ربیع الال، 10محرم، اا ربیع الآخر ،عید بقرید، ۵۱شعبان، ۲۲رجب کو محلے کے لوگ کہتے ہیں کہ ہمارے یہاں فاتحہ کردو اور کچھ میٹھا رکھ کر کر واتے ہیں تو ایساکرناکیساہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 317-234/B=03/1442</p><p>&nbsp;یہ عمل اِن مواقع پر کرنا قرآن و حدیث سے ، صحابہ کرام تابعین سے اورچاروں اماموں میں سے کسی سے ثابت نہیں، یہ محض رسم ہے، جاہلانہ عمل ہے اسے ترک کرنا چاہئے۔ ہمارے نبی حضرت محمد مصطفی صلی اللہ علیہ وسلم غیر شرعی اور جاہلیت کی رسموں کو مٹانے کے لئے بھیجے گئے تھے۔ ہمیں بھی چاہئے کہ ہم اِن سب کاموں کو مٹائیں، اور انھیں ختم کریں، ایسی رسموں کو اپنانا سخت گناہ کی بات ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",601037,deoband,عقائد و  ایمانیات,بدعات و رسوم
12-Nov-2020,https://darulifta-deoband.com/home/ur/innovations-customs/600920,دعوت كھلانے كے بعد اپنے مردوں كے لیے فاتحہ پڑھوانا؟,کوئی کسی عالم یا امام کو گھر پے بلاتا ہے اور کھانا (دعوت) کھلانا کے بعد اپنے مُردوں کے لیے فاتحہ ( کچھ سورتیں مثلاً سورہ فاتحہ ایک مرتبہ اور سورہ اخلاص تین مرتبہ) پڑھواتا ہے اور اس کا ثواب اپنے مُردوں کو پہنچانے کو کہتا ہے ۔ کیا یہ جائز ہے ؟ کیا بغیر کھانا کھائے اور کسی معاوضے کے یہ جائز ہوگا یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 175-139/M=03/1442</p><p>&nbsp;مُردوں کے ایصال ثواب کے لیے کسی حافظ، عالم یا امام کو گھر بلا کر ان سے قرآن پڑھوانے کا مروجہ طریقہ ثابت و مستحسن نہیں، قرآن پڑھواکر کھانا کھلانا اور اس پر معاوضہ دینا لینا اور بھی برا ہے اور بغیر کھانا کھلائے اور معاوضہ دیئے بھی مخصوص دن و تاریخ کی تعیین اور ہیئت غیر ثابتہ کے التزام کے ساتھ ہو تو بھی مکروہ ہے، اس سے بچنا چاہئے۔ ایصال ثواب کا بہتر طریقہ یہ ہے کہ کسی دن و تاریخ کی تعیین کے بغیر حسب موقع و استطاعت قرآن پڑھ کر یا نماز پڑھ کر یا صدقہ و خیرات کرکے ایصال ثواب کرتے رہنا چاہئے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600920,deoband,عقائد و  ایمانیات,بدعات و رسوم
04-Nov-2020,https://darulifta-deoband.com/home/ur/innovations-customs/600830,قرآنی آیتوں کے نقوش سے علاج,قرآنی آیتوں سے نقوش وغیرہ بنا کر یا پانی پر دم کرکے یا کسی اور طریقے سے علاج کرنا مناسب ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:166-104/sd=3/1442</p><p>&nbsp;قرآنی آیتوں سے نقوش بناکر یا پانی پر دم کرکے یا کسی دوسرے مباح طریقے سے علاج کرنا درست ہے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600830,deoband,عقائد و  ایمانیات,بدعات و رسوم
01-Nov-2020,https://darulifta-deoband.com/home/ur/innovations-customs/600771,مسجد سے مکروہ وقتوں کا اعلان کرنا,حضرت مسجد کے مائک سے مکروہ وقتوں کا جیسے اشراق وغیرہ کا اعلان کرنا کیسا ہے ؟ جس سے گھروں کی مستورات کو بھی مکروہ وقتوں کا صحیح وقت پتہ چل سکے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 243-191/H=03/1442</p><p>&nbsp;یہ اعلان ثابت نہیں نیز اس میں مفاسد و خرابیاں بھی ہیں آجکل تو گھڑی گھنٹوں اور کیلنڈر و جنتریوں کی کثرت ہے ہر نمازی کو خود ہی خیال رکھنا چاہئے سابقہ زمانوں میں یہ چیزیں نہ تھیں اس وقت بھی اس اعلان کی ضرورت نہیں سمجھی گئی اشراق کے علاوہ اور کون کون سی نمازوں کے اعلانات کو معلوم کرنا مقصود ہے؟</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600771,deoband,عقائد و  ایمانیات,بدعات و رسوم
