issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
14-Dec-2021,https://darulifta-deoband.com/home/ur/nikah-marriage/607547,خلع شدہ لڑکی سے خلع کے سات دن بعد نکاح کرنا درست ہے یا نہیں؟,سوال : کیا فرماتے ہیں مفتیانِ اکرام ؟ میرا نام احتشام ابنِ کے سی شوکت پاشاہ ہے میرا نکاح ایک خلعہ شدہ لڑکی سوہا شریف بنتِ مزمل شر یف کے ساتھ 1 جولائی 2021 کو لڑکی گھر والوں نے کروایا ۔ اچانک 4. جولائی 2021 کو یہ بات میرے علم میں آئی کہ اس لڑکی خلع 23 جون 2021 کو ہوکر ہے جبکہ مجھے دھوکے میں رکھا گیا ہے ! اور اس حساب سے لڑکی کا خلع ہوکر صرف اور صرف سات دن ہوئے ہیں ! جیسے ہی مجھے پتہ چلا میں نے لٹکی سے فوری دوری اختیاری کرلی تاکہ صحیح شرعی مسئلہ معلوم کرسکوں اور میری اصلاح کرسکوں ۔ برائے کرم شرعی اعتبار سے میری صحیح رہنمائی فرمائیں اور مجھے دنیا و اخرت کے وبال سے نجات دلائیں ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 492-442/H=05/1443</p><p>&nbsp;اگر پہلے شوہر کے ساتھ صرف نکاح ہوا تھا اورخلوت و جماع کی نوبت نہ آئی تھی کہ خلع ہوگیا تو ایسی صورت میں لڑکی پر عدت واجب نہ تھی، اور جب عدت واجب نہ تھی تو خلع کے سات دن بعد جو آپ سے نکاح ہوا وہ درست ہے۔ اگر خلوت صحیحہ اور جماع کے بعد خلع ہوا تھا تو بعد خلع کے لڑکی پر عدت واجب تھی اور عدت مکمل گذر کر ختم ہوجانے سے پہلے اگر آپ کے ساتھ نکاح ہوا تو وہ نکاح درست نہ ہوا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607547,deoband,معاشرت,نکاح
23-Nov-2021,https://darulifta-deoband.com/home/ur/nikah-marriage/607514,کیا والد کے علاوہ کوئی دوسرا شخص لڑکی کا وکیل بن سکتا ہے؟,کیافرماتے مفتیان کرام اور علمائدین نکاح میں لڑکی کا وکیل باپ کے علاوہ کوئی اور بن سکتا ہے یا نہیں ؟کیا باپ کی موجودگی میں اس کا وکیل بننا لازم ہے ؟قرآن وحدیث کی روشنی میں جواب دیکر مشکور فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:433-313/L=4/1443</p><p>&nbsp;بالغہ لڑکی کے نکاح کا وکیل والد کے علاوہ دوسرا شخص بھی بن سکتا ہے ، والد کا ہی وکیل بننا لازم نہیں ؛ البتہ والد کا وکیل بننا مسنون ہے ۔</p><p>(فإن استأذنہا ہو) أی الولی وہو السنة... (فإن استأذنہا غیر الأقرب) کأجنبی أو ولی بعید (فلا) عبرة لسکوتہا (بل لا بد من القول کالثیب) البالغة.[الدر المختار وحاشیة ابن عابدین (رد المحتار) 3/58- 62)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607514,deoband,معاشرت,نکاح
23-Nov-2021,https://darulifta-deoband.com/home/ur/nikah-marriage/607474,باپ کی پہلی بیوی کے اُس بیٹے سے نکاح کا حکم، جو دوسرے شوہر سے ہو,کیا فرماتے ہیں مفتیان کرام مسئلہ ذیل کے بارے میں ۔ عبداللہ کا نکاح ہمشیرہ خاتون سے ہوا کچھ ہی دنوں بعد دونوں کی طلاق ہوگئی ۔ اس کے بعد عبداللہ نے کسی اور خاتون سے نکاح کر لیا اور اس خاتون سے ایک بیٹی پیدا ہوئی ۔ ہمشیرہ خاتون نے بھی کسی اور مرد سے نکاح کر لیا اور اس سے لڑکا پیدا ہوا ۔ اب مسئلہ یہ ہے کہ عبداللہ اپنی بیٹی کا نکاح ہمشیرہ خاتون کے بیٹے سے کرسکتا ہے ۔ براہ کرم رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:114-68/H-Mulhaqa=4/1443</p><p>&nbsp;صورت مسئولہ میں عبد اللہ کی بیٹی کا ہمشیرہ خاتون کے بیٹے سے نکاح جائز ہے، دونوں کے درمیان شرعاً محرمیت کا کوئی رشتہ نہیں ہے۔</p><p>یجوز أن یتزوج الرجل بأخت أخیہ من النسب، وذلک مثل الأخ من الأب إذا کانت لہ أخت من أمہ جاز لأخیہ من أبیہ أن یتزوجھا (الھدایة في شرح البدایة، کتاب الرضاع،۱، ۲:۳۳۰، ط: المکتبة الرشیدیة، کوئتة، باکستان)۔</p><p>قولہ: ”ونسباً“: أي: تحل أخت أخیہ نسباً بأن یکون لہ أخ من أب لہ أخت من أمہ فإنہ یجوز لہ التزوج بہا (البحر الرائق، کتاب الرضاع، ۳: ۳۹۶، ط: مکتبة زکریا دیوبند)۔</p><p>(وتحل أخت أخیہ رضاعاً)…… (و) کذا (نسباً) بأن یکون لأخیہ لأبیہ أخت لأم (الدر المختار مع رد المحتار، کتاب النکاح، باب الرضاع، ۴: ۴۱۰، ط: مکتبة زکریا دیوبند، ۹: ۵۶، ۵۷، ت: الفرفور، ط: دمشق)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607474,deoband,معاشرت,نکاح
19-Nov-2021,https://darulifta-deoband.com/home/ur/nikah-marriage/607427,ہونے والی بیوی کو ہدیہ دینا کیسا ہے ؟,"سوال : کیا فرماتے ہیں علماء و مفتیان ذیل کے مسئلہ کے متعلق کہ نکاح سے پہلے ہونے والی بیوی کو اس کے بھائی کے ذریعے سے 1) کچھ دینی کتابیں ہدیہ دے سکتے ہیں کیا؟
2) نیز مذکورہ طریقے پر دینی کتابوں کے علاوہ دوسری استعمال کی اشیا ہدیہ کر سکتے ہیں کیا؟","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 168-92/B-Mulhaqa=04/1443</p><p>&nbsp;اگر رشتہ طے ہوچکا ہے تو اپنی منگیتر کے بھائی کے توسط سے لڑکا دینی کتاب یا کوئی اور چیز بہ طور ہدیہ بھیج سکتا ہے، شرعاً اس کی گنجائش ہے۔ (مستفاد: مجمع الضمانات: 1/341، مطبوعہ: بیروت، و درمختار مع ردالمحتار: 3/304، مطبوعہ: زکریا، دیوبند)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607427,deoband,معاشرت,نکاح
10-Dec-2021,https://darulifta-deoband.com/home/ur/nikah-marriage/607425,سوتیلی ماں کی بیٹی کی بیٹی سے نکاح,سوتیلی بھانجی سے نکاح درست ہے ؟ ایک صاحب نے سوال کیا۔ میرے والد کی پہلی بیوی یعنی میری سوتیلی ماں کی بیٹی کی بیٹی سے میرا نکاح ہوسکتا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:167-101/TB-Mulhaqa=5/1443</p><p>&nbsp;اگر اس بھانجی کی ماں اور آپ دونوں علاتی بھائی بہن ہیں یعنی دونوں کی مائیں تو الگ الگ ہیں؛ البتہ باپ دونوں کا ایک ہے تو صورت مسئولہ میں اس بھانجی سے آپ کا نکاح شرعا جائز نہیں ہے ، اگرآپ دونوں علاتی بھائی بہن نہیں ہیں ؛ بلکہ آپ کے والد سے پہلے ، آپ کی سوتیلی ماں کا کسی اور سے نکاح ہوا تھا، اس شوہر سے یہ عورت(سوتیلی بہن) ہے تو پھر اس کی بیٹی سے آپ کا نکاح ہوسکتا ہے ، اس صورت میں آپ دونوں کے درمیان محرمیت کا کوئی رشتہ نہیں ہے ۔</p><p>(حرم) علی المتزوج ذکرا کان أو أنثی نکاح (أصلہ وفروعہ) علا أو نزل (وبنت أخیہ وأختہ وبنتہا)(الدر المختار مع رد المحتار: 4/ 100، مطبوعة: مکتبة زکریا، دیوبند، الہند)</p><p>لا یحل للرجل أن یتزوج بأمہ ...ولابأختہ ولا ببنات أخیہ ولا ببنات أختہ إلخ ...(ولا ببنات أخیہ)...أی سواء أکن لأب وأم أو لأب أو لأم م: (ولا ببنات أختہ) ش: أی سواء کانت بنت أختہ لأب وأم أو لأب أو لأم م:(البنایة شرح الہدایة 5/ 21، فصل فی المحرمات، دار الکتب العلمیة - بیروت، لبنان)</p><p>وأما بنت زوجة أبیہ أو ابنہ فحلال..... (قولہ: وأما بنت زوجة أبیہ أو ابنہ فحلال) وکذا بنت ابنہا بحر..(الدرالمختار وحاشیة ابن عابدین (رد المحتار)4/ 105،مطبوعة: مکتبة زکریا، دیوبند، الہند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607425,deoband,معاشرت,نکاح
14-Dec-2021,https://darulifta-deoband.com/home/ur/nikah-marriage/607423,کیا سوتیلی ماں کی بیٹی کی بیٹی سے نکاح ہو سکتا ہے ؟,سوال : سوتیلی ماں کی بیٹی کی بیٹی سے نکاح ہو سکتا ہے ۔ 1- اگر باپ ایک ہو۔ 2-اگر باپ الگ الگ ہو؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 394-377/D=05/1443</p><p>&nbsp;(۱) اگر لڑکے لڑکی دونوں کا باپ ایک ہے، ماں الگ ہے، تو لڑکے کا نکاح، لڑکی یا اس لڑکی کی بیٹی سے جائز نہیں ہے۔</p><p>(۲) اور اگر ماں باپ دونوں الگ ہیں، یعنی لڑکی کا باپ، سوتیلی ماں کا سابقہ شوہر ہے تو اس لڑکی سے نکاح درست ہے اور اس لڑکی کی لڑکی سے بھی نکاح درست ہے۔</p><p>فی الدر: وتحل أخت أخیہ رضاعاً ․․․․․ وکذا نسباً بأن یکون لأخیہ لأبیہ أخت لأم ۔ (رد المحتار: 4/410، باب الرضاع، ط: زکریا)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607423,deoband,معاشرت,نکاح
27-Nov-2021,https://darulifta-deoband.com/home/ur/nikah-marriage/607414,لڑکی کی شادی میں دعوت مسنون نہیں ہے,"سوال : (۱) نکاح کے دن لڑکی والوں یہاں کھانا پکانا اور اس میں شرکت کرنا کیسا ہے ؟جبکہ کھانا کھلانے میں رشتے دار، برادری، دوست واحباب سب کو مدعو کیا جاتا ہو، جیسے کہ ولیمہ میں لوگوں مدعو کیا جاتا ہے ۔
(۲) یہ سب لوگوں کے دیکھا دیکھی کہ فلانانے لڑکی کی شادی میں کھانا پکایاتو مجھے بھی کھلاناہے یا مجھے بھی کھلاناپڑیگا۔
(۳)یا اس لئے کھلانا کہ میرا کوئی لڑکا نہیں ہے تو میری لڑکیوں کی شادی میں کھانا کھلاں گا۔
(۴)اور اگر یہ سب جائز ہے توکیایہ سب حضور ﷺ اور صحابہ سے ثابت ہے ؟
(۵) ایسے رسم ورواج کو بند کرنے لئے علماء اور دانشوروں کا ایسے نکاح میں شرکت نہ کرنا کیا صحیح اور درست ہے ؟","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 391-305/D=04/1443</p><p>&nbsp;نکاح کے موقع پر لڑکی والوں کی طرف سے کھانے کا انتظام کرنا ولیمہ کی طرح مسنون و مستحب نہیں ہے؛ البتہ اگر نمو و نمائش کے بغیر کسی دباوٴ اور غیر شرعی امور سے بچتے ہوئے کچھ اعزہ وغیرہ کے لیے کھانے کا انتظام کیاجاتا ہے تو اس کی گنجائش ہے اور اس میں شرکت کرنا جائز ہے۔</p><p>(۲) کسی کے دیکھا دیکھی یا ریاء ونمو اور معاشرہ کے دباوٴ میں آکر لڑکی کے نکاح کے موقع پر لمبی چوڑی دعوت کرنا درست نہیں ہے۔</p><p>(۳) لڑکے کے لیے ولیمہ مسنون ہے، لڑکی کے لیے دعوت مسنون نہیں ہے، اگر لڑکی کے نکاح کے موقع پر اپنے کچھ اعزہ کو کھانا کھلایا جارہا ہے تو یہ مباح درجہ کی چیز ہے۔</p><p>(۴) حضور اور صحابہ سے لڑکے کے لیے ولیمہ ثابت ہے اور لڑکی کے نکاح کے موقع پر دعوت ثابت نہیں ہے۔</p><p>(۵) اگر تقریبات ایسی ہوں جہاں غیر شرعی امور کا ارتکاب ہو رہا ہو مثلاً ناچ گانا، مردوزن کا اختلاط اور تصویر کشی وغیرہ اور پہلے سے معلوم ہوتو ایسی تقریبات میں شرکت کرنا جائز نہیں ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607414,deoband,معاشرت,نکاح
14-Dec-2021,https://darulifta-deoband.com/home/ur/nikah-marriage/607320,شادی کے لیے لڑکی کو دکھلانا کیسا ہے؟,سیادة من وفق بخدمة إفتاء ومسائل الامة الإسلامیة بدار العلوم دوبند الموضوع: کیفیة رویة المخطوبة للرجل الخاطب وحکم إرائتہا ال یفتی بعض العلماء أن الإرائة فی المرأة المخطوبة خلاف للشرع، والحقیقة أن الإرائة لازم فی بعض النساء الصالحات ولا یمکن الرویة فی بعضہا بدون الإرائة ویقول ألئک العلماء فی کیفیة رویة المخطوبة المامورة من رسول اللہ صلی اللہ علیہ وسلم:ینظر إلیہا أی یراہا الرجل الخاطب بأی کیفیة کانت بدون إرائة أحد من أہل المخطوبة ، والحق أن الرویة بدون الإرائة قد یوقع الإنسان فی الحرج الشدید فما الحل فی ہذہ المسئلة وما ہی الطریقة المسروعة المحمودة فی رویة المخطوبة؟ ولکم جزیل الشکر وفائق الإحترام,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:389-99T/L=5/1443</p><p>&nbsp;یحسن أن ینظر الرجل الخاطب مخطوبتہ التی یرید معہا النکاح متخبأً من غیر اطلاع منہا کما ہو مفاد حدیث جابر رضی اللہ عنہ أنہ قال قال رسول اللہ صلی اللہ علیہ وسلم اذا خطب أحدکم المرأة فان استطاع أن ینظر الی ما یدعوہ إلی نکاحہا فلیفعل قال فخطبت جاریة فکنت أتخبأ لہا حتی رأیت منہا مادعانی إلی نکاحہا وتزوجہا فتزوجتہا (سنن أبی داود 2082 )</p><p>وہکذا فی أثر محمد بن مسلمة أنہ قال) قال: خطبت امرأة، فجعلت أتخبأ لہا، حتی نظرت إلیہا فی نخل لہا، فقیل لہ: أتفعل ہذا وأنت صاحب رسول اللہ صلی اللہ علیہ وسلم؟ فقال: سمعت رسول اللہ صلی اللہ علیہ وسلم، یقول: إذا ألقی اللہ فی قلب امرء خطبة امرأة، فلا بأس أن ینظر إلیہا. سنن ابن ماجہ (1/ 599) وقال الشیخ ظفر أحمد العثمانی فی إعلاء السنن : قال العبد الضعیف وحجة الجمہور قول جابررضی اللہ عنہ فخطبت جاریة فکنت أتخبأ والراوی أعرف بما رواہ فدل علی أنہ لایجوز أن یطلب من أولیائہا أن یحضروہا بین یدیہ لما فی ذلک من الاستخفاف بہم ‘ ولایجوز ارتکاب مثل ذلک لامر مباح (إعلاء السنن 17/380) وإذا لم یمکنہ النظر استحب أن یبعث امرأة یثق بہا تنظر إلیہا وتخبرہ، لما روی البیہقی من حدیث ثابت عن أنس أن النبی صلی اللہ علیہ وسلم أراد أن یتزوج امرأة فبعث بامرأة لتنظر إلیہا، فقال: (شمی عوارضہا وانظری إلی عرقوبیہا) الحدیث. قال البیہقی: کذا رواہ شیخنا فی المستدرک،ورواہ أبو داود فی المراسیل مختصرا عمدة القاری شرح صحیح البخاری (20/ 119)فہذا الطریق أی بعث امراة ثقة تصف أوصاف المخطوبة أحری أن یعمل بہ وہذا الأمریکفی لحصول المقصود؛ لأن النساء یعرفن أحوال النساء وأمورہن بأحسن طریق. قال فی رد المحتار: وتقیید الاستثناء بما کان لحاجة أنہ لو اکتفی بالنظر إلیہا بمرة حرم الزائد لأنہ أبیح لضرورة فیتقید بہا، وظاہر ما فی غرر الأفکار جواز النظر إلی الکفین أیضا، ویظہر من کلامہم أنہ إذا لم یمکنہ النظر یجوز إرسال نحو امرأة تصف لہ حلاہا بالطریق الأولی، ولو غیر الوجہ والکفین.[الدر المختار وحاشیة ابن عابدین (رد المحتار) 6/ 370)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607320,deoband,معاشرت,نکاح
09-Nov-2021,https://darulifta-deoband.com/home/ur/nikah-marriage/607129,رضاعی بھائی کی رضاعی بہن سے نکاح کرنا کیسا ہے؟,سوال : میرا، ایک سوال ہے ، میرا ایک کزن ہے جسے میری والدہ نے دودھ پلایا ہے اور وہ میرا رضائی بھائی بن گیا ہے اب میرے اِس رضائی بھائی کی اصل والدہ نے اس کی 1 کزن کو دودھ پلایا ہے جس سے وہ دونوں رضائی بہن اور بھائی ہے دودھ 1 بار پلایا تھا میرے کزن کی امی نے اس لڑکی کو وہ بھی الگ الگ زمانے میں، اب میں یہ معلوم کرنا چاہتا ہوں کہ کیا میرے رضائی بھائی کی رضائی بہن یعنی اس کی کزن سے میرا نکاح جائز ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 342-272/B=04/1443</p><p>&nbsp;جی ہاں آپ اپنے رضاعی بھائی کی رضاعی بہن سے نکاح کرسکتے ہیں۔ وہ آپ کی رضاعی بہن نہیں ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607129,deoband,معاشرت,نکاح
02-Nov-2021,https://darulifta-deoband.com/home/ur/nikah-marriage/607046,کیا وکیل و گواہ کا محرم ہونا شرط ہے؟,سوال : نکاح میں وکیل و گواہ کیا محرم ہونا ضروری ہے ؟یا کوئی بھی ہو سکتا ہے ؟ نیز نکاح میں وکیل کی شرعی حیثیت کیا ہے ؟ وضاحت کے ساتھ جواب کا طالب ہوں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 71-27/B-Mulhaqa=03/1443</p><p>&nbsp;(۱) وکیل و گواہ کا محرم ہونا شرط نہیں ہے، کوئی بھی ہوسکتا ہے؛ البتہ حتی الامکان کوشش ہونی چاہئے کہ لڑکی سے اجازتِ نکاح اس کا کوئی محرم (مثلا باپ، بھائی اور چچا وغیرہ) حاصل کرے۔</p><p>(۲) وکیل اجازتِ نکاح حاصل کرکے خود یا کسی اور کے ذریعے نکاح پڑھواتا ہے اور اس پر اس کی ذمے داری ختم ہوجاتی ہے۔ آپ کو کوئی اشکال ہو یا کوئی خاص بات ”وکیل“ کے بارے میں معلوم کرنا چاہتے ہوں تو اس کی وضاحت کرکے دوبارہ سوال کرسکتے ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607046,deoband,معاشرت,نکاح
