issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/7475,آپ حضرات ہمیشہ مجھ جیسے نوجوانوں کی ہدایت اور رہنمائی کا ذریعہ رہے ہیں۔ فتنہ کے زمانہ میں آپ اسلام کے صحیح نمائندے ہیں۔ برائے کرم میری مدد کریں۔ میں صحابہ کرام رضوان اللہ تعالی علیہم اجمعین کے بارے میں بہت زیادہ الجھن میں مبتلا ہوگیا ہوں․․․میں اپنا سوال واضح کرتا ہوں۔ ۔۔۔۔؟؟؟,"آپ حضرات ہمیشہ مجھ جیسے نوجوانوں کی ہدایت اور رہنمائی کا ذریعہ رہے ہیں۔ فتنہ کے زمانہ میں آپ اسلام کے صحیح نمائندے ہیں۔ برائے کرم میری مدد کریں۔ میں صحابہ کرام رضوان اللہ تعالی علیہم اجمعین کے بارے میں بہت زیادہ الجھن میں مبتلا ہوگیا ہوں․․․میں اپنا سوال واضح کرتا ہوں۔
میرا شک اس وقت شروع ہوا جب ایک پروگرام میں کسی نے ڈاکٹر ذاکر نائک سے یزید اور کربلا کی لڑائی کے بارے میں پوچھا۔ اس نے یزید کے لیے رضی اللہ کا لفظ استعمال کیا اور کربلا کوایک سیاسی جنگ قرار دیا۔ میں حیرت میں پڑگیا کیوں کہ ہم یہ سنتے رہے ہیں کہ یزید ملعون ہے اوربہت ظالم شخص تھا اور کربلا کی لڑائی حق و باطل کی لڑائی تھی۔ یہی رد عمل مسلمانوں میں اس کے بارے میں اٹھا۔لوگوں نے کانفرنسوں میں اس کی ملامت کرنی شروع کی۔ انھوں نے کہا کہ ذاکر نائک تقابلی ادیان کا طالب علم ہے تاریخ اوراسلام کا اچھا عالم نہیں ہے۔ میں نے بھی یہی سوچناشروع کیا لیکن میرے دل نے یہ سوچناشروع کیا کہ کیسے کوئی شخص جو کہ تقابل ادیان میں سند کی حیثیت رکھتا ہے اپنے مذہب میں اچھی معلومات نہ رکھتا ہو۔ میری الجھن بڑھی۔ میں نے اس مضمون پر ریسرچ کرنے کا فیصلہ کیااورمیں نے اس مضمون پر مختلف خیال اور را ئے کی بہت ساری کتابیں پڑھیں ۔ پہلی کتاب جو میں نے پڑھی اس کا نام خلافت و ملوکت (کسی نے مجھ کو اس کا مشورہ دیاتھا) مصنفہ مولانا مودودی تھی۔ اوراس نتیجہ پر پہنچا کہ حضرت معاویہ رضی اللہ تعالی عنہ اور یزید دونوں ایک ہی صلاحیت کے انسان تھے اورانھوں نے واقعی اسلام کے رتبہ کو کم کیااورحضرت علی رضی اللہ تعالی عنہ اور حضرت امام حسین رضی اللہ تعالی عنہ اسلام کے صحیح دفاع کرنے والے تھے۔ اس کے کچھ دنوں کے بعدکسی نے مجھے خلافت معاویہ و یزید پڑھنے کا مشورہ دیا جس کو محمود احمد عباسی نے لکھا ہے۔ اس کتاب نے مجھ کو یہ سوچنے پر مجبور کردیا کہ حضرت معاویہ رضی اللہ تعالی عنہ اسلام کے اصل دفاع کرنے والے تھے اور یزید نیک شخص تھا۔ دوسری جانب حضرت علی رضی اللہ تعالی عنہ کااورحضرت امام حسین رضی اللہ تعالی عنہ کا نظریہ درست نہیں تھا۔ میری الجھن دوگنی ہوگئی۔ پہلے تو میں صرف حضرت معاویہ رضی اللہ تعالی عنہ اور یزید کے بارے میں الجھن میں تھا اب حضرت علی رضی اللہ تعا لی عنہ اور حضرت حسین رضی اللہ تعالی عنہ کے بارے میں بھی شبہ ہوگیا۔ میں بہت دنوں سے حضرت علی رضی اللہ تعالی عنہ کے بارے میں شیعوں کا نظریہ بھی تلاش کررہا تھا کہ اچانک ایک نیا اختلاف شروع ہوگیا۔ جب ڈاکٹر اسرار احمد نے حضرت علی رضی اللہ تعالی عنہ کے بارے میں شراب کی ممانعت کے بارے میں حدیث پیش کی۔ اسی طرح کا سخت رد عمل قوم میں دیکھا گیا۔ میں نے ڈاکٹر طاہر القادری کی تقاریر بھی سنیں اس کے بارے میں بے چینی بڑھ گئی کیوں کہ انھوں نے حضرت علی رضی اللہ تعالی عنہ کو اپنی مضبوط دلیل کے ساتھ ایک مافوق الفطرت شخصیت کے طور پر پیش کیا۔ میں صحابہ کے کردار کے بارے میں مکمل طورپر شک میں پڑگیا ہوں ۔کون صحیح ہے، کون غلط ہے، کس کی اقتداء کریں اور کس کی نہ کریں، کس کو خوش رکھیں، کس کا انکار کریں؟ حضرت اس معاملہ میں میری رہنمائی فرماویں۔ میں آپ کا بہت زیادہ مشکور ہوں گا۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 1877=1478/ ھ</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>آپ نے الجھن میں مبتلا ہونے کا راستہ اختیار کرلیا ہے اب سلجھاوٴ کا راستہ اختیار کرلیجیے، جو کچھ اب تک دیکھا یا سنا وہ زیادہ تر تاریخی مواد سے لوگوں نے نقل کیا ہے، اور اس میں بھي پہلے سے اپنے اپنے اختیار کردہ نظریات کو ملحوظ رکھ کر حضراتِ صحابہٴ کرام رضوان اللہ علیہم اجمعین کی پاکیزہ زندگیوں کو طشت ازبام کرنے کی سعی کی ہے، اسی لیے بہت سے لوگوں نے بہت سے مواقع میں سخت ٹھوکر کھائی ہے، آپ کے لیے عافیت کا راستہ یہ ہے کہ جو کچھ اب تک دیکھا سنا سب سے صرف نظر کرلیجیے اور قرآن مقدس نیز حدیث شریف میں جو مناقب وفضائل حضراتِ صحابہٴ کرام رضی اللہ عنہم کے وارد ہوئے ہیں، صرف اور صرف ان کو ملاحظہ کیجیے اور آپ کے حق میں بہت سہل صورت یہ ہے کہ فضائل اعمال کے حصہ اول میں پہلا رسالہ ?حکایاتِ صحابہ? ہے اُس (حکایات صحابہ) کے اخیر میں بعنوان ?خاتمہ صحابہٴ کرام کے ساتھ برتاوٴ اور ان کے اجمالی فضائل? ایک چھوٹا سا مضمون ہے اس مضمون کو آپ بہت ٹھہر ٹھہر کر ایک ایک حرف سمجھ کر کم ازکم اکیس مرتبہ مطالعہ کریں، اس کے بعد آپ کے ذہن میں حضراتِ صحابہٴ کرام رضی اللہ عنہم اجمعین کے متعلق جو اشکال رہے اس کو لکھیں، تب ان شاء اللہ تفصیل سے اس کا جواب لکھ دیا جائے گا۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",7475,deoband,متفرقات,تاریخ و سوانح
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/7258,کیا آپ مجھے کوئی ایسی حدیث بتاسکتے ہیں جس میں نبی پاک صلی اللہ علیہ وسلم کے وصال کی تاریخ ہو؟,کیا آپ مجھے کوئی ایسی حدیث بتاسکتے ہیں جس میں نبی پاک صلی اللہ علیہ وسلم کے وصال کی تاریخ ہو؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>فتوی: 904=904/ م</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><font><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt"">روایات میں اس بارے میں اختلاف ہے کہ آپ صلی اللہ علیہ وسلم کا وصال، ربیع الاول کی کونسی تاریخ میں ہوا، اور کس وقت ہوا؟ مغازی ابن اسحاق میں ہے کہ چاشت کے وقت آپ صلی اللہ علیہ وسلم کا وصال ہوا، اور مغازی بن عقبہ میں زہری اور عروہ بن زبیر سے مروی ہے کہ زوال کے وقت ہوا، اور تاریخ وفات میں اختلاف شدید ہے، مشہور قول کی بنا پر </span><span lang=""FA"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: FA"">۱۲/ </span><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt"">ربیع الاول کو وفات ہوئی۔</span></font></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",7258,deoband,متفرقات,تاریخ و سوانح
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/7233,کیا آپ صلی اللہ علیہ وسلم کا سایہ تھا؟,کیا آپ صلی اللہ علیہ وسلم کا سایہ تھا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; TEXT-ALIGN: justify""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>فتوی: 850=850/ م</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; TEXT-ALIGN: justify""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; TEXT-ALIGN: justify""><font><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt"">جی ہاں! آپ صلی اللہ علیہ وسلم کا سایہ تھا، فتاویٰ محمودیہ میں لکھا ہے کہ: امام احمد بن حنبل رحمہ اللہ نے اپنی مسند میں ام الموٴمنین حضرت زینب رضی اللہ عنہا کا ایک واقعہ نقل کیا ہے، اس میں حضور اقدس صلی اللہ علیہ وسلم کا دوپہر کے وقت تشریف لانا اور آپ صلی اللہ علیہ وسلم کا سایہٴ مبارک ہونا صاف صاف مذکور ہے۔ قالت بینما أنا یومًا بنصف النھار إذ أنا بظل رسول اللہ صلی اللہ علیہ وسلم مقبل الخ مسند أحمد ج</span><span lang=""FA"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: FA"">۵</span><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""> ص</span><span lang=""FA"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: FA"">۲۳۱</span><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt"">۔</span></font></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",7233,deoband,متفرقات,تاریخ و سوانح
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/7047,بعض لوگ بیان میں کہتے ہیں کہ حضرت ایوب (علیہ السلام) کے بدن پر کیڑے پڑ گئے تھے جب کوئی کیڑا ان کے بدن سے گر جاتا تو وہ اس کو اٹھاکر بدن پر ڈال لیتے اور کہتے کہ تیری روزی میرے بدن میں ہے تو کیوں جاتا ہے؟ کیا یہ صحیح ہے؟,بعض لوگ بیان میں کہتے ہیں کہ حضرت ایوب (علیہ السلام) کے بدن پر کیڑے پڑ گئے تھے جب کوئی کیڑا ان کے بدن سے گر جاتا تو وہ اس کو اٹھاکر بدن پر ڈال لیتے اور کہتے کہ تیری روزی میرے بدن میں ہے تو کیوں جاتا ہے؟ کیا یہ صحیح ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; TEXT-ALIGN: justify""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>فتوی: 816=816/ م</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; TEXT-ALIGN: justify""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; TEXT-ALIGN: justify""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>قرآن کریم میں اتنا بتایا گیا ہے کہ حضرت ایوب علیہ السلام کوایک شدید قسم کا مرض لاحق ہوگیا تھا، لیکن اس مرض کی نوعیت نہیں بتائی گئی۔ احادیث میں بھی اس کی کوئی تفصیل آنحضرت صلی اللہ علیہ وسلم سے منقول نہیں ہے۔ البتہ بعض آثار سے یہ معلوم ہوتا ہے کہ آپ علیہ السلام کے جسم کے ہرحصے پر پھوڑے نکل آئے تھے، یہاں تک کہ لوگوں نے گھن کی وجہ سے آپ کو ایک کوڑی پر ڈال دیا تھا، لیکن بعض مفسرین نے ان آثار کو درست تسلیم کرنے سے انکار کیا ہے، ان کا کہنا ہے کہ انبیاء علیہم السلام پر بیماریاں تو آسکتی ہیں، لیکن انھیں ایسی بیماریوں میں مبتلا نہیں کیا جاتا، جن سے لوگ گھن کرنے لکیں۔ حضرت ایوب علیہ السلام کی بیماری بھی ایسی نہیں ہوسکتی، بلکہ یہ کوئی عام قسم کی بیماری تھی، لہٰذا وہ آثار جن میں حضرت ایوب علیہ السلام کی طرف پھوڑے پھنسیوں کی نسبت کی گئی ہے یا جن میں کہا گیا ہے کہ آپ کو کوڑی پر ڈال دیا گیا تھا، یا بعض لوگوں کا یہ بیان کہ حضرت ایوب علیہ السلام کے بدن پر کیڑے پڑگئے تھے، روایةً و درایةً قابل اعتماد نہیں ہیں۔ (معارف القرآن)</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",7047,deoband,متفرقات,تاریخ و سوانح
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/6831,تاریخ اسلام پر مستند کتابوں کے نام بتا دیں۔,تاریخ اسلام پر مستند کتابوں کے نام بتا دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; TEXT-ALIGN: justify""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 690=690/ م</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; TEXT-ALIGN: justify""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; TEXT-ALIGN: justify""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>عربی میں البدایہ والنہایہ، تاریخ کامل لابن الاثیر اور امام ذہبی کی تاریخ اسلام اور اردومیں تاریخ ابن خلدون، تاریخ ابن کثیر، تاریخ اسلام (اکبر نجیب آبادی) اور تاریخ طبری (عربی، اردو) وغیرہ اسلامی تاریخ پر مستند کتابیں ہیں۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",6831,deoband,متفرقات,تاریخ و سوانح
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/6675,عبدالوہاب نجدی کون تھا؟ اس کے بارے میں علمائے دیوبند کیا کہتے ہیں؟ کیا اس نے گستاخیاں کی ہیں؟ اور کیا مولوی اسماعیل دہلوی اس کا پیروکار تھا؟ کیوں کہ ابن ماجہ میں فتنہ نجد کے بارے میں آیا ہے۔ کیا وہ یہی فتنہ تھا کہ آپ صلی اللہ علیہ وسلم نے نجد کے بجائے شام کے لیے دعا کی؟ آپ کیا کہتے ہیں اور تفسیر قرآن آسان زبان اردو میں کس کی ہے جو مختصر بھی ہو اور جامع بھی او رپاکستان میں دستیاب بھی ہو؟,عبدالوہاب نجدی کون تھا؟ اس کے بارے میں علمائے دیوبند کیا کہتے ہیں؟ کیا اس نے گستاخیاں کی ہیں؟ اور کیا مولوی اسماعیل دہلوی اس کا پیروکار تھا؟ کیوں کہ ابن ماجہ میں فتنہ نجد کے بارے میں آیا ہے۔ کیا وہ یہی فتنہ تھا کہ آپ صلی اللہ علیہ وسلم نے نجد کے بجائے شام کے لیے دعا کی؟ آپ کیا کہتے ہیں اور تفسیر قرآن آسان زبان اردو میں کس کی ہے جو مختصر بھی ہو اور جامع بھی او رپاکستان میں دستیاب بھی ہو؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; TEXT-ALIGN: justify""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 880=818/ ل</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; TEXT-ALIGN: justify""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; TEXT-ALIGN: justify""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>محمد عبدالوہاب نجدی حنبلی المسلک اہل سنت والجماعت میں سے تھے، بعض نظریات و مسائل میں ہمارے اکابر شاہ اسماعیل شہید رحمہ اللہ، علمائے دیوبند رحمہم اللہ کی جماعت کے نقطہٴ نظر میں کچھ فرق و اختلاف ہے۔ ہمارے بعض اکابر نے شیخ موصوف کے بارے میں جو سخت رائے ظاہر فرمائی وہ ان غلط اطلاعات اور پروپیگنڈے کی وجہ سے ظاہر فرمائی جو ان تک پہنچی، صحیح اطلاع ملنے پر انھوں نے اپنی سابقہ رائے سے رجوع فرمالیا، ان کو فتنہ نجد سے تعبیر کرنا غلط ہے، تفصیل کے لیے ملاحظہ ہو Â”شیخ عبدالوہاب نجدی کے خلاف پروپیگنڈہ ہندوستان کے علمائے حق پر اس کے اثراتÂ“ موٴلف حضرت مولانا منظور نعمانی صاحب قدس سرہ العزیز۔ </font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; TEXT-ALIGN: justify""><font><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER"">(</span><span lang=""FA"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: FA"">۲) </span><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER"">تفسیر معارف القرآن، موٴلف حضرت مولانا مفتی محمد شفیع صاحب، آسان اردو زبان میں ہے، آپ اس کا مطالعہ کریں۔</span></font></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",6675,deoband,متفرقات,تاریخ و سوانح
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/6672,دارالعلوم دیوبند کا قیام کب عمل میں آیا؟,دارالعلوم دیوبند کا قیام کب عمل میں آیا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; TEXT-ALIGN: justify""><span lang=""ER"" style="" mso-bidi-language: ER; mso-ansi-font-size: 12.0pt""><font>فتوی: 695=695/ م</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; TEXT-ALIGN: justify""><span lang=""ER"" style="" mso-bidi-language: ER; mso-ansi-font-size: 12.0pt""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; TEXT-ALIGN: justify""><font><span lang=""ER"" style="" mso-bidi-language: ER; mso-ansi-font-size: 12.0pt"">جب ہندوستان میں انگریزوں کا تسلط ہوگیا تھا اور مسلمانوں کا دین وایمان پر قائم رہنا دشوار ہوگیاتھا، تو ہندوستان سے سامراجی قوتوں اور انگریزی تہذیب کا خاتمہ کرنے اور مسلمانوں کے دینی تحفظ کی غرض سے </span><span lang=""FA"" style="" mso-bidi-language: FA; mso-ansi-font-size: 12.0pt"">۱۵/ </span><span lang=""ER"" style="" mso-bidi-language: ER; mso-ansi-font-size: 12.0pt"">محرم </span><span lang=""FA"" style="" mso-bidi-language: FA; mso-ansi-font-size: 12.0pt"">۱۲۸۳</span><span lang=""ER"" style="" mso-bidi-language: ER; mso-ansi-font-size: 12.0pt"">ء مطابق </span><span lang=""FA"" style="" mso-bidi-language: FA; mso-ansi-font-size: 12.0pt"">۱۸۶۶</span><span lang=""ER"" style="" mso-bidi-language: ER; mso-ansi-font-size: 12.0pt"">ء کو دارالعلوم دیوبند کا قیام عمل میں آیا۔</span></font></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",6672,deoband,متفرقات,تاریخ و سوانح
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/6614,(مولانا) قاسم نانوتوی صاحب کا مزار کہاں پر ہے اور ان کے مزار پر جو کرامت کے واقعات ہوئے ہیں اس میں سے آپ کچھ یا ایک دو واقعات مجھے بتائیں۔,(مولانا) قاسم نانوتوی صاحب کا مزار کہاں پر ہے اور ان کے مزار پر جو کرامت کے واقعات ہوئے ہیں اس میں سے آپ کچھ یا ایک دو واقعات مجھے بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; TEXT-ALIGN: justify""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 844=799/ ل</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; TEXT-ALIGN: justify""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; TEXT-ALIGN: justify""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>حضرت مولانا قاسم نانوتوی علیہ الرحمة کا مزار دیوبند میں ہے، اور ان کے مزار پر کیا کرامت کے واقعات ہوئے مجھے ان کا علم نہیں۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",6614,deoband,متفرقات,تاریخ و سوانح
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/6586,حضرت مجھے یہ بتادیں کہ نبی اکرم صلی اللہ علیہ وسلم جب بیماری کی حالت میں تھے تو آپ صلی اللہ علیہ وسلم نے حضرت ابو بکر رضی اللہ تعالی عنہ کو نمازپڑھانے کو کہا تھا۔ برائے مہربانی یہ بتادیں کہ اس وقت ان کو نبی کریم صلی اللہ علیہ وسلم نے نماز کا کون سا طریقہ بتایا تھا اور وہ کس طریقہ کی اقتدا کرتے تھے؟اور اس میں یہ بھی وضاحت فرمادیجئے گا کہ حضرت ابو بکر صدیق رضی اللہ تعالی عنہ رفع یدین کیا کرتے تھے یا نہیں؟,حضرت مجھے یہ بتادیں کہ نبی اکرم صلی اللہ علیہ وسلم جب بیماری کی حالت میں تھے تو آپ صلی اللہ علیہ وسلم نے حضرت ابو بکر رضی اللہ تعالی عنہ کو نمازپڑھانے کو کہا تھا۔ برائے مہربانی یہ بتادیں کہ اس وقت ان کو نبی کریم صلی اللہ علیہ وسلم نے نماز کا کون سا طریقہ بتایا تھا اور وہ کس طریقہ کی اقتدا کرتے تھے؟اور اس میں یہ بھی وضاحت فرمادیجئے گا کہ حضرت ابو بکر صدیق رضی اللہ تعالی عنہ رفع یدین کیا کرتے تھے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; TEXT-ALIGN: justify""><span lang=""ER"" style="" mso-bidi-language: ER; mso-ansi-font-size: 12.0pt""><font>فتوی: 1660=1286/ ھ</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; TEXT-ALIGN: justify""><span lang=""ER"" style="" mso-bidi-language: ER; mso-ansi-font-size: 12.0pt""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; TEXT-ALIGN: justify""><span lang=""ER"" style="" mso-bidi-language: ER; mso-ansi-font-size: 12.0pt""><font>حضرت ابوبکر صدیق رضی اللہ تعالیٰ عنہ کو نماز پڑھانے کا حکم فرمانا تو مسلم شریف وغیرہ میں مذکور ہے، نماز کا کونسا طریقہ بتایا تھا؟ یہ اور دیگر جو امور آپ معلوم کرنا چاہتے ہیں، ان کی صراحت کہیں دیکھنا ہمیں مستحضر نہیں۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",6586,deoband,متفرقات,تاریخ و سوانح
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/6573,موسیٰ علیہ السلام کی والدہ محترمہ کا کیا نام ہے؟,موسیٰ علیہ السلام کی والدہ محترمہ کا کیا نام ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; TEXT-ALIGN: justify""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>فتوی: 794=794/ م</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; TEXT-ALIGN: justify""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; TEXT-ALIGN: justify""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>اس بارے میں مختلف اقوال ہیں، مشہور یہ ہے کہ موسیٰ علیہ السلام کی والدہ کا نام یوخابذ تھا، دیگر اقوال یہ ہیں۔ محیانہ، بارخا، بارخت۔ روح المعانی میں ہے: واختلف في اسم أمہ علیہ السلام والمشہور أنہ یوخابذ، وفي الاتقانی ھي محیانة بنت یصھر بن لاوي وقیل یارخا وقیل یارخت۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",6573,deoband,متفرقات,تاریخ و سوانح
