issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/deviant-sects/58952,کیا میں ڈاکٹر اسرار احمد کی تفسیرکی آڈیو اور ویڈیو سن سکتا ہوں؟,(۱) کیا میں خود سے قرآن کریم کی تفسیر پڑھ سکتاہوں؟ میں صرف اردو میں ترجمہ اور تفسیر پڑھ رہا ہوں، میرے پاس مستند اور مشہور تفسیر ” انوا ر البیان“ ہے۔ یا پہلے مجھے قرآنی علوم پڑھنے ہوں گے؟ براہ کرم، قرآن کریم کی تفسیر کو سمجھنے کوئی مستند اور آسان طریقہ بتائیں۔ (۲) کیا میں ڈاکٹر اسرار احمد کی تفسیرکی آڈیو اور ویڈیو سن سکتا ہوں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 548-570/N=7/1436-U</p><p>
	(۱) آپ کسی مستند ومعتبر عالم دین کی سرپرستی ورہنمائی میں ”انوار البیان فی کشف القرآن“ موٴلفہ: حضرت مولانا محمد عاشق الٰہی صاحب مہاجر مدنی رحمہ اللہ کا مطالعہ کرسکتے ہیں۔ اور سرپرستی ورہنمائی کا مطلب یہ ہے کہ جو بات سمجھ میں نہ آئے یا مشکل لگے وہ ان سے سمجھ لیں۔ اور اگر مذکورہ بالا تفسیر کے کچھ ابتدائی اسباق ان سے پڑھ لیں تاکہ مطالعہ اور فہم کا نہج وطریقہ سمجھ میں آجائے تو بہتر ہے۔ (۲) جی نہیں؛ ڈاکٹر اسرار احمد کی تفسیر مستند ومعتبر نہیں ہے، ان کے عقائد ونظریات مودودی فرقہ کی طرح ہیں جیسا کہ ان کی کتابوں کے مطالعہ سے معلوم ہوتا ہے۔ اور ویڈیو کی صورت میں تصویر دیکھنا بھی پایا جائے گا جو شریعت میں مستقل گناہ ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58952,deoband,عقائد و  ایمانیات,فرق ضالہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/deviant-sects/58301,میں مودودی کے نظریہ /عقیدہ کے بارے میں جاننا چاہتی ہوں، میں تذبذب میں ہوں کہ ان کے عقائد صحیح ہیں یا نہیں؟,میں مودودی کے نظریہ /عقیدہ کے بارے میں جاننا چاہتی ہوں، میں تذبذب میں ہوں کہ ان کے عقائد صحیح ہیں یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 269-269/Sd=6/1436-U</p><p>
	مودودی فرقے کے اکثر عقائد اہل سنت والجماعت کے خلاف ہیں، یہ فرقہ عصمت انبیاء تفسیر بالرائے، تقلید ائمہ، مقام صحابہ اور دیگر بہت سے امور میں اہل سنت والجماعت سے اختلاف کرتا ہے؛ اس لیے یہ فرقہ گمراہ ہے، آپ تذبذب میں نہ پڑیں، اس فرقے کے بارے میں اگر تفصیل دیکھنی ہے، تو فتاوی محمودیہ میں مفصل ومدلل بہت سے فتاوی موجود ہیں، ملاحظہ فرمالیں (محمودیہ: ۲/۱۴۲-۲۹۶ ما یتعلق المودودیة، ط: مکتبہ شیخ الاسلام)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58301,deoband,عقائد و  ایمانیات,فرق ضالہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/deviant-sects/58293,اہل حدیث کی حقیقت کیا ہے؟,اہل حدیث کی حقیقت کیا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 463-492/H=6/1436-U

حقیقت یہ ہے کہ جو جماعت بڑے بڑے علمائے کرام کی رات دن فن حدیث شریف میں خصوصی اشتغال رکھتی ہے اور علم حدیث شریف میں تبحر ورسوخ ہونے کے باوجود حضرات ائمہ مجتہدین رحمہم اللہ تعالیٰ رحمة واسعہ کی تقلید سے ناک منھ نہیں چڑھاتی وہ جماعت ”اہل حدیث“ ہے۔ 
جواب صحیح ہے، اور آج کل جو لوگ اپنے کو اہل حدیث کہتے ہیں وہ در حقیقت غیر مقلد ہیں اور گمراہ فرقوں میں شامل ہیں۔ (ن)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58293,deoband,عقائد و  ایمانیات,فرق ضالہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/deviant-sects/58004,ھمارے محلے میں اکثریت بریلوی ہیں اورفقط ایک مسجد ہے وہ بھی بریلویوں کی،اوریہ لوگ عنادکے اس درجہ پر ہیں کہ وہ ہم کوکافر سمجھتے ہیں...جوتھوڑے سیدھے سادہ لوگ ہیں وہ بھی ان کی اکثریت کی وجہ سے مرعوب و محب اور ہم دیوبند مکتبہ فکرسے تعلق رکھنے والوں سے متنفر ہورہے ہیں،اتناکہ بات تک سنناپسند نہیں کرتے,صورت مسئلہ:ھمارے محلے میں اکثریت بریلوی ہیں اورفقط ایک مسجد ہے وہ بھی بریلویوں کی،اوریہ لوگ عنادکے اس درجہ پر ہیں کہ وہ ہم کوکافر سمجھتے ہیں...جوتھوڑے سیدھے سادہ لوگ ہیں وہ بھی ان کی اکثریت کی وجہ سے مرعوب و محب اور ہم دیوبند مکتبہ فکرسے تعلق رکھنے والوں سے متنفر ہورہے ہیں،اتناکہ بات تک سنناپسند نہیں کرتے بلکہ ہم پرگستاخ رسول صل اورعدم محبت رسول صل کآفترائکرتے ہیں_____ اب مفتی صاحب پوچھنا یہ ہے کہ اگر ہم ان سیدھے سادہ لوگوں کی اصلاح کی نیت سے ان بریلویوں کے میلاد میں چلے جائیں اور وہاں نعت رسول صل بھی پڑھیں جو شرک سے پاک ہوں اس نیت سے کہ ان سیدھے سادہ لوگوں کو معلوم ہوجائے کہ ہم بھی عشق نبی صل رکھتے ہیں اور ہم نعوذباللہ من ذلک گستاخ نہیں ہیں اور اسکے ذریعہ وہ سیدھے سادہ لوگ ہماری بات کو بھی سننے لگیں گے اور ہمارے ساتہ اھل حق کی مجالس میں بھی شرکت کرلیں گے .مذکورہ پوری صورت آپ حضرات کے سامنے ہے ۔ اب برائے برائے مھربانی رہنمائی فرمادیں کہ آیاہماراوہاں اس نیت سے جانادرست ہے ؟مستفتی:سیدیاسرعلی,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 610-612/L=6/1436-U

آپ کو ایسی مجالس میں شرکت سے بچنا چاہیے، جہاں شریعت کے نام پر خرافات وبدعات کو فروغ دیا جائے ، آپ خود ایسے پروگرام کا ا نعقاد کریں، اور ایسے علماء کو مدعو کریں جو آپ صلی اللہ علیہ وسلم کی تعلیمات اور حقیقی عشق پر روشنی ڈالیں اور قوم کو بھی مدعو کریں تاکہ ان کے سامنے صحیح اور حقیقی عشق رسول کی وضاحت ہوجائے۔ یاد رہے حضور صلی اللہ علیہ وسلم کے فضائل ومناقب بیان کرنے کے لیے ماہ ربیع الاول یا اس مہینے کی کسی تاریخ کی تخصیص نہیں ہے؛ بلکہ سال بھر کے تمام مہینے اور تمام ایام میں یہ خدمت انجام دینا اور اس عمل خیر کو عمل میں لانا یکساں موجب ثواب ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58004,deoband,عقائد و  ایمانیات,فرق ضالہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/deviant-sects/57916,کسی بریلوی یا کسی اہل حدیث کو سلام کرنا کیسا ہے اور اگر وہ سلام کریں تو ان کے سلام کا جواب دینا جائز ہے یا گناہ ہے یا کفرہے؟,کسی بریلوی یا کسی اہل حدیث کو سلام کرنا کیسا ہے اور اگر وہ سلام کریں تو ان کے سلام کا جواب دینا جائز ہے یا گناہ ہے یا کفرہے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 257-222/Sn=4/1436-U

سلام میں ایک پہلو تعظیم کا بھی ہے، بریلوی اور غیرمقلدین لوگ اپنی بدعت اور گمراہی کی وجہ سے اہل حق کی طرف سے تعظیم کے مستحق نہیں ہیں؛ اس لیے انھیں سلام کرنا فی نفسہ مکروہ ہے، باقی اگر کسی بریلوی یا غیر مقلد شخص کے ساتھ ملنے جلنے یا رشتے داری کا تعلق ہو یا انہیں سلام نہ کرنے سے فتنے کا ا ندیشہ ہو یا ان لوگوں تک حق بات پہنچانے میں رکاوٹ پیش آسکتا ہو تو پھر انھیں سلام کرنے میں کوئی حرج نہیں ہے؛ البتہ بہ طور تعظیم انہیں سلام کرنے میں بہل نہ کرنا چاہیے؛ لیکن اگر یہ لوگ سلام کریں تو جواب دینا بہرحال ضروری ہے وفي فصول العلامي : ولا یسلم علی الشیخ المازح الکذاب․․․ ولا علی الفاسق المعلن الخ (شامي: ۹/۵۹۱) وفیہ ص: ۵۹۰․․․ لأن النہي عن السّلام لتوقیرہ ولا توقیر إذا کان السّلام لحاجة، وفي رد المحتار (۲/۳۷۶ ط: زکریا) وینبغي وجوب الردّ علی الفاسق: لأن کراہة السّلام علیہ للزجر فلا تنافی الوجوب علیہ تأمل (۲/۳۷۶، باب ما یفسد الصلاة وما یکرہ فیہا) وراجع ”أحسن الفتاوی“ تحت عنوان ”بدعتی اور فاسق کو سلام کہنا“ (۸/۱۳۵، ط: زکریا، دیوبند)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",57916,deoband,عقائد و  ایمانیات,فرق ضالہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/deviant-sects/57722,بریلویوں کے احکام بتادیں؟,(۱) بریلویوں کے احکام بتادیں؟ ہمارے کچھ بریلوی دوست ہیں ، ان سے دوستی کرنا اور تعلقات رکھنا کیساہے؟اور کس نیت سے تعلق رکھنا کیسا ہے؟ (۲) اورایک غیرعالم دیوبندی کا بریلوی مولوی کا بینا سننا کیسا ہے؟ تفصیلاً آگاہ فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 343-285/D=4/1436-U

حدیث میں ہے المرء علی دین خلیلہ فلینظر أحدکم من یخاللہکہ آدمی اپنے دوست کے دین پر ہوتا ہے پس ہرایک کو دیکھ لینا چاہیے کہ وہ کس سے دوستی کررہا ہے۔
بریلوی طلبہ بدعات ورسوم میں خود مبتلا ہے یا اسے فروغ دیتا ہے یا اس کی حوصلہ افزائی کرتا ہے یہ چیزیں کسی بھی مسلمان کے لیے سخت نقصان دہ اور اللہ تعالیٰ و رسول صلی اللہ علیہ وسلم کی ناراضگی کا موجب ہیں۔ پس ایسے لوگوں کی دوستی سے کنارہ کشی اختیار کرنا ہی مناسب ہے، سلام اور بوقت ضرورت ضروری بات چیت کرلینے پر اکتفاء کرنا چاہیے۔ سلام اور ضروری بات کی حد تک رابطہ اس نیت سے رکھنا چاہیے کہ یہ انسان ہونے کے ساتھ ساتھ مسلمان بھی ہیں، دین اور رسول اللہ صلی اللہ عیہ وسلم سے محبت وتعلق کا اظہار کرتے ہیں، اگرچہ نفس وشیطان نے انہیں بہکاکر بدعات ورسوم میں مبتلا کردیا ہے اور اصل دین سے غافل بنادیا پس ان کی ہدایت کے واسطے دعا بھی کریں، خوش اخلاقی برتنے اور صلہ رحمی کرنے میں تنگی سے کام نہیں لینا چاہیے۔
(۲) دوسری حدیث میں آیا ہے إن ہذا الأمر دین فانظروا عمن تأخذون دینکمبے شک یہ دین کی باتیں ہیں، پس اچھی طرح دیکھ بھال لو کہ تم دین کس سے سیکھ رہے ہو، یا حاصل کررہے ہو، ظاہر ہے کہ بیان میں عقائد واحکام سے متعلق باتیں بتلائی جاتی ہیں جب معلوم ہے کہ بیان کرنے والا عقائد وافکار کے لحاظ سے مستند اور معتبر نہیں ہے تو اس کی باتیں سننے سے بجائے فائدہ کے نقصان ہونے کا زیادہ اندیشہ ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",57722,deoband,عقائد و  ایمانیات,فرق ضالہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/deviant-sects/57466,دعوت اسلامی پاکستان کے امیر مولانا الیاس قادری کو سننا ٹھیک ہے کہ نہیں؟,دعوت اسلامی پاکستان کے امیر مولانا الیاس قادری کو سننا ٹھیک ہے کہ نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 315-313/N=4/1436-U

دعوت اسلامی پاکستان کے امیر: مولانا الیاس قادری، فرقہ رضاخانی سے تعلق رکھتے ہیں اور ان کے بیانات میں اہل السنة والجماعة کے خلاف بے شمار باتیں پائی جاتی ہیں، جیسے: اعتقادی اور عملی مختلف بدعات مروجہ کی تائید کرنا اور اہل حق علمائے کرام پر سب وشتم وغیرہ کرنا؛ بلکہ یہ رضاخانی فرقہ کے ایک بڑے ترجمان ہیں؛ اس لیے بغرض استفادہ ان کے بیانات ہرگز نہ سنے جائیں بالخصوص عوام کو تو بہت احتیاط کرنی چاہیے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",57466,deoband,عقائد و  ایمانیات,فرق ضالہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/deviant-sects/56076,آپ سے یہ پوچھنا ہے کہ ذاکر نائک، احمد رضا خان، مودودی ، اعلی حضرت ، اہل حدیث ، جماعت اسلامی، توحید جماعت اور سلفی کے عقائد کیسے ہیں؟,آپ سے یہ پوچھنا ہے کہ ذاکر نائک، احمد رضا خان، مودودی ، اعلی حضرت ، اہل حدیث ، جماعت اسلامی، توحید جماعت اور سلفی کے عقائد کیسے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 32-17/D=1/1436-U

ڈاکٹر ذاکر نائک صاحب کے بیانات میں صحیح عقیدے سے انحراف، قرآن کریم کی تفسیر میں تحریف، من مانی تفسیر، سائنسی تحقیقات سے مرعوبیت، اسلام مخالف مغربی افکار سے ہم آہنگی اور فقہی مسائل میں سلف صالحین اورجمہور امت کی راہ سے روگردانی جیسی گمراہ کن باتیں پائی جاتی ہیں، اور ان کے عقائد میں بدعات اور شرک کی باتیں پائی جاتی ہیں، اورمودودی صاحب کے عقائد ونظریات بھی اہل سنت والجماعت کے عقائد سے بہت ہی مختلف ہیں، جماعت اہل حدیث بھی اپنے گمراہ عقائد کی وجہ سے اہل سنت والجماعت سے خارج ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",56076,deoband,عقائد و  ایمانیات,فرق ضالہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/deviant-sects/53935,فرقہ غیرمقلدین كیا ہے؟,ہمارے شہر رانچی کے نالا روڈ ہنرپیڑھی محلے کی مسجدانبیائکے ممبران شوری کی تعداد تقریبانو ہے جس میں سے ایک ممبر غیرمقلد ہو گیا ہے اور اس کے سارے گھر والے غیرمقلد ہو گے ء ہیں اورمسجد اہل حدیث کے کرتا دھرتا ہیں ہماری مسجد کا وہ ممبر جو غیرمقلد ہو گیا ہے وہ باہر سے برابر مسجد میں فتنہ کھڑا کرتا رہتا ہے اور لوگوں کو ورغلاتاہے جب کہ پورا محلہ دیوبندی جماعتیوں کا ہے اور مسجد میں بھی الحمدللہ اہل دیوبند جماعت والوں کی پکڑ کافی مضبوط ہے اب خطرہ یہ ہے کہ اگراس شخص کو شوری کا ممبر رہنے دیا جاتا ہے تو اس کے برے نتیجے سامنے آ سکتے ہیں جیسا کہ روز مرہ دیکہنے کو ملتا ہے جبکہ باقی سارے ممبران اہل دیوبند جماعتی ہیں تو کیا ایسی صورت حال میں اس شخص کو شوری کا ممبر رکھا جا سکتا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1152-1145/N=10/1435-U

فرقہ غیرمقلدین گمراہ اور اہل السنة والجماعة سے خارج ہے، لہٰذا آپ کی مسجد کی شوریٰ کا جو ممبر غیر مقلد بن گیا وہ راہ حق سے ہٹ گیا ہے، اللہ تعالیٰ اسے اوراس کے اہل خانہ کو ہدایت عطا فرمائیں، اور جب اس کو شوریٰ کا ممبر باقی رکھنے میں فتنہ کا اندیشہ ہے اورآئے دن یہ فتنہ کھڑا کرتا رہتا ہے تو اسے بلاشبہ شوریٰ کے ممبران سے خارج کرسکتے ہیں، درست ہے بلکہ خارج کردینا چاہیے تاکہ مسجد کا سارا نظام اہل السنة والجماعة کے ہاتھوں میں رہے اور لوگ بھی اس کے فتنہ سے محفوظ رہیں۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",53935,deoband,عقائد و  ایمانیات,فرق ضالہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/deviant-sects/53713,کیا جماعت اسلامی ہند کی تعلیمات صحیح ہیں یا غلط ہیں؟,کیا جماعت اسلامی ہند کی تعلیمات صحیح ہیں یا غلط ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1089-764/L=10/1435-U

بہت سے اصولی اور فروعی مسائل میں جماعت اسلامی کا جمہور اہل سنت والجماعت سے اختلاف ہے، عوام کے لیے ان کی کتابوں کا مطالعہ کرنا فکری واعتقادی گمراہی کا سبب بن سکتا ہے؛ اس لیے عوام کو ان کی کتابوں کے مطالعہ سے احتراز ضروری ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",53713,deoband,عقائد و  ایمانیات,فرق ضالہ
