issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
19-Aug-2021,https://darulifta-deoband.com/home/ur/tasawwuf/605827,ذكر سے كیا میراد ہے؟,دعوت تبلیغ کی ہر مجلس کے شروع میں جو ذکر کی فضیلت کی احادیث دین کی مجلس کے فضیلت کے تحت بیان کرنا کیا صحیح ہے؟اگر یہ صحیح نہیں ہے تو کونسی حدیث دین کی مجلس کی فضیلت کے لیے بیان کی جائے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 1293-878/B=01/1443</p><p>&nbsp;ذکر کا مفہوم شریعت میں عام ہے، اللہ تعالی کو یاد کرنا، اس کی عبادت کرنا، دینی علوم حاصل کرنا، یا دینی مجالس میں شرکت کرنا سب کو شامل ہے۔ تبلیغی حضرات اگر کوئی خاص ذکر کی فضیلت دینی مجلس کی فضیلت کے لئے بیان کرتے ہیں تو اس کو لکھ کر دوبارہ معلوم کرسکتے ہیں۔</p><p>قولہ: أہل الذکر: یتناول الصلاة وقراء ة القرآن وتلاوة الحدیث وتدریس العلوم ومناظرة العلماء ونحوہا؟ فالحدیث أعم من الترجمة۔ حاشیة البخاری، کتاب الدّعوات، ص: 948۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605827,deoband,متفرقات,تصوف
14-Jul-2021,https://darulifta-deoband.com/home/ur/tasawwuf/605570,مراقبہ کا سبق اسلام سے کیسے ثابت ہے ؟,جو آجکل تصوف کے چار سلسلے ہیں ان کے بارے میں کیا کہتے ہیں اکابر۔ مراقبہ کا سبق اسلام سے کیسے ثابت ہے ؟ کبھی کچھ ایسا نہیں گزرا نظر سے واقعہ کے کوئی صحابی مراقبہ کر رہے ہوں۔ براہ کرم تسلی بخش تفصیل سے جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:976-624/sd=12/1442</p><p>&nbsp;(۱) جس طرح مسائل کے سلسلے میں چار بڑے امام ہیں اور ان کی تقلید کی جاتی ہیں اسی طرح تصوف کے چار سلسلے ہیں۔ (۱) چشتی (۲) قادری (۳) نقشبندی (۴) سہروردی۔ یہ چار اولیاء اللہ کی طرف منسوب ہیں ۔(۱) چشتی: خواجہ معین الدین چشتی اجمیری رحمہ اللہ کی طرف منسوب ہے ۔(۲) قادری: سید عبدالقادر جیلانی رحمہ اللہ کی طرف منسوب ہے ۔(۳) نقشبندی: خواجہ بہاوالدین نقشبندی رحمہ اللہ کی طرف منسوب ہے ۔(۴) سہروردی: شیخ شہاب الدین سہروردی رحمہ اللہ کی طرف منسوب ہے ۔</p><p>(۲) حکیم الامت حضرت تھانوی  لکھتے ہیں : مراقبہ یعنی دل سے خدا کا دھیان رکھنا اور اس کا بیان، دل سے ہر وقت دھیان رکھے کہ اللہ تعالی کو میرے سب حالوں کی خبر ہے ظاہر کی بھی اور دل کی بھی اگر برا کام ہو گا یا برا خیال لایا جائے گا شاید اللہ تعالی دنیا میں یا آخرت میں سزا دیں دوسرے عبادت کے وقت یہ دھیان جما لے کہ وہ میری عبادت کو دیکھ رہے ہیں اچھی طرح بجا لانا چاہیے ، طریقہ اس کا یہی ہے کہ کثرت سے ہر وقت یہ سوچا کرے تھوڑے دنوں میں اس کا دھیان بندھ جائے گا پھر انشاء اللہ تعالی اس سے کوئی بات اللہ تعالی کی مرضی کے خلاف نہ ہو گی۔ اھ ( بہشتی زیور ) مراقبہ کی یہ حقیقت مشہور حدیث کن فی الدنیا کأنک غریب الخ سے ثابت ہے ، تفصیل کے لیے دیکھیے : التکشف عن مہمات التصوف ، ص: ۴۵۴، ادارہ تالیفات اشرفیہ، دیوبند ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605570,deoband,متفرقات,تصوف
11-Apr-2021,https://darulifta-deoband.com/home/ur/tasawwuf/604344,پیر اور مرید كی تعریف؟,پیر اور مرید کیا ہے ، یہ سب شریعت میں ہے؟ یہ نہیں تفصیل سے وضاحت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 952-714/H=08/1442</p><p>&nbsp;جس شخص کے اخلاقِ رذیلہ (تکبر، حسد، بغض، ریا و نمود حب جاہ وحب مال وغیرہ) کی اصلاح ہوگئی اور اخلاقِ فاضلہ (سخاوت ، شجاعت، اخلاص، توکل وغیرہ) نیزاعمال صالحہ میں رسوخ کا درجہ اس کو حاصل ہوگیا اتباع سنت و احکام شرع کا پابند ہوگیا اور اس پر کسی متبع سنت شیخ کامل نے اعتماد کیا اور اس کو اجازت دیدی کہ اخلاق رذیلہ کی اصلاح اور اخلاق فاضلہ کے حصول میں مسلمانوں کی خدمت انجام دیا کرو ایسا شخص پیر ہے اور جس کی اصلاح اس سے متعلق ہے وہ مرید ہے اور یہ امور قرآن کریم اور حدیث شریف سے ثابت ہیں۔ تعلیم الدین ایک چھوٹی سی کتاب ہے کتب خانوں میں قیمتاً دستیاب حضرت اقدس مولانا اشرف علی صاحب رحمہ اللہ کی تصنیف ہے اس میں تفصیل ملاحظہ فرمالیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",604344,deoband,متفرقات,تصوف
01-May-2021,https://darulifta-deoband.com/home/ur/tasawwuf/604342,ناپاکی کی حالت میں ذکر كرسكتے ہیں یا نہیں؟,اگر احتلام ہوجائے تو اس حالت میں ذکر کر سکتے ہیں (ناپاک حالت میں)؟ بعض اوقات گھر میں پانی نہیں ہوتا ۔ رہنمائی فرمائیں ۔جزاک اللہ خیر,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:863-652/L=9/1442</p><p>&nbsp;جی ہاں! احتلام کی حالت میں ذکر کرسکتے ہیں ؛ البتہ محتلم کے لیے زبان سے قرآن کی تلاوت کرنا جائز نہیں ۔</p><p>(ولا بأس) لحائض وجنب (بقرائة أدعیة ومسہا وحملہا وذکر اللہ تعالی، وتسبیح) وزیارة قبور (الدر المختار وحاشیة ابن عابدین (رد المحتار) 1/ 293)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",604342,deoband,متفرقات,تصوف
06-Sep-2021,https://darulifta-deoband.com/home/ur/tasawwuf/604236,میرا ایمان بڑا کمزور لگ رہا ہے، میں کیا کروں؟,میرا ایمان ایک سال سے کمزور لگ رہاتھا اب تو بے ہدبہت زیادا کمزور ہو گیاہے کوئی صورت نظر نہیں آرہی ہے شیطان کے وسوسے بہت زیادہ آتے ہیں ایمان بچا نے کے لیے کیا کروں میرا ایمان پہلے جیسا ہو نے کے لیے کیا کروں میرے لیے دعا کریں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 880-944/B=01/1443</p><p>&nbsp;قرآن پاک کی روزانہ پابندی کے ساتھ تلاوت کیجئے۔ کچھ حصہ دن میں اور کچھ رات میں تلاوت کیجئے۔ پانچوں وقت نماز پڑھنے کا اہتمام کریں اور کثرت سے لا إلہ إلا اللہ کا وِرد رکھیں۔ حدیث شریف میں آیا ہے جَدِّدُوْا إیمانکم یقول لا إلہ إلا اللہ یعنی لا إلہ إلا اللہ پڑھ کر اپنے ایمان کو تازہ کیا کرو۔ اور چھوٹے بڑے ہر قسم کے گناہوں سے بچنے کی کوشش کریں۔ ان شاء اللہ ایمان میں تازگی اور قوت ہوجائے گی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",604236,deoband,متفرقات,تصوف
13-Jun-2021,https://darulifta-deoband.com/home/ur/tasawwuf/603983,کیا فنا فی شیخ شرک ہے ؟,کیا فنا فی شیخ شرک ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 766-517/SN=10/1442</p><p>&nbsp;”فنا فی الشیخ“ کا کیا مفہوم آپ کے ذہن میں ہے اس کی وضاحت کرکے دوبارہ استفتاء کرلیا جائے۔ اگر آپ نے اس سلسلے میں کسی کتاب میں کچھ پڑھا ہے تو ا س کا عکس بھی ارسال کریں، پھر ان شاء اللہ حکم شرعی تحریر کردیا جائے گا۔</p><p>نوٹ:۔ ”تصوف“ کی اصطلاحات کی تشریح نیز متعلقہ مسائل کی توضیح کے موضع پر ”التکشف فی مہمّات التصوّف“ نیز ”شریعت و طریقت“ اچھی کتابیں ہیں، آپ ان کا مطالعہ کرلیں گے تو امید کہ آپ کا یہ سوال بھی حل ہوجائے گا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",603983,deoband,متفرقات,تصوف
06-Apr-2021,https://darulifta-deoband.com/home/ur/tasawwuf/603965,محفل سماع منعقد كرنا كیسا ہے؟,کچھ سلاسل کے پیران محفل سماع کرتے ہیں اور وہ بھی سازندوں کیساتھ کیا اس کی شریعت اجازت دیتی ہے ، ایک پیر صاحب سے میں نے سنا کہ وہ جب طالب تھے تو سماع کے مخالف تھے اور اس کے شیخ باقاعدگی سے محفل سماع کرتے تھے پھر بعد میں جو اس کے احوال کھل گئے تو وہ بھی کرنے لگے ۔ وہ کہتے ہیں کہ شروع میں کسی طالب کو سماع میں بیٹھنا ہی نہیں چاہیے جب تک اس کا دل ذکر سے جاری نہ ہو ؟ نیز کوئی وظیفہ بتا دیں کہ طالب کو خواب یہ جاگتے اشارہ ملے کہ اس کو کس شیخ سے فیض حاصل ہوگا ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 679-562/D=08/1442</p><p>&nbsp;(۱) طبلہ، سارنگی بجانا اور اس کا سننا اور ایسی محفلوں میں شریک ہونا سب ناجائز اور بدعت ہے۔ فقہ حنفی کی مشہور اور معتبر کتاب: ”سبک الأنہر شرح ملتقی الأبحر“ میں ہے: (وعن النبيّ صلی اللہ علیہ وسلم أنہ کرہ رفع الصوت عند قرأة القرآن، والجنازة والزحف والتذکیر۔ فما ظنک بہ عند العناء الذی یسمونہ وجدا) ومحبة فانہ مکروہ، لا أصل لہ في الدین۔ زاد في الجواہر: وما یفعلہ متصوفة زماننا حرام لا یجوز القصد والجلوس إلیہ ومَن قبلہم لم یفلعہ (کتاب الکراہیة، فصل: فی المتفرقات: 4/219)۔</p><p>(۲) (الف) اس کے لیے آپ کسی خیر خواہ، دیندار شخص سے مشورہ کریں اور جس شیخ کی طرف گمان ہو چند روز اس کی خدمت میں رہ کر دیکھیں اگر مناسب محسوس ہو تو تعلق قائم کریں۔ نیز آپ استخارہ کی نیت سے دو رکعت نماز پڑھ کر اللہ تعالی سے دعا کریں، جس طرف دل کا رجحان ہو اس کی خدمت میں رہ کر مناسبت کا اندازہ کرلیں پھر تعلق قائم کریں۔</p><p>(ب) اس علاقہ کے متدین متبع شریعت وسنت شخص جس کی طرف عام طور پر صالحین کا رجحان ہو اس سے بعد مناسبت تعلق قائم کرلیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",603965,deoband,متفرقات,تصوف
14-Mar-2021,https://darulifta-deoband.com/home/ur/tasawwuf/603306,مراقبہ کی حقیقت، بیعت کے بغیر مراقبہ,مراقبے میں سب سے بہتر کا تصور کرنا سب سے بہتر ہے ؟مرشد کی بیعت لے بغیر مراقبہ یاں کوئی وظیفہ پڑھ سکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:613-435/sn=7/1442</p><p>&nbsp;مراقبہ کی حقیقت اللہ تعالی کی ذات وصفات یا کسی مضمون (مثلا: موت وآخرت وغیرہ) کو دل سے پوری توجہ سے سوچنا؛ تاکہ اس کے مقصد اور مقتضی پر عمل ہونے لگے، جو قلب کے اعمال مقصودہ میں سے ہے اور یہ بھی معلوم رہے کہ وظائف اور مراقبہ دو طرح کے ہیں، ایک بہ طور ثواب، دوسرا بہ طور علاج، اگر بطور ثواب ہوتو اس میں بغیر مرشد بھی کرسکتے ہیں، اگر علاج کے طور پر ہو تو اہل اللہ کی صحبت میں یا ان کے بتائے ہوئے طریقے پر کرنا چاہئے؛ کیونکہ علاج خود تجویز کرنے سے کبھی کبھار نفع کے بہ جائے نقصان ہوجاتا ہے۔ (دیکھیں:شریعت وطریقت، ص:257) ؛ لہذا اگر آپ صفائی قلب کے لئے مراقبہ کرنا چاہتے ہیں تو کسی متبع سنت شیخ سے اصلاحی تعلق قائم کرلیں اور وہ جس امر کے مراقبے کی تعلیم کریں، مراقبے میں اسے دھیان میں رکھیں نیز وظائف بھی ان ہی کی ہدایت کے مطابق پڑھیں ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",603306,deoband,متفرقات,تصوف
06-Feb-2021,https://darulifta-deoband.com/home/ur/tasawwuf/602574,ولایت اورمعرفت كیا ہے اور كیسے حاصل كی جاسكتی ہے؟,"امید ہے کہ اللہ کے فضل و کرم سے بخیر ہوں گے، نہایت ادب سے کہنا ہے کہ (۱)ولایت اور (۲)معرفت کیا ہے؟ (۳)اس کو کیسے حاصل کرسکتے ہیں؟ (۴)کیا کسی اللہ والے سے منسلک ہوئے بغیر ولایت اور معرفت حاصل ہوسکتی ہے؟
(۵) براہ کرم، رہنمائی کیجئے کہ اور اس سے متعلق کتاب کا لنک بتادیجئے ، اس کے لیے میں آپ ہمیشہ شکر گذار رہوں گا۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 450-91T/D=06/1442</p><p>&nbsp;(۱) ولایت: ارشاد خداوندی ہے اَلَا اِنَّ اَوْلِیَآءَ اللّٰہِ لَا خَوْفٌ عَلَیْہِمْ وَلَا ہُمْ یَحْزَنُوْنَ․ الَّذِیْنَ اٰمَنُوْا وَکَانُوْا یَتَّقُوْنَ․․․ الآیة</p><p>آگاہ ہوجاوٴ کہ بیشک اللہ کے اولیاء پر نہ کچھ خوف ہے اور نہ وہ غمگین ہوں گے وہ وہ لوگ ہیں جو ایمان لائے اور تقویٰ کرتے ہیں ان کے لئے زندگانیِ دنیا میں اور آخرت میں بشارت ہے اللہ کی باتوں میں تبدیلی نہیں ہے یہی بڑی مراد ہے۔</p><p>اس آیت میں ولایت کا مدار دو چیزوں پر فرمایا ہے۔ ایمان اور تقویٰ ۔ سو جس درجہ کا ایمان اور تقویٰ حاصل ہوگا اس مرتبہ کی ولایت حاصل ہوگی اگر ادنیٰ درجہ کا ایمان اور تقویٰ جو صحیح عقاید ضروریہ (گو تقلیداً ہو) اور ضروری اعمال سے حاصل ہوتا ہے ادنیٰ درجہ کی ولایت حاصل ہوگی جو ہر مومن کو حاصل ہے اس کو ولایت عامہ کہتے ہیں اور اگر اعلیٰ درجہ کا ایمان و تقویٰ ہے تو اعلیٰ درجہ کی ولایت حاصل ہوگی، اس کو ولایت خاصہ کہتے ہیں اور اصطلاحاً ”ولی“ وہی شخص کہلاتا ہے جو اس ولایت خاصہ کے ساتھ موصوف ہو۔</p><p>(۲) معرفت: عقاید کی درستگی اور ظاہر شریعت کے احکام پر عمل پیرا ہونے کے بعد اعمال قلب کی درستگی (یعنی اخلاق سیئہ کا ازالہ اخلاق فاضلہ کا پیدا کرنا) سے قلب میں جلاء اور صقل پیدا ہوتا ہے۔ اس سے قلب پر عالم میں رونما ہونے والی بعض باتوں کی حقیقتیں منکشف ہوتی ہیں یا خود بندہ اور خدا کے درمیانی رابطہ کے کچھ اسرار منکشف ہونے لگتے ہیں اس انکشاف کو معرفت اور جسے انکشاف حاصل ہوتا ہے ”عارف“ کہتے ہیں۔</p><p>(۳) حاصل کرنے کا طریقہ: جس طرح ظاہر مرض کو زایل کرنے اور صحت یاب ہونے کے لئے کسی ماہر ڈاکٹر کی ضرورت ہے جو خود بھی صحت مند ہو بیمار نہ ہو، اسی طرح باطنی امراض کو زایل کرنے اور قلب کی صحت یابی کے لئے ایسے مرشد کی ضرورت ہے جو خود بھی متقی اور صالح ہو اور ترتیب باطنی کا طریقہ جانتا ہو کسی شیخ کامل کی صحبت میں رہ کر اس نے اس کی تعلیم پائی ہو۔</p><p>(۴) منسلک ہوئے بغیر بطور اجتباء کے بھی اللہ تعالی ولایت عطا فرماسکتے ہیں لیکن انسان طلب و جستجو کا پابند اور تحصیل کا مکلف ہے اس بنا پر عامةً اس کا طریقہ یہی مقرر ہے کہ اہل کمال کی صحبت اختیار کی جائے اور ان سے اپنے ظاہر و باطن کی اصلاح کرائی جائے۔ یَا اَیُّہَا الَّذِیْنَ اٰمَنُوْا اتَّقُوْا اللّٰہَ وَکُوْنُوْا مَعَ الصَّادِقِیْنَ۔ اے ایمان والو تقویٰ اختیار کرو اور سچے لوگوں کے ساتھ رہو۔</p><p>(۵) حکیم الامت مولانا اشرف علی تھانوی قدس سرہ کی کتابیں (۱) تعلیم الدین۔ (۲) شریعت و طریقت کا مطالعہ کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",602574,deoband,متفرقات,تصوف
14-Jan-2021,https://darulifta-deoband.com/home/ur/tasawwuf/602087,مشت زنی سے کیسے چھٹکارہ حاصل کریں۔,مشت زنی سے کیسے چھٹکارہ حاصل کریں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:373-286/N=5/1442</p><p>&nbsp;مشت زنی انتہائی خبیث اور گندی حرکت ہے اور صحت کے لیے سخت نقصان دہ ہے؛ بلکہ مشت زنی کا عادی عام طور پر بالآخر نکاح کے قابل نہیں رہتا؛ لہٰذا س خبیث عادت سے چھٹکارے کے لیے بہت زیادہ فکر اور کوشش کی ضرورت ہے اور سب سے بڑی کوشش سچی ہمت اور پختہ عزم وارادہ ہے، یعنی: آدمی یہ طے کرے کہ کچھ بھی ہوجائے، وہ یہ گندی حرکت نہیں کرے گا اور اس گندی حرکت کے جو اسباب ہیں، اُن سے بھی بچے، مثلاً تنہائی تو حتی الامکان تنہائی سے گریز کرے اور خوف خدا پیدا کرے اور اللہ تعالی سے خوب رو رو کر دعا بھی کرے۔ اگر کوئی شخص بھر پور ہمت اور کوشش کے ساتھ اس گندی حرکت سے بچنے کا پختہ عزم وارادہ کرے گا اور اللہ تعالی سے دعا بھی کرے گا تو إن شاء اللّٰہ ضرور اِس گندی عادت سے نجات پائے گا ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",602087,deoband,متفرقات,تصوف
